Number of Rows
--------------
9317
 
Hidden States
-------------
[1 1 1 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
478      229.88032     -  229.91038      -5.42281263252        1               0.03006
479      229.92037     -  229.97037      -5.46266208186        6               0.05
480      229.98046     -  229.99037      -5.3491119423        4               0.00991000000002
481      230.00037     -  230.05032      -5.42281263252        1               0.04995
482      230.06037     -  230.08037      -5.46266208186        6               0.02
483      230.09037     -  230.14037      -5.42281263252        1               0.05
484      230.15037     -  230.34116      -5.38788265673        11               0.19079
485      230.35037     -  230.65032      -5.55243183055        3               0.29995
486      230.66036     -  230.70032      -5.43216671148        12               0.03996
487      230.71038     -  230.71038      -5.30327023291        13               0.0
488      230.72032     -  230.72032      -5.43216671148        12               0.0
489      230.73038     -  230.86032      -5.46266208186        6               0.12994
490      230.87057     -  230.98043      -5.42281263252        1               0.10986
491      230.99038     -  231.03033      -5.46266208186        6               0.03995
492      231.04036     -  231.16032      -5.42281263252        1               0.11996
493      231.17038     -  231.19033      -5.30327023291        13               0.01995
494      231.20032     -  231.23033      -5.43216671148        12               0.03001
495      231.24036     -  231.72038      -5.50310330413        10               0.48002
496      231.73032     -  231.83032      -5.43216671148        12               0.1
497      231.84114     -  231.90038      -5.50310330413        10               0.05924
498      231.91037     -  231.92038      -5.43216671148        12               0.01001
499      231.93033     -  231.94038      -5.50310330413        10               0.01005
500      231.95033     -  231.97033      -5.30327023291        13               0.02
501      231.98038     -  232.00038      -5.42281263252        1               0.02
502      232.01033     -  232.07038      -5.46266208186        6               0.06005
503      232.08037     -  232.13033      -5.30327023291        13               0.04996
504      232.14038     -  232.22033      -5.43216671148        12               0.07995
505      232.23048     -  232.25032      -5.30327023291        13               0.01984
506      232.26037     -  232.36037      -5.43216671148        12               0.1
507      232.37049     -  232.39033      -5.50310330413        10               0.01984
508      232.40033     -  232.40033      -5.43216671148        12               0.0
509      232.41033     -  232.48046      -5.50310330413        10               0.07013
510      232.49033     -  232.77057      -5.43216671148        12               0.28024
511      232.78036     -  232.87038      -5.46266208186        6               0.09002
512      232.88036     -  232.89033      -5.42281263252        1               0.00997000000001
513      232.90036     -  232.96037      -5.38788265673        11               0.06001
514      232.97038     -  233.00036      -5.30963621745        7               0.02998
515      233.01033     -  233.01033      -5.3491119423        4               0.0
516      233.02036     -  233.13037      -5.38788265673        11               0.11001
517      233.14038     -  233.15037      -5.13681593628        0               0.00999000000002
518      233.16033     -  233.20033      -5.30963621745        7               0.04
519      233.21032     -  233.33036      -5.3491119423        4               0.12004
520      233.34033     -  233.50037      -5.38788265673        11               0.16004
521      233.51038     -  233.56089      -5.42281263252        1               0.05051
522      233.57033     -  233.60033      -5.38788265673        11               0.03
523      233.61038     -  233.62038      -5.3491119423        4               0.01
524      233.63034     -  233.97037      -5.42281263252        1               0.34003
525      233.98032     -  234.02037      -5.38788265673        11               0.04005
526      234.03037     -  234.03037      -5.30327023291        13               0.0
527      234.04037     -  234.17032      -5.42281263252        1               0.12995
528      234.18037     -  234.35036      -5.46266208186        6               0.16999
529      234.36032     -  234.37048      -5.42281263252        1               0.01016
530      234.38036     -  234.391      -5.38788265673        11               0.01064
531      234.40032     -  234.41032      -5.3491119423        4               0.01
532      234.42046     -  234.46032      -5.30963621745        7               0.03986
533      234.47037     -  234.50032      -5.25452211885        9               0.02995
534      234.51037     -  234.51037      -5.30963621745        7               0.0
535      234.52033     -  234.54033      -5.3491119423        4               0.02
536      234.55037     -  234.63032      -5.42281263252        1               0.07995
537      234.64037     -  234.72037      -5.38788265673        11               0.08
538      234.73032     -  234.76032      -5.3491119423        4               0.03
539      234.77032     -  234.83037      -5.38788265673        11               0.06005
540      234.84037     -  234.85032      -5.42281263252        1               0.00995
541      234.86037     -  234.89032      -5.46266208186        6               0.02995
542      234.90032     -  234.92037      -5.30327023291        13               0.02005
543      234.93033     -  234.94032      -5.38788265673        11               0.00999000000002
544      234.95142     -  235.00032      -5.3491119423        4               0.0489
545      235.01035     -  235.04031      -5.30963621745        7               0.02996
546      235.05037     -  235.09032      -5.3491119423        4               0.03995
547      235.10032     -  235.10032      -5.38788265673        11               0.0
548      235.11037     -  235.15032      -5.3491119423        4               0.03995
549      235.16033     -  235.21037      -5.30963621745        7               0.05004
550      235.22032     -  235.32037      -5.3491119423        4               0.10005
551      235.33032     -  235.33032      -5.30327023291        13               0.0
552      235.34119     -  235.35032      -5.38788265673        11               0.00913
553      235.36032     -  235.36032      -5.3491119423        4               0.0
554      235.37042     -  235.39037      -5.30963621745        7               0.01995
555      235.40037     -  235.40037      -5.3491119423        4               0.0
556      235.41037     -  235.44037      -5.42281263252        1               0.03
557      235.45141     -  235.48032      -5.38788265673        11               0.02891
558      235.49032     -  235.52032      -5.30327023291        13               0.03
559      235.53032     -  235.55032      -5.43216671148        12               0.02
560      235.56037     -  235.71037      -5.50310330413        10               0.15
561      235.72037     -  235.73042      -5.46266208186        6               0.01005
562      235.74033     -  235.83032      -5.30963621745        7               0.08999
563      235.8412     -  235.93032      -5.25452211885        9               0.08912
564      235.94037     -  235.96032      -5.30963621745        7               0.01995
565      235.97032     -  236.01032      -5.13681593628        0               0.04
566      236.02037     -  236.05032      -5.30327023291        13               0.02995
567      236.06037     -  236.10033      -5.50310330413        10               0.03996
568      236.11037     -  236.33037      -5.43216671148        12               0.22
569      236.34033     -  236.39037      -5.46266208186        6               0.05004
570      236.40032     -  236.67032      -5.42281263252        1               0.27
571      236.68037     -  236.75037      -5.46266208186        6               0.07
572      236.76037     -  236.82037      -5.42281263252        1               0.06
573      236.83032     -  236.88033      -5.38788265673        11               0.05001
574      236.89061     -  236.92032      -5.42281263252        1               0.02971
575      236.93036     -  237.01037      -5.46266208186        6               0.08001
576      237.02033     -  237.11037      -5.42281263252        1               0.09004
577      237.12037     -  237.24036      -5.13681593628        0               0.11999
578      237.25032     -  237.31118      -5.30327023291        13               0.06086
579      237.32037     -  237.34119      -5.38788265673        11               0.02082
580      237.35037     -  237.38037      -5.3491119423        4               0.03
581      237.39037     -  237.40032      -5.42281263252        1               0.00995
582      237.41033     -  237.44037      -5.38788265673        11               0.03004
583      237.45037     -  237.45037      -5.30327023291        13               0.0
584      237.46037     -  237.49037      -5.43216671148        12               0.03
585      237.50032     -  237.57031      -5.46266208186        6               0.06999
586      237.58033     -  237.70033      -5.3491119423        4               0.12
587      237.71032     -  237.80037      -5.38788265673        11               0.09005
588      237.81037     -  237.85032      -5.30327023291        13               0.03995
589      237.86037     -  237.90032      -5.43216671148        12               0.03995
590      237.91037     -  237.94037      -5.30327023291        13               0.03
591      237.95032     -  237.95032      -5.38788265673        11               0.0
592      237.96032     -  237.97036      -5.3491119423        4               0.01004
593      237.98031     -  238.02032      -5.38788265673        11               0.04001
594      238.03032     -  238.04032      -5.46266208186        6               0.01
595      238.05037     -  238.13033      -5.3491119423        4               0.07996
596      238.14037     -  238.29036      -5.38788265673        11               0.14999
597      238.30032     -  238.35036      -5.13681593628        0               0.05004
598      238.36077     -  238.40033      -5.3491119423        4               0.03956
599      238.41037     -  238.43037      -5.30963621745        7               0.02
600      238.44045     -  238.44045      -5.3491119423        4               0.0
601      238.45146     -  238.48048      -5.42281263252        1               0.02902
602      238.49037     -  238.49037      -5.38788265673        11               0.0
603      238.50037     -  238.51037      -5.3491119423        4               0.00999999999999
604      238.52033     -  238.54037      -5.30963621745        7               0.02004
605      238.55037     -  238.62036      -5.3491119423        4               0.06999
606      238.63036     -  238.63036      -5.30963621745        7               0.0
607      238.64031     -  238.64031      -5.13681593628        0               0.0
608      238.65031     -  238.66031      -5.30327023291        13               0.01
609      238.67031     -  238.69036      -5.38788265673        11               0.02005
610      238.70156     -  238.71037      -5.3491119423        4               0.00881000000001
611      238.72032     -  238.74037      -5.30963621745        7               0.02005
612      238.75037     -  238.79032      -5.3491119423        4               0.03995
613      238.80037     -  238.82033      -5.38788265673        11               0.01996
614      238.83032     -  238.92037      -5.3491119423        4               0.09005
615      238.93037     -  238.97032      -5.38788265673        11               0.03995
616      238.98032     -  238.98032      -5.3491119423        4               0.0
617      238.99037     -  239.04032      -5.25452211885        9               0.04995
618      239.05032     -  239.09032      -5.30963621745        7               0.04
619      239.10032     -  239.11032      -5.3491119423        4               0.00999999999999
620      239.12037     -  239.13059      -5.30963621745        7               0.01022
621      239.14032     -  239.17032      -5.13681593628        0               0.03
622      239.20586     -  239.24065      -4.08940193403        14               0.03479
623      239.26583     -  239.32564      -5.13681593628        0               0.05981
624      239.33209     -  239.35064      -4.08940193403        14               0.01855
625      239.37583     -  240.08037      -5.13681593628        0               0.70454
626      240.09115     -  240.12037      -5.38788265673        11               0.02922
627      240.16464     -  240.18065      -4.30444154106        2               0.01601
628      240.19065     -  240.20064      -4.44516776839        8               0.00998999999999
629      240.21065     -  240.30069      -4.08940193403        14               0.09004
630      240.32677     -  240.39033      -5.38788265673        11               0.06356
631      240.42076     -  240.52069      -4.16432756703        15               0.09993
632      240.53085     -  240.56983      -4.44516776839        8               0.03898
633      240.59531     -  240.65032      -5.38788265673        11               0.05501
634      240.66037     -  240.66037      -5.30327023291        13               0.0
635      240.69949     -  240.81033      -5.42281263252        1               0.11084
636      240.82033     -  240.88032      -5.46266208186        6               0.05999
637      240.89037     -  241.11032      -5.42281263252        1               0.21995
638      241.12032     -  241.12032      -5.38788265673        11               0.0
639      241.13037     -  241.28032      -5.3491119423        4               0.14995
640      241.29036     -  241.36037      -5.38788265673        11               0.07001
641      241.37032     -  241.38033      -5.3491119423        4               0.01001
642      241.39033     -  241.40037      -5.42281263252        1               0.01004
643      241.41037     -  241.66032      -5.38788265673        11               0.24995
644      241.6706     -  241.71032      -5.3491119423        4               0.03972
645      241.72032     -  241.75032      -5.42281263252        1               0.03
646      241.76032     -  241.79037      -5.30327023291        13               0.03005
647      241.83043     -  241.90037      -5.42281263252        1               0.06994
648      241.91033     -  242.01037      -5.38788265673        11               0.10004
649      242.02037     -  242.03038      -5.46266208186        6               0.01001
650      242.04037     -  242.05037      -5.42281263252        1               0.00999999999999
651      242.06091     -  242.13038      -5.38788265673        11               0.06947
652      242.14033     -  242.19037      -5.3491119423        4               0.05004
653      242.20037     -  242.26033      -5.38788265673        11               0.05996
654      242.29071     -  242.41072      -4.16432756703        15               0.12001
655      242.4207     -  242.48079      -4.30444154106        2               0.06009
656      242.49065     -  242.49065      -4.44516776839        8               0.0
657      242.51577     -  242.52037      -5.30327023291        13               0.00460000000001
658      242.55604     -  242.65064      -4.30444154106        2               0.0946
659      242.67521     -  242.68032      -5.30327023291        13               0.00511
660      242.71107     -  242.92069      -4.30444154106        2               0.20962
661      242.93069     -  243.08065      -4.16432756703        15               0.14996
662      243.09065     -  243.14099      -4.30444154106        2               0.05034
663      243.15065     -  243.17526      -4.81331969516        5               0.02461
664      243.20524     -  243.34214      -4.16432756703        15               0.1369
665      243.35068     -  243.43067      -4.08940193403        14               0.07999
666      243.44064     -  243.45207      -4.16432756703        15               0.01143
667      243.46065     -  243.5007      -4.30444154106        2               0.04005
668      243.51065     -  243.61065      -4.16432756703        15               0.1
669      243.6207     -  243.6207      -4.81331969516        5               0.0
670      243.64526     -  243.74465      -5.42281263252        1               0.09939
671      243.79323     -  243.79323      -5.38788265673        11               0.0
672      243.80069     -  243.80069      -4.16432756703        15               0.0
673      243.8107     -  243.89065      -4.30444154106        2               0.07995
674      243.90065     -  244.04065      -4.16432756703        15               0.14
675      244.05069     -  244.05069      -4.81331969516        5               0.0
676      244.06151     -  244.13064      -4.16432756703        15               0.06913
677      244.14064     -  244.16064      -4.30444154106        2               0.02
678      244.17069     -  244.22064      -4.44516776839        8               0.04995
679      244.27572     -  244.27572      -4.81331969516        5               0.0
680      244.29522     -  244.31033      -5.42281263252        1               0.01511
681      244.32033     -  244.32033      -5.30327023291        13               0.0
682      244.36469     -  244.36469      -4.81331969516        5               0.0
683      244.37065     -  244.67071      -4.08940193403        14               0.30006
684      244.68069     -  244.68069      -4.81331969516        5               0.0
685      244.69064     -  244.85068      -4.08940193403        14               0.16004
686      244.86069     -  244.86069      -4.81331969516        5               0.0
687      244.91404     -  245.62069      -4.08940193403        14               0.70665
688      245.63547     -  245.66065      -4.81331969516        5               0.02518
689      245.6707     -  245.68069      -4.16432756703        15               0.00998999999999
690      245.69065     -  245.69065      -4.81331969516        5               0.0
691      245.70069     -  245.75065      -4.08940193403        14               0.04996
692      245.76065     -  245.76065      -4.81331969516        5               0.0
693      245.77069     -  245.95183      -4.16432756703        15               0.18114
694      245.96063     -  245.96063      -4.81331969516        5               0.0
695      245.97065     -  246.0007      -4.16432756703        15               0.03005
696      246.01063     -  246.02065      -4.30444154106        2               0.01002
697      246.03069     -  246.08069      -4.16432756703        15               0.05
698      246.09064     -  246.11067      -4.81331969516        5               0.02003
699      246.12063     -  246.13067      -4.16432756703        15               0.01004
700      246.14067     -  246.14067      -4.81331969516        5               0.0
701      246.15063     -  246.29069      -4.16432756703        15               0.14006
702      246.30065     -  246.31065      -4.30444154106        2               0.01
703      246.32065     -  246.37069      -4.44516776839        8               0.05004
704      246.38068     -  246.53065      -4.08940193403        14               0.14997
705      246.54069     -  246.64037      -4.81331969516        5               0.09968
706      246.65037     -  246.79032      -5.13681593628        0               0.13995
707      246.80032     -  246.84116      -5.30327023291        13               0.04084
708      246.87616     -  246.88319      -4.81331969516        5               0.00703000000001
709      246.8907     -  247.0007      -4.16432756703        15               0.11
710      247.06047     -  247.0907      -4.30444154106        2               0.03023
711      247.10065     -  247.10065      -4.16432756703        15               0.0
712      247.1107     -  247.1107      -4.81331969516        5               0.0
713      247.12069     -  247.21065      -4.16432756703        15               0.08996
714      247.22069     -  247.2308      -4.30444154106        2               0.01011
715      247.24908     -  247.29069      -4.44516776839        8               0.04161
716      247.30437     -  247.32068      -4.30444154106        2               0.01631
717      247.3307     -  247.3307      -4.16432756703        15               0.0
718      247.34211     -  247.34211      -4.81331969516        5               0.0
719      247.36608     -  247.58032      -5.55243183055        3               0.21424
720      247.59037     -  247.59037      -5.30327023291        13               0.0
721      247.60032     -  247.61032      -5.13681593628        0               0.00999999999999
722      247.62048     -  247.62048      -4.81331969516        5               0.0
723      247.63033     -  247.67033      -5.30327023291        13               0.04
724      247.68037     -  247.69037      -4.81331969516        5               0.00999999999999
725      247.70037     -  247.78049      -5.30327023291        13               0.08012
726      247.79033     -  247.81098      -5.13681593628        0               0.02065
727      247.82037     -  247.84116      -4.81331969516        5               0.02079
728      247.85036     -  247.95032      -5.13681593628        0               0.09996
729      247.96032     -  247.98041      -4.81331969516        5               0.02009
730      247.99037     -  247.99037      -5.46266208186        6               0.0
731      248.00037     -  248.01037      -4.81331969516        5               0.00999999999999
732      248.05469     -  248.07319      -4.44516776839        8               0.0185
733      248.09526     -  248.09526      -5.50310330413        10               0.0
734      248.12618     -  248.1607      -4.44516776839        8               0.03452
735      248.17065     -  248.2507      -4.30444154106        2               0.08005
736      248.27627     -  248.29036      -5.38788265673        11               0.01409
737      248.30033     -  248.36038      -5.46266208186        6               0.06005
738      248.37038     -  248.46032      -5.42281263252        1               0.08994
739      248.49149     -  248.50069      -4.30444154106        2               0.00919999999999
740      248.51069     -  248.55069      -4.44516776839        8               0.04
741      248.56151     -  248.57064      -4.30444154106        2               0.00913
742      248.59655     -  248.64033      -5.46266208186        6               0.04378
743      248.68619     -  248.73032      -5.30963621745        7               0.04413
744      248.74037     -  248.90037      -5.25452211885        9               0.16
745      248.93224     -  249.09212      -4.16432756703        15               0.15988
746      249.10065     -  249.10065      -4.81331969516        5               0.0
747      249.12533     -  249.13036      -5.30963621745        7               0.00503
748      249.17465     -  249.17465      -4.16432756703        15               0.0
749      249.18065     -  249.18065      -4.81331969516        5               0.0
750      249.20532     -  249.30528      -5.30963621745        7               0.09996
751      249.31037     -  249.37032      -5.3491119423        4               0.05995
752      249.38033     -  249.50032      -5.38788265673        11               0.11999
753      249.53572     -  249.5907      -4.30444154106        2               0.05498
754      249.61578     -  249.64037      -5.3491119423        4               0.02459
755      249.65033     -  249.65033      -5.38788265673        11               0.0
756      249.69465     -  249.69465      -4.16432756703        15               0.0
757      249.70065     -  249.71968      -4.81331969516        5               0.01903
758      249.73081     -  249.81095      -4.08940193403        14               0.08014
759      249.82662     -  249.84215      -4.81331969516        5               0.01553
760      249.86526     -  249.99037      -5.25452211885        9               0.12511
761      250.00037     -  250.24038      -5.13681593628        0               0.24001
762      250.25033     -  250.47033      -5.25452211885        9               0.22
763      250.48039     -  250.53037      -5.30963621745        7               0.04998
764      250.54037     -  250.54037      -5.25452211885        9               0.0
765      250.55037     -  250.55037      -4.81331969516        5               0.0
766      250.58471     -  250.61065      -4.16432756703        15               0.02594
767      250.6368     -  250.66037      -5.25452211885        9               0.02357
768      250.67034     -  250.85037      -5.13681593628        0               0.18003
769      250.86032     -  250.93459      -4.81331969516        5               0.07427
770      250.94037     -  251.11038      -5.13681593628        0               0.17001
771      251.12038     -  251.19033      -5.30327023291        13               0.06995
772      251.20033     -  251.24038      -5.42281263252        1               0.04005
773      251.25038     -  251.29031      -5.38788265673        11               0.03993
774      251.3237     -  251.33069      -4.44516776839        8               0.00699
775      251.3421     -  251.3421      -4.81331969516        5               0.0
776      251.36526     -  251.69032      -5.42281263252        1               0.32506
777      251.70051     -  251.75033      -5.46266208186        6               0.04982
778      251.76033     -  251.79037      -5.42281263252        1               0.03004
779      251.80037     -  251.83037      -5.30327023291        13               0.03
780      251.84041     -  251.88037      -5.38788265673        11               0.03996
781      251.91265     -  251.91265      -4.44516776839        8               0.0
782      251.93588     -  251.95032      -5.3491119423        4               0.01444
783      251.96033     -  251.96033      -4.81331969516        5               0.0
784      251.97033     -  252.02037      -5.38788265673        11               0.05004
785      252.03033     -  252.05038      -5.3491119423        4               0.02005
786      252.06097     -  252.18033      -5.42281263252        1               0.11936
787      252.19033     -  252.19033      -4.81331969516        5               0.0
788      252.20154     -  252.27038      -5.42281263252        1               0.06884
789      252.28037     -  252.33033      -5.38788265673        11               0.04996
790      252.34033     -  252.36033      -5.3491119423        4               0.02
791      252.37033     -  252.43033      -5.30963621745        7               0.06
792      252.44038     -  252.44038      -5.3491119423        4               0.0
793      252.45154     -  252.56036      -5.38788265673        11               0.10882
794      252.57036     -  252.59036      -5.3491119423        4               0.02
795      252.60036     -  252.66031      -5.38788265673        11               0.05995
796      252.67031     -  252.67031      -4.81331969516        5               0.0
797      252.68031     -  252.76038      -5.3491119423        4               0.08007
798      252.78914     -  252.8807      -4.08940193403        14               0.09156
799      252.89069     -  252.89069      -4.81331969516        5               0.0
800      252.91644     -  253.00031      -5.30963621745        7               0.08387
801      253.01036     -  253.06037      -5.25452211885        9               0.05001
802      253.07037     -  253.10032      -5.30963621745        7               0.02995
803      253.11033     -  253.11033      -5.3491119423        4               0.0
804      253.12037     -  253.16037      -5.38788265673        11               0.04
805      253.17037     -  253.22037      -5.3491119423        4               0.05
806      253.23032     -  253.26036      -5.30963621745        7               0.03004
807      253.27037     -  253.32037      -5.3491119423        4               0.05
808      253.35165     -  253.36069      -4.16432756703        15               0.00904
809      253.41791     -  253.41791      -4.81331969516        5               0.0
810      253.44684     -  253.46033      -5.30327023291        13               0.01349
811      253.47037     -  253.47037      -5.38788265673        11               0.0
812      253.48033     -  253.51036      -5.3491119423        4               0.03003
813      253.55465     -  253.57065      -4.30444154106        2               0.016
814      253.59582     -  253.59582      -5.3491119423        4               0.0
815      253.60037     -  253.60037      -4.81331969516        5               0.0
816      253.63034     -  253.64069      -4.30444154106        2               0.01035
817      253.66627     -  253.67033      -5.46266208186        6               0.00406000000001
818      253.68031     -  253.68031      -4.81331969516        5               0.0
819      253.71078     -  253.7607      -4.44516776839        8               0.04992
820      253.77065     -  253.7807      -4.08940193403        14               0.01005
821      253.80588     -  253.84031      -5.38788265673        11               0.03443
822      253.85037     -  253.92033      -5.3491119423        4               0.06996
823      253.93033     -  253.95033      -5.38788265673        11               0.02
824      253.96033     -  253.99031      -5.42281263252        1               0.02998
825      254.00069     -  254.00069      -5.30327023291        13               0.0
826      254.01038     -  254.02033      -5.38788265673        11               0.00995
827      254.03038     -  254.13033      -5.3491119423        4               0.09995
828      254.14033     -  254.22033      -5.30963621745        7               0.08
829      254.23045     -  254.29036      -5.3491119423        4               0.05991
830      254.30033     -  254.32037      -5.38788265673        11               0.02004
831      254.33037     -  254.36033      -5.3491119423        4               0.02996
832      254.37048     -  254.42038      -5.38788265673        11               0.0499
833      254.43038     -  254.47038      -5.3491119423        4               0.04
834      254.48038     -  254.63038      -5.38788265673        11               0.15
835      254.64038     -  254.64038      -5.30327023291        13               0.0
836      254.65038     -  254.69038      -5.42281263252        1               0.04
837      254.70155     -  254.75038      -5.38788265673        11               0.04883
838      254.76033     -  254.79033      -5.3491119423        4               0.03
839      254.80033     -  254.82037      -5.42281263252        1               0.02004
840      254.83037     -  254.83037      -5.38788265673        11               0.0
841      254.84038     -  254.86038      -5.3491119423        4               0.02
842      254.87032     -  254.92038      -5.38788265673        11               0.05006
843      254.93037     -  254.96038      -5.42281263252        1               0.03001
844      254.97037     -  255.11036      -5.38788265673        11               0.13999
845      255.12033     -  255.22036      -5.42281263252        1               0.10003
846      255.23042     -  255.30033      -5.46266208186        6               0.06991
847      255.31098     -  255.39038      -5.42281263252        1               0.0794
848      255.40037     -  255.42038      -5.38788265673        11               0.02001
849      255.43033     -  255.54037      -5.3491119423        4               0.11004
850      255.55031     -  255.67037      -5.38788265673        11               0.12006
851      255.68033     -  255.96037      -5.3491119423        4               0.28004
852      255.97032     -  256.02032      -5.38788265673        11               0.05
853      256.03036     -  256.07037      -5.3491119423        4               0.0400100000001
854      256.08037     -  256.08037      -4.81331969516        5               0.0
855      256.0904     -  256.0904      -5.30327023291        13               0.0
856      256.12151     -  256.13069      -4.30444154106        2               0.00918000000001
857      256.14069     -  256.15069      -4.16432756703        15               0.00999999999999
858      256.16069     -  256.22065      -4.30444154106        2               0.05996
859      256.23065     -  256.24069      -4.16432756703        15               0.0100399999999
860      256.26577     -  256.32037      -5.25452211885        9               0.0546000000001
861      256.36286     -  256.44032      -5.30963621745        7               0.07746
862      256.45152     -  256.53037      -5.3491119423        4               0.07885
863      256.54036     -  256.54036      -4.81331969516        5               0.0
864      256.55032     -  256.58032      -5.3491119423        4               0.03
865      256.59041     -  256.61037      -5.38788265673        11               0.01996
866      256.62032     -  256.62032      -5.30327023291        13               0.0
867      256.63032     -  256.64037      -5.38788265673        11               0.01005
868      256.65032     -  256.70158      -5.3491119423        4               0.05126
869      256.71032     -  256.81037      -5.38788265673        11               0.10005
870      256.82037     -  256.83037      -5.3491119423        4               0.00999999999999
871      256.84037     -  256.91037      -5.30963621745        7               0.07
872      256.92032     -  256.97032      -5.25452211885        9               0.05
873      256.98046     -  257.01031      -5.30963621745        7               0.02985
874      257.02037     -  257.08037      -5.3491119423        4               0.06
875      257.09032     -  257.09032      -5.30963621745        7               0.0
876      257.10037     -  257.18033      -5.25452211885        9               0.07996
877      257.22469     -  257.27032      -5.3491119423        4               0.04563
878      257.28032     -  257.43038      -5.38788265673        11               0.15006
879      257.44033     -  257.44033      -5.3491119423        4               0.0
880      257.45038     -  257.45038      -4.81331969516        5               0.0
881      257.46038     -  257.47038      -5.42281263252        1               0.00999999999999
882      257.48041     -  257.64034      -5.38788265673        11               0.15993
883      257.65033     -  257.67038      -5.3491119423        4               0.02005
884      257.68033     -  257.75033      -5.38788265673        11               0.07
885      257.76045     -  257.78033      -5.3491119423        4               0.01988
886      257.79038     -  257.83038      -5.38788265673        11               0.04
887      257.84043     -  257.85038      -4.81331969516        5               0.00994999999995
888      257.86038     -  258.16033      -5.38788265673        11               0.29995
889      258.17038     -  258.22033      -5.3491119423        4               0.04995
890      258.23033     -  258.41037      -5.25452211885        9               0.18004
891      258.42033     -  258.44038      -5.30963621745        7               0.02005
892      258.45153     -  258.66033      -5.25452211885        9               0.2088
893      258.67033     -  258.67033      -4.81331969516        5               0.0
894      258.68038     -  258.69038      -5.30327023291        13               0.00999999999999
895      258.70161     -  258.71033      -5.38788265673        11               0.00871999999998
896      258.72033     -  258.81099      -5.3491119423        4               0.09066
897      258.82036     -  258.83033      -4.81331969516        5               0.00997000000001
898      258.87236     -  258.89033      -5.3491119423        4               0.01797
899      258.90032     -  258.93033      -5.30963621745        7               0.03001
900      258.97468     -  259.01032      -5.13681593628        0               0.03564
901      259.02033     -  259.08038      -5.30963621745        7               0.06005
902      259.09043     -  259.11038      -5.13681593628        0               0.01995
903      259.12031     -  259.18033      -5.3491119423        4               0.06002
904      259.22479     -  259.34064      -4.44516776839        8               0.11585
905      259.36631     -  259.37033      -5.3491119423        4               0.00402000000003
906      259.40274     -  259.43069      -4.44516776839        8               0.02795
907      259.44069     -  259.47069      -4.30444154106        2               0.03
908      259.49577     -  259.53033      -5.46266208186        6               0.03456
909      259.57469     -  259.62033      -5.30963621745        7               0.04564
910      259.66469     -  259.71037      -5.25452211885        9               0.04568
911      259.72037     -  259.74037      -5.30963621745        7               0.02
912      259.75033     -  259.89033      -5.3491119423        4               0.14
913      259.90037     -  260.19038      -5.30963621745        7               0.29001
914      260.20037     -  260.24037      -5.3491119423        4               0.04
915      260.25037     -  260.31097      -5.25452211885        9               0.0606
916      260.32036     -  260.38033      -5.30963621745        7               0.05997
917      260.39033     -  260.39033      -5.13681593628        0               0.0
918      260.40037     -  260.50033      -5.30327023291        13               0.09996
919      260.5407     -  260.55037      -5.43216671148        12               0.00966999999997
920      260.56102     -  260.72062      -5.46266208186        6               0.1596
921      260.73041     -  260.73041      -5.42281263252        1               0.0
922      260.76396     -  260.81068      -4.44516776839        8               0.04672
923      260.82069     -  260.82069      -4.81331969516        5               0.0
924      260.84521     -  260.90036      -5.42281263252        1               0.05515
925      260.93347     -  260.93347      -4.81331969516        5               0.0
926      260.95527     -  260.97037      -5.46266208186        6               0.0151
927      261.01471     -  261.12065      -4.44516776839        8               0.10594
928      261.14622     -  261.23203      -5.46266208186        6               0.08581
929      261.28456     -  261.28456      -5.50310330413        10               0.0
930      261.2934     -  261.32069      -4.44516776839        8               0.02729
931      261.34526     -  261.38037      -5.50310330413        10               0.03511
932      261.39033     -  261.39033      -4.81331969516        5               0.0
933      261.40037     -  261.41033      -5.55243183055        3               0.00995999999998
934      261.42032     -  261.42032      -4.81331969516        5               0.0
935      261.45331     -  261.49065      -4.30444154106        2               0.03734
936      261.5007     -  261.63105      -4.44516776839        8               0.13035
937      261.6415     -  261.6415      -4.81331969516        5               0.0
938      261.69962     -  261.80447      -5.50310330413        10               0.10485
939      261.81033     -  261.81033      -4.81331969516        5               0.0
940      261.84425     -  262.2907      -4.44516776839        8               0.44645
941      262.31526     -  262.32037      -5.50310330413        10               0.00511
942      262.35251     -  262.35251      -4.44516776839        8               0.0
943      262.3755     -  262.39046      -5.50310330413        10               0.01496
944      262.42415     -  262.53065      -4.30444154106        2               0.1065
945      262.54069     -  262.63458      -4.44516776839        8               0.09389
946      262.65599     -  262.65599      -5.30327023291        13               0.0
947      262.70152     -  262.70152      -5.50310330413        10               0.0
948      262.73608     -  262.76069      -4.44516776839        8               0.02461
949      262.77064     -  262.77064      -4.81331969516        5               0.0
950      262.78069     -  262.93064      -4.44516776839        8               0.14995
951      262.95528     -  262.97033      -5.50310330413        10               0.01505
952      263.01465     -  263.17069      -4.44516776839        8               0.15604
953      263.19681     -  263.19681      -5.50310330413        10               0.0
954      263.23317     -  263.30065      -4.44516776839        8               0.06748
955      263.32657     -  263.33032      -5.25452211885        9               0.00374999999997
956      263.34046     -  263.34046      -4.81331969516        5               0.0
957      263.35032     -  263.35032      -5.55243183055        3               0.0
958      263.38198     -  263.38198      -4.30444154106        2               0.0
