Number of Rows
--------------
9988
 
Hidden States
-------------
[2 2 7 ... 5 5 5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
467      831.20037     -  831.20037      -6.01186354137        2               0.0
468      831.21046     -  831.28037      -5.86122465664        7               0.0699099999999
469      831.29153     -  831.30036      -5.73955415132        1               0.00882999999999
470      831.31068     -  831.32037      -5.86122465664        7               0.00968999999998
471      831.33033     -  831.37037      -6.01186354137        2               0.04004
472      831.38036     -  831.42037      -5.86122465664        7               0.0400100000001
473      831.43037     -  831.44032      -6.01186354137        2               0.00995
474      831.45037     -  831.47037      -5.86122465664        7               0.02
475      831.48032     -  831.54036      -5.73955415132        1               0.06004
476      831.55037     -  831.57044      -6.01186354137        2               0.0200699999999
477      831.58032     -  831.61033      -5.86122465664        7               0.0300099999999
478      831.62032     -  831.63037      -6.01186354137        2               0.01005
479      831.64032     -  831.67033      -6.14201922855        5               0.0300100000001
480      831.68121     -  831.70032      -6.01186354137        2               0.0191100000001
481      831.71037     -  831.72032      -5.73955415132        1               0.00995
482      831.73037     -  831.75032      -6.01186354137        2               0.01995
483      831.76031     -  831.78032      -6.14201922855        5               0.02001
484      831.79156     -  831.83036      -6.01186354137        2               0.0388
485      831.84033     -  831.87033      -5.86122465664        7               0.03
486      831.88031     -  831.88031      -5.73955415132        1               0.0
487      831.89033     -  831.89033      -6.01186354137        2               0.0
488      831.90095     -  831.92032      -6.14201922855        5               0.01937
489      831.93041     -  831.93041      -6.01186354137        2               0.0
490      831.94036     -  831.99037      -5.86122465664        7               0.0500099999999
491      832.00032     -  832.05037      -6.01186354137        2               0.0500500000001
492      832.06037     -  832.11037      -6.14201922855        5               0.05
493      832.12037     -  832.25032      -5.73955415132        1               0.12995
494      832.2606     -  832.28036      -6.01186354137        2               0.01976
495      832.29037     -  832.30036      -6.14201922855        5               0.0099899999999
496      832.31033     -  832.32045      -6.01186354137        2               0.01012
497      832.33033     -  832.34032      -6.14201922855        5               0.00999000000002
498      832.35032     -  832.35032      -6.01186354137        2               0.0
499      832.36032     -  832.38036      -5.73955415132        1               0.02004
500      832.39033     -  832.40101      -5.86122465664        7               0.0106800000001
501      832.41031     -  832.42037      -6.01186354137        2               0.0100600000001
502      832.43041     -  832.47032      -6.14201922855        5               0.03991
503      832.48033     -  832.51064      -6.01186354137        2               0.03031
504      832.52032     -  832.54153      -5.86122465664        7               0.02121
505      832.55032     -  832.56037      -5.73955415132        1               0.01005
506      832.57039     -  832.62038      -6.24989827119        12               0.04999
507      832.63032     -  832.64033      -5.86122465664        7               0.01001
508      832.65032     -  832.65032      -6.01186354137        2               0.0
509      832.66033     -  832.66033      -5.86122465664        7               0.0
510      832.67032     -  832.77036      -5.76193856621        9               0.10004
511      832.78037     -  832.83031      -5.86122465664        7               0.0499400000001
512      832.84033     -  832.89037      -5.66602271873        11               0.05004
513      832.90032     -  832.90032      -5.86122465664        7               0.0
514      832.91037     -  833.01037      -5.66602271873        11               0.1
515      833.02032     -  833.03037      -6.01186354137        2               0.01005
516      833.04036     -  833.08032      -5.86122465664        7               0.0399600000001
517      833.09037     -  833.16036      -5.73955415132        1               0.06999
518      833.17032     -  833.19036      -5.22598983463        3               0.0200400000001
519      833.20033     -  833.24033      -5.73955415132        1               0.04
520      833.25036     -  833.28033      -6.01186354137        2               0.02997
521      833.29032     -  833.32041      -5.86122465664        7               0.0300900000001
522      833.33036     -  833.54033      -6.0237727319        13               0.20997
523      833.55032     -  833.55032      -6.24989827119        12               0.0
524      833.56037     -  833.64033      -5.86122465664        7               0.0799599999999
525      833.65096     -  833.65096      -6.01186354137        2               0.0
526      833.66037     -  833.69036      -5.86122465664        7               0.0299900000001
527      833.70036     -  833.77033      -5.73955415132        1               0.0699699999999
528      833.78032     -  833.79153      -6.01186354137        2               0.01121
529      833.8004     -  833.85037      -5.86122465664        7               0.04997
530      833.86036     -  833.87033      -6.01186354137        2               0.00996999999995
531      833.88032     -  833.89033      -5.86122465664        7               0.01001
532      833.90036     -  833.94032      -5.76193856621        9               0.0399600000001
533      833.95033     -  833.95033      -6.14201922855        5               0.0
534      833.96036     -  833.96036      -6.01186354137        2               0.0
535      833.97037     -  834.00036      -5.86122465664        7               0.02999
536      834.01042     -  834.07041      -5.66602271873        11               0.0599900000001
537      834.08036     -  834.13037      -5.76193856621        9               0.0500099999999
538      834.14036     -  834.15037      -5.86122465664        7               0.01001
539      834.16032     -  834.16032      -6.01186354137        2               0.0
540      834.17033     -  834.19033      -6.14201922855        5               0.02
541      834.20032     -  834.28032      -6.01186354137        2               0.0799999999999
542      834.29033     -  834.49037      -5.86122465664        7               0.20004
543      834.50031     -  834.55032      -6.01186354137        2               0.05001
544      834.56036     -  834.60036      -6.24989827119        12               0.0400000000001
545      834.61032     -  834.61032      -6.14201922855        5               0.0
546      834.62032     -  834.62032      -5.73955415132        1               0.0
547      834.63036     -  834.64036      -6.01186354137        2               0.00999999999999
548      834.65097     -  834.66036      -5.73955415132        1               0.00938999999994
549      834.67033     -  834.69032      -6.24989827119        12               0.01999
550      834.70036     -  834.78036      -5.76193856621        9               0.0799999999999
551      834.79033     -  834.81033      -5.86122465664        7               0.02
552      834.82032     -  834.92032      -5.76193856621        9               0.0999999999999
553      834.93037     -  834.94036      -5.86122465664        7               0.00999000000002
554      834.95033     -  834.97032      -6.01186354137        2               0.01999
555      834.98036     -  834.99033      -5.86122465664        7               0.00996999999995
556      835.00032     -  835.04036      -6.01186354137        2               0.04004
557      835.05037     -  835.07043      -6.24989827119        12               0.0200599999999
558      835.08036     -  835.13033      -6.14201922855        5               0.0499699999999
559      835.14036     -  835.15037      -6.01186354137        2               0.01001
560      835.16032     -  835.17037      -5.86122465664        7               0.0100500000001
561      835.18036     -  835.21037      -5.76193856621        9               0.0300100000001
562      835.22036     -  835.22036      -5.86122465664        7               0.0
563      835.23032     -  835.39037      -6.0237727319        13               0.16005
564      835.401     -  835.64032      -5.93945081152        10               0.23932
565      835.65037     -  835.66036      -6.14201922855        5               0.00999000000002
566      835.67033     -  836.42037      -6.0237727319        13               0.75004
567      836.43117     -  836.47032      -6.24989827119        12               0.0391500000001
568      836.48037     -  836.48037      -6.14201922855        5               0.0
569      836.49033     -  836.55036      -6.01186354137        2               0.06003
570      836.56032     -  836.65102      -5.86122465664        7               0.0907
571      836.66036     -  836.67037      -6.01186354137        2               0.0100100000001
572      836.68041     -  836.86037      -6.14201922855        5               0.17996
573      836.87032     -  836.89032      -6.01186354137        2               0.02
574      836.901     -  836.901      -5.73955415132        1               0.0
575      836.91035     -  837.05037      -6.14201922855        5               0.14002
576      837.06037     -  837.08033      -6.01186354137        2               0.01996
577      837.09032     -  837.12033      -6.14201922855        5               0.0300099999999
578      837.13036     -  837.13036      -5.73955415132        1               0.0
579      837.14033     -  837.22033      -6.14201922855        5               0.08
580      837.23037     -  837.24037      -6.24989827119        12               0.00999999999999
581      837.25032     -  837.28037      -6.01186354137        2               0.03005
582      837.29037     -  837.29037      -5.73955415132        1               0.0
583      837.30033     -  837.30033      -5.22598983463        3               0.0
584      837.31062     -  837.31062      -5.73955415132        1               0.0
585      837.32043     -  837.33036      -6.01186354137        2               0.00993000000005
586      837.34033     -  837.45033      -5.86122465664        7               0.11
587      837.46048     -  837.56033      -5.76193856621        9               0.0998500000001
588      837.57033     -  837.59032      -5.66602271873        11               0.01999
589      837.60037     -  837.61036      -5.86122465664        7               0.00999000000002
590      837.62033     -  837.66037      -5.66602271873        11               0.04004
591      837.67037     -  837.70033      -5.5069443989        6               0.02996
592      837.71033     -  837.72033      -5.66602271873        11               0.00999999999999
593      837.73037     -  837.84032      -5.86122465664        7               0.10995
594      837.85036     -  837.92037      -6.01186354137        2               0.07001
595      837.93046     -  837.99037      -5.86122465664        7               0.0599099999999
596      838.00037     -  838.01041      -5.73955415132        1               0.01004
597      838.02033     -  838.05033      -6.14201922855        5               0.0300000000001
598      838.06037     -  838.13033      -5.73955415132        1               0.0699599999999
599      838.14037     -  838.24036      -6.01186354137        2               0.09999
600      838.25033     -  838.28033      -6.14201922855        5               0.0300000000001
601      838.29158     -  838.29158      -6.01186354137        2               0.0
602      838.30037     -  838.33046      -5.73955415132        1               0.03009
603      838.34037     -  838.36037      -5.86122465664        7               0.02
604      838.37033     -  838.40033      -5.76193856621        9               0.0300000000001
605      838.41033     -  838.43037      -5.86122465664        7               0.02004
606      838.44037     -  838.49036      -6.14201922855        5               0.04999
607      838.50036     -  838.53036      -6.06270801912        0               0.03
608      838.54036     -  838.59036      -6.24989827119        12               0.0500000000001
609      838.60036     -  838.63036      -6.01186354137        2               0.03
610      838.64031     -  838.67031      -5.86122465664        7               0.03
611      838.68043     -  838.71032      -6.01186354137        2               0.02989
612      838.72037     -  838.72037      -5.86122465664        7               0.0
613      838.73033     -  838.73033      -6.01186354137        2               0.0
614      838.74032     -  838.77037      -6.14201922855        5               0.03005
615      838.78033     -  838.86037      -5.73955415132        1               0.0800399999999
616      838.87033     -  838.93041      -6.01186354137        2               0.0600800000001
617      838.94033     -  838.94033      -5.86122465664        7               0.0
618      838.95033     -  839.01037      -5.76193856621        9               0.06004
619      839.02037     -  839.03037      -5.73955415132        1               0.00999999999999
620      839.04037     -  839.05033      -6.01186354137        2               0.00995999999998
621      839.06033     -  839.07033      -5.86122465664        7               0.00999999999999
622      839.08033     -  839.14033      -5.73955415132        1               0.0599999999999
623      839.15037     -  839.17037      -6.01186354137        2               0.0200000000001
624      839.18033     -  839.19033      -5.86122465664        7               0.00999999999999
625      839.20038     -  839.20038      -6.01186354137        2               0.0
626      839.21053     -  839.22037      -6.14201922855        5               0.00984000000005
627      839.23037     -  839.23037      -6.01186354137        2               0.0
628      839.24031     -  839.26067      -5.86122465664        7               0.02036
629      839.27033     -  839.27033      -6.01186354137        2               0.0
630      839.28033     -  839.38037      -6.14201922855        5               0.10004
631      839.39037     -  839.44031      -6.24989827119        12               0.04994
632      839.45032     -  839.51036      -6.14201922855        5               0.06004
633      839.52042     -  839.52042      -6.01186354137        2               0.0
634      839.53037     -  839.58037      -5.86122465664        7               0.0500000000001
635      839.59032     -  839.81032      -6.0237727319        13               0.22
636      839.82041     -  839.82041      -6.14201922855        5               0.0
637      839.83036     -  839.87033      -6.01186354137        2               0.0399699999999
638      839.88032     -  839.88032      -5.73955415132        1               0.0
639      839.89033     -  839.90036      -6.01186354137        2               0.01003
640      839.91033     -  839.91033      -5.86122465664        7               0.0
641      839.92036     -  840.00032      -6.01186354137        2               0.07996
642      840.01038     -  840.05037      -5.86122465664        7               0.03999
643      840.06032     -  840.06032      -6.01186354137        2               0.0
644      840.07046     -  840.08032      -6.14201922855        5               0.00986
645      840.09033     -  840.12032      -6.01186354137        2               0.02999
646      840.13033     -  840.15099      -6.14201922855        5               0.02066
647      840.16036     -  840.19032      -6.01186354137        2               0.0299600000001
648      840.20036     -  840.21052      -6.14201922855        5               0.0101599999999
649      840.25994     -  840.25994      -6.01186354137        2               0.0
650      840.27033     -  840.32037      -5.86122465664        7               0.0500400000001
651      840.33037     -  840.43037      -6.01186354137        2               0.1
652      840.44037     -  840.47037      -5.86122465664        7               0.03
653      840.48037     -  840.54036      -6.01186354137        2               0.05999
654      840.55032     -  840.58036      -6.14201922855        5               0.03004
655      840.59036     -  840.67032      -6.01186354137        2               0.0799599999999
656      840.68038     -  840.71032      -6.14201922855        5               0.02994
657      840.72038     -  840.80037      -6.01186354137        2               0.0799900000001
658      840.81032     -  840.81032      -6.14201922855        5               0.0
659      840.82043     -  840.84078      -6.24989827119        12               0.02035
660      840.85037     -  840.94032      -6.0237727319        13               0.08995
661      840.95037     -  841.19032      -5.93945081152        10               0.23995
662      841.20049     -  841.31037      -6.0237727319        13               0.10988
663      841.32032     -  841.58032      -5.93945081152        10               0.26
664      841.59037     -  841.63037      -6.0237727319        13               0.04
665      841.64041     -  841.66036      -6.14201922855        5               0.01995
666      841.67033     -  841.67033      -6.01186354137        2               0.0
667      841.68037     -  841.68037      -5.73955415132        1               0.0
668      841.69037     -  841.78037      -6.01186354137        2               0.0899999999999
669      841.79037     -  841.80032      -5.73955415132        1               0.00995
670      841.81032     -  841.81032      -6.01186354137        2               0.0
671      841.82037     -  842.00037      -5.86122465664        7               0.18
672      842.01044     -  842.01044      -5.73955415132        1               0.0
673      842.02036     -  842.20032      -5.86122465664        7               0.17996
674      842.21047     -  842.39032      -5.93945081152        10               0.17985
675      842.40032     -  842.82039      -6.0237727319        13               0.42007
676      842.83037     -  842.86037      -6.24989827119        12               0.03
677      842.87051     -  842.89033      -6.14201922855        5               0.01982
678      842.90032     -  842.97032      -6.01186354137        2               0.0700000000001
679      842.98036     -  842.99033      -6.14201922855        5               0.00996999999995
680      843.00032     -  843.03037      -6.24989827119        12               0.03005
681      843.04158     -  843.08032      -6.0237727319        13               0.0387400000001
682      843.09037     -  843.12036      -6.24989827119        12               0.02999
683      843.13032     -  843.15033      -6.06270801912        0               0.0200100000001
684      843.16032     -  843.19032      -6.30531483923        4               0.0300000000001
685      843.20032     -  843.21032      -5.73955415132        1               0.00999999999999
686      843.22032     -  843.26047      -6.14201922855        5               0.04015
687      843.27037     -  843.41037      -6.0237727319        13               0.14
688      843.42032     -  843.48032      -6.14201922855        5               0.0600000000001
689      843.49036     -  843.51051      -6.01186354137        2               0.0201499999999
690      843.52031     -  843.5416      -5.86122465664        7               0.02129
691      843.55036     -  843.57037      -6.14201922855        5               0.0200100000001
692      843.58037     -  843.62032      -6.01186354137        2               0.03995
693      843.63037     -  843.69032      -6.14201922855        5               0.0599500000001
694      843.70037     -  843.71032      -6.06270801912        0               0.00995
695      843.72032     -  843.77032      -6.30531483923        4               0.05
696      843.78032     -  843.97032      -6.06270801912        0               0.19
697      843.98037     -  844.00037      -6.24989827119        12               0.02
698      844.01045     -  844.01045      -6.01186354137        2               0.0
699      844.02037     -  844.03037      -5.86122465664        7               0.00999999999999
700      844.04156     -  844.12032      -6.01186354137        2               0.07876
701      844.13037     -  844.13037      -5.73955415132        1               0.0
702      844.14032     -  844.16037      -6.06270801912        0               0.02005
703      844.17037     -  844.20037      -6.24989827119        12               0.03
704      844.21032     -  844.24037      -6.01186354137        2               0.03005
705      844.25032     -  844.26032      -6.14201922855        5               0.00999999999999
706      844.27037     -  844.28032      -6.01186354137        2               0.00995
707      844.29037     -  844.30037      -6.14201922855        5               0.00999999999999
708      844.31037     -  844.31037      -6.01186354137        2               0.0
709      844.32037     -  844.35037      -5.86122465664        7               0.03
710      844.36032     -  844.49037      -6.0237727319        13               0.13005
711      844.50032     -  844.51032      -6.24989827119        12               0.00999999999999
712      844.52037     -  844.58032      -6.06270801912        0               0.0599500000001
713      844.59059     -  844.63032      -6.24989827119        12               0.03973
714      844.64032     -  844.71037      -6.01186354137        2               0.07005
715      844.72037     -  844.75032      -6.14201922855        5               0.02995
716      844.76032     -  844.77032      -6.01186354137        2               0.00999999999999
717      844.78032     -  844.82037      -6.14201922855        5               0.0400500000001
718      844.83032     -  844.83032      -6.01186354137        2               0.0
719      844.84037     -  844.85032      -5.86122465664        7               0.00995
720      844.86032     -  845.31032      -6.0237727319        13               0.45
721      845.32039     -  845.49032      -5.93945081152        10               0.16993
722      845.50032     -  845.54157      -5.86122465664        7               0.04125
723      845.55037     -  845.56037      -6.01186354137        2               0.00999999999999
724      845.57044     -  845.60037      -5.73955415132        1               0.02993
725      845.61037     -  845.65102      -5.86122465664        7               0.04065
726      845.66037     -  845.73037      -6.01186354137        2               0.0700000000001
727      845.74036     -  845.85037      -5.86122465664        7               0.11001
728      845.86032     -  845.86032      -6.01186354137        2               0.0
729      845.87032     -  845.91032      -5.86122465664        7               0.04
730      845.92032     -  845.94037      -6.01186354137        2               0.0200500000001
731      845.95037     -  846.07032      -5.86122465664        7               0.11995
732      846.08032     -  846.26037      -6.01186354137        2               0.18005
733      846.27037     -  846.27037      -5.73955415132        1               0.0
734      846.28037     -  846.28037      -6.01186354137        2               0.0
735      846.29032     -  846.30032      -6.14201922855        5               0.0100000000001
736      846.31032     -  846.34032      -5.73955415132        1               0.03
737      846.35037     -  846.38037      -6.01186354137        2               0.03
738      846.39037     -  846.41037      -5.73955415132        1               0.02
739      846.42037     -  846.45033      -6.24989827119        12               0.02996
740      846.46052     -  846.47037      -6.01186354137        2               0.00985000000003
741      846.48032     -  846.49037      -6.14201922855        5               0.01005
742      846.50032     -  846.53046      -6.01186354137        2               0.03014
743      846.54158     -  846.56032      -5.73955415132        1               0.0187400000001
744      846.57044     -  846.73037      -6.01186354137        2               0.15993
745      846.74032     -  846.80043      -5.86122465664        7               0.06011
746      846.81037     -  846.82032      -5.73955415132        1               0.00995
747      846.83037     -  846.9304      -5.86122465664        7               0.10003
748      846.94036     -  846.95032      -5.73955415132        1               0.00995999999998
749      846.96032     -  847.11037      -5.86122465664        7               0.15005
750      847.12032     -  847.14032      -5.73955415132        1               0.02
751      847.15033     -  847.17037      -6.01186354137        2               0.02004
752      847.18047     -  847.21033      -5.86122465664        7               0.02986
753      847.22032     -  847.25037      -6.01186354137        2               0.03005
754      847.26032     -  847.30036      -5.86122465664        7               0.04004
755      847.31031     -  847.32031      -6.01186354137        2               0.00999999999999
756      847.33031     -  847.40032      -5.86122465664        7               0.0700099999999
757      847.41037     -  847.42032      -6.01186354137        2               0.00995
758      847.43043     -  847.44032      -5.86122465664        7               0.00989000000004
759      847.45033     -  847.50037      -5.76193856621        9               0.05004
760      847.51051     -  847.54033      -5.66602271873        11               0.0298200000001
761      847.55032     -  847.55032      -5.5069443989        6               0.0
762      847.56037     -  847.64037      -5.86122465664        7               0.0799999999999
763      847.65032     -  847.78037      -5.66602271873        11               0.13005
764      847.79037     -  847.84037      -5.5069443989        6               0.05
765      847.85032     -  847.95037      -5.66602271873        11               0.10005
766      847.96053     -  847.97032      -5.86122465664        7               0.00979000000007
767      847.98037     -  847.99037      -5.73955415132        1               0.00999999999999
768      848.00033     -  848.00033      -5.86122465664        7               0.0
769      848.01037     -  848.11037      -5.76193856621        9               0.1
770      848.12033     -  848.25032      -5.66602271873        11               0.12999
771      848.26033     -  848.26033      -5.86122465664        7               0.0
772      848.27032     -  848.28033      -6.01186354137        2               0.0100100000001
773      848.29032     -  848.29032      -5.73955415132        1               0.0
774      848.30033     -  848.34037      -5.86122465664        7               0.04004
775      848.35032     -  848.39032      -6.01186354137        2               0.04
776      848.40105     -  848.45032      -5.86122465664        7               0.04927
777      848.46053     -  848.59032      -6.01186354137        2               0.12979
778      848.60033     -  848.63032      -5.86122465664        7               0.02999
779      848.64033     -  848.64033      -5.73955415132        1               0.0
780      848.65104     -  848.71031      -6.01186354137        2               0.0592700000001
781      848.72032     -  848.76071      -5.86122465664        7               0.04039
782      848.77037     -  848.80033      -6.01186354137        2               0.0299600000001
783      848.81032     -  848.82038      -6.14201922855        5               0.01006
784      848.83032     -  848.83032      -6.01186354137        2               0.0
785      848.84037     -  848.89037      -5.86122465664        7               0.05
786      848.90101     -  848.92045      -6.01186354137        2               0.0194399999999
787      848.93037     -  848.94033      -6.14201922855        5               0.00995999999998
788      848.95032     -  848.98038      -6.24989827119        12               0.0300599999999
789      848.99037     -  849.00033      -6.06270801912        0               0.00995999999998
790      849.01046     -  849.06037      -6.42262934853        8               0.0499100000001
791      849.07045     -  849.23038      -6.06270801912        0               0.15993
792      849.24032     -  849.25033      -6.30531483923        4               0.01001
793      849.26051     -  849.26051      -5.73955415132        1               0.0
794      849.27033     -  849.30037      -5.5069443989        6               0.0300400000001
795      849.31037     -  849.35033      -5.22598983463        3               0.03996
796      849.36032     -  849.40032      -5.5069443989        6               0.04
797      849.41037     -  849.45033      -5.66602271873        11               0.0399600000001
798      849.46037     -  849.47037      -5.5069443989        6               0.00999999999999
799      849.48033     -  849.48033      -5.86122465664        7               0.0
800      849.49033     -  849.55037      -6.01186354137        2               0.0600400000001
801      849.56033     -  849.63033      -6.14201922855        5               0.0699999999999
802      849.64037     -  849.65101      -5.73955415132        1               0.0106400000001
803      849.66037     -  849.71053      -5.86122465664        7               0.05016
804      849.72037     -  849.75077      -6.01186354137        2               0.0304
805      849.76051     -  849.81037      -5.86122465664        7               0.0498600000001
806      849.82032     -  849.93037      -6.0237727319        13               0.11005
807      849.94032     -  850.12056      -5.93945081152        10               0.18024
808      850.13033     -  850.18042      -5.86122465664        7               0.0500900000001
809      850.19037     -  850.20032      -5.73955415132        1               0.00995
810      850.21037     -  850.23037      -6.14201922855        5               0.02
811      850.24032     -  850.33033      -6.01186354137        2               0.09001
812      850.34032     -  850.44032      -6.14201922855        5               0.1
813      850.45033     -  850.48037      -6.01186354137        2               0.03004
814      850.49031     -  850.55037      -6.14201922855        5               0.06006
815      850.56037     -  850.68032      -6.0237727319        13               0.11995
816      850.69033     -  850.75033      -5.93945081152        10               0.0599999999999
817      850.76037     -  850.82037      -6.0237727319        13               0.0600000000001
818      850.83037     -  850.88037      -5.93945081152        10               0.05
819      850.89033     -  850.93033      -5.86122465664        7               0.0400000000001
820      850.94032     -  851.01044      -5.76193856621        9               0.07012
821      851.02031     -  851.03032      -6.14201922855        5               0.01001
822      851.04185     -  851.11032      -6.01186354137        2               0.06847
823      851.12037     -  851.14037      -5.86122465664        7               0.02
824      851.15037     -  851.17032      -6.01186354137        2               0.01995
825      851.18044     -  851.19037      -6.14201922855        5               0.00993000000005
826      851.20037     -  851.31032      -6.24989827119        12               0.10995
827      851.32033     -  851.36033      -6.0237727319        13               0.04
828      851.37032     -  851.52037      -5.93945081152        10               0.15005
829      851.53032     -  851.53032      -5.86122465664        7               0.0
830      851.54033     -  851.54033      -5.73955415132        1               0.0
831      851.55032     -  851.65037      -5.86122465664        7               0.10005
832      851.66037     -  851.95037      -5.93945081152        10               0.29
833      851.96033     -  851.99032      -5.86122465664        7               0.02999
834      852.00037     -  852.02037      -5.66602271873        11               0.02
835      852.03037     -  852.07035      -5.5069443989        6               0.03998
836      852.08033     -  852.12037      -5.86122465664        7               0.04004
837      852.13032     -  852.15032      -6.01186354137        2               0.02
838      852.16037     -  852.16037      -5.86122465664        7               0.0
839      852.17032     -  852.21032      -5.76193856621        9               0.0400000000001
840      852.22037     -  852.36036      -5.66602271873        11               0.13999
841      852.37058     -  852.49033      -5.5069443989        6               0.11975
842      852.50032     -  852.50032      -5.66602271873        11               0.0
843      852.51033     -  852.58032      -5.76193856621        9               0.0699900000001
844      852.59033     -  852.63037      -5.86122465664        7               0.04004
845      852.64037     -  852.69037      -5.73955415132        1               0.0500000000001
846      852.70033     -  852.74032      -6.01186354137        2               0.03999
847      852.75037     -  852.76032      -5.73955415132        1               0.00995
848      852.77037     -  852.79033      -6.01186354137        2               0.0199600000001
849      852.80037     -  852.83037      -6.14201922855        5               0.03
850      852.84032     -  852.84032      -6.24989827119        12               0.0
851      852.85032     -  852.87056      -6.01186354137        2               0.0202399999999
852      852.88036     -  852.89037      -5.86122465664        7               0.01001
853      852.90106     -  852.95032      -5.93945081152        10               0.04926
854      852.96032     -  853.03037      -6.24989827119        12               0.0700499999999
855      853.04163     -  853.05036      -5.86122465664        7               0.0087299999999
856      853.06032     -  853.06032      -5.73955415132        1               0.0
857      853.07036     -  853.16032      -5.22598983463        3               0.0899599999999
858      853.17046     -  853.17046      -5.73955415132        1               0.0
859      853.18044     -  853.20032      -6.01186354137        2               0.0198800000001
860      853.21032     -  853.23032      -5.73955415132        1               0.02
861      853.24037     -  853.29032      -6.01186354137        2               0.04995
862      853.30037     -  853.39032      -5.86122465664        7               0.0899499999999
863      853.40037     -  853.43032      -5.76193856621        9               0.0299500000001
864      853.44037     -  853.45037      -6.14201922855        5               0.00999999999999
865      853.46033     -  853.47037      -6.01186354137        2               0.01004
866      853.48037     -  853.54037      -5.86122465664        7               0.0600000000001
867      853.55037     -  853.59037      -5.66602271873        11               0.04
868      853.60037     -  853.97036      -5.76193856621        9               0.36999
869      853.98038     -  854.13032      -5.66602271873        11               0.14994
870      854.14032     -  854.24037      -5.76193856621        9               0.10005
871      854.25032     -  854.31037      -5.66602271873        11               0.06005
872      854.32037     -  855.14037      -5.76193856621        9               0.82
873      855.15037     -  855.25036      -5.66602271873        11               0.09999
874      855.26051     -  855.29165      -5.86122465664        7               0.0311400000001
875      855.30031     -  855.55036      -5.76193856621        9               0.25005
876      855.56036     -  855.81033      -5.86122465664        7               0.24997
877      855.82037     -  855.82037      -6.01186354137        2               0.0
878      855.83037     -  855.84033      -5.86122465664        7               0.00995999999998
879      855.85037     -  855.88033      -5.66602271873        11               0.02996
880      855.89037     -  855.89037      -4.82285791434        15               0.0
881      855.90033     -  856.15038      -5.66602271873        11               0.25005
882      856.16038     -  856.18043      -5.5069443989        6               0.02005
883      856.19037     -  856.27036      -5.66602271873        11               0.07999
884      856.28037     -  856.29033      -5.76193856621        9               0.00996000000009
885      856.30033     -  856.37038      -5.86122465664        7               0.0700499999999
886      856.38033     -  856.38033      -5.73955415132        1               0.0
887      856.39033     -  856.44037      -5.22598983463        3               0.0500400000001
888      856.45037     -  856.46037      -5.73955415132        1               0.00999999999999
889      856.47037     -  856.77037      -5.22598983463        3               0.3
890      856.78037     -  856.78037      -5.73955415132        1               0.0
891      856.79033     -  856.80037      -5.86122465664        7               0.01004
892      856.81038     -  857.25033      -5.66602271873        11               0.43995
893      857.26037     -  857.39037      -5.76193856621        9               0.13
894      857.40037     -  857.44033      -5.66602271873        11               0.0399600000001
895      857.45033     -  857.53033      -5.5069443989        6               0.08
896      857.54037     -  857.6504      -5.66602271873        11               0.11003
897      857.66037     -  857.67037      -5.5069443989        6               0.0100000000001
898      857.68033     -  857.79191      -5.66602271873        11               0.11158
899      857.80033     -  857.81033      -5.5069443989        6               0.00999999999999
900      857.82033     -  857.85037      -5.66602271873        11               0.03004
901      857.86033     -  857.98037      -5.5069443989        6               0.12004
902      857.99033     -  858.04037      -5.66602271873        11               0.0500400000001
903      858.05037     -  858.30033      -5.76193856621        9               0.24996
904      858.31037     -  858.52033      -5.86122465664        7               0.20996
905      858.53033     -  858.54033      -5.22598983463        3               0.00999999999999
906      858.55033     -  858.56037      -5.73955415132        1               0.01004
907      858.57037     -  858.64033      -6.06270801912        0               0.0699599999999
908      858.65107     -  858.68041      -5.73955415132        1               0.02934
909      858.69031     -  858.69031      -6.01186354137        2               0.0
910      858.70033     -  858.73033      -5.86122465664        7               0.03
911      858.74033     -  858.79167      -5.22598983463        3               0.05134
912      858.80037     -  858.81033      -5.73955415132        1               0.00995999999998
913      858.82044     -  858.83037      -5.86122465664        7               0.00993000000005
914      858.84037     -  858.86037      -6.01186354137        2               0.02
915      858.87089     -  858.88033      -5.86122465664        7               0.00943999999993
916      858.89037     -  858.94037      -5.76193856621        9               0.0500000000001
917      858.95037     -  859.02037      -5.86122465664        7               0.0699999999999
918      859.03037     -  859.11037      -6.01186354137        2               0.08
919      859.12033     -  859.14033      -5.86122465664        7               0.02
920      859.15037     -  859.27037      -6.01186354137        2               0.12
921      859.32075     -  859.43033      -5.86122465664        7               0.10958
922      859.44033     -  859.71033      -5.93945081152        10               0.27
923      859.72037     -  859.72037      -6.14201922855        5               0.0
924      859.73033     -  859.73033      -6.24989827119        12               0.0
925      859.74033     -  859.89033      -6.0237727319        13               0.15
926      859.90033     -  859.98047      -6.14201922855        5               0.0801399999999
927      859.99033     -  860.05038      -6.01186354137        2               0.06005
928      860.06033     -  860.08033      -6.14201922855        5               0.02
929      860.09033     -  860.12038      -6.01186354137        2               0.03005
930      860.13033     -  860.14033      -6.14201922855        5               0.00999999999999
931      860.15033     -  860.15033      -6.01186354137        2               0.0
932      860.16033     -  860.26057      -5.86122465664        7               0.10024
933      860.27033     -  860.49033      -5.93945081152        10               0.22
934      860.50037     -  860.54165      -6.14201922855        5               0.04128
