Number of Rows
--------------
2700
 
Hidden States
-------------
[13 13 13 ... 11 11 11]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
484      359.59038     -  359.61038      -6.30585649055        13               0.02
485      359.62031     -  359.62031      -6.41007330273        10               0.0
486      359.63033     -  359.63033      -6.39557604526        4               0.0
487      359.64036     -  359.66036      -6.30585649055        13               0.02
488      359.67038     -  359.67038      -6.41007330273        10               0.0
489      359.68045     -  359.68045      -6.39557604526        4               0.0
490      359.69038     -  359.70032      -6.30585649055        13               0.00993999999997
491      359.71038     -  359.71038      -6.41007330273        10               0.0
492      359.72036     -  359.73038      -6.5102920629        0               0.01002
493      359.74031     -  359.75038      -6.30585649055        13               0.01007
494      359.76064     -  359.76064      -6.41007330273        10               0.0
495      359.77038     -  359.77038      -6.39557604526        4               0.0
496      359.78031     -  359.81033      -6.30585649055        13               0.03002
497      359.82045     -  359.82045      -6.41007330273        10               0.0
498      359.83037     -  359.83037      -6.39557604526        4               0.0
499      359.84031     -  359.86033      -6.30585649055        13               0.02002
500      359.87036     -  359.87036      -6.41007330273        10               0.0
501      359.88037     -  359.88037      -6.39557604526        4               0.0
502      359.89036     -  359.90122      -6.35961263624        14               0.01086
503      359.91036     -  360.12033      -6.47077281695        9               0.20997
504      360.13038     -  360.13038      -6.35961263624        14               0.0
505      360.14033     -  360.14033      -5.99811336264        6               0.0
506      360.15123     -  360.16033      -6.35961263624        14               0.00909999999999
507      360.17038     -  360.18048      -6.5102920629        0               0.0101
508      360.19033     -  360.20033      -6.16245430889        7               0.00999999999999
509      360.21037     -  360.21037      -6.35961263624        14               0.0
510      360.22032     -  360.22032      -6.5102920629        0               0.0
511      360.23059     -  360.23059      -6.39557604526        4               0.0
512      360.24031     -  360.31033      -5.96406197994        3               0.07002
513      360.32047     -  360.33037      -6.35961263624        14               0.00990000000002
514      360.34032     -  360.36037      -5.99811336264        6               0.02005
515      360.37061     -  360.46033      -6.47077281695        9               0.08972
516      360.47032     -  360.47032      -5.99811336264        6               0.0
517      360.48033     -  360.57036      -6.47077281695        9               0.09003
518      360.58038     -  360.69036      -6.21975299102        2               0.10998
519      360.70033     -  360.70033      -6.39557604526        4               0.0
520      360.71033     -  360.71033      -6.30585649055        13               0.0
521      360.72037     -  360.72037      -6.41007330273        10               0.0
522      360.73055     -  360.73055      -6.39557604526        4               0.0
523      360.74037     -  360.74037      -6.30585649055        13               0.0
524      360.75038     -  360.75038      -6.41007330273        10               0.0
525      360.76063     -  360.76063      -6.39557604526        4               0.0
526      360.77038     -  360.79175      -6.30585649055        13               0.02137
527      360.80033     -  360.80033      -6.41007330273        10               0.0
528      360.81033     -  360.81033      -6.39557604526        4               0.0
529      360.82044     -  360.86037      -6.35961263624        14               0.03993
530      360.87037     -  360.87037      -6.5102920629        0               0.0
531      360.88031     -  360.88031      -6.39557604526        4               0.0
532      360.89037     -  360.91032      -6.35961263624        14               0.01995
533      360.92038     -  360.93038      -6.5102920629        0               0.00999999999999
534      360.94033     -  360.94033      -6.39557604526        4               0.0
535      360.95037     -  360.96036      -6.16245430889        7               0.00998999999996
536      360.97033     -  361.11033      -6.47077281695        9               0.14
537      361.12033     -  361.12033      -5.99811336264        6               0.0
538      361.13037     -  361.44033      -6.47077281695        9               0.30996
539      361.45033     -  361.45033      -5.99811336264        6               0.0
540      361.46037     -  361.72032      -6.47077281695        9               0.25995
541      361.73037     -  361.74036      -6.35961263624        14               0.00999000000002
542      361.75037     -  361.77035      -5.99811336264        6               0.01998
543      361.78037     -  361.80031      -6.35961263624        14               0.01994
544      361.81103     -  361.86033      -5.99811336264        6               0.0493
545      361.87033     -  361.94037      -6.47077281695        9               0.0700399999999
546      361.95033     -  361.97038      -5.99811336264        6               0.02005
547      361.98033     -  362.00037      -6.35961263624        14               0.02004
548      362.01059     -  362.01059      -6.5102920629        0               0.0
549      362.02037     -  362.02037      -6.39557604526        4               0.0
550      362.03033     -  362.06033      -6.30585649055        13               0.03
551      362.07048     -  362.07048      -6.41007330273        10               0.0
552      362.08033     -  362.08033      -6.39557604526        4               0.0
553      362.09038     -  362.10037      -6.35961263624        14               0.00999000000002
554      362.1106     -  362.37033      -6.47077281695        9               0.25973
555      362.38033     -  362.45032      -6.35961263624        14               0.06999
556      362.46033     -  362.46033      -6.5102920629        0               0.0
557      362.47032     -  362.51054      -6.30585649055        13               0.04022
558      362.52037     -  362.52037      -6.41007330273        10               0.0
559      362.53036     -  362.53036      -6.39557604526        4               0.0
560      362.54172     -  362.54172      -6.35961263624        14               0.0
561      362.55031     -  362.55031      -5.99811336264        6               0.0
562      362.56033     -  362.60037      -6.35961263624        14               0.04004
563      362.61036     -  362.62037      -6.5102920629        0               0.01001
564      362.63037     -  362.63037      -6.39557604526        4               0.0
565      362.64032     -  362.64032      -6.30585649055        13               0.0
566      362.65119     -  362.65119      -6.41007330273        10               0.0
567      362.66038     -  362.66038      -6.5102920629        0               0.0
568      362.67036     -  362.67036      -6.39557604526        4               0.0
569      362.68044     -  362.69033      -6.30585649055        13               0.00989000000004
570      362.70032     -  362.70032      -6.41007330273        10               0.0
571      362.71037     -  362.72036      -6.5102920629        0               0.00999000000002
572      362.73037     -  362.74031      -6.16245430889        7               0.00994000000003
573      362.75033     -  362.78032      -6.35961263624        14               0.02999
574      362.79038     -  362.79038      -6.16245430889        7               0.0
575      362.80037     -  362.92033      -6.47077281695        9               0.11996
576      362.93047     -  362.94037      -4.94579384052        5               0.00989999999996
577      362.95032     -  362.95032      -5.2788777025        1               0.0
578      362.96033     -  362.97036      -6.30585649055        13               0.01003
579      362.98037     -  362.98037      -6.41007330273        10               0.0
580      362.99033     -  362.99033      -6.39557604526        4               0.0
581      363.00036     -  363.01038      -6.30585649055        13               0.01002
582      363.02032     -  363.02032      -6.41007330273        10               0.0
583      363.03038     -  363.03038      -6.39557604526        4               0.0
584      363.04036     -  363.05038      -6.35961263624        14               0.01002
585      363.06036     -  363.06036      -6.5102920629        0               0.0
586      363.07043     -  363.07043      -6.16245430889        7               0.0
587      363.08038     -  363.09032      -6.35961263624        14               0.00994000000003
588      363.10033     -  363.10033      -6.5102920629        0               0.0
589      363.11036     -  363.14037      -6.30585649055        13               0.03001
590      363.1512     -  363.1512      -6.41007330273        10               0.0
591      363.16037     -  363.16037      -6.39557604526        4               0.0
592      363.17036     -  363.18048      -6.35961263624        14               0.01012
593      363.19036     -  363.23033      -5.99811336264        6               0.03997
594      363.24033     -  363.26038      -6.47077281695        9               0.02005
595      363.27036     -  363.29177      -6.35961263624        14               0.02141
596      363.30038     -  363.30038      -6.5102920629        0               0.0
597      363.31032     -  363.32038      -6.16245430889        7               0.01006
598      363.33036     -  363.34038      -6.35961263624        14               0.01002
599      363.35037     -  363.35037      -6.5102920629        0               0.0
600      363.36033     -  363.36033      -6.39557604526        4               0.0
601      363.37032     -  363.54172      -6.30585649055        13               0.1714
602      363.55038     -  363.55038      -6.41007330273        10               0.0
603      363.56031     -  363.56031      -6.39557604526        4               0.0
604      363.57037     -  363.57037      -6.30585649055        13               0.0
605      363.58036     -  363.58036      -6.41007330273        10               0.0
606      363.59038     -  363.59038      -6.16245430889        7               0.0
607      363.60031     -  363.60031      -6.35961263624        14               0.0
608      363.61033     -  363.61033      -6.5102920629        0               0.0
609      363.62031     -  363.62031      -6.16245430889        7               0.0
610      363.63033     -  363.64031      -6.35961263624        14               0.00997999999998
611      363.65038     -  363.66036      -6.5102920629        0               0.00998000000004
612      363.67038     -  363.67038      -6.39557604526        4               0.0
613      363.68047     -  363.70031      -6.16245430889        7               0.01984
614      363.71033     -  363.76031      -6.47077281695        9               0.04998
615      363.77033     -  363.83038      -6.35961263624        14               0.06005
616      363.84031     -  363.86031      -5.99811336264        6               0.02
617      363.87033     -  363.89033      -6.35961263624        14               0.02
618      363.90118     -  363.91038      -6.5102920629        0               0.00919999999996
619      363.92036     -  363.92036      -6.16245430889        7               0.0
620      363.93049     -  363.94032      -6.35961263624        14               0.00982999999997
621      363.95038     -  363.96036      -6.5102920629        0               0.00997999999998
622      363.97038     -  363.97038      -6.39557604526        4               0.0
623      363.98045     -  364.03033      -6.30585649055        13               0.04988
624      364.04174     -  364.04174      -6.41007330273        10               0.0
625      364.05033     -  364.05033      -6.39557604526        4               0.0
626      364.06036     -  364.07049      -6.35961263624        14               0.01013
627      364.08032     -  364.30033      -6.47077281695        9               0.22001
628      364.31032     -  364.31032      -6.35961263624        14               0.0
629      364.32038     -  364.34038      -5.2788777025        1               0.02
630      364.35036     -  364.35036      -6.35961263624        14               0.0
631      364.36033     -  364.36033      -6.5102920629        0               0.0
632      364.37032     -  364.37032      -6.39557604526        4               0.0
633      364.38033     -  364.39033      -6.16245430889        7               0.00999999999999
634      364.40125     -  364.43048      -6.47077281695        9               0.02923
635      364.44038     -  364.49033      -6.35961263624        14               0.04995
636      364.50033     -  364.50033      -6.16245430889        7               0.0
637      364.51038     -  364.62033      -6.47077281695        9               0.10995
638      364.63033     -  364.65162      -6.35961263624        14               0.02129
639      364.66037     -  364.66037      -6.5102920629        0               0.0
640      364.67037     -  364.67037      -6.16245430889        7               0.0
641      364.68043     -  364.69032      -6.35961263624        14               0.00988999999998
642      364.70064     -  364.70064      -6.5102920629        0               0.0
643      364.71038     -  364.71038      -6.16245430889        7               0.0
644      364.72038     -  365.26067      -6.47077281695        9               0.54029
645      365.27037     -  365.29169      -6.35961263624        14               0.02132
646      365.30036     -  365.31037      -6.5102920629        0               0.01001
647      365.32032     -  365.32032      -6.39557604526        4               0.0
648      365.33038     -  365.34032      -6.30585649055        13               0.00994000000003
649      365.35033     -  365.35033      -6.41007330273        10               0.0
650      365.36033     -  365.36033      -6.5102920629        0               0.0
651      365.37037     -  365.37037      -6.39557604526        4               0.0
652      365.38038     -  365.38038      -6.30585649055        13               0.0
653      365.39033     -  365.39033      -6.41007330273        10               0.0
654      365.40033     -  365.40033      -6.39557604526        4               0.0
655      365.41037     -  365.41037      -6.35961263624        14               0.0
656      365.42033     -  365.47033      -6.47077281695        9               0.05
657      365.48033     -  365.50037      -6.35961263624        14               0.02004
658      365.51061     -  365.51061      -6.5102920629        0               0.0
659      365.52037     -  365.52037      -6.39557604526        4               0.0
660      365.53038     -  365.54173      -6.35961263624        14               0.01135
661      365.55032     -  365.56032      -6.5102920629        0               0.00999999999999
662      365.57031     -  365.57031      -6.39557604526        4               0.0
663      365.58031     -  365.58031      -6.16245430889        7               0.0
664      365.59036     -  365.59036      -6.35961263624        14               0.0
665      365.60035     -  365.61036      -6.5102920629        0               0.01001
666      365.62036     -  365.62036      -6.39557604526        4               0.0
667      365.63036     -  365.64038      -6.35961263624        14               0.01002
668      365.6512     -  365.6512      -6.5102920629        0               0.0
669      365.66031     -  365.66031      -6.39557604526        4               0.0
670      365.67037     -  365.70038      -6.30585649055        13               0.03001
671      365.71033     -  365.77033      -4.71177884206        12               0.06
672      365.78033     -  365.79172      -5.96406197994        3               0.01139
673      365.80038     -  365.80038      -6.30585649055        13               0.0
674      365.81033     -  365.81033      -6.41007330273        10               0.0
675      365.82033     -  365.83033      -6.16245430889        7               0.00999999999999
676      365.84041     -  365.85037      -6.35961263624        14               0.00995999999998
677      365.86038     -  365.86038      -5.99811336264        6               0.0
678      365.87033     -  365.90116      -4.71177884206        12               0.03083
679      365.91033     -  365.93043      -6.16245430889        7               0.0201
680      365.94038     -  365.94038      -6.35961263624        14               0.0
681      365.95033     -  365.95033      -6.5102920629        0               0.0
682      365.96033     -  365.96033      -6.39557604526        4               0.0
683      365.97038     -  365.97038      -6.16245430889        7               0.0
684      365.98033     -  365.99033      -6.35961263624        14               0.00999999999999
685      366.00038     -  366.00038      -5.2788777025        1               0.0
686      366.01065     -  366.05037      -6.30585649055        13               0.03972
687      366.06038     -  366.06038      -6.41007330273        10               0.0
688      366.07044     -  366.07044      -6.39557604526        4               0.0
689      366.08033     -  366.09038      -6.30585649055        13               0.01005
690      366.10037     -  366.10037      -6.41007330273        10               0.0
691      366.11038     -  366.11038      -6.39557604526        4               0.0
692      366.12033     -  366.19031      -6.30585649055        13               0.06998
693      366.20033     -  366.20033      -6.41007330273        10               0.0
694      366.21033     -  366.21033      -6.39557604526        4               0.0
695      366.22038     -  366.24038      -6.30585649055        13               0.02
696      366.25038     -  366.25038      -6.41007330273        10               0.0
697      366.26033     -  366.26033      -6.5102920629        0               0.0
698      366.27033     -  366.29033      -6.16245430889        7               0.02
699      366.30033     -  366.30033      -6.35961263624        14               0.0
700      366.31033     -  366.31033      -6.5102920629        0               0.0
701      366.32033     -  366.32033      -6.39557604526        4               0.0
702      366.33038     -  366.38033      -6.30585649055        13               0.04995
703      366.39033     -  366.39033      -6.41007330273        10               0.0
704      366.40122     -  366.41037      -6.5102920629        0               0.00914999999998
705      366.4205     -  366.50033      -6.21975299102        2               0.07983
706      366.51033     -  366.58037      -6.05465149449        11               0.07004
707      366.59037     -  366.59037      -6.35961263624        14               0.0
708      366.60033     -  366.61033      -6.5102920629        0               0.00999999999999
709      366.62037     -  366.69038      -6.16245430889        7               0.07001
710      366.70038     -  366.70038      -6.5102920629        0               0.0
711      366.71037     -  366.71037      -6.39557604526        4               0.0
712      366.72033     -  366.74033      -6.35961263624        14               0.02
713      366.75033     -  366.75033      -6.5102920629        0               0.0
714      366.76058     -  366.78038      -6.30585649055        13               0.0198
715      366.79173     -  366.79173      -6.41007330273        10               0.0
716      366.80037     -  366.80037      -6.39557604526        4               0.0
717      366.81033     -  366.81033      -6.35961263624        14               0.0
718      366.82046     -  366.83032      -6.16245430889        7               0.00985999999995
719      366.8406     -  366.89032      -6.35961263624        14               0.04972
720      366.9012     -  366.91033      -6.5102920629        0               0.00912999999997
721      366.92032     -  366.92032      -6.39557604526        4               0.0
722      366.93044     -  366.94032      -6.35961263624        14               0.00988000000001
723      366.95033     -  366.96037      -6.5102920629        0               0.01004
724      366.97032     -  366.97032      -6.16245430889        7               0.0
725      366.9806     -  367.01068      -6.47077281695        9               0.03008
726      367.02036     -  367.04172      -6.35961263624        14               0.02136
727      367.05032     -  367.06032      -6.5102920629        0               0.00999999999999
728      367.07042     -  367.07042      -6.39557604526        4               0.0
729      367.08032     -  367.08032      -6.30585649055        13               0.0
730      367.09033     -  367.09033      -6.41007330273        10               0.0
731      367.10036     -  367.10036      -6.39557604526        4               0.0
732      367.11033     -  367.11033      -6.16245430889        7               0.0
733      367.12032     -  367.14036      -6.35961263624        14               0.02004
734      367.15114     -  367.16032      -6.5102920629        0               0.00918000000001
735      367.17032     -  367.55036      -6.21975299102        2               0.38004
736      367.56032     -  367.56032      -5.99811336264        6               0.0
737      367.57043     -  367.66036      -6.47077281695        9               0.08993
738      367.67037     -  367.69037      -6.35961263624        14               0.02
739      367.70032     -  367.81032      -6.21975299102        2               0.11
740      367.82036     -  368.10037      -6.05465149449        11               0.28001
741      368.11032     -  368.33036      -5.96406197994        3               0.22004
742      368.34037     -  368.34037      -6.30585649055        13               0.0
743      368.35037     -  368.35037      -6.41007330273        10               0.0
744      368.36037     -  368.36037      -6.39557604526        4               0.0
745      368.37045     -  368.39037      -6.35961263624        14               0.01992
746      368.40037     -  368.40037      -6.5102920629        0               0.0
747      368.41037     -  368.41037      -6.39557604526        4               0.0
748      368.42032     -  368.42032      -6.30585649055        13               0.0
749      368.43046     -  368.43046      -6.41007330273        10               0.0
750      368.44037     -  368.45037      -6.5102920629        0               0.01
751      368.46032     -  368.46032      -6.39557604526        4               0.0
752      368.47041     -  368.69037      -6.05465149449        11               0.21996
753      368.70032     -  369.20037      -6.21975299102        2               0.50005
754      369.21037     -  369.31037      -6.05465149449        11               0.1
755      369.32046     -  369.37037      -5.96406197994        3               0.04991
756      369.38032     -  369.46032      -6.05465149449        11               0.08
757      369.47033     -  369.51063      -6.35961263624        14               0.0403
758      369.52036     -  369.55037      -6.16245430889        7               0.03001
759      369.56037     -  369.69031      -6.35961263624        14               0.12994
760      369.70032     -  369.70032      -5.99811336264        6               0.0
761      369.71032     -  369.73032      -4.71177884206        12               0.02
762      369.74036     -  369.76059      -5.58220086863        8               0.02023
763      369.77036     -  369.79178      -5.96406197994        3               0.02142
764      369.80031     -  369.80031      -4.80183465277        15               0.0
765      369.81036     -  369.82045      -5.58220086863        8               0.01009
766      369.83036     -  369.84037      -4.94579384052        5               0.01001
767      369.85037     -  369.85037      -5.96406197994        3               0.0
768      369.86036     -  369.94037      -6.05465149449        11               0.08001
769      369.95032     -  370.99032      -6.21975299102        2               1.04
770      371.00032     -  371.11036      -6.05465149449        11               0.11004
771      371.12036     -  371.12036      -6.35961263624        14               0.0
772      371.13036     -  371.25037      -6.47077281695        9               0.12001
773      371.26032     -  371.28037      -6.35961263624        14               0.02005
774      371.29176     -  371.29176      -6.5102920629        0               0.0
775      371.30032     -  371.33037      -6.30585649055        13               0.03005
776      371.34032     -  371.34032      -6.41007330273        10               0.0
777      371.35037     -  371.35037      -6.39557604526        4               0.0
778      371.36032     -  371.42032      -6.35961263624        14               0.06
779      371.43041     -  371.93041      -6.47077281695        9               0.5
780      371.94032     -  372.01064      -6.35961263624        14               0.07032
781      372.02036     -  372.02036      -6.16245430889        7               0.0
782      372.03033     -  372.03033      -6.35961263624        14               0.0
783      372.04172     -  372.04172      -6.5102920629        0               0.0
784      372.05032     -  372.05032      -6.39557604526        4               0.0
785      372.06032     -  372.08036      -6.35961263624        14               0.02004
786      372.09037     -  372.09037      -6.5102920629        0               0.0
787      372.10036     -  372.10036      -6.39557604526        4               0.0
788      372.11037     -  372.12032      -6.30585649055        13               0.00995
789      372.13037     -  372.28036      -5.96406197994        3               0.14999
790      372.29032     -  372.29032      -6.41007330273        10               0.0
791      372.30032     -  372.30032      -6.39557604526        4               0.0
792      372.31033     -  372.31033      -6.30585649055        13               0.0
793      372.32044     -  372.32044      -6.41007330273        10               0.0
794      372.33033     -  372.33033      -6.39557604526        4               0.0
795      372.34036     -  372.38036      -6.35961263624        14               0.04
796      372.39033     -  372.39033      -6.16245430889        7               0.0
797      372.40032     -  372.42036      -6.35961263624        14               0.02004
798      372.43048     -  372.51061      -6.47077281695        9               0.08013
799      372.52031     -  372.52031      -6.35961263624        14               0.0
800      372.53037     -  372.54176      -6.5102920629        0               0.01139
801      372.55037     -  372.55037      -6.39557604526        4               0.0
802      372.56032     -  372.62036      -6.30585649055        13               0.06004
803      372.63032     -  372.63032      -6.41007330273        10               0.0
804      372.64036     -  372.64036      -6.39557604526        4               0.0
805      372.65037     -  372.67033      -6.30585649055        13               0.01996
806      372.68032     -  372.68032      -6.41007330273        10               0.0
807      372.69037     -  372.69037      -6.39557604526        4               0.0
808      372.70032     -  372.72036      -6.35961263624        14               0.0200400000001
809      372.73033     -  372.74036      -6.5102920629        0               0.01003
810      372.75033     -  372.75033      -6.39557604526        4               0.0
811      372.76063     -  372.77033      -6.30585649055        13               0.00970000000001
812      372.78032     -  372.78032      -6.41007330273        10               0.0
813      372.79178     -  372.79178      -6.39557604526        4               0.0
814      372.80036     -  372.82048      -6.30585649055        13               0.02012
815      372.83037     -  372.83037      -6.41007330273        10               0.0
816      372.84036     -  372.84036      -6.39557604526        4               0.0
817      372.85037     -  372.87041      -6.35961263624        14               0.02004
818      372.88036     -  372.89037      -6.5102920629        0               0.01001
819      372.90032     -  372.90032      -6.39557604526        4               0.0
820      372.91033     -  372.92036      -6.30585649055        13               0.01003
821      372.93048     -  372.93048      -6.41007330273        10               0.0
822      372.94036     -  372.94036      -6.39557604526        4               0.0
823      372.95037     -  372.97037      -6.35961263624        14               0.02
824      372.9804     -  373.05032      -6.47077281695        9               0.06992
825      373.06036     -  373.07043      -6.35961263624        14               0.01007
826      373.08032     -  373.09032      -6.5102920629        0               0.01
827      373.10036     -  373.10036      -6.39557604526        4               0.0
828      373.11037     -  373.13037      -5.96406197994        3               0.02
829      373.14037     -  373.21037      -5.2788777025        1               0.07
830      373.22036     -  373.51037      -5.58220086863        8               0.29001
831      373.52032     -  373.55033      -5.96406197994        3               0.0300099999999
832      373.56036     -  373.72036      -5.58220086863        8               0.16
833      373.73037     -  373.76036      -5.96406197994        3               0.02999
834      373.77037     -  373.77037      -6.30585649055        13               0.0
835      373.78032     -  373.78032      -6.41007330273        10               0.0
836      373.79037     -  373.80032      -6.39557604526        4               0.00995
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  68
mean =  [-6.51029206]
total time_domain =  0.35894

1th hidden state
total number with this hidden state =  19
mean =  [-5.2788777]
total time_domain =  0.48008

2th hidden state
total number with this hidden state =  9
mean =  [-6.21975299]
total time_domain =  2.33906

3th hidden state
total number with this hidden state =  29
mean =  [-5.96406198]
total time_domain =  1.35546

4th hidden state
total number with this hidden state =  190
mean =  [-6.39557605]
total time_domain =  0.00995

5th hidden state
total number with this hidden state =  14
mean =  [-4.94579384]
total time_domain =  1.63012

6th hidden state
total number with this hidden state =  15
mean =  [-5.99811336]
total time_domain =  0.16935

7th hidden state
total number with this hidden state =  34
mean =  [-6.16245431]
total time_domain =  0.27115

8th hidden state
total number with this hidden state =  9
mean =  [-5.58220087]
total time_domain =  0.61038

9th hidden state
total number with this hidden state =  24
mean =  [-6.47077282]
total time_domain =  3.54919

10th hidden state
total number with this hidden state =  156
mean =  [-6.4100733]
total time_domain =  0.00995999999998

11th hidden state
total number with this hidden state =  11
mean =  [-6.05465149]
total time_domain =  1.30132

12th hidden state
total number with this hidden state =  6
mean =  [-4.71177884]
total time_domain =  0.37077

13th hidden state
total number with this hidden state =  166
mean =  [-6.30585649]
total time_domain =  4.38468

14th hidden state
total number with this hidden state =  84
mean =  [-6.35961264]
total time_domain =  1.59427

15th hidden state
total number with this hidden state =  3
mean =  [-4.80183465]
total time_domain =  0.0

