Number of Rows
--------------
9014
 
Hidden States
-------------
[3 3 3 ... 8 8 8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
59      705.18617     -  705.37069      -4.03826394409        15               0.18452
60      705.38065     -  705.4557      -4.60205602597        3               0.07505
61      705.46095     -  705.49065      -4.48720002805        2               0.0296999999999
62      705.5175     -  705.63032      -5.4045615951        1               0.11282
63      705.64033     -  705.64033      -4.73127584168        13               0.0
64      705.67559     -  705.7133      -4.60205602597        3               0.0377099999999
65      705.72949     -  705.80145      -5.07418315688        7               0.07196
66      705.84469     -  705.88069      -4.48720002805        2               0.0359999999999
67      705.90526     -  705.91032      -5.07418315688        7               0.00505999999996
68      705.95538     -  706.05705      -5.4045615951        1               0.10167
69      706.07037     -  706.0804      -5.07418315688        7               0.01003
70      706.09037     -  706.11033      -5.4045615951        1               0.01996
71      706.12056     -  706.16993      -4.73127584168        13               0.0493700000001
72      706.2351     -  706.29033      -5.07418315688        7               0.0552300000001
73      706.30033     -  706.32784      -5.4045615951        1               0.02751
74      706.3557     -  706.42627      -4.73127584168        13               0.0705700000001
75      706.43033     -  706.43033      -4.60205602597        3               0.0
76      706.46067     -  706.53065      -4.49252728661        11               0.06998
77      706.54157     -  706.60065      -4.60205602597        3               0.05908
78      706.61064     -  706.62093      -4.49252728661        11               0.0102900000001
79      706.63069     -  706.7807      -4.60205602597        3               0.15001
80      706.79162     -  706.93208      -4.49252728661        11               0.14046
81      706.94065     -  707.03065      -4.48720002805        2               0.09
82      707.04163     -  707.06065      -4.60205602597        3               0.01902
83      707.07077     -  707.25065      -4.49252728661        11               0.17988
84      707.2607     -  707.27069      -4.30869224275        4               0.0099899999999
85      707.2807     -  707.3007      -4.14184418233        8               0.02
86      707.31666     -  707.34433      -4.73127584168        13               0.0276700000001
87      707.36713     -  707.36713      -5.07418315688        7               0.0
88      707.38033     -  707.40082      -4.73127584168        13               0.02049
89      707.43538     -  707.44319      -4.48720002805        2               0.00780999999995
90      707.45069     -  707.4609      -4.25939263895        5               0.01021
91      707.47069     -  707.55069      -4.30657582838        14               0.08
92      707.56069     -  707.60085      -4.36123687948        0               0.04016
93      707.63084     -  707.63084      -5.07418315688        7               0.0
94      707.64037     -  707.8647      -4.73127584168        13               0.22433
95      707.87069     -  707.96094      -4.60205602597        3               0.0902500000001
96      707.97064     -  708.01064      -4.49252728661        11               0.04
97      708.02069     -  708.08069      -4.60205602597        3               0.0600000000001
98      708.10566     -  708.23033      -4.73127584168        13               0.12467
99      708.24032     -  708.30037      -5.07418315688        7               0.06005
100      708.31032     -  708.33032      -5.4045615951        1               0.02
101      708.34041     -  708.34041      -5.07418315688        7               0.0
102      708.35037     -  708.44064      -4.48720002805        2               0.09027
103      708.46624     -  708.47036      -5.07418315688        7               0.00412000000006
104      708.48032     -  708.59037      -5.4045615951        1               0.11005
105      708.60036     -  708.61033      -5.07418315688        7               0.00996999999995
106      708.64128     -  708.68197      -4.48720002805        2               0.0406899999999
107      708.69065     -  708.70438      -4.60205602597        3               0.01373
108      708.71087     -  708.91069      -4.49252728661        11               0.19982
109      708.92069     -  708.93195      -4.48720002805        2               0.01126
110      708.94064     -  708.98069      -4.60205602597        3               0.04005
111      708.99067     -  709.05064      -4.49252728661        11               0.05997
112      709.06064     -  709.07064      -4.60205602597        3               0.00999999999999
113      709.09576     -  709.13033      -5.07418315688        7               0.0345699999999
114      709.14033     -  709.15037      -4.73127584168        13               0.01004
115      709.23047     -  709.41038      -5.07418315688        7               0.17991
116      709.42037     -  709.52033      -4.73127584168        13               0.0999599999999
117      709.55079     -  709.64065      -4.60205602597        3               0.08986
118      709.65109     -  709.66667      -4.48720002805        2               0.01558
119      709.68206     -  709.83819      -4.73127584168        13               0.15613
120      709.89867     -  709.95037      -5.07418315688        7               0.0517
121      709.9951     -  710.06663      -4.48720002805        2               0.0715300000001
122      710.09656     -  710.09656      -5.4045615951        1               0.0
123      710.11037     -  710.12038      -5.07418315688        7               0.01001
124      710.15331     -  710.19412      -4.48720002805        2               0.04081
125      710.20069     -  710.20069      -4.30869224275        4               0.0
126      710.21065     -  710.23065      -4.14184418233        8               0.02
127      710.24065     -  710.24065      -4.30869224275        4               0.0
128      710.25069     -  710.25069      -4.48720002805        2               0.0
129      710.27577     -  710.28037      -5.4045615951        1               0.00459999999998
130      710.29037     -  710.29037      -5.07418315688        7               0.0
131      710.30036     -  710.38031      -5.4045615951        1               0.0799500000001
132      710.39032     -  710.40032      -5.07418315688        7               0.00999999999999
133      710.41032     -  710.42037      -5.4045615951        1               0.0100500000001
134      710.43032     -  710.45032      -5.57089481713        6               0.02
135      710.4605     -  710.4605      -5.07418315688        7               0.0
136      710.47032     -  710.61032      -5.4045615951        1               0.14
137      710.62032     -  710.62032      -5.07418315688        7               0.0
138      710.63036     -  710.66035      -5.4045615951        1               0.02999
139      710.67035     -  710.71036      -5.57089481713        6               0.0400100000001
140      710.72036     -  710.78037      -5.4045615951        1               0.0600099999999
141      710.7913     -  710.81032      -5.07418315688        7               0.0190200000001
142      710.82032     -  710.85037      -5.4045615951        1               0.03005
143      710.86036     -  711.06032      -5.07418315688        7               0.19996
144      711.07041     -  711.10036      -5.50942766845        12               0.02995
145      711.11037     -  711.12032      -5.4045615951        1               0.00995
146      711.13037     -  711.13037      -5.07418315688        7               0.0
147      711.16623     -  711.63068      -4.49252728661        11               0.46445
148      711.64068     -  711.66064      -4.60205602597        3               0.01996
149      711.67069     -  711.80064      -4.49252728661        11               0.12995
150      711.81069     -  711.85064      -4.60205602597        3               0.03995
151      711.86064     -  712.07079      -4.49252728661        11               0.21015
152      712.08064     -  712.15106      -4.48720002805        2               0.07042
153      712.16069     -  712.50069      -4.60205602597        3               0.34
154      712.51211     -  712.52064      -4.48720002805        2               0.00852999999995
155      712.53779     -  712.5704      -4.73127584168        13               0.03261
156      712.58037     -  712.63037      -5.07418315688        7               0.05
157      712.64037     -  712.65089      -5.4045615951        1               0.01052
158      712.66037     -  712.69033      -5.07418315688        7               0.0299600000001
159      712.70037     -  712.74037      -5.50942766845        12               0.04
160      712.75032     -  712.75032      -5.4045615951        1               0.0
161      712.79036     -  712.79036      -5.07418315688        7               0.0
162      712.80032     -  712.81037      -5.4045615951        1               0.01005
163      712.82041     -  712.82041      -5.07418315688        7               0.0
164      712.83037     -  712.91032      -5.4045615951        1               0.0799499999999
165      712.92037     -  712.94037      -5.57089481713        6               0.02
166      712.95033     -  712.95033      -5.07418315688        7               0.0
167      712.96047     -  712.97032      -5.4045615951        1               0.00985000000003
168      712.98036     -  713.02037      -5.57089481713        6               0.0400099999999
169      713.03032     -  713.03032      -5.4045615951        1               0.0
170      713.04037     -  713.12037      -5.50942766845        12               0.0799999999999
171      713.13032     -  713.16037      -5.4045615951        1               0.03005
172      713.17037     -  713.20032      -5.57089481713        6               0.02995
173      713.24281     -  713.27032      -5.4045615951        1               0.02751
174      713.28033     -  713.34037      -5.50942766845        12               0.06004
175      713.35032     -  713.35032      -5.4045615951        1               0.0
176      713.36032     -  713.37032      -4.73127584168        13               0.00999999999999
177      713.40128     -  713.53069      -4.60205602597        3               0.12941
178      713.58892     -  713.70069      -4.49252728661        11               0.11177
179      713.72708     -  713.75031      -5.57089481713        6               0.02323
180      713.76037     -  713.83037      -5.4045615951        1               0.0700000000001
181      713.84039     -  713.85037      -4.73127584168        13               0.00998000000004
182      713.88611     -  713.9609      -4.48720002805        2               0.07479
183      713.97069     -  714.26121      -4.60205602597        3               0.29052
184      714.2707     -  714.2707      -4.48720002805        2               0.0
185      714.28068     -  714.34065      -4.30657582838        14               0.05997
186      714.35065     -  714.39069      -4.48720002805        2               0.04004
187      714.40069     -  714.49069      -4.41851152567        9               0.0899999999999
188      714.50069     -  714.52069      -4.36123687948        0               0.02
189      714.53065     -  714.56069      -4.41851152567        9               0.03004
190      714.57085     -  714.76065      -4.36123687948        0               0.1898
191      714.7707     -  714.82065      -4.48720002805        2               0.04995
192      714.83065     -  714.89065      -4.36123687948        0               0.0600000000001
193      714.9014     -  714.92069      -4.60205602597        3               0.0192900000001
194      714.93199     -  714.99405      -4.73127584168        13               0.06206
195      715.00204     -  715.05547      -4.48720002805        2               0.05343
196      715.06073     -  715.08063      -4.60205602597        3               0.0199
197      715.10628     -  715.11037      -5.07418315688        7               0.00409000000002
198      715.12033     -  715.12033      -4.73127584168        13               0.0
199      715.15317     -  715.1907      -4.48720002805        2               0.0375299999999
200      715.21582     -  715.26038      -5.07418315688        7               0.04456
201      715.29466     -  715.35037      -4.73127584168        13               0.05571
202      715.36037     -  715.40133      -4.60205602597        3               0.04096
203      715.41069     -  715.47069      -4.49252728661        11               0.0599999999999
204      715.48073     -  715.50069      -4.60205602597        3               0.01996
205      715.51069     -  715.56065      -4.49252728661        11               0.0499600000001
206      715.57084     -  715.71065      -4.48720002805        2               0.13981
207      715.72069     -  715.95069      -4.60205602597        3               0.23
208      715.97626     -  716.06033      -5.07418315688        7               0.08407
209      716.07033     -  716.13069      -4.73127584168        13               0.0603599999999
210      716.14065     -  716.20069      -4.48720002805        2               0.06004
211      716.2107     -  716.2407      -4.60205602597        3               0.03
212      716.2507     -  716.30065      -4.49252728661        11               0.04995
213      716.31065     -  716.36065      -4.41851152567        9               0.05
214      716.37089     -  716.42065      -4.36123687948        0               0.04976
215      716.43207     -  716.50069      -4.49252728661        11               0.06862
216      716.51064     -  716.51064      -4.41851152567        9               0.0
217      716.52069     -  717.7207      -4.36123687948        0               1.20001
218      717.7307     -  717.7507      -4.41851152567        9               0.0200000000001
219      717.7607     -  718.00068      -4.49252728661        11               0.23998
220      718.01076     -  718.01076      -4.41851152567        9               0.0
221      718.02069     -  718.13069      -4.36123687948        0               0.11
222      718.14064     -  718.16064      -4.49252728661        11               0.02
223      718.17068     -  718.20064      -4.41851152567        9               0.0299600000001
224      718.21068     -  718.45064      -4.36123687948        0               0.23996
225      718.46064     -  718.87065      -4.41851152567        9               0.41001
226      718.88069     -  718.9807      -4.49252728661        11               0.10001
227      718.99065     -  719.03069      -4.60205602597        3               0.0400400000001
228      719.04175     -  719.06069      -4.49252728661        11               0.01894
229      719.07069     -  719.13064      -4.41851152567        9               0.05995
230      719.14069     -  719.32082      -4.49252728661        11               0.18013
231      719.33065     -  719.36065      -4.41851152567        9               0.03
232      719.37065     -  719.38065      -4.49252728661        11               0.00999999999999
233      719.39065     -  719.46096      -4.41851152567        9               0.0703099999999
234      719.47069     -  719.51065      -4.49252728661        11               0.0399600000001
235      719.52065     -  719.65121      -4.41851152567        9               0.13056
236      719.66063     -  719.68205      -4.49252728661        11               0.02142
237      719.69064     -  719.70064      -4.41851152567        9               0.00999999999999
238      719.71082     -  719.77064      -4.49252728661        11               0.0598199999999
239      719.78069     -  719.94065      -4.41851152567        9               0.15996
240      719.95064     -  720.01068      -4.49252728661        11               0.06004
241      720.02069     -  720.42065      -4.41851152567        9               0.39996
242      720.43202     -  720.44064      -4.49252728661        11               0.00862000000006
243      720.46527     -  720.50037      -5.07418315688        7               0.0350999999999
244      720.51037     -  720.54135      -5.4045615951        1               0.03098
245      720.55037     -  720.56037      -5.07418315688        7               0.00999999999999
246      720.57041     -  720.61033      -4.73127584168        13               0.0399199999999
247      720.62042     -  720.63033      -5.07418315688        7               0.00990999999999
248      720.64033     -  720.64033      -5.4045615951        1               0.0
249      720.65086     -  720.99037      -4.73127584168        13               0.33951
250      721.00032     -  721.15108      -4.60205602597        3               0.15076
251      721.16813     -  721.16813      -4.73127584168        13               0.0
252      721.18548     -  721.18548      -4.48720002805        2               0.0
253      721.2109     -  721.22037      -5.4045615951        1               0.00946999999996
254      721.23047     -  721.23047      -5.07418315688        7               0.0
255      721.26501     -  721.31205      -4.60205602597        3               0.04704
256      721.32077     -  721.32077      -4.49252728661        11               0.0
257      721.33069     -  721.35065      -4.41851152567        9               0.01996
258      721.36065     -  721.41069      -4.36123687948        0               0.0500400000001
259      721.42065     -  721.4321      -4.41851152567        9               0.01145
260      721.44069     -  721.5907      -4.49252728661        11               0.15001
261      721.60069     -  721.8807      -4.41851152567        9               0.28001
262      721.89069     -  722.0207      -4.49252728661        11               0.13001
263      722.03069     -  722.04065      -4.41851152567        9               0.00995999999998
264      722.05065     -  722.07069      -4.36123687948        0               0.02004
265      722.08065     -  722.13069      -4.49252728661        11               0.05004
266      722.14069     -  722.33069      -4.41851152567        9               0.19
267      722.34069     -  722.50069      -4.49252728661        11               0.16
268      722.51069     -  722.56069      -4.60205602597        3               0.0500000000001
269      722.57084     -  722.66065      -4.49252728661        11               0.0898100000001
270      722.67065     -  722.75065      -4.36123687948        0               0.0799999999999
271      722.76065     -  722.7807      -4.30657582838        14               0.02005
272      722.79065     -  722.82077      -4.48720002805        2               0.03012
273      722.83069     -  722.84069      -4.73127584168        13               0.00999999999999
274      722.85065     -  722.85065      -4.48720002805        2               0.0
275      722.86065     -  722.98069      -4.30657582838        14               0.12004
276      722.99069     -  723.06088      -4.48720002805        2               0.07019
277      723.07065     -  723.32058      -4.60205602597        3               0.24993
278      723.33064     -  723.37064      -4.36123687948        0               0.04
279      723.38064     -  723.41065      -4.41851152567        9               0.0300100000001
280      723.42065     -  723.72065      -4.36123687948        0               0.3
281      723.73065     -  723.75069      -4.30657582838        14               0.02004
282      723.76069     -  723.81065      -4.25939263895        5               0.0499600000001
283      723.82065     -  723.84069      -4.30657582838        14               0.02004
284      723.85065     -  723.85065      -4.48720002805        2               0.0
285      723.8607     -  724.0507      -4.36123687948        0               0.19
286      724.06065     -  724.24464      -4.60205602597        3               0.18399
287      724.2521     -  724.2807      -4.48720002805        2               0.0286
288      724.31195     -  724.34032      -5.4045615951        1               0.02837
289      724.35036     -  724.39033      -5.50942766845        12               0.0399699999999
290      724.40085     -  724.40085      -5.4045615951        1               0.0
291      724.41037     -  724.42033      -5.57089481713        6               0.00996000000009
292      724.43114     -  724.43114      -5.07418315688        7               0.0
293      724.44037     -  724.54139      -5.4045615951        1               0.10102
294      724.55032     -  724.55032      -5.07418315688        7               0.0
295      724.59466     -  724.64065      -4.60205602597        3               0.0459900000001
296      724.65115     -  724.65115      -4.49252728661        11               0.0
297      724.66069     -  724.70065      -4.41851152567        9               0.03996
298      724.71063     -  724.73068      -4.49252728661        11               0.02005
299      724.74064     -  724.76069      -4.41851152567        9               0.02005
300      724.77069     -  724.79177      -4.36123687948        0               0.0210800000001
301      724.80065     -  724.84069      -4.49252728661        11               0.04004
302      724.85065     -  724.95236      -4.60205602597        3               0.10171
303      724.96056     -  725.00037      -5.07418315688        7               0.03981
304      725.01037     -  725.09244      -4.73127584168        13               0.08207
305      725.1064     -  725.59065      -4.48720002805        2               0.48425
306      725.60065     -  725.61069      -4.36123687948        0               0.01004
307      725.62065     -  725.62065      -4.41851152567        9               0.0
308      725.63069     -  725.65205      -4.49252728661        11               0.0213600000001
309      725.6607     -  725.71088      -4.41851152567        9               0.05018
310      725.72065     -  725.82069      -4.48720002805        2               0.10004
311      725.83065     -  725.86065      -4.36123687948        0               0.03
312      725.87065     -  725.98065      -4.30657582838        14               0.11
313      725.99069     -  726.05065      -4.48720002805        2               0.05996
314      726.0607     -  726.12073      -4.41851152567        9               0.06003
315      726.13065     -  726.29171      -4.48720002805        2               0.16106
316      726.30065     -  726.31096      -4.73127584168        13               0.01031
317      726.34177     -  726.38353      -5.07418315688        7               0.04176
318      726.39069     -  726.42896      -4.73127584168        13               0.03827
319      726.44065     -  726.47069      -4.48720002805        2               0.03004
320      726.48078     -  726.55065      -4.73127584168        13               0.06987
321      726.56434     -  726.57085      -4.48720002805        2               0.00650999999993
322      726.58065     -  726.75065      -4.30657582838        14               0.17
323      726.76069     -  726.85069      -4.36123687948        0               0.09
324      726.86065     -  726.90119      -4.41851152567        9               0.0405400000001
325      726.91069     -  726.91069      -4.36123687948        0               0.0
326      726.92069     -  727.01064      -4.30657582838        14               0.0899499999999
327      727.02064     -  727.04315      -4.48720002805        2               0.02251
328      727.05064     -  727.22064      -4.36123687948        0               0.17
329      727.23895     -  727.31069      -4.49252728661        11               0.07174
330      727.33575     -  727.35527      -5.07418315688        7               0.0195200000001
331      727.38609     -  727.87069      -4.20476634231        10               0.4846
332      727.88064     -  727.95065      -4.25939263895        5               0.07001
333      727.96088     -  728.29185      -4.20476634231        10               0.33097
334      728.30064     -  728.52069      -4.25939263895        5               0.22005
335      728.53069     -  728.58496      -4.48720002805        2               0.05427
336      728.60577     -  728.62061      -4.73127584168        13               0.01484
337      728.65422     -  728.75205      -4.60205602597        3               0.09783
338      728.77584     -  728.78037      -4.73127584168        13               0.00452999999993
339      728.81191     -  728.97438      -4.60205602597        3               0.16247
340      728.98069     -  729.02069      -4.49252728661        11               0.04
341      729.03065     -  729.08065      -4.60205602597        3               0.05
342      729.0907     -  729.10069      -4.49252728661        11               0.00999000000002
343      729.11069     -  729.13065      -4.41851152567        9               0.01996
344      729.1407     -  729.1707      -4.36123687948        0               0.03
345      729.18208     -  729.36069      -4.49252728661        11               0.17861
346      729.37089     -  729.37089      -4.36123687948        0               0.0
347      729.38069     -  729.69067      -4.49252728661        11               0.30998
348      729.71685     -  729.71685      -5.07418315688        7               0.0
349      729.75369     -  729.75369      -4.48720002805        2               0.0
350      729.81004     -  729.8307      -4.30657582838        14               0.02066
351      729.8407     -  729.87065      -4.25939263895        5               0.02995
352      729.8807     -  729.94264      -4.48720002805        2               0.0619399999999
353      729.95072     -  729.95072      -4.73127584168        13               0.0
354      730.00791     -  730.0307      -4.48720002805        2               0.02279
355      730.05737     -  730.05737      -5.07418315688        7               0.0
356      730.09317     -  730.27069      -4.20476634231        10               0.17752
357      730.28076     -  730.28076      -4.30869224275        4               0.0
358      730.29177     -  731.10068      -4.20476634231        10               0.80891
359      731.11064     -  731.14069      -4.14184418233        8               0.03005
360      731.15118     -  731.28551      -4.60205602597        3               0.13433
361      731.29834     -  731.36064      -4.48720002805        2               0.0622999999999
362      731.38621     -  731.38621      -5.07418315688        7               0.0
363      731.4247     -  731.44064      -4.48720002805        2               0.01594
364      731.46621     -  731.47037      -5.4045615951        1               0.00415999999996
365      731.50512     -  731.50512      -4.73127584168        13               0.0
366      731.51095     -  731.51095      -4.48720002805        2               0.0
367      731.53691     -  731.55032      -5.07418315688        7               0.01341
368      731.56032     -  731.56032      -4.73127584168        13               0.0
369      731.59243     -  731.69065      -4.60205602597        3               0.09822
370      731.70071     -  731.72661      -4.49252728661        11               0.0259000000001
371      731.75661     -  731.75661      -5.07418315688        7               0.0
372      731.79233     -  731.80069      -4.14184418233        8               0.00836000000004
373      731.81064     -  731.81064      -4.73127584168        13               0.0
374      731.82079     -  731.93211      -4.14184418233        8               0.11132
375      731.94063     -  731.94063      -4.30869224275        4               0.0
376      731.95069     -  732.04179      -4.14184418233        8               0.0911
377      732.05993     -  732.05993      -4.30869224275        4               0.0
378      732.07069     -  732.10064      -4.14184418233        8               0.02995
379      732.11438     -  732.11438      -4.73127584168        13               0.0
380      732.12065     -  732.22065      -4.14184418233        8               0.1
381      732.23069     -  732.29175      -4.03826394409        15               0.06106
382      732.30069     -  732.30069      -4.30869224275        4               0.0
383      732.31065     -  732.4207      -4.14184418233        8               0.11005
384      732.43213     -  732.4507      -4.30869224275        4               0.01857
385      732.46079     -  732.47064      -4.48720002805        2               0.00985000000003
386      732.49055     -  732.49055      -4.30657582838        14               0.0
387      732.50069     -  732.56065      -4.25939263895        5               0.05996
388      732.57078     -  732.61065      -4.36123687948        0               0.03987
389      732.62073     -  732.63065      -4.48720002805        2               0.00991999999997
390      732.65622     -  732.69484      -4.73127584168        13               0.03862
391      732.70064     -  732.70064      -4.48720002805        2               0.0
392      732.71064     -  732.80063      -4.36123687948        0               0.0899899999999
393      732.81065     -  732.90124      -4.48720002805        2               0.09059
394      732.91208     -  732.97069      -4.60205602597        3               0.05861
395      733.00083     -  733.01037      -5.07418315688        7               0.00954000000002
396      733.0828     -  733.19065      -4.48720002805        2               0.10785
397      733.20065     -  733.22065      -4.30657582838        14               0.02
398      733.23065     -  733.2707      -4.36123687948        0               0.0400500000001
399      733.28065     -  733.31065      -4.30657582838        14               0.03
400      733.32081     -  733.60069      -4.48720002805        2               0.27988
401      733.61065     -  733.61065      -4.30657582838        14               0.0
402      733.62065     -  733.65127      -4.25939263895        5               0.03062
403      733.66065     -  733.73069      -4.36123687948        0               0.0700399999999
404      733.74069     -  733.79069      -4.41851152567        9               0.0500000000001
405      733.80069     -  733.90064      -4.48720002805        2               0.0999499999999
406      733.91069     -  733.97065      -4.36123687948        0               0.0599599999999
407      733.99632     -  734.14558      -5.07418315688        7               0.14926
408      734.19836     -  734.24069      -4.48720002805        2               0.04233
409      734.26531     -  734.27037      -5.07418315688        7               0.00505999999996
410      734.30326     -  734.3107      -4.48720002805        2               0.00743999999997
411      734.32096     -  734.37091      -4.73127584168        13               0.04995
412      734.38065     -  734.38065      -4.48720002805        2               0.0
413      734.3907     -  734.4607      -4.60205602597        3               0.0699999999999
414      734.47775     -  734.86064      -4.48720002805        2               0.38289
415      734.88627     -  734.94782      -4.73127584168        13               0.06155
416      734.98129     -  735.07209      -4.48720002805        2               0.0908000000001
417      735.08069     -  735.13033      -4.73127584168        13               0.04964
418      735.14037     -  735.14037      -5.07418315688        7               0.0
419      735.17289     -  735.24065      -4.48720002805        2               0.0677599999999
420      735.25069     -  735.29205      -4.73127584168        13               0.0413600000001
421      735.30777     -  735.51067      -4.48720002805        2               0.2029
422      735.53531     -  735.53531      -5.4045615951        1               0.0
423      735.56613     -  735.61063      -4.73127584168        13               0.0445
424      735.62067     -  735.62067      -4.48720002805        2               0.0
425      735.63068     -  735.68206      -4.30657582838        14               0.05138
426      735.69069     -  735.69069      -4.48720002805        2               0.0
427      735.70069     -  735.73065      -4.30657582838        14               0.02996
428      735.74069     -  735.77065      -4.25939263895        5               0.0299600000001
429      735.78065     -  735.80069      -4.48720002805        2               0.02004
430      735.86247     -  735.92789      -5.07418315688        7               0.06542
431      735.95587     -  735.96041      -4.73127584168        13               0.00454000000002
432      735.97037     -  736.03033      -5.07418315688        7               0.05996
433      736.04032     -  736.10032      -4.73127584168        13               0.0600000000001
434      736.13265     -  736.28064      -4.48720002805        2               0.14799
435      736.31088     -  736.34037      -5.07418315688        7               0.02949
436      736.38561     -  736.49037      -5.4045615951        1               0.10476
437      736.50037     -  736.50037      -5.07418315688        7               0.0
438      736.51037     -  736.52037      -4.73127584168        13               0.00999999999999
439      736.53032     -  736.53032      -5.07418315688        7               0.0
440      736.54032     -  736.59643      -5.4045615951        1               0.0561100000001
441      736.61038     -  736.63038      -5.07418315688        7               0.02
442      736.66812     -  736.75209      -4.48720002805        2               0.0839699999999
443      736.77637     -  736.92038      -5.4045615951        1               0.14401
444      736.93116     -  736.96038      -5.07418315688        7               0.02922
445      737.0047     -  737.02065      -4.14184418233        8               0.0159500000001
446      737.03094     -  737.03094      -4.30869224275        4               0.0
447      737.0418     -  737.06069      -4.73127584168        13               0.0188900000001
448      737.07082     -  737.1207      -4.48720002805        2               0.04988
449      737.13065     -  737.14065      -4.30657582838        14               0.0100000000001
450      737.1507     -  737.19065      -4.36123687948        0               0.03995
451      737.20065     -  737.22065      -4.30869224275        4               0.02
452      737.2307     -  737.41065      -4.20476634231        10               0.17995
453      737.42065     -  737.42065      -4.30869224275        4               0.0
454      737.43213     -  737.47065      -4.14184418233        8               0.0385199999999
455      737.48065     -  737.63063      -4.03826394409        15               0.14998
456      737.6407     -  737.6407      -4.30869224275        4               0.0
457      737.65125     -  738.02068      -4.03826394409        15               0.36943
458      738.03205     -  738.07082      -4.30869224275        4               0.03877
459      738.08069     -  738.10069      -4.25939263895        5               0.02
460      738.11069     -  738.13224      -4.48720002805        2               0.02155
461      738.14068     -  738.17064      -4.25939263895        5               0.0299600000001
462      738.18069     -  738.19069      -4.36123687948        0               0.00999999999999
463      738.20064     -  738.22069      -4.30657582838        14               0.02005
464      738.23069     -  738.24064      -4.48720002805        2               0.00995
465      738.25064     -  738.29331      -4.30869224275        4               0.04267
466      738.30064     -  738.35068      -4.14184418233        8               0.05004
