Number of Rows
--------------
10843
 
Hidden States
-------------
[14 12 12 ...  1  1  1]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
467      932.35037     -  932.36032      -5.59458791606        0               0.00995
468      932.37033     -  932.51086      -5.94375715088        12               0.14053
469      932.52032     -  932.55037      -6.14382186899        14               0.0300500000001
470      932.56036     -  932.56036      -5.94375715088        12               0.0
471      932.57057     -  932.57057      -5.59242711711        4               0.0
472      932.58037     -  932.60036      -5.81981744206        8               0.01999
473      932.61033     -  932.62036      -5.94519485184        6               0.01003
474      932.63032     -  932.67037      -5.81981744206        8               0.0400500000001
475      932.68036     -  932.68036      -5.94375715088        12               0.0
476      932.69037     -  932.74036      -5.59458791606        0               0.04999
477      932.75032     -  932.95033      -6.12504879369        11               0.20001
478      932.96036     -  933.10036      -6.23729945195        5               0.14
479      933.11037     -  933.12032      -6.14382186899        14               0.00995
480      933.1308     -  933.16036      -5.94375715088        12               0.0295599999999
481      933.17043     -  933.32045      -6.14382186899        14               0.15002
482      933.33037     -  933.38032      -5.94375715088        12               0.04995
483      933.39037     -  933.50037      -5.81981744206        8               0.11
484      933.51037     -  933.53032      -5.94519485184        6               0.01995
485      933.54114     -  933.55037      -6.45238708639        1               0.00923
486      933.56036     -  933.59036      -6.12504879369        11               0.0300000000001
487      933.60036     -  933.70037      -6.23729945195        5               0.10001
488      933.71032     -  933.78033      -6.04795815506        3               0.07001
489      933.7912     -  933.7912      -6.14382186899        14               0.0
490      933.80033     -  933.82037      -5.59458791606        0               0.02004
491      933.83032     -  933.83032      -5.94375715088        12               0.0
492      933.84033     -  933.90156      -6.14382186899        14               0.06123
493      933.91037     -  933.93032      -5.59458791606        0               0.0199500000001
494      933.94037     -  933.95037      -4.95740910474        2               0.00999999999999
495      933.96037     -  933.96037      -5.59458791606        0               0.0
496      933.97032     -  933.97032      -5.94375715088        12               0.0
497      933.98037     -  933.99036      -6.14382186899        14               0.00999000000002
498      934.00037     -  934.10036      -5.94375715088        12               0.09999
499      934.11033     -  934.12032      -5.59458791606        0               0.00999000000002
500      934.13032     -  934.36032      -6.12504879369        11               0.23
501      934.37032     -  934.41032      -5.94519485184        6               0.04
502      934.42032     -  934.42032      -5.94375715088        12               0.0
503      934.43042     -  934.43042      -5.59458791606        0               0.0
504      934.44031     -  934.4504      -5.94375715088        12               0.01009
505      934.46032     -  934.57053      -5.81981744206        8               0.11021
506      934.58034     -  934.59033      -5.59242711711        4               0.00999000000002
507      934.60037     -  934.61032      -5.81981744206        8               0.00995
508      934.62032     -  934.71033      -5.94519485184        6               0.09001
509      934.72036     -  934.79116      -6.04795815506        3               0.0708
510      934.80032     -  934.89032      -6.45238708639        1               0.0899999999999
511      934.90037     -  935.16033      -6.12504879369        11               0.25996
512      935.17037     -  935.17037      -5.94519485184        6               0.0
513      935.18033     -  935.19032      -5.81981744206        8               0.00999000000002
514      935.20032     -  935.20032      -5.59242711711        4               0.0
515      935.21037     -  935.25032      -5.81981744206        8               0.03995
516      935.26091     -  935.29037      -5.94375715088        12               0.0294600000001
517      935.30032     -  935.34033      -5.81981744206        8               0.0400099999999
518      935.35032     -  935.35032      -5.94519485184        6               0.0
519      935.36032     -  935.38033      -6.04795815506        3               0.02001
520      935.39037     -  935.40037      -5.94519485184        6               0.00999999999999
521      935.41037     -  935.48042      -6.04795815506        3               0.07005
522      935.49037     -  935.52031      -5.94519485184        6               0.02994
523      935.53037     -  935.55032      -5.94375715088        12               0.0199500000001
524      935.56032     -  935.56032      -5.59458791606        0               0.0
525      935.57037     -  935.57037      -5.94375715088        12               0.0
526      935.58032     -  935.79036      -6.04795815506        3               0.21004
527      935.80036     -  935.83036      -5.94375715088        12               0.0300000000001
528      935.84036     -  936.14037      -6.04795815506        3               0.30001
529      936.15148     -  936.17051      -5.94519485184        6               0.01903
530      936.18037     -  936.20032      -5.94375715088        12               0.01995
531      936.21032     -  936.28037      -6.04795815506        3               0.0700499999999
532      936.29116     -  936.36037      -5.94375715088        12               0.06921
533      936.37037     -  936.48032      -6.04795815506        3               0.10995
534      936.49037     -  936.60037      -5.94519485184        6               0.11
535      936.61033     -  936.62037      -5.94375715088        12               0.01004
536      936.63037     -  936.63037      -5.59458791606        0               0.0
537      936.64037     -  936.80032      -6.12504879369        11               0.15995
538      936.81032     -  936.82037      -5.94519485184        6               0.01005
539      936.83037     -  937.06033      -6.04795815506        3               0.22996
540      937.07044     -  937.09037      -5.94519485184        6               0.01993
541      937.10032     -  937.21032      -5.81981744206        8               0.11
542      937.22037     -  937.22037      -5.94375715088        12               0.0
543      937.23037     -  937.23037      -5.59458791606        0               0.0
544      937.24033     -  937.47033      -6.12504879369        11               0.23
545      937.48032     -  937.48032      -5.59458791606        0               0.0
546      937.49037     -  937.50037      -5.94375715088        12               0.00999999999999
547      937.51037     -  937.53037      -5.59458791606        0               0.02
548      937.54037     -  937.56037      -5.94375715088        12               0.02
549      937.57033     -  937.61037      -5.81981744206        8               0.04004
550      937.62037     -  937.71037      -5.94375715088        12               0.09
551      937.72037     -  937.76037      -5.59242711711        4               0.04
552      937.77037     -  937.85037      -5.81981744206        8               0.08
553      937.86032     -  937.94037      -5.59242711711        4               0.08005
554      937.95033     -  937.96032      -5.81981744206        8               0.00999000000002
555      937.97033     -  938.02037      -5.94519485184        6               0.05004
556      938.03033     -  938.05033      -5.81981744206        8               0.02
557      938.06037     -  938.06037      -5.59242711711        4               0.0
558      938.07037     -  938.09037      -5.81981744206        8               0.02
559      938.10037     -  938.12032      -5.94519485184        6               0.01995
560      938.13038     -  938.14032      -5.81981744206        8               0.00994000000003
561      938.15151     -  938.20037      -5.59242711711        4               0.04886
562      938.21033     -  938.29117      -5.73029530225        13               0.08084
563      938.30031     -  938.42033      -5.59242711711        4               0.12002
564      938.43047     -  938.48076      -5.81981744206        8               0.05029
565      938.49033     -  938.49033      -5.59242711711        4               0.0
566      938.50037     -  938.57037      -5.81981744206        8               0.0700000000001
567      938.58032     -  938.62032      -5.94519485184        6               0.04
568      938.63033     -  938.65149      -5.81981744206        8               0.02116
569      938.66032     -  938.68037      -5.94375715088        12               0.0200500000001
570      938.69032     -  938.72037      -6.14382186899        14               0.03005
571      938.73046     -  938.76097      -5.94375715088        12               0.03051
572      938.77036     -  938.87037      -5.59242711711        4               0.10001
573      938.88032     -  938.89037      -5.81981744206        8               0.01005
574      938.90037     -  938.94032      -5.59242711711        4               0.0399500000001
575      938.95033     -  938.96037      -5.81981744206        8               0.01004
576      938.97037     -  939.00037      -5.59242711711        4               0.03
577      939.01101     -  939.02037      -5.81981744206        8               0.0093599999999
578      939.03037     -  939.06037      -5.59242711711        4               0.0300000000001
579      939.07044     -  939.17033      -5.81981744206        8               0.0998900000001
580      939.18032     -  939.18032      -5.59242711711        4               0.0
581      939.19033     -  939.22037      -5.81981744206        8               0.03004
582      939.23038     -  939.24037      -5.59242711711        4               0.00999000000002
583      939.25033     -  939.27033      -5.81981744206        8               0.02
584      939.28037     -  939.28037      -5.94375715088        12               0.0
585      939.29033     -  939.31033      -6.14382186899        14               0.02
586      939.32032     -  939.33033      -5.94375715088        12               0.01001
587      939.34037     -  939.35037      -6.14382186899        14               0.00999999999999
588      939.36032     -  939.38037      -5.94375715088        12               0.02005
589      939.39033     -  939.47033      -5.81981744206        8               0.08
590      939.48032     -  939.49033      -5.94375715088        12               0.01001
591      939.50032     -  939.56037      -5.81981744206        8               0.06005
592      939.57037     -  939.60032      -5.94375715088        12               0.02995
593      939.61033     -  939.66036      -5.81981744206        8               0.05003
594      939.67033     -  939.67033      -5.94375715088        12               0.0
595      939.68042     -  939.72036      -6.14382186899        14               0.03994
596      939.73037     -  939.78033      -5.94375715088        12               0.0499600000001
597      939.79119     -  939.89032      -6.14382186899        14               0.0991299999999
598      939.90037     -  939.91036      -5.94375715088        12               0.00999000000002
599      939.92031     -  940.00037      -5.81981744206        8               0.08006
600      940.01033     -  940.41037      -5.73029530225        13               0.40004
601      940.42037     -  940.42037      -5.59242711711        4               0.0
602      940.43049     -  940.88037      -5.73029530225        13               0.44988
603      940.89037     -  940.89037      -5.81981744206        8               0.0
604      940.90157     -  941.05032      -5.73029530225        13               0.14875
605      941.06037     -  941.07037      -5.59242711711        4               0.00999999999999
606      941.08038     -  941.91032      -5.73029530225        13               0.82994
607      941.92037     -  942.42037      -5.81981744206        8               0.5
608      942.4304     -  942.61032      -5.73029530225        13               0.17992
609      942.62033     -  942.70037      -5.81981744206        8               0.0800400000001
610      942.71032     -  942.75032      -5.94375715088        12               0.04
611      942.761     -  942.80032      -5.81981744206        8               0.0393200000001
612      942.81076     -  942.82037      -5.94519485184        6               0.00961000000007
613      942.83032     -  942.88032      -6.04795815506        3               0.05
614      942.89033     -  942.89033      -5.94519485184        6               0.0
615      942.90032     -  942.94037      -5.81981744206        8               0.0400500000001
616      942.95033     -  942.99033      -5.94375715088        12               0.04
617      943.00037     -  943.00037      -5.59458791606        0               0.0
618      943.01037     -  943.02032      -5.94375715088        12               0.00995
619      943.03033     -  943.05033      -5.59242711711        4               0.02
620      943.06032     -  943.21032      -5.81981744206        8               0.15
621      943.2204     -  943.29041      -5.73029530225        13               0.0700099999999
622      943.30037     -  943.73037      -5.81981744206        8               0.43
623      943.74037     -  943.86032      -5.73029530225        13               0.11995
624      943.87033     -  943.90032      -5.81981744206        8               0.02999
625      943.91033     -  943.95033      -5.94519485184        6               0.04
626      943.96037     -  943.96037      -5.81981744206        8               0.0
627      943.97037     -  943.98037      -5.59242711711        4               0.00999999999999
628      943.99037     -  944.11037      -5.73029530225        13               0.12
629      944.12032     -  944.18041      -5.59242711711        4               0.0600900000001
630      944.19037     -  944.28037      -5.81981744206        8               0.0899999999999
631      944.29041     -  944.30032      -5.59242711711        4               0.0099100000001
632      944.31037     -  944.48037      -5.81981744206        8               0.17
633      944.49037     -  944.53033      -5.59242711711        4               0.0399600000001
634      944.54037     -  944.66036      -5.73029530225        13               0.11999
635      944.67035     -  944.72036      -5.59242711711        4               0.05001
636      944.73036     -  944.76036      -5.73029530225        13               0.03
637      944.77036     -  944.86037      -5.59242711711        4               0.09001
638      944.87034     -  944.97033      -5.73029530225        13               0.0999899999999
639      944.98033     -  944.99037      -5.59242711711        4               0.01004
640      945.00037     -  945.41032      -5.73029530225        13               0.40995
641      945.42032     -  945.47032      -5.81981744206        8               0.0500000000001
642      945.4806     -  945.4806      -5.59242711711        4               0.0
643      945.49033     -  945.51102      -5.94375715088        12               0.0206900000001
644      945.52036     -  945.55036      -5.81981744206        8               0.03
645      945.56049     -  945.63037      -5.59242711711        4               0.06988
646      945.64033     -  945.69037      -5.73029530225        13               0.0500400000001
647      945.70033     -  945.72037      -6.14382186899        14               0.02004
648      945.73037     -  945.75037      -5.94375715088        12               0.02
649      945.76102     -  945.85037      -5.81981744206        8               0.08935
650      945.86033     -  945.97037      -5.94519485184        6               0.11004
651      945.98037     -  946.12032      -6.04795815506        3               0.13995
652      946.13036     -  946.13036      -5.59458791606        0               0.0
653      946.14033     -  946.15158      -5.94375715088        12               0.01125
654      946.16033     -  946.32032      -5.81981744206        8               0.15999
655      946.33037     -  946.33037      -5.59242711711        4               0.0
656      946.34032     -  946.50032      -5.81981744206        8               0.16
657      946.51098     -  946.55037      -5.94519485184        6               0.03939
658      946.56037     -  946.60032      -5.81981744206        8               0.03995
659      946.61037     -  946.61037      -5.94375715088        12               0.0
660      946.62037     -  946.78033      -6.14382186899        14               0.15996
661      946.79037     -  946.79037      -5.94375715088        12               0.0
662      946.80037     -  946.91032      -5.59242711711        4               0.10995
663      946.92037     -  946.97032      -5.81981744206        8               0.04995
664      946.98033     -  947.02037      -5.59242711711        4               0.04004
665      947.03032     -  947.13032      -5.81981744206        8               0.1
666      947.14033     -  947.19032      -5.59242711711        4               0.0499900000001
667      947.20037     -  947.28037      -5.81981744206        8               0.0799999999999
668      947.29037     -  947.41037      -5.59242711711        4               0.12
669      947.42037     -  947.42037      -5.94375715088        12               0.0
670      947.43037     -  947.57032      -5.81981744206        8               0.13995
671      947.58032     -  947.71032      -5.94375715088        12               0.13
672      947.72038     -  947.74033      -6.14382186899        14               0.01995
673      947.75032     -  947.87037      -5.94375715088        12               0.12005
674      947.88033     -  948.04041      -5.59242711711        4               0.16008
675      948.05032     -  948.10037      -5.81981744206        8               0.0500499999999
676      948.11036     -  948.17033      -5.94375715088        12               0.05997
677      948.18037     -  948.19038      -6.14382186899        14               0.01001
678      948.20037     -  948.20037      -5.94375715088        12               0.0
679      948.21033     -  948.23037      -5.59242711711        4               0.02004
680      948.24037     -  948.34037      -5.81981744206        8               0.1
681      948.35037     -  948.44037      -5.94375715088        12               0.09
682      948.45037     -  948.45037      -5.59458791606        0               0.0
683      948.46032     -  948.47037      -6.12504879369        11               0.01005
684      948.48037     -  948.48037      -5.59458791606        0               0.0
685      948.49032     -  948.53037      -5.94375715088        12               0.04005
686      948.54033     -  948.58037      -5.59242711711        4               0.04004
687      948.59032     -  948.62033      -5.81981744206        8               0.0300099999999
688      948.63037     -  948.63037      -5.59242711711        4               0.0
689      948.64033     -  948.72033      -5.81981744206        8               0.08
690      948.73037     -  948.74033      -5.94519485184        6               0.00995999999998
691      948.75037     -  948.77037      -6.04795815506        3               0.02
692      948.78037     -  948.85037      -5.94375715088        12               0.0700000000001
693      948.86037     -  948.87037      -6.14382186899        14               0.00999999999999
694      948.88033     -  948.88033      -5.94375715088        12               0.0
695      948.89037     -  948.93042      -6.04795815506        3               0.0400500000001
696      948.94032     -  948.95037      -5.94519485184        6               0.01005
697      948.96032     -  948.96032      -5.81981744206        8               0.0
698      948.97034     -  949.07032      -5.59242711711        4               0.0999800000001
699      949.08033     -  949.13037      -5.81981744206        8               0.05004
700      949.14045     -  949.20037      -5.59242711711        4               0.05992
701      949.21032     -  949.26033      -5.94375715088        12               0.0500099999999
702      949.27032     -  949.47037      -6.32962191335        15               0.20005
703      949.48037     -  949.51032      -6.12504879369        11               0.02995
704      949.52037     -  949.54033      -6.45238708639        1               0.0199600000001
705      949.55037     -  949.88033      -6.12504879369        11               0.32996
706      949.89037     -  949.90159      -5.59458791606        0               0.0112200000001
707      949.91032     -  949.94037      -5.94375715088        12               0.0300500000001
708      949.95032     -  950.04118      -6.04795815506        3               0.09086
709      950.05032     -  950.12041      -5.94375715088        12               0.0700899999999
710      950.13037     -  950.17036      -5.59242711711        4               0.03999
711      950.1804     -  950.1804      -5.94375715088        12               0.0
712      950.19032     -  950.23081      -6.14382186899        14               0.04049
713      950.24037     -  950.24037      -5.94375715088        12               0.0
714      950.25033     -  950.29037      -6.04795815506        3               0.0400400000001
715      950.30032     -  950.32032      -6.14382186899        14               0.02
716      950.33037     -  950.37033      -6.04795815506        3               0.03996
717      950.38032     -  950.40032      -5.94519485184        6               0.02
718      950.41037     -  950.51033      -5.81981744206        8               0.09996
719      950.52032     -  950.52032      -5.94519485184        6               0.0
720      950.53037     -  950.56037      -6.04795815506        3               0.0300000000001
721      950.57053     -  950.70037      -5.94519485184        6               0.12984
722      950.71033     -  950.74032      -5.81981744206        8               0.02999
723      950.75037     -  950.78037      -5.94519485184        6               0.03
724      950.79043     -  950.92033      -5.94375715088        12               0.1299
725      950.93031     -  950.96032      -6.04795815506        3               0.0300100000001
726      950.97032     -  951.02037      -5.94519485184        6               0.0500499999999
727      951.03032     -  951.06037      -6.04795815506        3               0.0300500000001
728      951.07037     -  951.18033      -5.94375715088        12               0.10996
729      951.19037     -  951.24033      -6.14382186899        14               0.0499599999999
730      951.25037     -  951.28033      -5.94375715088        12               0.0299600000001
731      951.29041     -  951.30036      -5.81981744206        8               0.00995
732      951.31053     -  951.44037      -5.94519485184        6               0.12984
733      951.45032     -  951.47032      -6.04795815506        3               0.02
734      951.48033     -  951.49037      -5.94519485184        6               0.01004
735      951.50037     -  951.63037      -5.81981744206        8               0.13
736      951.64037     -  951.71033      -5.94519485184        6               0.06996
737      951.72032     -  951.72032      -5.94375715088        12               0.0
738      951.73033     -  951.75037      -5.59242711711        4               0.02004
739      951.76037     -  951.76037      -5.81981744206        8               0.0
740      951.77037     -  951.89033      -5.94519485184        6               0.11996
741      951.90032     -  951.92037      -5.94375715088        12               0.0200500000001
742      951.93037     -  951.93037      -5.59458791606        0               0.0
743      951.94037     -  951.97037      -5.94375715088        12               0.03
744      951.98037     -  952.16032      -5.81981744206        8               0.17995
745      952.17037     -  952.24032      -5.59242711711        4               0.0699499999999
746      952.25033     -  952.25033      -5.94375715088        12               0.0
747      952.26032     -  952.29033      -6.04795815506        3               0.0300100000001
748      952.30037     -  952.30037      -5.94519485184        6               0.0
749      952.31033     -  952.34032      -5.81981744206        8               0.02999
750      952.35033     -  952.35033      -5.94519485184        6               0.0
751      952.36032     -  952.40153      -6.04795815506        3               0.04121
752      952.41038     -  952.43045      -6.12504879369        11               0.0200699999999
753      952.44036     -  952.45037      -5.94519485184        6               0.01001
754      952.46032     -  952.53033      -5.81981744206        8               0.07001
755      952.54032     -  952.65033      -5.94519485184        6               0.11001
756      952.66037     -  952.67066      -5.81981744206        8               0.0102900000001
757      952.6804     -  952.6804      -5.94375715088        12               0.0
758      952.69032     -  952.77031      -6.14382186899        14               0.07999
759      952.78033     -  952.81032      -6.04795815506        3               0.02999
760      952.82037     -  952.94033      -6.14382186899        14               0.11996
761      952.95037     -  952.95037      -5.94375715088        12               0.0
762      952.96033     -  952.96033      -5.59458791606        0               0.0
763      952.97036     -  952.97036      -5.94375715088        12               0.0
764      952.98046     -  953.05037      -5.81981744206        8               0.06991
765      953.06033     -  953.09032      -5.94519485184        6               0.02999
766      953.10033     -  953.11032      -5.94375715088        12               0.00999000000002
767      953.12033     -  953.14037      -5.59458791606        0               0.02004
768      953.15158     -  953.23032      -5.94375715088        12               0.07874
769      953.24036     -  953.31037      -6.14382186899        14               0.07001
770      953.32032     -  953.34032      -6.04795815506        3               0.02
771      953.35037     -  953.38037      -5.94519485184        6               0.03
772      953.39037     -  953.42037      -5.81981744206        8               0.0300000000001
773      953.4304     -  953.45037      -5.94375715088        12               0.0199700000001
774      953.46032     -  953.52037      -6.14382186899        14               0.0600499999999
775      953.53032     -  953.53032      -5.94375715088        12               0.0
776      953.54033     -  953.58037      -6.14382186899        14               0.04004
777      953.59032     -  953.67037      -6.04795815506        3               0.08005
778      953.68044     -  953.73032      -5.94375715088        12               0.04988
779      953.74037     -  953.81037      -5.81981744206        8               0.0700000000001
780      953.82037     -  953.82037      -5.94519485184        6               0.0
781      953.83037     -  953.86037      -6.04795815506        3               0.03
782      953.87039     -  953.87039      -5.94519485184        6               0.0
783      953.88033     -  953.91032      -5.81981744206        8               0.02999
784      953.92032     -  954.09037      -5.94519485184        6               0.17005
785      954.10037     -  954.10037      -5.81981744206        8               0.0
786      954.11037     -  954.23037      -5.59242711711        4               0.12
787      954.24037     -  954.26101      -5.94375715088        12               0.0206400000001
788      954.27032     -  954.32037      -6.14382186899        14               0.0500500000001
789      954.33033     -  954.36037      -6.04795815506        3               0.03004
790      954.37032     -  954.43037      -6.14382186899        14               0.06005
791      954.44037     -  954.46037      -6.04795815506        3               0.02
792      954.47037     -  954.511      -5.94519485184        6               0.04063
793      954.52035     -  954.63032      -5.81981744206        8               0.10997
794      954.64037     -  954.64037      -5.94519485184        6               0.0
795      954.65158     -  954.71031      -6.04795815506        3               0.0587300000001
796      954.72032     -  954.77033      -6.14382186899        14               0.0500099999999
797      954.78032     -  954.91037      -5.94375715088        12               0.13005
798      954.92037     -  954.98033      -5.81981744206        8               0.0599599999999
799      954.99037     -  955.07048      -5.94375715088        12               0.08011
800      955.08032     -  955.10037      -6.14382186899        14               0.02005
801      955.11037     -  955.15037      -5.94375715088        12               0.04
802      955.16032     -  955.18032      -6.14382186899        14               0.0200000000001
803      955.19033     -  955.19033      -5.94375715088        12               0.0
804      955.20037     -  955.24037      -6.14382186899        14               0.04
805      955.25037     -  955.35037      -5.94375715088        12               0.1
806      955.36032     -  955.37041      -5.81981744206        8               0.01009
807      955.38036     -  955.51037      -5.59242711711        4               0.13001
808      955.52037     -  955.53037      -5.81981744206        8               0.00999999999999
809      955.54032     -  955.54032      -5.94375715088        12               0.0
810      955.55033     -  955.55033      -5.59458791606        0               0.0
811      955.56032     -  955.61037      -6.14382186899        14               0.0500499999999
812      955.62032     -  955.62032      -5.94375715088        12               0.0
813      955.63037     -  955.63037      -5.59458791606        0               0.0
814      955.64044     -  955.67033      -5.94375715088        12               0.02989
815      955.68043     -  955.74037      -6.14382186899        14               0.05994
816      955.75037     -  955.76037      -5.94375715088        12               0.00999999999999
817      955.77033     -  955.78036      -6.14382186899        14               0.01003
818      955.79037     -  955.89033      -6.23729945195        5               0.0999599999999
819      955.90158     -  955.94037      -6.04795815506        3               0.0387900000001
820      955.95033     -  956.14088      -6.32962191335        15               0.19055
821      956.15038     -  956.16037      -6.12504879369        11               0.0099899999999
822      956.17033     -  956.35038      -6.23729945195        5               0.18005
823      956.36032     -  956.38037      -6.45238708639        1               0.02005
824      956.39033     -  956.43037      -6.12504879369        11               0.0400400000001
825      956.44032     -  956.48032      -6.45238708639        1               0.04
826      956.49033     -  956.53033      -6.32962191335        15               0.0400000000001
827      956.54044     -  956.61033      -6.12504879369        11               0.06989
828      956.62032     -  956.70037      -6.45238708639        1               0.08005
829      956.71031     -  956.86037      -6.32962191335        15               0.15006
830      956.87033     -  956.93037      -6.12504879369        11               0.0600400000001
831      956.9747     -  957.45012      -4.10532566266        7               0.47542
832      957.47648     -  957.56033      -5.59242711711        4               0.08385
833      957.57037     -  957.71033      -5.34775213222        10               0.13996
834      957.72037     -  957.72037      -4.95740910474        2               0.0
835      957.73037     -  957.74031      -5.19064260563        9               0.00994000000003
836      957.75032     -  958.37465      -5.34775213222        10               0.62433
837      958.39527     -  958.50037      -5.59242711711        4               0.1051
838      958.51097     -  958.52037      -5.34775213222        10               0.00939999999991
839      958.53032     -  958.98057      -5.19064260563        9               0.45025
840      958.99032     -  959.00037      -4.95740910474        2               0.01005
841      959.01032     -  959.06032      -5.19064260563        9               0.0500000000001
842      959.07051     -  959.11032      -4.95740910474        2               0.03981
843      959.12043     -  959.16037      -5.19064260563        9               0.0399399999999
844      959.17032     -  959.17032      -5.34775213222        10               0.0
845      959.18032     -  959.34046      -5.19064260563        9               0.16014
846      959.35036     -  959.53036      -5.34775213222        10               0.18
847      959.54045     -  959.63032      -5.19064260563        9               0.08987
848      959.64032     -  959.65032      -4.95740910474        2               0.00999999999999
849      959.66032     -  959.75037      -5.19064260563        9               0.09005
850      959.76038     -  959.78033      -5.34775213222        10               0.01995
851      959.79037     -  959.79037      -4.95740910474        2               0.0
852      959.83147     -  959.94037      -5.19064260563        9               0.1089
853      959.95038     -  959.95038      -4.95740910474        2               0.0
854      959.96037     -  960.07031      -5.19064260563        9               0.10994
855      960.1159     -  960.1159      -5.59458791606        0               0.0
856      960.12037     -  960.25033      -6.12504879369        11               0.12996
857      960.26032     -  960.36033      -6.45238708639        1               0.10001
858      960.37037     -  960.48038      -6.12504879369        11               0.11001
859      960.49037     -  960.58033      -5.94519485184        6               0.08996
860      960.59038     -  960.66038      -5.81981744206        8               0.0700000000001
861      960.67038     -  960.72038      -5.94375715088        12               0.05
862      960.73033     -  960.73033      -5.59458791606        0               0.0
863      960.74033     -  960.80031      -6.12504879369        11               0.05998
864      960.81038     -  960.8604      -5.94519485184        6               0.05002
865      960.87033     -  960.87033      -5.94375715088        12               0.0
866      960.88038     -  960.88038      -5.59458791606        0               0.0
867      960.89038     -  961.01033      -6.12504879369        11               0.11995
868      961.02032     -  961.02032      -5.59458791606        0               0.0
869      961.03038     -  961.03038      -5.94375715088        12               0.0
870      961.04032     -  961.10032      -6.14382186899        14               0.0600000000001
871      961.11038     -  961.16032      -6.04795815506        3               0.04994
872      961.17033     -  961.23038      -5.94375715088        12               0.0600499999999
873      961.24032     -  961.32032      -5.59242711711        4               0.08
874      961.33038     -  961.33038      -5.94375715088        12               0.0
875      961.34032     -  961.41037      -5.59242711711        4               0.0700499999999
876      961.42032     -  961.42032      -5.94375715088        12               0.0
877      961.43032     -  961.44036      -5.59458791606        0               0.01004
878      961.45032     -  961.47032      -5.94375715088        12               0.02
879      961.48036     -  961.49032      -5.59458791606        0               0.00995999999998
880      961.50037     -  961.66033      -6.12504879369        11               0.15996
881      961.67037     -  961.761      -6.23729945195        5               0.0906299999999
882      961.77032     -  961.83032      -6.12504879369        11               0.0600000000001
883      961.84033     -  961.86033      -5.59458791606        0               0.02
884      961.87037     -  961.89037      -5.94375715088        12               0.02
885      961.90038     -  961.91037      -5.59458791606        0               0.0099899999999
886      961.92033     -  962.13037      -6.12504879369        11               0.21004
887      962.14038     -  962.17037      -5.94519485184        6               0.02999
888      962.18033     -  962.41037      -5.81981744206        8               0.23004
889      962.42033     -  962.51102      -5.94375715088        12               0.09069
890      962.52032     -  962.52032      -5.59458791606        0               0.0
891      962.53032     -  962.57053      -4.95740910474        2               0.04021
892      962.58037     -  963.26098      -5.19064260563        9               0.68061
893      963.27031     -  963.28033      -5.59458791606        0               0.0100200000001
894      963.29046     -  963.34033      -5.94375715088        12               0.0498699999999
895      963.35036     -  963.35036      -5.59458791606        0               0.0
896      963.36033     -  963.43042      -6.12504879369        11               0.0700900000001
897      963.44033     -  963.45042      -5.59458791606        0               0.01009
898      963.46034     -  963.47033      -5.94375715088        12               0.00999000000002
899      963.48033     -  963.56038      -6.14382186899        14               0.08005
900      963.57033     -  963.66032      -5.94375715088        12               0.0899899999999
901      963.67038     -  963.70038      -5.59458791606        0               0.03
902      963.71033     -  963.77033      -5.19064260563        9               0.0599999999999
903      963.78038     -  963.78038      -4.95740910474        2               0.0
904      963.79046     -  963.79046      -5.59458791606        0               0.0
905      963.80034     -  963.98034      -6.12504879369        11               0.18
906      963.99038     -  964.06033      -6.23729945195        5               0.0699500000001
907      964.07033     -  964.09031      -6.32962191335        15               0.01998
908      964.10031     -  964.11036      -6.45238708639        1               0.01005
909      964.12036     -  964.15036      -6.12504879369        11               0.03
910      964.16036     -  964.20031      -6.45238708639        1               0.03995
911      964.21035     -  964.24036      -6.12504879369        11               0.0300100000001
912      964.25034     -  964.26108      -6.45238708639        1               0.0107399999999
913      964.27038     -  964.38033      -6.12504879369        11               0.10995
914      964.39038     -  964.39038      -5.59458791606        0               0.0
915      964.40164     -  964.42036      -6.12504879369        11               0.0187199999999
916      964.43049     -  964.43049      -5.59458791606        0               0.0
917      964.44036     -  964.44036      -5.94375715088        12               0.0
918      964.45079     -  964.51038      -6.04795815506        3               0.0595900000001
919      964.52033     -  964.54033      -5.94375715088        12               0.0200000000001
920      964.55038     -  964.57053      -6.14382186899        14               0.0201499999999
921      964.58034     -  964.61038      -6.04795815506        3               0.03004
922      964.62038     -  964.64038      -6.14382186899        14               0.0200000000001
923      964.65033     -  964.65033      -5.59458791606        0               0.0
924      964.66045     -  964.79033      -6.12504879369        11               0.12988
925      964.80034     -  964.81038      -5.59458791606        0               0.01004
926      964.85054     -  964.87033      -6.32962191335        15               0.0197899999999
927      964.88033     -  964.88033      -6.12504879369        11               0.0
928      964.89037     -  964.89037      -5.59458791606        0               0.0
929      964.90037     -  964.96033      -6.12504879369        11               0.05996
930      964.97038     -  965.01038      -6.45238708639        1               0.0400000000001
931      965.02038     -  965.18038      -6.12504879369        11               0.16
932      965.19033     -  965.30033      -6.45238708639        1               0.11
933      965.31038     -  965.35037      -6.32962191335        15               0.03999
934      965.36038     -  965.46038      -6.12504879369        11               0.1
935      965.47038     -  965.49033      -5.94519485184        6               0.01995
936      965.50033     -  965.56038      -6.04795815506        3               0.06005
937      965.57038     -  965.57038      -5.59458791606        0               0.0
938      965.58038     -  965.63033      -6.12504879369        11               0.04995
