Number of Rows
--------------
9199
 
Hidden States
-------------
[10  3  3 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
467      636.14101     -  636.35037      -5.29801950958        7               0.20936
468      636.36039     -  636.45037      -5.33007995923        11               0.08998
469      636.46032     -  636.68033      -5.29801950958        7               0.22001
470      636.69039     -  636.71037      -5.33007995923        11               0.01998
471      636.72033     -  637.03032      -5.29801950958        7               0.30999
472      637.04033     -  637.10033      -5.33007995923        11               0.0599999999999
473      637.11037     -  637.29032      -5.29801950958        7               0.17995
474      637.30037     -  637.36032      -5.33007995923        11               0.05995
475      637.37037     -  637.40037      -5.29801950958        7               0.03
476      637.41032     -  637.61032      -5.33007995923        11               0.2
477      637.62032     -  637.65036      -5.29801950958        7               0.03004
478      637.66033     -  637.66033      -5.33007995923        11               0.0
479      637.67032     -  637.68037      -5.36702068858        15               0.0100500000001
480      637.69033     -  637.69033      -5.40668364949        3               0.0
481      637.70037     -  637.79037      -5.29801950958        7               0.09
482      637.80037     -  637.86037      -5.33007995923        11               0.0599999999999
483      637.87033     -  637.96033      -5.29801950958        7               0.09
484      637.97033     -  638.00033      -5.33007995923        11               0.03
485      638.01037     -  638.03161      -5.29801950958        7               0.02124
486      638.04033     -  638.04033      -5.33007995923        11               0.0
487      638.05033     -  638.06037      -5.36702068858        15               0.01004
488      638.07037     -  638.15037      -5.33007995923        11               0.0799999999999
489      638.16037     -  638.17033      -5.29801950958        7               0.00996000000009
490      638.18033     -  638.18033      -5.33007995923        11               0.0
491      638.19037     -  638.26033      -5.36702068858        15               0.0699599999999
492      638.27032     -  638.50037      -5.33007995923        11               0.23005
493      638.51037     -  638.59037      -5.36702068858        15               0.08
494      638.60037     -  638.60037      -5.31690708137        0               0.0
495      638.61037     -  638.64098      -5.26027864298        8               0.03061
496      638.65032     -  638.65032      -5.29801950958        7               0.0
497      638.66037     -  638.75069      -5.33007995923        11               0.09032
498      638.76031     -  638.78162      -5.36702068858        15               0.02131
499      638.79036     -  638.84033      -5.33007995923        11               0.04997
500      638.85033     -  639.26037      -5.36702068858        15               0.41004
501      639.27037     -  639.43037      -5.33007995923        11               0.16
502      639.44032     -  639.46037      -5.36702068858        15               0.02005
503      639.47037     -  639.47037      -5.31690708137        0               0.0
504      639.48037     -  639.55037      -5.36702068858        15               0.0700000000001
505      639.56037     -  639.58033      -5.33007995923        11               0.01996
506      639.59037     -  639.68033      -5.36702068858        15               0.08996
507      639.69033     -  639.74037      -5.33007995923        11               0.05004
508      639.75033     -  639.78033      -5.36702068858        15               0.0300000000001
509      639.79037     -  639.79037      -5.33007995923        11               0.0
510      639.80033     -  639.81037      -5.29801950958        7               0.01004
511      639.82033     -  639.85037      -5.33007995923        11               0.03004
512      639.86055     -  640.17033      -5.36702068858        15               0.30978
513      640.18033     -  640.28166      -5.33007995923        11               0.10133
514      640.29036     -  640.46032      -5.29801950958        7               0.16996
515      640.47033     -  640.47033      -5.02304669272        5               0.0
516      640.48032     -  640.48032      -5.2011029643        4               0.0
517      640.49082     -  640.54037      -5.29801950958        7               0.0495500000001
518      640.58465     -  640.58465      -4.79657093523        12               0.0
519      640.60577     -  640.64033      -5.29801950958        7               0.0345599999999
520      640.65033     -  640.66033      -4.79657093523        12               0.00999999999999
521      640.67049     -  640.72069      -4.5487403312        13               0.0502
522      640.73069     -  640.77324      -4.64633319835        9               0.04255
523      640.83167     -  641.18036      -4.79657093523        12               0.34869
524      641.19033     -  641.57033      -5.29801950958        7               0.38
525      641.58033     -  641.67037      -5.33007995923        11               0.09004
526      641.68037     -  641.71033      -5.29801950958        7               0.02996
527      641.72046     -  642.09033      -5.33007995923        11               0.36987
528      642.10033     -  642.13037      -5.29801950958        7               0.03004
529      642.14037     -  642.34037      -5.33007995923        11               0.2
530      642.35037     -  642.43033      -5.29801950958        7               0.07996
531      642.44033     -  642.54033      -4.79657093523        12               0.1
532      642.55033     -  642.55033      -5.2011029643        4               0.0
533      642.56043     -  642.64102      -5.29801950958        7               0.08059
534      642.65033     -  642.79036      -5.33007995923        11               0.14003
535      642.80037     -  642.89037      -5.29801950958        7               0.0899999999999
536      642.90037     -  642.93037      -5.33007995923        11               0.0300000000001
537      642.94037     -  642.98036      -5.29801950958        7               0.03999
538      642.99078     -  643.02037      -5.33007995923        11               0.02959
539      643.03037     -  643.38038      -5.36702068858        15               0.35001
540      643.39111     -  643.42041      -5.40668364949        3               0.0292999999999
541      643.43036     -  643.46033      -5.36702068858        15               0.02997
542      643.47033     -  643.55033      -5.33007995923        11               0.08
543      643.56033     -  643.69037      -5.36702068858        15               0.13004
544      643.70036     -  643.73037      -5.40668364949        3               0.0300099999999
545      643.74037     -  643.74037      -5.36702068858        15               0.0
546      643.75048     -  643.81037      -5.33007995923        11               0.05989
547      643.82037     -  643.87033      -5.36702068858        15               0.0499599999999
548      643.88033     -  643.90033      -5.31690708137        0               0.0200000000001
549      643.91038     -  644.03163      -5.33007995923        11               0.12125
550      644.04031     -  644.11068      -5.36702068858        15               0.07037
551      644.12032     -  644.16037      -5.33007995923        11               0.04005
552      644.19567     -  644.20078      -4.39727294366        1               0.00511000000006
553      644.22622     -  644.28033      -5.29801950958        7               0.05411
554      644.29033     -  644.32037      -5.33007995923        11               0.03004
555      644.33037     -  644.36033      -5.29801950958        7               0.02996
556      644.37033     -  644.37033      -5.02304669272        5               0.0
557      644.40654     -  644.44065      -4.79657093523        12               0.0341100000001
558      644.46527     -  644.50031      -5.36702068858        15               0.03504
559      644.51031     -  644.51031      -4.79657093523        12               0.0
560      644.52031     -  644.57036      -5.33007995923        11               0.0500500000001
561      644.58058     -  644.62037      -5.2011029643        4               0.0397899999999
562      644.63032     -  644.63032      -5.02304669272        5               0.0
563      644.64037     -  644.74037      -5.2011029643        4               0.1
564      644.75036     -  644.78033      -5.02304669272        5               0.02997
565      644.79032     -  644.82033      -4.79657093523        12               0.0300100000001
566      644.83036     -  644.83036      -5.02304669272        5               0.0
567      644.84033     -  644.85032      -5.31417774091        14               0.00999000000002
568      644.86033     -  644.88037      -4.79657093523        12               0.02004
569      644.89032     -  644.93032      -5.33007995923        11               0.0400000000001
570      644.94033     -  645.42036      -5.29801950958        7               0.48003
571      645.43046     -  645.64036      -5.33007995923        11               0.2099
572      645.65037     -  645.77033      -5.29801950958        7               0.11996
573      645.78171     -  645.79033      -5.26027864298        8               0.00862000000006
574      645.80036     -  645.81038      -5.29801950958        7               0.0100200000001
575      645.82036     -  645.86032      -5.33007995923        11               0.03996
576      645.87037     -  646.24032      -5.29801950958        7               0.36995
577      646.25053     -  646.27037      -5.02304669272        5               0.0198399999999
578      646.28164     -  646.30032      -4.79657093523        12               0.01868
579      646.31033     -  646.33046      -5.29801950958        7               0.02013
580      646.34032     -  646.41032      -5.33007995923        11               0.0699999999999
581      646.42043     -  646.44037      -4.79657093523        12               0.01994
582      646.45037     -  646.47037      -5.02304669272        5               0.02
583      646.48037     -  646.49076      -5.31417774091        14               0.01039
584      646.50032     -  646.50032      -4.8417013201        6               0.0
585      646.51032     -  646.52032      -4.64633319835        9               0.00999999999999
586      646.53032     -  646.59037      -5.26027864298        8               0.06005
587      646.60032     -  646.60032      -5.29801950958        7               0.0
588      646.61054     -  646.66037      -5.33007995923        11               0.0498299999999
589      646.6704     -  646.73037      -5.36702068858        15               0.05997
590      646.74037     -  646.87037      -5.40668364949        3               0.13
591      646.88033     -  646.93036      -5.29801950958        7               0.05003
592      646.94037     -  647.00051      -5.26027864298        8               0.0601399999999
593      647.01032     -  647.01032      -5.29801950958        7               0.0
594      647.02037     -  647.1704      -5.02304669272        5               0.15003
595      647.18033     -  647.20032      -5.31417774091        14               0.01999
596      647.21036     -  647.21036      -4.8417013201        6               0.0
597      647.22037     -  647.22037      -5.31417774091        14               0.0
598      647.23037     -  647.25036      -4.8417013201        6               0.01999
599      647.26037     -  647.28162      -5.31417774091        14               0.02125
600      647.29032     -  647.30037      -4.8417013201        6               0.0100500000001
601      647.31032     -  647.31032      -5.31417774091        14               0.0
602      647.32037     -  647.45032      -4.79657093523        12               0.12995
603      647.46032     -  647.46032      -5.29801950958        7               0.0
604      647.47032     -  647.53037      -5.33007995923        11               0.0600499999999
605      647.54037     -  647.54037      -5.36702068858        15               0.0
606      647.55037     -  647.56043      -4.8417013201        6               0.01006
607      647.59699     -  647.62065      -4.39727294366        1               0.0236599999999
608      647.63065     -  647.66069      -4.5487403312        13               0.0300400000001
609      647.67065     -  647.73069      -4.64633319835        9               0.06004
610      647.75577     -  647.79664      -4.79657093523        12               0.04087
611      647.82531     -  647.82531      -5.31417774091        14               0.0
612      647.83037     -  647.83037      -4.8417013201        6               0.0
613      647.84033     -  647.84033      -5.31417774091        14               0.0
614      647.85033     -  647.85033      -4.8417013201        6               0.0
615      647.86036     -  647.91069      -4.64633319835        9               0.05033
616      647.93565     -  647.96033      -5.2011029643        4               0.02468
617      647.97033     -  647.97033      -5.31690708137        0               0.0
618      647.98037     -  648.01033      -5.02304669272        5               0.02996
619      648.02037     -  648.11649      -4.79657093523        12               0.09612
620      648.14576     -  648.17037      -5.31690708137        0               0.0246100000001
621      648.18033     -  648.21037      -5.02304669272        5               0.03004
622      648.22032     -  648.23032      -5.31417774091        14               0.00999999999999
623      648.24032     -  648.24032      -4.8417013201        6               0.0
624      648.25032     -  648.25032      -5.31417774091        14               0.0
625      648.26032     -  648.26032      -4.8417013201        6               0.0
626      648.27033     -  648.28162      -5.31417774091        14               0.01129
627      648.29032     -  648.30037      -4.8417013201        6               0.0100500000001
628      648.31041     -  648.31041      -5.31417774091        14               0.0
629      648.32036     -  648.32036      -4.8417013201        6               0.0
630      648.33032     -  648.34031      -5.31417774091        14               0.00999000000002
631      648.35037     -  648.37032      -4.79657093523        12               0.01995
632      648.38033     -  648.42041      -5.31417774091        14               0.04008
633      648.43032     -  648.43032      -4.8417013201        6               0.0
634      648.44038     -  648.44038      -5.31417774091        14               0.0
635      648.45032     -  648.47064      -4.79657093523        12               0.02032
636      648.48032     -  648.53032      -5.31417774091        14               0.05
637      648.54032     -  648.58069      -4.79657093523        12               0.0403700000001
638      648.59069     -  648.65065      -4.5487403312        13               0.05996
639      648.66065     -  648.66065      -4.8417013201        6               0.0
640      648.67304     -  648.76065      -4.5487403312        13               0.08761
641      648.78521     -  648.78521      -4.8417013201        6               0.0
642      648.79033     -  648.81033      -5.31417774091        14               0.02
643      648.82033     -  648.82033      -4.8417013201        6               0.0
644      648.87023     -  649.00069      -4.39727294366        1               0.13046
645      649.01069     -  649.07037      -4.64633319835        9               0.0596800000001
646      649.08033     -  649.10036      -4.79657093523        12               0.02003
647      649.14462     -  649.19037      -5.02304669272        5               0.04575
648      649.20033     -  649.21033      -5.31417774091        14               0.00999999999999
649      649.22037     -  649.22037      -4.79657093523        12               0.0
650      649.23037     -  649.27033      -5.2011029643        4               0.03996
651      649.28169     -  649.32816      -4.64633319835        9               0.04647
652      649.35626     -  649.35626      -4.79657093523        12               0.0
653      649.36041     -  649.56043      -5.02304669272        5               0.20002
654      649.57036     -  649.61032      -4.79657093523        12               0.03996
655      649.62037     -  649.62037      -5.31690708137        0               0.0
656      649.63033     -  649.67037      -5.36702068858        15               0.0400400000001
657      649.68032     -  649.72033      -5.40668364949        3               0.0400099999999
658      649.73037     -  649.74037      -4.64633319835        9               0.00999999999999
659      649.75037     -  649.75037      -4.8417013201        6               0.0
660      649.76033     -  649.77033      -5.31417774091        14               0.00999999999999
661      649.78032     -  649.79037      -4.8417013201        6               0.0100500000001
662      649.80037     -  649.83037      -5.36702068858        15               0.03
663      649.84036     -  649.86032      -5.40668364949        3               0.01996
664      649.87037     -  649.90036      -5.31690708137        0               0.02999
665      649.91033     -  649.93033      -5.36702068858        15               0.02
666      649.94032     -  649.97037      -4.79657093523        12               0.03005
667      649.98037     -  650.02036      -5.31417774091        14               0.03999
668      650.03033     -  650.04037      -4.79657093523        12               0.01004
669      650.05789     -  650.05789      -5.2011029643        4               0.0
670      650.08537     -  650.11037      -5.29801950958        7               0.025
671      650.12033     -  650.21037      -5.33007995923        11               0.09004
672      650.22037     -  650.36033      -5.29801950958        7               0.13996
673      650.37033     -  650.41037      -5.26027864298        8               0.04004
674      650.45469     -  650.48037      -5.29801950958        7               0.02568
675      650.49036     -  650.50055      -5.33007995923        11               0.01019
676      650.51031     -  650.58037      -5.36702068858        15               0.07006
677      650.59037     -  650.60033      -4.8417013201        6               0.00995999999998
678      650.61033     -  650.61033      -5.31417774091        14               0.0
679      650.62038     -  650.62038      -4.8417013201        6               0.0
680      650.65084     -  650.88547      -4.5487403312        13               0.23463
681      650.89064     -  650.91582      -4.8417013201        6               0.0251800000001
682      650.95469     -  650.97068      -4.39727294366        1               0.01599
683      650.98064     -  651.28064      -4.5487403312        13               0.3
684      651.30588     -  651.31037      -4.8417013201        6               0.00449000000003
685      651.34522     -  651.43065      -4.64633319835        9               0.08543
686      651.45615     -  651.48038      -4.8417013201        6               0.02423
687      651.49038     -  651.57065      -4.5487403312        13               0.08027
688      651.5971     -  651.5971      -4.8417013201        6               0.0
689      651.63172     -  651.83064      -4.5487403312        13               0.19892
690      651.84065     -  651.84065      -4.64633319835        9               0.0
691      651.86527     -  651.99033      -5.2011029643        4               0.12506
692      652.00037     -  652.02037      -5.02304669272        5               0.02
693      652.03037     -  652.10037      -5.2011029643        4               0.0700000000001
694      652.11056     -  652.12033      -5.02304669272        5               0.00977
695      652.16468     -  652.18064      -4.5487403312        13               0.0159600000001
696      652.20587     -  652.22037      -4.8417013201        6               0.0145
697      652.25263     -  652.43063      -4.5487403312        13               0.178
698      652.4562     -  652.4562      -4.8417013201        6               0.0
699      652.46037     -  652.52067      -4.64633319835        9               0.0603
700      652.53069     -  652.578      -4.39727294366        1               0.0473099999999
701      652.60696     -  652.62032      -4.8417013201        6               0.01336
702      652.6646     -  652.6646      -4.39727294366        1               0.0
703      652.67214     -  652.67214      -4.8417013201        6               0.0
704      652.68561     -  652.68561      -4.5487403312        13               0.0
705      652.70651     -  652.71032      -4.8417013201        6               0.00381000000004
706      652.75468     -  652.81069      -4.39727294366        1               0.05601
707      652.8207     -  652.8207      -4.8417013201        6               0.0
708      652.83065     -  652.93096      -4.5487403312        13               0.10031
709      652.9421     -  652.9421      -4.8417013201        6               0.0
710      652.96702     -  652.96702      -5.31417774091        14               0.0
711      653.00219     -  653.00219      -4.8417013201        6               0.0
712      653.01065     -  653.03205      -4.5487403312        13               0.0214
713      653.05598     -  653.05598      -4.8417013201        6               0.0
714      653.09497     -  653.19069      -4.39727294366        1               0.09572
715      653.21728     -  653.21728      -5.29801950958        7               0.0
716      653.23032     -  653.27037      -5.02304669272        5               0.04005
717      653.30684     -  653.35069      -4.5487403312        13               0.04385
718      653.38083     -  653.38083      -4.8417013201        6               0.0
719      653.39033     -  653.39033      -5.31417774091        14               0.0
720      653.40037     -  653.41037      -4.8417013201        6               0.00999999999999
721      653.44234     -  653.50064      -4.39727294366        1               0.0583
722      653.55562     -  653.55562      -5.31417774091        14               0.0
723      653.57523     -  653.57523      -4.8417013201        6               0.0
724      653.61464     -  653.73737      -4.39727294366        1               0.12273
725      653.76835     -  653.78032      -5.31417774091        14               0.0119699999999
726      653.81544     -  653.81544      -4.8417013201        6               0.0
727      653.82065     -  653.84065      -4.5487403312        13               0.02
728      653.8507     -  653.8507      -4.8417013201        6               0.0
729      653.87552     -  653.87552      -5.31417774091        14               0.0
730      653.88037     -  653.94502      -4.79657093523        12               0.06465
731      653.95876     -  654.11065      -4.5487403312        13               0.15189
732      654.12065     -  654.35065      -4.64633319835        9               0.23
733      654.38083     -  654.38083      -4.8417013201        6               0.0
734      654.41232     -  654.4207      -4.5487403312        13               0.00837999999999
735      654.4307     -  654.50139      -4.64633319835        9               0.07069
736      654.5179     -  654.61069      -4.39727294366        1               0.0927899999999
737      654.63531     -  654.68032      -5.31417774091        14               0.04501
738      654.69046     -  654.69046      -4.8417013201        6               0.0
739      654.70032     -  654.71037      -5.31417774091        14               0.01005
740      654.74512     -  654.74512      -4.8417013201        6               0.0
741      654.75065     -  654.99064      -4.5487403312        13               0.23999
742      655.00319     -  655.00319      -4.8417013201        6               0.0
743      655.02565     -  655.02565      -5.31417774091        14               0.0
744      655.04529     -  655.14033      -4.79657093523        12               0.0950399999999
745      655.17183     -  655.18064      -4.5487403312        13               0.00881000000004
746      655.19069     -  655.25101      -4.39727294366        1               0.0603199999999
747      655.2678     -  655.93065      -4.5487403312        13               0.66285
748      655.95588     -  655.95588      -4.8417013201        6               0.0
749      655.96033     -  656.06077      -4.5487403312        13               0.10044
750      656.07069     -  656.28065      -4.39727294366        1               0.20996
751      656.2907     -  656.39065      -4.5487403312        13               0.09995
752      656.42084     -  656.44037      -4.8417013201        6               0.01953
753      656.47941     -  656.52032      -5.31417774091        14               0.0409099999999
754      656.53172     -  656.53172      -4.79657093523        12               0.0
755      656.54037     -  656.61037      -5.02304669272        5               0.0699999999999
756      656.62037     -  656.65032      -5.2011029643        4               0.02995
757      656.66037     -  656.66037      -4.8417013201        6               0.0
758      656.67042     -  656.76203      -4.64633319835        9               0.0916099999999
759      656.78727     -  656.89107      -4.79657093523        12               0.1038
760      656.90033     -  656.92037      -5.02304669272        5               0.02004
761      656.93037     -  656.93037      -5.31417774091        14               0.0
762      656.97469     -  657.06043      -4.79657093523        12               0.08574
763      657.07032     -  657.10033      -5.02304669272        5               0.0300099999999
764      657.11042     -  657.12037      -5.2011029643        4               0.00995
765      657.13038     -  657.17044      -5.31690708137        0               0.04006
766      657.18033     -  657.19037      -5.2011029643        4               0.01004
767      657.20037     -  657.22037      -5.31417774091        14               0.02
768      657.23037     -  657.24033      -4.79657093523        12               0.00995999999998
769      657.25061     -  657.25061      -5.2011029643        4               0.0
770      657.26033     -  657.30213      -5.31690708137        0               0.0418000000001
771      657.31037     -  657.37032      -5.40668364949        3               0.05995
772      657.38038     -  657.38038      -5.31690708137        0               0.0
773      657.39038     -  657.45037      -5.36702068858        15               0.05999
774      657.46038     -  657.47038      -5.40668364949        3               0.00999999999999
775      657.50519     -  657.65006      -4.5487403312        13               0.14487
776      657.67531     -  657.67531      -4.8417013201        6               0.0
777      657.71072     -  657.83065      -4.39727294366        1               0.11993
778      657.85577     -  657.86041      -4.8417013201        6               0.00463999999999
779      657.89132     -  657.90065      -4.5487403312        13               0.00933000000009
780      657.92532     -  657.93032      -5.31417774091        14               0.005
781      657.94037     -  657.94037      -4.8417013201        6               0.0
782      657.97221     -  658.02064      -4.5487403312        13               0.0484299999999
783      658.04764     -  658.04764      -5.31417774091        14               0.0
784      658.08284     -  658.08284      -4.8417013201        6               0.0
785      658.10578     -  658.11032      -5.31417774091        14               0.00454000000002
786      658.14595     -  658.14595      -4.8417013201        6               0.0
787      658.15065     -  658.1907      -4.5487403312        13               0.04005
788      658.21588     -  658.21588      -4.8417013201        6               0.0
789      658.22037     -  658.23033      -5.31417774091        14               0.00995999999998
790      658.27593     -  658.27593      -4.8417013201        6               0.0
791      658.28547     -  658.30094      -4.5487403312        13               0.0154699999999
792      658.32777     -  658.32777      -4.8417013201        6               0.0
793      658.36242     -  658.37063      -4.5487403312        13               0.00820999999996
794      658.39622     -  658.43465      -4.8417013201        6               0.0384300000001
795      658.44661     -  658.45076      -4.39727294366        1               0.00414999999998
796      658.46319     -  658.51319      -4.64633319835        9               0.05
797      658.52069     -  658.52069      -4.8417013201        6               0.0
798      658.53069     -  658.54547      -4.64633319835        9               0.01478
799      658.5659     -  658.5659      -4.8417013201        6               0.0
800      658.57037     -  658.57037      -4.64633319835        9               0.0
801      658.61221     -  658.64109      -5.2011029643        4               0.02888
802      658.65033     -  658.66033      -5.02304669272        5               0.00999999999999
803      658.67037     -  658.67037      -4.79657093523        12               0.0
804      658.71758     -  658.71758      -5.31417774091        14               0.0
805      658.73037     -  658.77037      -4.79657093523        12               0.04
806      658.78176     -  658.85032      -5.2011029643        4               0.06856
807      658.86032     -  658.86032      -5.02304669272        5               0.0
808      658.87037     -  658.92033      -5.2011029643        4               0.0499600000001
809      658.93033     -  658.94037      -5.02304669272        5               0.01004
810      658.95037     -  659.08037      -5.2011029643        4               0.13
811      659.09032     -  659.09032      -5.31690708137        0               0.0
812      659.10037     -  659.11046      -5.36702068858        15               0.01009
813      659.12037     -  659.1845      -5.40668364949        3               0.06413
814      659.23947     -  659.23947      -4.8417013201        6               0.0
815      659.25438     -  659.31077      -4.5487403312        13               0.0563900000001
816      659.33532     -  659.33532      -4.8417013201        6               0.0
817      659.37081     -  659.52324      -4.5487403312        13               0.15243
818      659.53203     -  659.53203      -4.8417013201        6               0.0
819      659.54069     -  659.59665      -4.64633319835        9               0.0559599999999
820      659.61064     -  659.66064      -4.39727294366        1               0.05
821      659.6715     -  659.69315      -4.8417013201        6               0.0216499999999
822      659.7008     -  659.7008      -4.39727294366        1               0.0
823      659.72095     -  659.72095      -4.8417013201        6               0.0
824      659.74699     -  659.74699      -5.31417774091        14               0.0
825      659.78079     -  659.78079      -4.8417013201        6               0.0
826      659.81282     -  659.8807      -4.5487403312        13               0.0678800000001
827      659.89065     -  659.89065      -4.8417013201        6               0.0
828      659.9007     -  659.91065      -4.39727294366        1               0.00995
829      659.9207     -  659.97065      -4.5487403312        13               0.04995
830      659.9807     -  659.9907      -4.39727294366        1               0.00999999999999
831      660.00088     -  660.00088      -4.8417013201        6               0.0
832      660.01063     -  660.23069      -4.5487403312        13               0.22006
833      660.24894     -  660.24894      -4.8417013201        6               0.0
834      660.26319     -  660.34547      -4.5487403312        13               0.08228
835      660.36701     -  660.39112      -5.46065068761        10               0.02411
836      660.40033     -  660.40033      -5.31417774091        14               0.0
837      660.41038     -  660.41038      -4.8417013201        6               0.0
838      660.42045     -  660.42045      -5.31417774091        14               0.0
839      660.43037     -  660.55037      -5.46065068761        10               0.12
840      660.56045     -  660.56045      -4.8417013201        6               0.0
841      660.57037     -  660.60079      -4.64633319835        9               0.0304199999999
842      660.62532     -  660.65037      -4.79657093523        12               0.02505
843      660.66033     -  660.66033      -5.31417774091        14               0.0
844      660.67048     -  660.67048      -4.8417013201        6               0.0
845      660.68036     -  660.74205      -4.64633319835        9               0.06169
846      660.75065     -  660.79071      -4.5487403312        13               0.04006
847      660.81237     -  660.84219      -4.64633319835        9               0.02982
848      660.85065     -  660.85065      -4.79657093523        12               0.0
849      660.87588     -  660.90033      -5.36702068858        15               0.02445
850      660.9104     -  660.9104      -5.31690708137        0               0.0
851      660.92033     -  661.06031      -5.40668364949        3               0.13998
852      661.07031     -  661.33033      -5.36702068858        15               0.26002
853      661.34037     -  661.40032      -5.40668364949        3               0.05995
854      661.41037     -  661.48033      -5.36702068858        15               0.06996
855      661.49037     -  661.56046      -5.33007995923        11               0.0700900000001
856      661.57033     -  661.60033      -5.36702068858        15               0.03
857      661.61037     -  661.70037      -5.40668364949        3               0.09
858      661.71037     -  661.89033      -5.36702068858        15               0.17996
859      661.90033     -  661.93037      -5.2011029643        4               0.03004
860      661.94033     -  661.94033      -5.31690708137        0               0.0
861      661.95037     -  662.00038      -5.36702068858        15               0.0500099999999
862      662.01038     -  662.04033      -5.2011029643        4               0.02995
863      662.05033     -  662.09037      -5.33007995923        11               0.04004
864      662.10033     -  662.14036      -5.36702068858        15               0.04003
865      662.15031     -  662.19065      -5.33007995923        11               0.04034
866      662.20037     -  662.29037      -5.36702068858        15               0.09
867      662.30037     -  662.31044      -5.2011029643        4               0.0100699999999
868      662.32037     -  662.40037      -5.40668364949        3               0.0799999999999
869      662.41037     -  662.48033      -5.36702068858        15               0.06996
870      662.49033     -  662.49033      -5.40668364949        3               0.0
871      662.50062     -  662.50062      -5.31690708137        0               0.0
872      662.51033     -  662.53033      -5.40668364949        3               0.0200000000001
873      662.54033     -  662.55037      -5.46065068761        10               0.01004
874      662.56033     -  662.57033      -5.40668364949        3               0.00999999999999
875      662.58033     -  662.60037      -5.46065068761        10               0.02004
876      662.61033     -  662.62037      -5.40668364949        3               0.01004
877      662.63033     -  662.68037      -5.36702068858        15               0.0500400000001
878      662.69037     -  662.78174      -5.46065068761        10               0.09137
879      662.79037     -  662.83037      -5.40668364949        3               0.04
880      662.84031     -  662.96033      -5.46065068761        10               0.12002
881      662.97038     -  663.03173      -5.40668364949        3               0.0613500000001
882      663.04036     -  663.10033      -5.2011029643        4               0.05997
883      663.11033     -  663.15037      -5.31690708137        0               0.04004
884      663.16037     -  663.26031      -5.26027864298        8               0.0999400000001
885      663.27038     -  663.29031      -5.31690708137        0               0.0199299999999
886      663.30033     -  663.35033      -5.26027864298        8               0.05
887      663.36037     -  663.36037      -5.31690708137        0               0.0
888      663.37033     -  663.39041      -5.36702068858        15               0.02008
889      663.40037     -  663.40037      -5.31690708137        0               0.0
890      663.41037     -  663.74091      -5.36702068858        15               0.33054
891      663.75033     -  663.88037      -5.33007995923        11               0.13004
892      663.89123     -  663.96037      -5.36702068858        15               0.0691400000001
893      663.97037     -  664.03037      -5.31690708137        0               0.0599999999999
894      664.04032     -  664.17037      -5.36702068858        15               0.13005
895      664.18036     -  664.19032      -5.31690708137        0               0.00996000000009
896      664.20032     -  664.21032      -5.36702068858        15               0.00999999999999
897      664.22074     -  664.28037      -5.40668364949        3               0.05963
898      664.29032     -  664.29032      -5.36702068858        15               0.0
899      664.30037     -  664.37037      -5.33007995923        11               0.0699999999999
900      664.38032     -  664.42049      -5.36702068858        15               0.04017
901      664.43037     -  664.44032      -5.31690708137        0               0.00995
902      664.45032     -  664.54032      -5.36702068858        15               0.0899999999999
903      664.55033     -  664.64037      -5.40668364949        3               0.0900399999999
904      664.65032     -  664.66032      -5.36702068858        15               0.00999999999999
905      664.6704     -  664.76032      -5.33007995923        11               0.08992
906      664.77037     -  664.90032      -5.36702068858        15               0.12995
907      664.91037     -  665.02037      -5.31690708137        0               0.11
908      665.03177     -  665.06046      -5.40668364949        3               0.02869
909      665.07032     -  665.09037      -5.31690708137        0               0.02005
910      665.10037     -  665.13037      -5.40668364949        3               0.03
911      665.14032     -  665.15037      -5.36702068858        15               0.01005
912      665.16032     -  665.20032      -5.33007995923        11               0.0400000000001
913      665.21032     -  665.28176      -5.36702068858        15               0.0714399999999
914      665.29037     -  665.34037      -5.40668364949        3               0.05
915      665.35032     -  665.41032      -5.36702068858        15               0.0599999999999
916      665.42032     -  665.49033      -5.40668364949        3               0.07001
917      665.50061     -  665.51032      -5.36702068858        15               0.00970999999993
918      665.52036     -  665.55037      -5.40668364949        3               0.0300100000001
919      665.56042     -  665.76032      -5.36702068858        15               0.1999
920      665.77032     -  665.81037      -5.40668364949        3               0.0400500000001
921      665.82032     -  665.82032      -5.46065068761        10               0.0
922      665.83032     -  665.83032      -4.8417013201        6               0.0
923      665.84037     -  665.84037      -5.31417774091        14               0.0
924      665.85037     -  665.85037      -4.79657093523        12               0.0
925      665.86037     -  665.87037      -5.02304669272        5               0.00999999999999
926      665.88037     -  665.90037      -5.31417774091        14               0.02
927      665.91037     -  665.92047      -4.8417013201        6               0.0101000000001
928      665.93036     -  665.98032      -5.40668364949        3               0.0499600000001
929      665.99037     -  665.99037      -5.31417774091        14               0.0
930      666.00037     -  666.04032      -4.79657093523        12               0.03995
931      666.05037     -  666.05037      -5.31417774091        14               0.0
932      666.06042     -  666.08037      -5.46065068761        10               0.01995
933      666.09041     -  666.11032      -5.40668364949        3               0.01991
934      666.12032     -  666.12032      -4.8417013201        6               0.0
935      666.13037     -  666.1412      -5.46065068761        10               0.0108300000001
936      666.15032     -  666.27032      -5.52518983479        2               0.12
937      666.28032     -  666.28032      -4.8417013201        6               0.0
938      666.29037     -  666.46324      -4.64633319835        9               0.17287
939      666.47065     -  666.48065      -4.39727294366        1               0.00999999999999
