Number of Rows
--------------
8116
 
Hidden States
-------------
[2 2 2 ... 6 6 6]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
476      447.22036     -  447.26032      -5.37092794875        5               0.03996
477      447.27037     -  447.27037      -5.0370095963        10               0.0
478      447.28789     -  447.32032      -5.37092794875        5               0.03243
479      447.33033     -  447.33033      -5.2760757936        14               0.0
480      447.36568     -  447.41032      -5.0370095963        10               0.04464
481      447.48744     -  447.54069      -4.36699312985        1               0.05325
482      447.55069     -  447.70209      -4.50947359542        6               0.1514
483      447.71197     -  447.81065      -4.29828842097        15               0.09868
484      447.82158     -  447.86065      -4.36699312985        1               0.03907
485      447.87319     -  447.92319      -4.50947359542        6               0.05
486      447.93065     -  447.96069      -4.36699312985        1               0.03004
487      447.97069     -  448.02065      -4.50947359542        6               0.04996
488      448.04526     -  448.05037      -5.0370095963        10               0.00511
489      448.06033     -  448.10041      -5.46359737743        4               0.04008
490      448.11038     -  448.14139      -5.0370095963        10               0.03101
491      448.15068     -  448.15068      -4.50947359542        6               0.0
492      448.17614     -  448.19036      -5.37092794875        5               0.01422
493      448.2232     -  448.23065      -4.29828842097        15               0.00745000000001
494      448.24088     -  448.27067      -4.36699312985        1               0.02979
495      448.28069     -  448.35153      -4.45618080333        11               0.07084
496      448.36063     -  448.42068      -4.29828842097        15               0.06005
497      448.43149     -  448.47065      -4.36699312985        1               0.03916
498      448.48552     -  448.52065      -4.50947359542        6               0.03513
499      448.54628     -  448.56033      -5.2760757936        14               0.01405
500      448.59505     -  448.6007      -4.29828842097        15               0.00565
501      448.6107     -  448.6107      -4.36699312985        1               0.0
502      448.6207     -  448.6207      -4.50947359542        6               0.0
503      448.63065     -  448.95065      -4.36699312985        1               0.32
504      448.96198     -  448.97065      -4.50947359542        6               0.00867
505      448.98065     -  449.01065      -4.29828842097        15               0.03
506      449.02065     -  449.2509      -4.36699312985        1               0.23025
507      449.26069     -  449.30065      -4.29828842097        15               0.03996
508      449.31068     -  449.53063      -4.36699312985        1               0.21995
509      449.54064     -  449.55068      -4.50947359542        6               0.01004
510      449.57201     -  449.61032      -5.0370095963        10               0.03831
511      449.62033     -  449.64032      -5.2760757936        14               0.01999
512      449.65033     -  449.65033      -5.0370095963        10               0.0
513      449.6827     -  449.75065      -4.50947359542        6               0.06795
514      449.77521     -  449.82171      -5.0370095963        10               0.0465
515      449.83069     -  449.86438      -4.50947359542        6               0.03369
516      449.87065     -  449.97064      -4.36699312985        1               0.09999
517      449.98069     -  449.98069      -4.50947359542        6               0.0
518      450.00601     -  450.00601      -5.0370095963        10               0.0
519      450.04468     -  450.07065      -4.66052200817        12               0.02597
520      450.09626     -  450.10039      -5.0370095963        10               0.00413000000003
521      450.11037     -  450.17776      -4.50947359542        6               0.06739
522      450.20622     -  450.23033      -5.0370095963        10               0.02411
523      450.27463     -  450.27463      -4.66052200817        12               0.0
524      450.29585     -  450.39033      -4.87362957775        3               0.09448
525      450.4293     -  450.44064      -4.37421083388        2               0.01134
526      450.49567     -  450.49567      -5.0370095963        10               0.0
527      450.51543     -  450.57037      -5.2760757936        14               0.05494
528      450.58037     -  450.63032      -5.0370095963        10               0.04995
529      450.66222     -  450.6707      -4.19456349198        7               0.00848000000002
530      450.69627     -  450.97302      -5.0370095963        10               0.27675
531      450.99628     -  451.00037      -5.2760757936        14               0.00408999999996
532      451.04174     -  451.28763      -4.87362957775        3               0.24589
533      451.3337     -  451.56036      -5.0370095963        10               0.22666
534      451.57032     -  451.6909      -4.66052200817        12               0.12058
535      451.72328     -  451.79037      -5.0370095963        10               0.06709
536      451.80789     -  451.84032      -5.2760757936        14               0.03243
537      451.85037     -  451.92037      -5.1712168313        0               0.07
538      451.93037     -  452.06038      -5.0370095963        10               0.13001
539      452.07136     -  452.13031      -5.1712168313        0               0.05895
540      452.14032     -  452.22032      -5.0370095963        10               0.08
541      452.26384     -  452.42036      -5.1712168313        0               0.15652
542      452.43073     -  452.49054      -5.0370095963        10               0.05981
543      452.50032     -  452.54032      -5.1712168313        0               0.04
544      452.55037     -  452.55037      -5.0370095963        10               0.0
545      452.56037     -  452.66032      -5.2760757936        14               0.09995
546      452.67032     -  452.71504      -5.0370095963        10               0.04472
547      452.72661     -  452.88033      -4.66052200817        12               0.15372
548      452.89038     -  453.06037      -4.87362957775        3               0.16999
549      453.07037     -  453.12379      -5.0370095963        10               0.05342
550      453.13033     -  453.19033      -5.1712168313        0               0.06
551      453.20038     -  453.20038      -5.0370095963        10               0.0
552      453.21176     -  453.48034      -5.1712168313        0               0.26858
553      453.49059     -  453.50038      -5.0370095963        10               0.00979000000001
554      453.51038     -  453.63038      -5.1712168313        0               0.12
555      453.64038     -  453.66033      -5.0370095963        10               0.01995
556      453.67033     -  453.72033      -5.1712168313        0               0.05
557      453.76216     -  453.82129      -4.66052200817        12               0.05913
558      453.83032     -  454.00037      -4.87362957775        3               0.17005
559      454.01037     -  454.0533      -4.66052200817        12               0.04293
560      454.07532     -  454.24527      -5.0370095963        10               0.16995
561      454.25032     -  454.27037      -5.2760757936        14               0.02005
562      454.28037     -  454.30032      -5.0370095963        10               0.01995
563      454.34464     -  454.39033      -5.1712168313        0               0.04569
564      454.40033     -  454.73033      -5.0370095963        10               0.33
565      454.7744     -  454.96177      -5.1712168313        0               0.18737
566      454.97036     -  454.99032      -5.0370095963        10               0.01996
567      455.00037     -  455.04032      -5.1712168313        0               0.03995
568      455.05036     -  455.08032      -5.0370095963        10               0.02996
569      455.09036     -  455.50032      -5.1712168313        0               0.40996
570      455.51032     -  455.59032      -4.66052200817        12               0.08
571      455.6004     -  455.77714      -5.0370095963        10               0.17674
572      455.79037     -  455.89033      -5.1712168313        0               0.09996
573      455.90063     -  455.94069      -5.0370095963        10               0.04006
574      455.96709     -  456.07033      -5.1712168313        0               0.10324
575      456.08036     -  456.14032      -5.0370095963        10               0.05996
576      456.15037     -  456.19032      -5.2760757936        14               0.03995
577      456.20037     -  456.25037      -5.0370095963        10               0.05
578      456.26032     -  456.30037      -5.1712168313        0               0.04005
579      456.31033     -  456.36033      -5.0370095963        10               0.05
580      456.37037     -  456.51033      -5.2760757936        14               0.13996
581      456.54629     -  456.55065      -4.37421083388        2               0.00436000000002
582      456.57521     -  456.65033      -5.2760757936        14               0.07512
583      456.66035     -  456.69036      -5.0370095963        10               0.03001
584      456.7241     -  456.7241      -4.50947359542        6               0.0
585      456.73065     -  456.76626      -5.0370095963        10               0.03561
586      456.7704     -  456.95037      -5.2760757936        14               0.17997
587      456.96176     -  456.96176      -5.0370095963        10               0.0
588      456.97037     -  456.99055      -5.2760757936        14               0.02018
589      457.00037     -  457.01033      -5.0370095963        10               0.00996000000004
590      457.02031     -  457.12037      -5.2760757936        14               0.10006
591      457.13037     -  457.24054      -5.0370095963        10               0.11017
592      457.25032     -  457.48037      -5.2760757936        14               0.23005
593      457.49037     -  457.49037      -5.0370095963        10               0.0
594      457.50037     -  457.54032      -5.1712168313        0               0.03995
595      457.55037     -  457.61032      -5.2760757936        14               0.05995
596      457.62032     -  457.63032      -5.0370095963        10               0.00999999999999
597      457.64036     -  457.83032      -5.2760757936        14               0.18996
598      457.84032     -  457.84032      -5.0370095963        10               0.0
599      457.87122     -  457.91065      -4.66052200817        12               0.03943
600      457.92091     -  457.92091      -5.0370095963        10               0.0
601      457.94674     -  457.98037      -5.2760757936        14               0.03363
602      457.99037     -  458.07889      -5.0370095963        10               0.08852
603      458.10526     -  458.14036      -5.37092794875        5               0.0351
604      458.15056     -  458.15056      -5.0370095963        10               0.0
605      458.16033     -  458.19037      -5.2760757936        14               0.03004
606      458.20037     -  458.25032      -5.0370095963        10               0.04995
607      458.26037     -  458.27036      -5.2760757936        14               0.00998999999996
608      458.28032     -  458.52038      -5.0370095963        10               0.24006
609      458.53037     -  458.60041      -5.2760757936        14               0.07004
610      458.61033     -  458.61033      -5.0370095963        10               0.0
611      458.62038     -  458.64033      -5.37092794875        5               0.01995
612      458.65042     -  458.66038      -5.2760757936        14               0.00995999999998
613      458.67038     -  458.85048      -5.1712168313        0               0.1801
614      458.86037     -  458.88032      -5.0370095963        10               0.01995
615      458.91145     -  458.93111      -4.50947359542        6               0.01966
616      458.95659     -  459.01033      -5.0370095963        10               0.05374
617      459.04308     -  459.08069      -4.66052200817        12               0.03761
618      459.0978     -  459.20032      -5.0370095963        10               0.10252
619      459.21173     -  459.43076      -5.1712168313        0               0.21903
620      459.44037     -  459.64032      -5.0370095963        10               0.19995
621      459.65032     -  459.67032      -5.2760757936        14               0.02
622      459.68076     -  459.80033      -5.0370095963        10               0.11957
623      459.83148     -  459.88661      -4.50947359542        6               0.05513
624      459.9457     -  459.9457      -5.0370095963        10               0.0
625      459.96661     -  460.02037      -5.2760757936        14               0.05376
626      460.03037     -  460.06033      -5.0370095963        10               0.02996
627      460.07128     -  460.09033      -5.2760757936        14               0.01905
628      460.10033     -  460.10033      -5.0370095963        10               0.0
629      460.11032     -  460.13031      -5.2760757936        14               0.01999
630      460.14037     -  460.15032      -5.0370095963        10               0.00995
631      460.16036     -  460.2405      -5.2760757936        14               0.08014
632      460.25032     -  460.25032      -5.0370095963        10               0.0
633      460.26032     -  460.31033      -5.1712168313        0               0.05001
634      460.32033     -  460.32033      -5.0370095963        10               0.0
635      460.33033     -  460.36037      -5.37092794875        5               0.03004
636      460.37037     -  460.4309      -5.2760757936        14               0.06053
637      460.44037     -  460.46181      -5.0370095963        10               0.02144
638      460.47033     -  460.50033      -5.2760757936        14               0.03
639      460.51037     -  460.51037      -5.0370095963        10               0.0
640      460.52037     -  460.56033      -5.2760757936        14               0.03996
641      460.57033     -  460.59037      -5.1712168313        0               0.02004
642      460.60041     -  460.65032      -5.0370095963        10               0.04991
643      460.68078     -  460.69069      -4.19456349198        7               0.00990999999999
644      460.75257     -  460.75257      -5.0370095963        10               0.0
645      460.76323     -  460.76323      -4.50947359542        6               0.0
646      460.81573     -  460.83707      -5.0370095963        10               0.02134
647      460.87303     -  460.97064      -4.50947359542        6               0.09761
648      460.98325     -  461.02037      -5.0370095963        10               0.03712
649      461.03033     -  461.04037      -5.46359737743        4               0.01004
650      461.05033     -  461.05033      -5.0370095963        10               0.0
651      461.08133     -  461.08133      -4.50947359542        6               0.0
652      461.10531     -  461.14037      -5.37092794875        5               0.03506
653      461.18465     -  461.19065      -4.29828842097        15               0.00600000000003
654      461.20069     -  461.20069      -4.36699312985        1               0.0
655      461.21204     -  461.26069      -4.50947359542        6               0.04865
656      461.2863     -  461.29032      -5.0370095963        10               0.00402000000003
657      461.30036     -  461.34033      -5.37092794875        5               0.03997
658      461.35043     -  461.35043      -5.0370095963        10               0.0
659      461.36032     -  461.38037      -5.2760757936        14               0.02005
660      461.39046     -  461.41037      -5.0370095963        10               0.01991
661      461.44614     -  461.54068      -4.19456349198        7               0.09454
662      461.56122     -  461.56122      -4.50947359542        6               0.0
663      461.57068     -  461.63068      -4.36699312985        1               0.06
664      461.65526     -  462.79038      -5.46359737743        4               1.13512
665      462.80037     -  462.87033      -5.37092794875        5               0.06996
666      462.88037     -  462.95033      -5.2760757936        14               0.06996
667      462.96177     -  463.13033      -5.37092794875        5               0.16856
668      463.14033     -  464.56037      -5.46359737743        4               1.42004
669      464.57033     -  464.67033      -5.37092794875        5               0.1
670      464.68085     -  465.05037      -5.46359737743        4               0.36952
671      465.08843     -  465.12079      -4.66052200817        12               0.03236
672      465.14594     -  465.15032      -5.0370095963        10               0.00438000000003
673      465.16032     -  465.20037      -5.37092794875        5               0.04005
674      465.24467     -  465.24467      -5.0370095963        10               0.0
675      465.25065     -  465.6607      -4.50947359542        6               0.41005
676      465.67065     -  465.83068      -4.45618080333        11               0.16003
677      465.84091     -  465.8907      -4.50947359542        6               0.04979
678      465.9157     -  465.9157      -5.0370095963        10               0.0
679      465.92552     -  466.09064      -4.50947359542        6               0.16512
680      466.10079     -  466.22064      -4.36699312985        1               0.11985
681      466.23069     -  466.24069      -4.50947359542        6               0.00999999999999
682      466.25069     -  466.35065      -4.36699312985        1               0.09996
683      466.36064     -  466.40064      -4.45618080333        11               0.04
684      466.41065     -  466.51065      -4.36699312985        1               0.1
685      466.52063     -  466.62065      -4.29828842097        15               0.10002
686      466.63085     -  466.65089      -4.36699312985        1               0.02004
687      466.66069     -  466.84065      -4.45618080333        11               0.17996
688      466.85081     -  466.99094      -4.36699312985        1               0.14013
689      467.00065     -  467.65133      -4.45618080333        11               0.65068
690      467.66069     -  467.74096      -4.50947359542        6               0.08027
691      467.75068     -  467.82163      -4.36699312985        1               0.07095
692      467.83069     -  467.87065      -4.45618080333        11               0.03996
693      467.88069     -  467.89065      -4.36699312985        1               0.00995999999998
694      467.90117     -  468.0807      -4.50947359542        6               0.17953
695      468.0907     -  468.51065      -4.45618080333        11               0.41995
696      468.52068     -  468.56069      -4.36699312985        1               0.04001
697      468.57065     -  468.61065      -4.45618080333        11               0.04
698      468.62069     -  468.72065      -4.50947359542        6               0.09996
699      468.7307     -  468.84065      -4.45618080333        11               0.10995
700      468.85078     -  468.8707      -4.36699312985        1               0.01992
701      468.88065     -  469.04069      -4.45618080333        11               0.16004
702      469.05064     -  469.12064      -4.50947359542        6               0.07
703      469.13064     -  469.19069      -4.66052200817        12               0.06005
704      469.21632     -  469.27002      -5.0370095963        10               0.0537
705      469.29521     -  469.30037      -5.2760757936        14               0.00515999999999
706      469.33616     -  469.44069      -4.50947359542        6               0.10453
707      469.46589     -  469.47037      -5.2760757936        14               0.00448
708      469.50482     -  469.75065      -4.50947359542        6               0.24583
709      469.77628     -  469.77628      -5.0370095963        10               0.0
710      469.78037     -  469.86065      -4.50947359542        6               0.08028
711      469.87065     -  469.96205      -4.45618080333        11               0.0914
712      469.9707     -  470.22433      -4.50947359542        6               0.25363
713      470.23065     -  470.26065      -4.29828842097        15               0.03
714      470.27069     -  470.27069      -4.36699312985        1               0.0
715      470.2807     -  470.51202      -4.50947359542        6               0.23132
716      470.53583     -  470.54037      -5.0370095963        10               0.00454000000002
717      470.58466     -  470.5978      -4.50947359542        6               0.01314
718      470.61065     -  470.66065      -4.29828842097        15               0.05
719      470.67065     -  470.67065      -4.66052200817        12               0.0
720      470.69526     -  470.70032      -5.46359737743        4               0.00505999999996
721      470.71036     -  470.7309      -5.0370095963        10               0.02054
722      470.76389     -  470.77661      -4.66052200817        12               0.01272
723      470.80527     -  470.84033      -5.37092794875        5               0.03506
724      470.85048     -  470.85048      -5.0370095963        10               0.0
725      470.86033     -  470.99032      -5.2760757936        14               0.12999
726      471.00033     -  471.08247      -5.0370095963        10               0.08214
727      471.09037     -  471.12037      -5.2760757936        14               0.03
728      471.13032     -  471.15037      -5.37092794875        5               0.02005
729      471.18468     -  471.18468      -4.50947359542        6               0.0
730      471.24268     -  471.31033      -5.0370095963        10               0.06765
731      471.34236     -  471.43065      -4.36699312985        1               0.08829
732      471.44065     -  471.49076      -4.50947359542        6               0.05011
733      471.50065     -  471.5707      -4.29828842097        15               0.07005
734      471.5807     -  471.73065      -4.36699312985        1               0.14995
735      471.74068     -  471.81957      -4.50947359542        6               0.07889
736      471.84582     -  471.85037      -5.2760757936        14               0.00454999999999
737      471.86033     -  471.86033      -5.0370095963        10               0.0
738      471.90445     -  471.91032      -5.2760757936        14               0.00587000000002
739      471.94285     -  471.94285      -4.50947359542        6               0.0
740      471.95069     -  471.97069      -4.36699312985        1               0.02
741      471.98069     -  472.19064      -4.45618080333        11               0.20995
742      472.20065     -  472.27065      -4.50947359542        6               0.07
743      472.28065     -  472.44065      -4.36699312985        1               0.16
744      472.45065     -  472.57069      -4.19456349198        7               0.12004
745      472.58064     -  472.69065      -4.29828842097        15               0.11001
746      472.70065     -  473.19064      -4.45618080333        11               0.48999
747      473.20069     -  473.27064      -4.19456349198        7               0.06995
748      473.28069     -  473.33069      -4.37421083388        2               0.05
749      473.34069     -  473.39069      -4.19456349198        7               0.05
750      473.40069     -  473.49068      -4.37421083388        2               0.08999
751      473.50069     -  473.54106      -4.19456349198        7               0.04037
752      473.55064     -  473.55064      -4.37421083388        2               0.0
753      473.57581     -  473.58037      -5.0370095963        10               0.00456000000003
754      473.62461     -  473.69069      -4.19456349198        7               0.06608
755      473.70065     -  473.72065      -4.37421083388        2               0.02
756      473.73893     -  473.77069      -4.19456349198        7               0.03176
757      473.78069     -  473.81065      -4.29828842097        15               0.02996
758      473.82779     -  473.82779      -4.36699312985        1               0.0
759      473.84069     -  473.94064      -4.50947359542        6               0.09995
760      473.99309     -  474.02037      -5.0370095963        10               0.02728
761      474.05367     -  474.13064      -4.37421083388        2               0.07697
762      474.15626     -  474.20604      -5.0370095963        10               0.04978
763      474.21091     -  474.26065      -4.50947359542        6               0.04974
764      474.27065     -  474.29075      -4.36699312985        1               0.0201
765      474.3007     -  474.35065      -4.19456349198        7               0.04995
766      474.36065     -  474.42065      -4.37421083388        2               0.06
767      474.4464     -  474.55037      -5.2760757936        14               0.10397
768      474.56033     -  474.56033      -5.0370095963        10               0.0
769      474.59319     -  474.61069      -4.19456349198        7               0.0175
770      474.62065     -  474.62065      -4.37421083388        2               0.0
771      474.63065     -  474.78033      -5.0370095963        10               0.14968
772      474.79033     -  474.92037      -5.2760757936        14               0.13004
773      474.93033     -  474.98782      -5.0370095963        10               0.05749
774      475.03462     -  475.04069      -4.19456349198        7               0.00606999999997
775      475.05069     -  475.12547      -5.0370095963        10               0.07478
776      475.15124     -  475.20037      -5.1712168313        0               0.04913
777      475.2118     -  475.35037      -5.0370095963        10               0.13857
778      475.36037     -  475.42634      -5.1712168313        0               0.06597
779      475.43661     -  475.43661      -5.0370095963        10               0.0
780      475.44076     -  475.49087      -3.93633087289        9               0.05011
781      475.50069     -  475.54065      -4.37421083388        2               0.03996
782      475.56679     -  475.58032      -5.0370095963        10               0.0135299999999
783      475.62469     -  475.66069      -4.19456349198        7               0.036
784      475.67069     -  475.72367      -5.0370095963        10               0.05298
785      475.77957     -  475.85069      -4.19456349198        7               0.07112
786      475.86069     -  475.86069      -4.37421083388        2               0.0
787      475.87209     -  475.98064      -4.19456349198        7               0.10855
788      475.99065     -  476.03661      -4.50947359542        6               0.04596
789      476.06627     -  476.10038      -5.0370095963        10               0.03411
790      476.15144     -  476.18037      -5.2760757936        14               0.02893
791      476.21367     -  476.32064      -4.29828842097        15               0.10697
792      476.33064     -  476.36065      -4.36699312985        1               0.03001
793      476.37065     -  476.39665      -4.50947359542        6               0.026
794      476.45305     -  476.45305      -5.0370095963        10               0.0
795      476.46065     -  476.47065      -4.50947359542        6               0.00999999999999
796      476.49581     -  476.54469      -5.0370095963        10               0.04888
797      476.55437     -  476.56065      -4.50947359542        6               0.00628
798      476.58581     -  476.73583      -5.0370095963        10               0.15002
799      476.78804     -  476.88942      -5.2760757936        14               0.10138
800      476.94972     -  477.05037      -5.0370095963        10               0.10065
801      477.06032     -  477.09032      -5.2760757936        14               0.03
802      477.16391     -  477.21004      -4.37421083388        2               0.04613
803      477.22065     -  477.30065      -4.19456349198        7               0.08
804      477.3107     -  477.3107      -4.37421083388        2               0.0
805      477.32765     -  477.32765      -4.66052200817        12               0.0
806      477.38471     -  477.38471      -5.0370095963        10               0.0
807      477.39069     -  477.39069      -4.37421083388        2               0.0
808      477.41529     -  477.42032      -5.2760757936        14               0.00502999999998
809      477.46538     -  477.46538      -5.0370095963        10               0.0
810      477.47032     -  477.54032      -5.2760757936        14               0.07
811      477.55032     -  477.61037      -5.37092794875        5               0.06005
812      477.62041     -  477.62041      -5.0370095963        10               0.0
813      477.63032     -  477.89037      -5.2760757936        14               0.26005
814      477.90037     -  478.02627      -5.0370095963        10               0.1259
815      478.06573     -  478.06573      -4.50947359542        6               0.0
816      478.07071     -  478.10079      -4.36699312985        1               0.03008
817      478.11066     -  478.12065      -4.45618080333        11               0.00999000000002
818      478.13068     -  478.17064      -4.36699312985        1               0.03996
819      478.18119     -  478.21204      -4.19456349198        7               0.03085
820      478.22069     -  478.38064      -4.29828842097        15               0.15995
821      478.39064     -  478.51068      -4.19456349198        7               0.12004
822      478.52209     -  478.56778      -4.37421083388        2               0.04569
823      478.58064     -  478.60084      -4.06785708946        13               0.0202
824      478.61064     -  478.6727      -4.37421083388        2               0.06206
825      478.68319     -  478.7021      -4.66052200817        12               0.0189099999999
826      478.71205     -  478.74088      -4.87362957775        3               0.02883
827      478.77172     -  478.77172      -4.37421083388        2               0.0
828      478.7807     -  478.81209      -4.66052200817        12               0.03139
829      478.82556     -  478.91578      -4.50947359542        6               0.09022
830      478.93732     -  478.93732      -5.0370095963        10               0.0
831      478.95033     -  479.05069      -4.66052200817        12               0.10036
832      479.07582     -  479.07582      -5.0370095963        10               0.0
833      479.08032     -  479.11037      -5.2760757936        14               0.03005
834      479.14073     -  479.14073      -4.37421083388        2               0.0
835      479.16612     -  479.16612      -5.0370095963        10               0.0
836      479.17037     -  479.18085      -5.2760757936        14               0.01048
837      479.22182     -  479.25032      -4.87362957775        3               0.0285
838      479.29487     -  479.33065      -4.37421083388        2               0.03578
839      479.35787     -  479.57157      -5.0370095963        10               0.2137
840      479.61463     -  479.6622      -4.50947359542        6               0.04757
841      479.68722     -  479.79223      -5.0370095963        10               0.10501
842      479.80204     -  479.84068      -4.37421083388        2               0.03864
843      479.85076     -  479.86068      -4.66052200817        12               0.00992000000002
844      479.88627     -  479.91033      -5.0370095963        10               0.02406
845      479.94074     -  479.94074      -4.37421083388        2               0.0
846      479.96532     -  480.01467      -5.0370095963        10               0.04935
847      480.03628     -  480.04037      -5.2760757936        14               0.00409000000002
848      480.0847     -  480.0847      -4.29828842097        15               0.0
849      480.09069     -  480.13064      -4.36699312985        1               0.03995
850      480.14069     -  480.16065      -4.29828842097        15               0.01996
851      480.18577     -  480.19037      -5.2760757936        14               0.00459999999998
852      480.22365     -  480.35065      -4.37421083388        2               0.127
853      480.36065     -  480.43566      -4.66052200817        12               0.07501
854      480.4559     -  480.46037      -5.0370095963        10               0.00447000000003
855      480.47033     -  480.82169      -4.50947359542        6               0.35136
856      480.84658     -  480.84658      -5.0370095963        10               0.0
857      480.87192     -  480.89069      -4.50947359542        6               0.01877
858      480.91583     -  480.96208      -5.0370095963        10               0.04625
859      480.9981     -  481.05867      -4.37421083388        2               0.06057
860      481.08577     -  481.10033      -5.2760757936        14               0.01456
861      481.11033     -  481.14037      -5.0370095963        10               0.03004
862      481.17615     -  481.18065      -4.50947359542        6               0.00450000000001
863      481.1907     -  481.25064      -4.29828842097        15               0.05994
864      481.26094     -  481.2707      -4.36699312985        1               0.00975999999997
865      481.2807     -  481.3207      -4.50947359542        6               0.04
866      481.33065     -  481.41069      -4.29828842097        15               0.08004
867      481.42074     -  481.73328      -4.37421083388        2               0.31254
868      481.7409     -  481.9207      -4.66052200817        12               0.1798
869      481.93122     -  482.0107      -4.50947359542        6               0.07948
870      482.03583     -  482.11037      -5.0370095963        10               0.07454
871      482.12033     -  482.14037      -5.2760757936        14               0.02004
872      482.18466     -  482.18466      -5.0370095963        10               0.0
873      482.19069     -  482.2707      -4.50947359542        6               0.08001
874      482.30569     -  482.32584      -5.2760757936        14               0.02015
875      482.33041     -  482.51032      -5.46359737743        4               0.17991
876      482.52032     -  482.53033      -5.0370095963        10               0.01001
877      482.56396     -  482.56396      -4.50947359542        6               0.0
878      482.58627     -  482.64441      -5.0370095963        10               0.05814
879      482.69566     -  482.72065      -4.19456349198        7               0.02499
880      482.73065     -  483.04588      -5.0370095963        10               0.31523
881      483.0521     -  483.09209      -4.66052200817        12               0.03999
882      483.10858     -  483.15089      -4.50947359542        6               0.04231
883      483.17659     -  483.17659      -5.0370095963        10               0.0
884      483.19031     -  483.23037      -5.2760757936        14               0.04006
885      483.24037     -  483.38031      -5.0370095963        10               0.13994
886      483.39031     -  483.40031      -5.2760757936        14               0.00999999999999
887      483.41035     -  483.52602      -5.0370095963        10               0.11567
888      483.53036     -  483.54032      -5.2760757936        14               0.00996000000004
889      483.55033     -  483.72033      -5.0370095963        10               0.17
890      483.73033     -  483.89582      -4.66052200817        12               0.16549
891      483.90043     -  484.01044      -5.0370095963        10               0.11001
892      484.04231     -  484.23065      -4.50947359542        6               0.18834
893      484.24069     -  484.26205      -4.45618080333        11               0.02136
894      484.2707     -  484.3307      -4.19456349198        7               0.06
895      484.34323     -  484.37064      -4.37421083388        2               0.02741
896      484.38065     -  484.4507      -4.06785708946        13               0.07005
897      484.4607     -  484.62069      -4.37421083388        2               0.15999
898      484.63065     -  484.65465      -4.66052200817        12               0.024
899      484.67156     -  484.67156      -4.50947359542        6               0.0
900      484.68121     -  484.86069      -4.45618080333        11               0.17948
901      484.87065     -  484.89324      -4.50947359542        6               0.02259
902      484.91635     -  485.15465      -5.0370095963        10               0.2383
903      485.21059     -  485.34069      -4.50947359542        6               0.1301
904      485.35077     -  485.60077      -4.45618080333        11               0.25
905      485.61661     -  485.64065      -4.50947359542        6               0.02404
906      485.66611     -  485.76236      -5.2760757936        14               0.09625
907      485.77032     -  485.77032      -5.0370095963        10               0.0
908      485.78037     -  485.79037      -5.2760757936        14               0.00999999999999
909      485.82853     -  485.90046      -5.0370095963        10               0.07193
910      485.91033     -  485.94037      -5.2760757936        14               0.03004
911      485.95033     -  485.95033      -5.0370095963        10               0.0
912      485.96115     -  485.9804      -5.2760757936        14               0.01925
913      485.99057     -  486.02032      -5.0370095963        10               0.02975
914      486.03033     -  486.12033      -5.2760757936        14               0.09
915      486.13032     -  486.26033      -5.0370095963        10               0.13001
916      486.27032     -  486.33037      -5.1712168313        0               0.06005
917      486.36297     -  486.36297      -4.66052200817        12               0.0
918      486.38577     -  486.42038      -5.0370095963        10               0.03461
919      486.46654     -  486.73033      -5.2760757936        14               0.26379
920      486.74052     -  486.91037      -5.37092794875        5               0.16985
921      486.92036     -  486.92036      -5.2760757936        14               0.0
922      486.95012     -  486.97068      -4.37421083388        2               0.02056
923      486.99625     -  487.17037      -5.2760757936        14               0.17412
924      487.18084     -  487.18084      -5.0370095963        10               0.0
925      487.19036     -  487.23036      -5.2760757936        14               0.04
926      487.24051     -  487.25032      -5.0370095963        10               0.00981000000002
927      487.29342     -  487.33037      -5.2760757936        14               0.03695
928      487.34032     -  487.42037      -5.0370095963        10               0.08005
929      487.46724     -  487.61037      -5.37092794875        5               0.14313
930      487.62032     -  487.69844      -5.0370095963        10               0.07812
931      487.71319     -  487.79065      -4.37421083388        2               0.07746
932      487.81566     -  487.83628      -4.87362957775        3               0.02062
933      487.84037     -  487.88552      -4.66052200817        12               0.04515
934      487.90587     -  487.95461      -5.46359737743        4               0.04874
935      487.97549     -  487.97549      -5.0370095963        10               0.0
936      487.98032     -  488.03037      -5.2760757936        14               0.05005
937      488.07462     -  488.12037      -5.0370095963        10               0.04575
938      488.15433     -  488.1607      -4.19456349198        7               0.00637
939      488.1866     -  488.1866      -5.0370095963        10               0.0
940      488.20639     -  488.2107      -4.50947359542        6               0.00430999999998
941      488.23642     -  488.26069      -5.0370095963        10               0.02427
942      488.30464     -  488.53074      -4.50947359542        6               0.2261
943      488.55588     -  488.60461      -5.0370095963        10               0.04873
944      488.6107     -  488.71324      -4.50947359542        6               0.10254
945      488.73582     -  488.77037      -5.46359737743        4               0.03455
946      488.78038     -  488.79033      -5.0370095963        10               0.00995
947      488.83208     -  488.85041      -5.2760757936        14               0.01833
948      488.86033     -  488.87033      -5.0370095963        10               0.01
949      488.90304     -  488.92065      -4.50947359542        6               0.01761
950      488.94695     -  488.97032      -5.0370095963        10               0.02337
951      488.98037     -  488.99032      -5.2760757936        14               0.00995
952      489.00032     -  489.03032      -4.87362957775        3               0.03
953      489.07471     -  489.11068      -4.37421083388        2               0.03597
954      489.1207     -  489.14551      -4.66052200817        12               0.02481
