Number of Rows
--------------
9913
 
Hidden States
-------------
[10 10 10 ...  6  6  6]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
482      34.15033     -  34.16032      -4.45061660373        7               0.00999
483      34.17037     -  34.20036      -4.48693019549        14               0.02999
484      34.21037     -  34.29037      -4.52531906558        3               0.08
485      34.30032     -  34.3906      -4.48693019549        14               0.09028
486      34.40037     -  34.43037      -4.52531906558        3               0.03
487      34.44033     -  34.50033      -4.56419174132        4               0.06
488      34.51036     -  34.5605      -4.61332563618        0               0.05014
489      34.57036     -  34.60033      -4.56419174132        4               0.02997
490      34.61037     -  34.61037      -4.61332563618        0               0.0
491      34.62044     -  34.66036      -4.56419174132        4               0.03992
492      34.67032     -  34.81037      -4.52531906558        3               0.14005
493      34.82036     -  34.88032      -4.42114354939        12               0.05996
494      34.89033     -  34.89033      -4.45061660373        7               0.0
495      34.90036     -  34.92032      -4.48693019549        14               0.01996
496      34.93037     -  34.93037      -4.52531906558        3               0.0
497      34.94032     -  34.99032      -4.56419174132        4               0.05
498      35.00032     -  35.08036      -4.61332563618        0               0.08004
499      35.09033     -  35.16032      -4.66416946881        9               0.06999
500      35.17037     -  35.19037      -4.61332563618        0               0.02
501      35.20032     -  35.2206      -4.56419174132        4               0.02028
502      35.23043     -  35.29037      -4.61332563618        0               0.05994
503      35.30032     -  35.42033      -4.56419174132        4               0.12001
504      35.43032     -  35.44032      -4.61332563618        0               0.01
505      35.45036     -  35.54037      -4.56419174132        4               0.09001
506      35.55032     -  35.58038      -4.61332563618        0               0.03006
507      35.59032     -  35.59032      -4.66416946881        9               0.0
508      35.60037     -  35.62036      -4.61332563618        0               0.01999
509      35.63032     -  35.71036      -4.56419174132        4               0.08004
510      35.72037     -  35.76037      -4.61332563618        0               0.04
511      35.77037     -  35.80037      -4.66416946881        9               0.03
512      35.81037     -  35.94032      -4.61332563618        0               0.12995
513      35.95105     -  35.98037      -4.56419174132        4               0.02932
514      35.99037     -  36.01032      -4.48693019549        14               0.01995
515      36.02037     -  36.14033      -4.56419174132        4               0.11996
516      36.15032     -  36.22033      -4.61332563618        0               0.07001
517      36.23037     -  36.27032      -4.66416946881        9               0.03995
518      36.28033     -  36.35032      -4.61332563618        0               0.06999
519      36.36037     -  36.37047      -4.56419174132        4               0.0101
520      36.38033     -  36.47032      -4.61332563618        0               0.08999
521      36.48048     -  36.50037      -4.63844550682        13               0.01989
522      36.51032     -  36.54032      -4.52531906558        3               0.03
523      36.55037     -  36.57032      -4.56419174132        4               0.01995
524      36.58032     -  36.61032      -4.61332563618        0               0.03
525      36.62049     -  36.63037      -4.56419174132        4               0.00988
526      36.64032     -  36.69032      -4.61332563618        0               0.05
527      36.70037     -  36.71037      -4.56419174132        4               0.01
528      36.72032     -  36.77037      -4.66416946881        9               0.05005
529      36.78032     -  36.80032      -4.61332563618        0               0.02
530      36.8105     -  36.8105      -4.66416946881        9               0.0
531      36.82045     -  36.86037      -4.61332563618        0               0.03992
532      36.87041     -  36.91032      -4.56419174132        4               0.03991
533      36.92037     -  36.93032      -4.63844550682        13               0.00995
534      36.94037     -  37.09032      -4.52531906558        3               0.14995
535      37.10032     -  37.14041      -4.56419174132        4               0.04009
536      37.15037     -  37.24032      -4.61332563618        0               0.08995
537      37.25037     -  37.28037      -4.56419174132        4               0.03
538      37.29032     -  37.37041      -4.52531906558        3               0.08009
539      37.38037     -  37.45032      -4.48693019549        14               0.06995
540      37.46032     -  37.62041      -4.52531906558        3               0.16009
541      37.63032     -  37.63032      -4.56419174132        4               0.0
542      37.64032     -  37.68037      -4.61332563618        0               0.04005
543      37.69037     -  37.70099      -4.66416946881        9               0.01062
544      37.71037     -  37.73048      -4.61332563618        0               0.02011
545      37.74036     -  37.79036      -4.66416946881        9               0.05
546      37.80077     -  37.83033      -4.61332563618        0               0.02956
547      37.84037     -  37.96037      -4.66416946881        9               0.12
548      37.97037     -  38.01037      -4.61332563618        0               0.04
549      38.02032     -  38.02032      -4.48693019549        14               0.0
550      38.03033     -  38.04032      -4.52531906558        3               0.00999
551      38.05032     -  38.06032      -4.56419174132        4               0.01
552      38.07037     -  38.13032      -4.61332563618        0               0.05995
553      38.14032     -  38.15037      -4.56419174132        4               0.01005
554      38.16032     -  38.20107      -4.61332563618        0               0.04075
555      38.21032     -  38.23032      -4.66416946881        9               0.02
556      38.24032     -  38.29037      -4.61332563618        0               0.05005
557      38.30037     -  38.33032      -4.66416946881        9               0.02995
558      38.34161     -  38.38037      -4.61332563618        0               0.03876
559      38.39037     -  38.40037      -4.56419174132        4               0.01
560      38.41032     -  38.49032      -4.61332563618        0               0.08
561      38.50037     -  38.75037      -4.56419174132        4               0.25
562      38.76037     -  38.78037      -4.61332563618        0               0.02
563      38.79032     -  38.85037      -4.56419174132        4               0.06005
564      38.86037     -  38.86037      -4.48693019549        14               0.0
565      38.87037     -  38.92037      -4.45061660373        7               0.05
566      38.93033     -  39.01037      -4.48693019549        14               0.08004
567      39.02032     -  39.07037      -4.45061660373        7               0.05005
568      39.08032     -  39.12041      -4.48693019549        14               0.04009
569      39.13033     -  39.15033      -4.45061660373        7               0.02
570      39.16037     -  39.17033      -4.48693019549        14               0.00996
571      39.18032     -  39.25032      -4.45061660373        7               0.07
572      39.26037     -  39.28043      -4.48693019549        14               0.02006
573      39.29037     -  39.33032      -4.52531906558        3               0.03995
574      39.34032     -  39.38036      -4.56419174132        4               0.04004
575      39.39032     -  39.40031      -4.48693019549        14               0.00998999999999
576      39.41036     -  39.46032      -4.45061660373        7               0.04996
577      39.47032     -  39.49036      -4.48693019549        14               0.02004
578      39.50032     -  39.53037      -4.45061660373        7               0.03005
579      39.54032     -  39.57032      -4.48693019549        14               0.03
580      39.58033     -  39.62041      -4.45061660373        7               0.04008
581      39.63031     -  40.15036      -4.5306378858        10               0.52005
582      40.16037     -  40.20032      -4.45061660373        7               0.03995
583      40.21032     -  40.27036      -4.48693019549        14               0.06004
584      40.28084     -  40.31032      -4.52531906558        3               0.02948
585      40.32036     -  40.37037      -4.48693019549        14               0.05001
586      40.38032     -  40.40036      -4.52531906558        3               0.02004
587      40.41036     -  40.44033      -4.56419174132        4               0.02997
588      40.45036     -  40.47036      -4.61332563618        0               0.02
589      40.48044     -  40.53032      -4.56419174132        4               0.04988
590      40.54032     -  40.57037      -4.63844550682        13               0.03005
591      40.58037     -  40.66037      -4.56419174132        4               0.08
592      40.67037     -  40.68032      -4.61332563618        0               0.00995
593      40.69032     -  40.7304      -4.66416946881        9               0.04008
594      40.74037     -  40.76032      -4.61332563618        0               0.01995
595      40.77032     -  40.83036      -4.66416946881        9               0.06004
596      40.84033     -  40.85036      -4.61332563618        0               0.01003
597      40.86033     -  40.94033      -4.56419174132        4               0.08
598      40.95102     -  41.02037      -4.61332563618        0               0.06935
599      41.03032     -  41.03032      -4.56419174132        4               0.0
600      41.04037     -  41.04037      -4.61332563618        0               0.0
601      41.05036     -  41.09167      -4.56419174132        4               0.04131
602      41.10031     -  41.1204      -4.48693019549        14               0.02009
603      41.13037     -  41.14076      -4.52531906558        3               0.01039
604      41.15032     -  41.23041      -4.56419174132        4               0.08009
605      41.24037     -  41.29037      -4.61332563618        0               0.05
606      41.30078     -  41.30078      -4.66416946881        9               0.0
607      41.3105     -  41.49037      -4.61332563618        0               0.17987
608      41.50036     -  41.53032      -4.66416946881        9               0.02996
609      41.54032     -  41.71032      -4.61332563618        0               0.17
610      41.72037     -  41.74036      -4.66416946881        9               0.01999
611      41.75037     -  41.80037      -4.61332563618        0               0.05
612      41.81047     -  41.82036      -4.37976775899        5               0.00989
613      41.83032     -  41.84164      -4.44362565832        1               0.01132
614      41.85031     -  41.86032      -4.52531906558        3               0.01001
615      41.8704     -  41.89037      -4.56419174132        4               0.01997
616      41.90037     -  41.91037      -4.61332563618        0               0.01
617      41.92032     -  41.96037      -4.56419174132        4               0.04005
618      41.97036     -  41.9804      -4.61332563618        0               0.01004
619      41.99036     -  42.01032      -4.63844550682        13               0.01996
620      42.02031     -  42.04036      -4.56419174132        4               0.02005
621      42.05078     -  42.08032      -4.61332563618        0               0.02954
622      42.09032     -  42.10036      -4.66416946881        9               0.01004
623      42.11032     -  42.12037      -4.61332563618        0               0.01005
624      42.13032     -  42.31037      -4.56419174132        4               0.18005
625      42.32032     -  42.37041      -4.52531906558        3               0.05009
626      42.38032     -  42.38032      -4.63844550682        13               0.0
627      42.39032     -  42.49032      -4.5306378858        10               0.1
628      42.50037     -  42.54032      -4.45061660373        7               0.03995
629      42.55032     -  42.55032      -4.48693019549        14               0.0
630      42.56037     -  42.58032      -4.52531906558        3               0.01995
631      42.59171     -  42.61037      -4.48693019549        14               0.01866
632      42.62037     -  42.69032      -4.52531906558        3               0.06995
633      42.70037     -  42.73032      -4.48693019549        14               0.02995
634      42.74032     -  42.77037      -4.52531906558        3               0.03005
635      42.78032     -  42.79037      -4.56419174132        4               0.01005
636      42.80032     -  42.96032      -4.61332563618        0               0.16
637      42.97032     -  42.99036      -4.63844550682        13               0.02004
638      43.00037     -  43.00037      -4.52531906558        3               0.0
639      43.01037     -  43.02032      -4.56419174132        4               0.00995
640      43.03032     -  43.05033      -4.61332563618        0               0.02001
641      43.06054     -  43.09032      -4.56419174132        4               0.02978
642      43.10032     -  43.13032      -4.48693019549        14               0.03
643      43.14037     -  43.27031      -4.52531906558        3               0.12994
644      43.28037     -  43.31032      -4.56419174132        4               0.02995
645      43.32032     -  43.33037      -4.63844550682        13               0.01005
646      43.34032     -  43.42035      -4.52531906558        3               0.08003
647      43.43036     -  43.46031      -4.56419174132        4               0.02995
648      43.47032     -  43.52032      -4.52531906558        3               0.05
649      43.53032     -  43.55037      -4.56419174132        4               0.02005
650      43.56032     -  43.56032      -4.61332563618        0               0.0
651      43.57032     -  43.68037      -4.66416946881        9               0.11005
652      43.69036     -  43.75032      -4.61332563618        0               0.05996
653      43.76037     -  43.90032      -4.66416946881        9               0.13995
654      43.91036     -  44.02037      -4.61332563618        0               0.11001
655      44.03032     -  44.11037      -4.56419174132        4               0.08005
656      44.12032     -  44.12032      -4.61332563618        0               0.0
657      44.13037     -  44.19032      -4.66416946881        9               0.05995
658      44.20032     -  44.31047      -4.61332563618        0               0.11015
659      44.32032     -  44.35037      -4.48693019549        14               0.03005
660      44.36037     -  44.39037      -4.56419174132        4               0.03
661      44.40037     -  44.52032      -4.61332563618        0               0.11995
662      44.53037     -  44.66036      -4.56419174132        4               0.12999
663      44.67059     -  44.67059      -4.52531906558        3               0.0
664      44.68036     -  44.74036      -4.48693019549        14               0.06
665      44.75037     -  44.75037      -4.52531906558        3               0.0
666      44.76036     -  44.82037      -4.56419174132        4               0.06001
667      44.83037     -  44.91037      -4.52531906558        3               0.08
668      44.92036     -  45.01037      -4.48693019549        14               0.09001
669      45.02032     -  45.04032      -4.52531906558        3               0.02
670      45.05037     -  45.06037      -4.56419174132        4               0.01
671      45.07032     -  45.08037      -4.52531906558        3               0.01005
672      45.09166     -  45.21037      -4.48693019549        14               0.11871
673      45.22032     -  45.39094      -4.52531906558        3               0.17062
674      45.40037     -  45.41032      -4.48693019549        14               0.00995
675      45.42032     -  45.56031      -4.45061660373        7               0.13999
676      45.57035     -  45.61031      -4.48693019549        14               0.03996
677      45.62031     -  45.69035      -4.45061660373        7               0.07004
678      45.70031     -  45.72031      -4.48693019549        14               0.02
679      45.73031     -  45.88037      -4.45061660373        7               0.15006
680      45.89037     -  45.94037      -4.48693019549        14               0.05
681      45.95031     -  45.97031      -4.45061660373        7               0.02
682      45.9804     -  46.04031      -4.48693019549        14               0.05991
683      46.05032     -  46.08039      -4.52531906558        3               0.03007
684      46.09032     -  46.14032      -4.48693019549        14               0.05
685      46.15031     -  46.22037      -4.45061660373        7               0.07006
686      46.23041     -  46.23041      -4.48693019549        14               0.0
687      46.24037     -  46.34031      -4.52531906558        3               0.09994
688      46.35031     -  46.36032      -4.48693019549        14               0.01001
689      46.37041     -  46.38032      -4.45061660373        7               0.00991
690      46.39032     -  46.51031      -4.5306378858        10               0.11999
691      46.52031     -  46.55037      -4.45061660373        7               0.03006
692      46.56037     -  46.71031      -4.48693019549        14               0.14994
693      46.72035     -  46.76032      -4.52531906558        3               0.03997
694      46.77032     -  46.83035      -4.48693019549        14               0.06003
695      46.84031     -  47.14037      -4.52531906558        3               0.30006
696      47.15032     -  47.17032      -4.56419174132        4               0.02
697      47.18036     -  47.20035      -4.63844550682        13               0.01999
698      47.21032     -  47.24037      -4.48693019549        14               0.03005
699      47.25033     -  47.27037      -4.56419174132        4               0.02004
700      47.28032     -  47.29032      -4.61332563618        0               0.01
701      47.30036     -  47.38037      -4.56419174132        4               0.08001
702      47.39033     -  47.40032      -4.61332563618        0               0.00999
703      47.41037     -  47.41037      -4.56419174132        4               0.0
704      47.42031     -  47.47037      -4.52531906558        3               0.05006
705      47.48032     -  47.48032      -4.63844550682        13               0.0
706      47.49036     -  47.49036      -4.52531906558        3               0.0
707      47.50036     -  47.54031      -4.48693019549        14               0.03995
708      47.55031     -  47.55031      -4.63844550682        13               0.0
709      47.56035     -  47.59036      -4.52531906558        3               0.03001
710      47.60032     -  47.61036      -4.63844550682        13               0.01004
711      47.62038     -  47.71037      -4.5306378858        10               0.08999
712      47.72032     -  47.87037      -4.44362565832        1               0.15005
713      47.88037     -  47.93032      -4.37976775899        5               0.04995
714      47.94031     -  47.97031      -4.42114354939        12               0.03
715      47.98037     -  48.00032      -4.45061660373        7               0.01995
716      48.01036     -  48.05037      -4.5306378858        10               0.04001
717      48.06032     -  48.06032      -4.44362565832        1               0.0
718      48.07037     -  48.10037      -4.37976775899        5               0.03
719      48.11037     -  48.17035      -4.52531906558        3               0.05998
720      48.18031     -  48.19035      -4.56419174132        4               0.01004
721      48.20157     -  48.22037      -4.61332563618        0               0.0188
722      48.23032     -  48.24031      -4.56419174132        4               0.00999
723      48.25032     -  48.29032      -4.52531906558        3               0.04
724      48.30076     -  48.39035      -4.56419174132        4               0.08959
725      48.40035     -  48.45032      -4.52531906558        3               0.04997
726      48.46032     -  48.62032      -4.48693019549        14               0.16
727      48.63032     -  48.67032      -4.63844550682        13               0.04
728      48.68036     -  48.77031      -4.48693019549        14               0.08995
729      48.78037     -  48.81032      -4.52531906558        3               0.02995
730      48.82037     -  48.83037      -4.48693019549        14               0.01
731      48.84032     -  48.93032      -4.45061660373        7               0.09
732      48.94036     -  48.97035      -4.48693019549        14               0.02999
733      48.98032     -  48.99031      -4.45061660373        7               0.00999
734      49.00036     -  49.04031      -4.5306378858        10               0.03995
735      49.05031     -  49.10032      -4.44362565832        1               0.05001
736      49.11031     -  49.15033      -4.31198630628        15               0.04002
737      49.16032     -  49.23031      -4.44362565832        1               0.06999
738      49.24031     -  49.24031      -4.5306378858        10               0.0
739      49.25031     -  49.33037      -4.45061660373        7               0.08006
740      49.34033     -  49.39031      -4.5306378858        10               0.04998
741      49.40036     -  49.43035      -4.45061660373        7               0.02999
742      49.44036     -  49.49032      -4.42114354939        12               0.04996
743      49.50036     -  49.73031      -4.37976775899        5               0.22995
744      49.7408     -  49.92035      -4.44362565832        1               0.17955
745      49.93035     -  50.41036      -4.42114354939        12               0.48001
746      50.42036     -  50.75033      -4.37976775899        5               0.32997
747      50.76032     -  50.84031      -4.42114354939        12               0.07999
748      50.85031     -  50.85031      -4.45061660373        7               0.0
749      50.86033     -  50.86033      -4.48693019549        14               0.0
750      50.87032     -  50.97037      -4.52531906558        3               0.10005
751      50.98036     -  51.05031      -4.48693019549        14               0.06995
752      51.06031     -  51.08031      -4.52531906558        3               0.02
753      51.09035     -  51.12035      -4.63844550682        13               0.03
754      51.13035     -  51.20035      -4.52531906558        3               0.07
755      51.21031     -  51.21031      -4.56419174132        4               0.0
756      51.22036     -  51.27031      -4.61332563618        0               0.04995
757      51.28033     -  51.33036      -4.56419174132        4               0.05003
758      51.34032     -  51.47037      -4.52531906558        3               0.13005
759      51.48043     -  51.60035      -4.48693019549        14               0.11992
760      51.61035     -  51.68036      -4.56419174132        4               0.07001
761      51.69035     -  51.69035      -4.52531906558        3               0.0
762      51.70035     -  51.82032      -4.48693019549        14               0.11997
763      51.83032     -  51.85037      -4.61332563618        0               0.02005
764      51.86037     -  51.86037      -4.56419174132        4               0.0
765      51.87031     -  51.95032      -4.52531906558        3               0.08001
766      51.96031     -  52.25032      -4.56419174132        4               0.29001
767      52.26037     -  52.41032      -4.61332563618        0               0.14995
768      52.42032     -  52.42032      -4.56419174132        4               0.0
769      52.43036     -  52.47037      -4.61332563618        0               0.04001
770      52.4804     -  52.54037      -4.48693019549        14               0.05997
771      52.55037     -  52.68035      -4.52531906558        3               0.12998
772      52.69032     -  52.96031      -4.44362565832        1               0.26999
773      52.97031     -  53.02075      -4.37976775899        5               0.05044
774      53.03032     -  53.09031      -4.44362565832        1               0.05999
775      53.10031     -  53.20032      -4.37976775899        5               0.10001
776      53.21032     -  53.27031      -4.42114354939        12               0.05999
777      53.28035     -  53.35035      -4.37976775899        5               0.07
778      53.36037     -  53.40033      -4.42114354939        12               0.03996
779      53.41032     -  53.61032      -4.37976775899        5               0.2
780      53.62033     -  53.65032      -4.42114354939        12               0.02999
781      53.66037     -  53.81037      -4.37976775899        5               0.15
782      53.82032     -  53.89037      -4.42114354939        12               0.07005
783      53.90032     -  53.95036      -4.45061660373        7               0.05004
784      53.96035     -  54.18037      -4.42114354939        12               0.22002
785      54.19032     -  54.21036      -4.37976775899        5               0.02004
786      54.22033     -  54.50037      -4.42114354939        12               0.28004
787      54.51036     -  54.53037      -4.44362565832        1               0.02001
788      54.54037     -  54.58037      -4.5306378858        10               0.04
789      54.59038     -  54.64032      -4.44362565832        1               0.04994
790      54.65031     -  54.70109      -4.42114354939        12               0.05078
791      54.71033     -  54.84037      -4.45061660373        7               0.13004
792      54.85032     -  54.9804      -4.42114354939        12               0.13008
793      54.99033     -  55.12032      -4.44362565832        1               0.12999
794      55.13038     -  55.20035      -4.42114354939        12               0.06997
795      55.21036     -  55.30036      -4.45061660373        7               0.09
796      55.31031     -  55.38038      -4.42114354939        12               0.07007
797      55.39033     -  55.44031      -4.37976775899        5               0.04998
798      55.45031     -  55.99032      -4.42114354939        12               0.54001
799      56.00038     -  56.10033      -4.37976775899        5               0.09995
800      56.11032     -  56.38031      -4.42114354939        12               0.26999
801      56.39031     -  56.39031      -4.45061660373        7               0.0
802      56.40031     -  56.41031      -4.48693019549        14               0.01
803      56.42031     -  56.53054      -4.45061660373        7               0.11023
804      56.54038     -  56.56038      -4.42114354939        12               0.02
805      56.57036     -  56.63035      -4.45061660373        7               0.05999
806      56.64032     -  56.65033      -4.42114354939        12               0.01001
807      56.66041     -  56.73047      -4.45061660373        7               0.07006
808      56.74031     -  56.76035      -4.42114354939        12               0.02004
809      56.77033     -  56.85036      -4.45061660373        7               0.08003
810      56.86035     -  56.92031      -4.48693019549        14               0.05996
811      56.93031     -  56.95033      -4.45061660373        7               0.02002
812      56.96033     -  57.06064      -4.48693019549        14               0.10031
813      57.07036     -  57.11033      -4.52531906558        3               0.03997
814      57.12038     -  57.14033      -4.63844550682        13               0.01995
815      57.15035     -  57.25038      -4.5306378858        10               0.10003
816      57.26038     -  57.32031      -4.63844550682        13               0.05993
817      57.33033     -  57.34033      -4.52531906558        3               0.01
818      57.35033     -  57.39033      -4.56419174132        4               0.04
819      57.40038     -  57.47033      -4.61332563618        0               0.06995
820      57.48033     -  57.51033      -4.56419174132        4               0.03
821      57.52033     -  57.52033      -4.63844550682        13               0.0
822      57.53038     -  57.6205      -4.52531906558        3               0.09012
823      57.63036     -  57.71037      -4.56419174132        4               0.08001
824      57.72032     -  57.78036      -4.52531906558        3               0.06004
825      57.79035     -  58.03035      -4.56419174132        4               0.24
826      58.04031     -  58.04031      -4.61332563618        0               0.0
827      58.05031     -  58.07035      -4.66416946881        9               0.02004
828      58.08035     -  58.08035      -4.61332563618        0               0.0
829      58.09036     -  58.16036      -4.56419174132        4               0.07
830      58.17035     -  58.19032      -4.61332563618        0               0.01997
831      58.20118     -  58.22075      -4.66416946881        9               0.01957
832      58.23062     -  58.24033      -4.61332563618        0               0.00971
833      58.25032     -  58.26033      -4.56419174132        4               0.01001
834      58.27037     -  58.28032      -4.66416946881        9               0.00995
835      58.29032     -  58.36035      -4.61332563618        0               0.07003
836      58.37036     -  58.37036      -4.56419174132        4               0.0
837      58.38035     -  58.38035      -4.61332563618        0               0.0
838      58.39036     -  58.42037      -4.66416946881        9               0.03001
839      58.43059     -  58.53031      -4.61332563618        0               0.09972
840      58.54035     -  58.58031      -4.66416946881        9               0.03996
841      58.59031     -  58.62037      -4.72888893117        8               0.03006
842      58.63032     -  58.64031      -4.66416946881        9               0.00999
843      58.65031     -  58.70036      -4.61332563618        0               0.05005
844      58.71031     -  58.72035      -4.66416946881        9               0.01004
845      58.73032     -  58.75032      -4.61332563618        0               0.02
846      58.76031     -  58.80036      -4.56419174132        4               0.04005
847      58.81031     -  58.82035      -4.66416946881        9               0.01004
848      58.83031     -  58.90035      -4.61332563618        0               0.07004
849      58.91035     -  58.92035      -4.56419174132        4               0.01
850      58.93035     -  58.96076      -4.61332563618        0               0.03041
851      58.97033     -  59.01033      -4.56419174132        4               0.04
852      59.02036     -  59.13032      -4.61332563618        0               0.10996
853      59.14036     -  59.15031      -4.66416946881        9               0.00995
854      59.16032     -  59.19031      -4.61332563618        0               0.02999
855      59.20036     -  59.27031      -4.56419174132        4               0.06995
856      59.28037     -  59.32033      -4.61332563618        0               0.03996
857      59.33036     -  59.34033      -4.56419174132        4               0.00997
858      59.35032     -  59.35032      -4.61332563618        0               0.0
859      59.36036     -  59.44032      -4.66416946881        9               0.07996
860      59.45032     -  59.45032      -4.61332563618        0               0.0
861      59.46032     -  59.53036      -4.56419174132        4               0.07004
862      59.54031     -  59.54031      -4.61332563618        0               0.0
863      59.55031     -  59.74037      -4.66416946881        9               0.19006
864      59.75037     -  59.7606      -4.61332563618        0               0.01023
865      59.77032     -  59.77032      -4.66416946881        9               0.0
866      59.78037     -  59.78037      -4.61332563618        0               0.0
867      59.79031     -  59.80037      -4.56419174132        4               0.01006
868      59.8106     -  59.84037      -4.61332563618        0               0.02977
869      59.85033     -  59.85033      -4.66416946881        9               0.0
870      59.86032     -  59.94031      -4.61332563618        0               0.07999
871      59.95037     -  60.01036      -4.66416946881        9               0.05999
872      60.02035     -  60.02035      -4.61332563618        0               0.0
873      60.03031     -  60.14082      -4.48693019549        14               0.11051
874      60.15037     -  60.23036      -4.52531906558        3               0.07999
875      60.24031     -  60.24031      -4.63844550682        13               0.0
876      60.25031     -  60.3009      -4.52531906558        3               0.05059
877      60.31059     -  60.36037      -4.48693019549        14               0.04978
878      60.37037     -  60.38032      -4.45061660373        7               0.00995
879      60.39032     -  60.39032      -4.48693019549        14               0.0
880      60.40037     -  60.42037      -4.52531906558        3               0.02
881      60.43033     -  60.46035      -4.48693019549        14               0.03002
882      60.47037     -  60.64042      -4.45061660373        7               0.17005
883      60.65037     -  60.70032      -4.48693019549        14               0.04995
884      60.71037     -  60.84176      -4.45061660373        7               0.13139
885      60.85035     -  60.90035      -4.5306378858        10               0.05
886      60.91031     -  60.98037      -4.45061660373        7               0.07006
887      60.99031     -  61.03032      -4.48693019549        14               0.04001
888      61.04031     -  61.10037      -4.45061660373        7               0.06006
889      61.11036     -  61.12032      -4.5306378858        10               0.00996
890      61.13036     -  61.31035      -4.45061660373        7               0.17999
891      61.32031     -  61.38035      -4.42114354939        12               0.06004
892      61.39089     -  61.61036      -4.37976775899        5               0.21947
893      61.62046     -  61.63031      -4.44362565832        1               0.00985
894      61.64031     -  61.70032      -4.42114354939        12               0.06001
895      61.71036     -  61.75036      -4.45061660373        7               0.04
896      61.76036     -  61.78032      -4.37976775899        5               0.01996
897      61.79032     -  61.82032      -4.42114354939        12               0.03
898      61.83032     -  61.97036      -4.37976775899        5               0.14004
899      61.98043     -  62.12032      -4.42114354939        12               0.13989
900      62.13037     -  62.14032      -4.45061660373        7               0.00995
901      62.15032     -  62.16037      -4.48693019549        14               0.01005
902      62.17036     -  62.22035      -4.45061660373        7               0.04999
903      62.23031     -  62.28064      -4.48693019549        14               0.05033
904      62.29032     -  62.31033      -4.45061660373        7               0.02001
905      62.32036     -  62.32036      -4.48693019549        14               0.0
906      62.33032     -  62.46037      -4.45061660373        7               0.13005
907      62.47037     -  62.50032      -4.48693019549        14               0.02995
908      62.51031     -  62.65032      -4.45061660373        7               0.14001
909      62.66037     -  62.67031      -4.42114354939        12               0.00994
910      62.68031     -  62.74036      -4.37976775899        5               0.06005
911      62.75032     -  62.78035      -4.42114354939        12               0.03003
912      62.79035     -  62.79035      -4.45061660373        7               0.0
913      62.80134     -  62.96036      -4.5306378858        10               0.15902
914      62.97037     -  62.97037      -4.63844550682        13               0.0
915      62.98041     -  63.02032      -4.52531906558        3               0.03991
916      63.03037     -  63.05037      -4.48693019549        14               0.02
917      63.06035     -  63.17036      -4.45061660373        7               0.11001
918      63.18032     -  63.22032      -4.63844550682        13               0.04
919      63.23032     -  63.37036      -4.5306378858        10               0.14004
920      63.38037     -  63.49036      -4.45061660373        7               0.10999
921      63.5007     -  63.55037      -4.48693019549        14               0.04967
922      63.56062     -  63.57037      -4.63844550682        13               0.00975
923      63.58036     -  63.58036      -4.48693019549        14               0.0
924      63.59033     -  63.62042      -4.45061660373        7               0.03009
925      63.63037     -  63.66036      -4.48693019549        14               0.02999
926      63.67094     -  63.67094      -4.56419174132        4               0.0
927      63.68033     -  63.70037      -4.61332563618        0               0.02004
928      63.71032     -  63.71032      -4.56419174132        4               0.0
929      63.72037     -  63.72037      -4.63844550682        13               0.0
930      63.73036     -  63.85031      -4.52531906558        3               0.11995
931      63.86036     -  63.86036      -4.63844550682        13               0.0
932      63.8704     -  63.88036      -4.52531906558        3               0.00996000000001
933      63.89032     -  63.89032      -4.48693019549        14               0.0
934      63.90032     -  63.92033      -4.45061660373        7               0.02001
935      63.93032     -  64.06037      -4.48693019549        14               0.13005
936      64.07032     -  64.09037      -4.45061660373        7               0.02005
937      64.10037     -  64.11036      -4.48693019549        14               0.00999
938      64.12032     -  64.12032      -4.52531906558        3               0.0
939      64.13036     -  64.13036      -4.63844550682        13               0.0
940      64.14032     -  64.15036      -4.52531906558        3               0.01004
941      64.16037     -  64.21037      -4.44362565832        1               0.05
942      64.22037     -  64.28032      -4.5306378858        10               0.05995
943      64.29031     -  64.37042      -4.44362565832        1               0.08011
944      64.38031     -  64.66032      -4.42114354939        12               0.28001
945      64.67032     -  64.69031      -4.37976775899        5               0.01999
946      64.70056     -  64.92037      -4.42114354939        12               0.21981
947      64.93031     -  64.93031      -4.44362565832        1               0.0
948      64.94031     -  65.00032      -4.42114354939        12               0.06001
949      65.01036     -  65.02036      -4.37976775899        5               0.00999999999999
950      65.03037     -  65.03037      -4.44362565832        1               0.0
951      65.04046     -  65.05037      -4.42114354939        12               0.00991
952      65.06033     -  65.11035      -4.45061660373        7               0.05002
953      65.12035     -  65.15031      -4.42114354939        12               0.02996
954      65.16031     -  65.21032      -4.45061660373        7               0.05001
955      65.22037     -  65.30031      -4.42114354939        12               0.07994
956      65.31064     -  65.33038      -4.45061660373        7               0.01974
957      65.34032     -  65.38035      -4.48693019549        14               0.04003
958      65.39035     -  65.39035      -4.52531906558        3               0.0
959      65.40036     -  65.41035      -4.48693019549        14               0.00998999999999
960      65.42036     -  65.43035      -4.45061660373        7               0.00999
961      65.44035     -  65.55037      -4.48693019549        14               0.11002
962      65.56037     -  65.60032      -4.45061660373        7               0.03995
963      65.61031     -  65.70115      -4.48693019549        14               0.09084
964      65.71031     -  65.72081      -4.45061660373        7               0.0105
