Number of Rows
--------------
100000
 
Hidden States
-------------
[11 11 11 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
477      652.81032     -  652.81032      -5.26455683246        2               0.0
478      652.82033     -  652.88033      -5.13661610358        15               0.0599999999999
479      652.89032     -  653.05036      -5.20727802506        5               0.16004
480      653.06037     -  653.16037      -5.25081198656        8               0.0999999999999
481      653.17032     -  653.17032      -5.29828649075        11               0.0
482      653.18037     -  653.28037      -5.33780669002        3               0.0999999999999
483      653.29036     -  653.32033      -5.13661610358        15               0.02997
484      653.33032     -  653.33032      -5.26455683246        2               0.0
485      653.34037     -  653.40033      -5.29828649075        11               0.05996
486      653.41036     -  653.48037      -5.33780669002        3               0.07001
487      653.49036     -  653.50033      -5.38408805453        14               0.00996999999995
488      653.51032     -  653.51032      -5.32057789498        12               0.0
489      653.52042     -  653.52042      -5.38408805453        14               0.0
490      653.53036     -  653.53036      -5.32057789498        12               0.0
491      653.54037     -  653.55036      -5.38408805453        14               0.0099899999999
492      653.56033     -  653.56033      -5.32057789498        12               0.0
493      653.57036     -  653.62037      -5.38408805453        14               0.0500099999999
494      653.63037     -  653.63037      -5.32057789498        12               0.0
495      653.64032     -  653.66061      -5.38408805453        14               0.02029
496      653.67037     -  653.76032      -5.29828649075        11               0.0899499999999
497      653.77037     -  653.86036      -5.33780669002        3               0.0899900000001
498      653.87032     -  653.87032      -5.38408805453        14               0.0
499      653.88056     -  653.88056      -5.32057789498        12               0.0
500      653.89032     -  653.92032      -5.38408805453        14               0.03
501      653.93037     -  653.93037      -5.32057789498        12               0.0
502      653.94096     -  653.94096      -5.38408805453        14               0.0
503      653.95037     -  654.15037      -5.33780669002        3               0.2
504      654.16037     -  654.25032      -5.29828649075        11               0.08995
505      654.26036     -  654.26036      -5.26455683246        2               0.0
506      654.27037     -  654.70037      -5.29828649075        11               0.43
507      654.71036     -  654.71036      -5.26455683246        2               0.0
508      654.72043     -  654.86032      -5.40222248952        13               0.13989
509      654.87037     -  655.32032      -5.29828649075        11               0.44995
510      655.33032     -  655.33032      -5.26455683246        2               0.0
511      655.34032     -  655.42036      -5.40222248952        13               0.0800399999999
512      655.43032     -  655.45037      -5.29828649075        11               0.02005
513      655.46032     -  655.59031      -5.33780669002        3               0.12999
514      655.60037     -  655.87037      -5.40222248952        13               0.27
515      655.8804     -  655.99037      -5.29828649075        11               0.10997
516      656.00032     -  656.06031      -5.25081198656        8               0.05999
517      656.07037     -  656.37031      -5.40222248952        13               0.29994
518      656.38036     -  656.50037      -5.29828649075        11               0.12001
519      656.51037     -  656.66032      -5.33780669002        3               0.14995
520      656.67032     -  656.67032      -5.38408805453        14               0.0
521      656.68032     -  656.68032      -5.32057789498        12               0.0
522      656.69032     -  656.73036      -5.38408805453        14               0.04004
523      656.74032     -  657.17032      -5.33780669002        3               0.43
524      657.18037     -  657.45037      -5.29828649075        11               0.27
525      657.46037     -  657.55036      -5.25081198656        8               0.0899899999999
526      657.56036     -  657.57032      -4.7253830082        1               0.00996000000009
527      657.58037     -  657.60032      -4.4878217039        7               0.01995
528      657.61031     -  657.64036      -4.7253830082        1               0.03005
529      657.65036     -  657.67036      -4.4878217039        7               0.02
530      657.68037     -  657.68037      -4.7253830082        1               0.0
531      657.69097     -  657.70037      -4.4878217039        7               0.00940000000003
532      657.71032     -  657.74032      -4.7253830082        1               0.03
533      657.75037     -  657.77036      -4.4878217039        7               0.01999
534      657.78032     -  657.79036      -4.7253830082        1               0.01004
535      657.80045     -  657.83161      -4.4878217039        7               0.03116
536      657.84032     -  657.84032      -4.7253830082        1               0.0
537      657.85032     -  657.96033      -5.25081198656        8               0.11001
538      657.97032     -  658.11048      -5.29828649075        11               0.14016
539      658.12032     -  658.12032      -5.26455683246        2               0.0
540      658.13032     -  658.26032      -5.29828649075        11               0.13
541      658.27032     -  658.27032      -5.26455683246        2               0.0
542      658.28036     -  658.39032      -5.29828649075        11               0.10996
543      658.40036     -  658.40036      -5.26455683246        2               0.0
544      658.41037     -  658.62032      -5.40222248952        13               0.20995
545      658.63032     -  658.69097      -5.29828649075        11               0.06065
546      658.70037     -  658.70037      -5.26455683246        2               0.0
547      658.71037     -  658.87036      -5.40222248952        13               0.15999
548      658.88081     -  658.89032      -5.29828649075        11               0.00950999999998
549      658.90032     -  658.92036      -5.25081198656        8               0.02004
550      658.93037     -  659.00052      -5.13661610358        15               0.07015
551      659.01032     -  659.01032      -5.26455683246        2               0.0
552      659.02036     -  659.37037      -5.29828649075        11               0.35001
553      659.38032     -  659.58036      -5.33780669002        3               0.20004
554      659.59032     -  659.60037      -5.38408805453        14               0.01005
555      659.61043     -  659.76036      -5.29828649075        11               0.14993
556      659.77032     -  659.91032      -5.33780669002        3               0.14
557      659.92032     -  660.02037      -5.29828649075        11               0.10005
558      660.03037     -  660.23032      -5.25081198656        8               0.19995
559      660.24037     -  660.32036      -5.29828649075        11               0.0799900000001
560      660.33162     -  660.60032      -5.25081198656        8               0.2687
561      660.61033     -  660.77033      -5.29828649075        11               0.16
562      660.78037     -  660.96032      -5.25081198656        8               0.17995
563      660.97033     -  660.97033      -5.29828649075        11               0.0
564      660.98036     -  661.07032      -5.33780669002        3               0.08996
565      661.08159     -  661.08159      -5.29828649075        11               0.0
566      661.09033     -  661.09033      -5.26455683246        2               0.0
567      661.10032     -  661.10032      -4.4878217039        7               0.0
568      661.11037     -  661.11037      -4.7253830082        1               0.0
569      661.12036     -  661.30053      -5.29828649075        11               0.18017
570      661.31037     -  661.52033      -5.25081198656        8               0.20996
571      661.53033     -  661.60037      -5.20727802506        5               0.0700399999999
572      661.61033     -  661.83159      -5.25081198656        8               0.22126
573      661.84037     -  662.1104      -5.29828649075        11               0.27003
574      662.12031     -  662.12031      -5.26455683246        2               0.0
575      662.13032     -  662.32037      -5.29828649075        11               0.19005
576      662.33159     -  662.54077      -5.25081198656        8               0.20918
577      662.55037     -  662.63037      -5.29828649075        11               0.0799999999999
578      662.64033     -  662.70037      -5.33780669002        3               0.0600400000001
579      662.71032     -  662.73037      -5.38408805453        14               0.02005
580      662.74032     -  662.74032      -5.32057789498        12               0.0
581      662.75032     -  662.75032      -5.38408805453        14               0.0
582      662.76032     -  662.76032      -5.32057789498        12               0.0
583      662.77047     -  662.77047      -5.38408805453        14               0.0
584      662.78032     -  662.78032      -5.32057789498        12               0.0
585      662.79032     -  662.82033      -5.33780669002        3               0.0300100000001
586      662.83163     -  662.88033      -5.29828649075        11               0.0486999999999
587      662.89032     -  662.89032      -5.26455683246        2               0.0
588      662.90031     -  662.95036      -5.29828649075        11               0.0500500000001
589      662.96037     -  662.96037      -5.26455683246        2               0.0
590      662.97043     -  663.30053      -5.40222248952        13               0.3301
591      663.31032     -  663.33161      -5.29828649075        11               0.0212899999999
592      663.34036     -  663.34036      -5.38408805453        14               0.0
593      663.35037     -  663.35037      -5.32057789498        12               0.0
594      663.36048     -  663.37037      -5.38408805453        14               0.00988999999993
595      663.38037     -  663.72032      -5.33780669002        3               0.33995
596      663.73032     -  663.78037      -5.29828649075        11               0.0500499999999
597      663.79037     -  663.80032      -5.33780669002        3               0.00995
598      663.81032     -  663.82037      -5.38408805453        14               0.01005
599      663.83032     -  664.03037      -5.43236193963        6               0.20005
600      664.04036     -  664.10031      -5.29828649075        11               0.0599500000001
601      664.11031     -  664.11031      -5.26455683246        2               0.0
602      664.12031     -  664.20031      -5.40222248952        13               0.0799999999999
603      664.21031     -  664.37032      -5.29828649075        11               0.16001
604      664.38036     -  664.38036      -5.26455683246        2               0.0
605      664.39031     -  664.39031      -5.29828649075        11               0.0
606      664.40032     -  664.40032      -5.26455683246        2               0.0
607      664.41037     -  664.59032      -5.40222248952        13               0.17995
608      664.6006     -  664.85037      -5.29828649075        11               0.24977
609      664.86037     -  664.86037      -5.26455683246        2               0.0
610      664.87037     -  664.92032      -5.40222248952        13               0.04995
611      664.93033     -  665.03032      -5.29828649075        11               0.0999899999999
612      665.04032     -  665.15036      -5.33780669002        3               0.11004
613      665.16037     -  665.49032      -5.40222248952        13               0.32995
614      665.50032     -  665.53037      -5.29828649075        11               0.03005
615      665.54037     -  665.54037      -5.26455683246        2               0.0
616      665.55036     -  665.60037      -4.4878217039        7               0.05001
617      665.61042     -  665.61042      -4.7253830082        1               0.0
618      665.62031     -  665.63032      -4.4878217039        7               0.01001
619      665.64032     -  665.65038      -4.7253830082        1               0.0100600000001
620      665.66037     -  665.67037      -4.4878217039        7               0.0100000000001
621      665.68037     -  665.68037      -5.26455683246        2               0.0
622      665.69032     -  665.84032      -5.29828649075        11               0.15
623      665.85033     -  665.86041      -5.38408805453        14               0.01008
624      665.87037     -  665.87037      -5.32057789498        12               0.0
625      665.88032     -  665.91037      -5.38408805453        14               0.03005
626      665.92037     -  665.92037      -5.32057789498        12               0.0
627      665.93033     -  665.93033      -5.38408805453        14               0.0
628      665.94032     -  665.94032      -4.7253830082        1               0.0
629      665.95037     -  666.06032      -4.4878217039        7               0.10995
630      666.07037     -  666.08165      -4.7253830082        1               0.0112799999999
631      666.09031     -  666.41032      -4.4878217039        7               0.32001
632      666.42037     -  666.42037      -4.7253830082        1               0.0
633      666.43037     -  666.53033      -5.25081198656        8               0.09996
634      666.54033     -  666.55033      -5.38408805453        14               0.00999999999999
635      666.56033     -  666.57033      -5.32057789498        12               0.00999999999999
636      666.58168     -  666.62032      -5.38408805453        14               0.03864
637      666.63037     -  666.63037      -5.32057789498        12               0.0
638      666.64033     -  666.65031      -5.38408805453        14               0.00998000000004
639      666.66078     -  666.66078      -5.32057789498        12               0.0
640      666.67037     -  666.67037      -5.38408805453        14               0.0
641      666.68037     -  666.68037      -5.32057789498        12               0.0
642      666.69033     -  666.72037      -5.38408805453        14               0.03004
643      666.73033     -  666.73033      -5.32057789498        12               0.0
644      666.74036     -  666.75033      -5.38408805453        14               0.00996999999995
645      666.76036     -  666.76036      -5.32057789498        12               0.0
646      666.77052     -  666.77052      -5.38408805453        14               0.0
647      666.78036     -  666.78036      -5.32057789498        12               0.0
648      666.79033     -  666.82032      -5.33780669002        3               0.02999
649      666.83037     -  666.90036      -5.29828649075        11               0.06999
650      666.91033     -  666.93037      -5.33780669002        3               0.02004
651      666.94107     -  667.15037      -5.40222248952        13               0.2093
652      667.16061     -  667.17037      -5.29828649075        11               0.00976000000003
653      667.18037     -  667.43037      -5.33780669002        3               0.25
654      667.44033     -  667.47037      -5.38408805453        14               0.03004
655      667.48037     -  667.48037      -5.32057789498        12               0.0
656      667.49037     -  667.53033      -5.38408805453        14               0.0399600000001
657      667.54033     -  667.54033      -5.32057789498        12               0.0
658      667.55033     -  667.57033      -5.38408805453        14               0.02
659      667.58037     -  667.58037      -5.32057789498        12               0.0
660      667.59037     -  667.59037      -5.40607549366        0               0.0
661      667.60037     -  667.61033      -5.37026353731        4               0.00995999999998
662      667.62033     -  667.62033      -5.40607549366        0               0.0
663      667.63033     -  667.64033      -5.37026353731        4               0.00999999999999
664      667.65037     -  667.65037      -5.40607549366        0               0.0
665      667.66037     -  667.67037      -5.37026353731        4               0.0100000000001
666      667.68033     -  667.68033      -5.40607549366        0               0.0
667      667.69109     -  667.69109      -5.37026353731        4               0.0
668      667.70031     -  667.70031      -5.40607549366        0               0.0
669      667.71037     -  667.71037      -5.37026353731        4               0.0
670      667.72041     -  667.72041      -5.40607549366        0               0.0
671      667.73033     -  667.73033      -5.37026353731        4               0.0
672      667.74033     -  667.74033      -5.40607549366        0               0.0
673      667.75037     -  667.75037      -5.32057789498        12               0.0
674      667.76037     -  667.77033      -5.38408805453        14               0.00995999999998
675      667.78033     -  667.78033      -5.32057789498        12               0.0
676      667.79033     -  667.88037      -5.33780669002        3               0.0900399999999
677      667.89032     -  668.43032      -5.40222248952        13               0.54
678      668.44032     -  668.44032      -5.37026353731        4               0.0
679      668.45037     -  668.47047      -4.4878217039        7               0.0201
680      668.48032     -  668.48032      -4.7253830082        1               0.0
681      668.49037     -  669.19109      -4.4878217039        7               0.70072
682      669.20037     -  669.21033      -4.7253830082        1               0.00995999999998
683      669.22041     -  669.35037      -4.4878217039        7               0.12996
684      669.36031     -  669.37031      -4.7253830082        1               0.00999999999999
685      669.3808     -  669.77037      -5.29828649075        11               0.38957
686      669.78036     -  670.06033      -5.25081198656        8               0.27997
687      670.07037     -  670.45032      -5.29828649075        11               0.37995
688      670.46037     -  670.46037      -5.26455683246        2               0.0
689      670.47032     -  670.74037      -5.29828649075        11               0.27005
690      670.75032     -  670.75032      -5.26455683246        2               0.0
691      670.76037     -  670.94036      -5.25081198656        8               0.17999
692      670.95037     -  671.06036      -5.29828649075        11               0.10999
693      671.07033     -  671.14031      -5.25081198656        8               0.06998
694      671.15031     -  671.15031      -5.38408805453        14               0.0
695      671.16032     -  671.16032      -5.32057789498        12               0.0
696      671.17032     -  671.17032      -5.38408805453        14               0.0
697      671.18036     -  671.18036      -5.32057789498        12               0.0
698      671.19036     -  671.19036      -5.38408805453        14               0.0
699      671.20036     -  671.20036      -5.32057789498        12               0.0
700      671.21036     -  671.21036      -5.38408805453        14               0.0
701      671.22036     -  671.22036      -4.7253830082        1               0.0
702      671.23031     -  671.26031      -4.4878217039        7               0.03
703      671.27036     -  671.27036      -5.26455683246        2               0.0
704      671.28036     -  671.74038      -5.29828649075        11               0.46002
705      671.75038     -  671.75038      -5.26455683246        2               0.0
706      671.76033     -  671.94037      -5.29828649075        11               0.18004
707      671.95032     -  672.52033      -5.25081198656        8               0.57001
708      672.53033     -  672.58173      -5.20727802506        5               0.0513999999999
709      672.59033     -  672.71032      -5.13661610358        15               0.11999
710      672.72037     -  672.74033      -5.20727802506        5               0.01996
711      672.75036     -  673.01038      -5.25081198656        8               0.26002
712      673.02033     -  673.02033      -5.20727802506        5               0.0
713      673.03033     -  673.11033      -5.13661610358        15               0.0799999999999
714      673.12061     -  673.23037      -5.20727802506        5               0.10976
715      673.24037     -  673.27038      -5.25081198656        8               0.0300100000001
716      673.28036     -  673.33166      -5.29828649075        11               0.0513000000001
717      673.34033     -  673.45036      -5.25081198656        8               0.11003
718      673.46033     -  673.86042      -5.29828649075        11               0.40009
719      673.87037     -  673.87037      -5.26455683246        2               0.0
720      673.88032     -  673.88032      -5.29828649075        11               0.0
721      673.89037     -  673.98037      -5.33780669002        3               0.09
722      673.99033     -  674.03037      -5.38408805453        14               0.04004
723      674.04037     -  674.07037      -5.29828649075        11               0.03
724      674.08032     -  674.08032      -5.26455683246        2               0.0
725      674.09037     -  674.11044      -4.36386826726        9               0.02007
726      674.12037     -  674.19032      -4.4878217039        7               0.0699500000001
727      674.20038     -  674.30059      -4.36386826726        9               0.10021
728      674.31037     -  674.31037      -4.7253830082        1               0.0
729      674.32037     -  674.34032      -5.20727802506        5               0.01995
730      674.35032     -  674.53032      -5.25081198656        8               0.18
731      674.54038     -  674.73037      -5.29828649075        11               0.18999
732      674.74032     -  674.78036      -5.33780669002        3               0.04004
733      674.79033     -  675.67033      -5.29828649075        11               0.88
734      675.68037     -  675.74037      -5.33780669002        3               0.0599999999999
735      675.75038     -  675.77037      -5.29828649075        11               0.01999
736      675.78032     -  676.27032      -5.25081198656        8               0.49
737      676.28038     -  676.37032      -4.36386826726        9               0.08994
738      676.38038     -  676.38038      -4.4878217039        7               0.0
739      676.39037     -  676.39037      -5.26455683246        2               0.0
740      676.40033     -  676.47037      -5.25081198656        8               0.0700399999999
741      676.48033     -  676.52033      -5.20727802506        5               0.04
742      676.53032     -  676.55057      -5.13661610358        15               0.02025
743      676.56037     -  676.56037      -5.26455683246        2               0.0
744      676.57032     -  677.22032      -5.29828649075        11               0.65
745      677.23038     -  677.52084      -5.33780669002        3               0.29046
746      677.53033     -  677.72042      -5.29828649075        11               0.19009
747      677.73032     -  677.73032      -5.26455683246        2               0.0
748      677.74037     -  678.06037      -5.29828649075        11               0.32
749      678.07073     -  678.07073      -5.26455683246        2               0.0
750      678.08038     -  678.24036      -5.29828649075        11               0.15998
751      678.25037     -  678.25037      -5.26455683246        2               0.0
752      678.26036     -  678.31038      -5.25081198656        8               0.05002
753      678.32032     -  678.49038      -5.29828649075        11               0.17006
754      678.50032     -  678.50032      -5.26455683246        2               0.0
755      678.51033     -  678.55038      -5.29828649075        11               0.0400500000001
756      678.56031     -  678.56031      -5.26455683246        2               0.0
757      678.57038     -  678.82037      -5.29828649075        11               0.24999
758      678.83174     -  678.83174      -5.26455683246        2               0.0
759      678.84036     -  678.96038      -5.29828649075        11               0.12002
760      678.97033     -  679.01038      -5.33780669002        3               0.0400500000001
761      679.02038     -  679.02038      -5.38408805453        14               0.0
762      679.03033     -  679.22033      -5.33780669002        3               0.19
763      679.23033     -  679.45033      -5.29828649075        11               0.22
764      679.46033     -  679.46033      -5.26455683246        2               0.0
765      679.47033     -  679.64038      -5.29828649075        11               0.17005
766      679.65033     -  679.65033      -5.26455683246        2               0.0
767      679.66033     -  679.68038      -5.29828649075        11               0.02005
768      679.69111     -  679.69111      -5.26455683246        2               0.0
769      679.70033     -  679.84038      -5.29828649075        11               0.14005
770      679.85038     -  680.03033      -5.25081198656        8               0.17995
771      680.04033     -  680.28033      -5.29828649075        11               0.24
772      680.29038     -  680.47038      -5.25081198656        8               0.18
773      680.48038     -  680.68033      -5.29828649075        11               0.19995
774      680.69033     -  680.75038      -5.33780669002        3               0.0600499999999
775      680.76033     -  680.82038      -5.29828649075        11               0.06005
776      680.83172     -  680.83172      -5.26455683246        2               0.0
777      680.84031     -  680.86045      -5.29828649075        11               0.02014
778      680.87031     -  681.09033      -5.25081198656        8               0.22002
779      681.10032     -  681.27033      -5.29828649075        11               0.17001
780      681.28038     -  681.69115      -5.25081198656        8               0.41077
781      681.70038     -  682.20038      -5.29828649075        11               0.5
782      682.21038     -  682.21038      -5.26455683246        2               0.0
783      682.22033     -  682.89033      -5.29828649075        11               0.67
784      682.90037     -  683.36033      -5.25081198656        8               0.45996
785      683.37037     -  683.63037      -5.20727802506        5               0.26
786      683.64033     -  683.73036      -5.25081198656        8               0.0900300000001
787      683.74033     -  683.88032      -5.29828649075        11               0.13999
788      683.89033     -  683.89033      -5.26455683246        2               0.0
789      683.90032     -  683.99045      -5.29828649075        11               0.09013
790      684.00037     -  684.05037      -5.25081198656        8               0.0500000000001
791      684.06037     -  684.06037      -4.7253830082        1               0.0
792      684.07037     -  684.2104      -4.36386826726        9               0.14003
793      684.22042     -  684.26038      -4.4878217039        7               0.0399600000001
794      684.27037     -  684.4105      -4.36386826726        9               0.14013
795      684.42032     -  684.42032      -4.7253830082        1               0.0
796      684.43038     -  684.66033      -5.13661610358        15               0.22995
797      684.67032     -  684.75032      -5.25081198656        8               0.08
798      684.76037     -  685.05038      -5.29828649075        11               0.29001
799      685.06037     -  685.06037      -5.26455683246        2               0.0
800      685.07033     -  685.19037      -5.13661610358        15               0.12004
801      685.20036     -  685.20036      -5.26455683246        2               0.0
802      685.21036     -  685.34033      -5.29828649075        11               0.12997
803      685.35032     -  685.49033      -5.33780669002        3               0.14001
804      685.50037     -  685.61032      -5.29828649075        11               0.10995
805      685.62032     -  685.68032      -5.33780669002        3               0.0600000000001
806      685.69113     -  685.70032      -5.38408805453        14               0.00918999999999
807      685.71032     -  685.71032      -5.32057789498        12               0.0
808      685.7204     -  685.7204      -5.38408805453        14               0.0
809      685.73037     -  685.73037      -5.32057789498        12               0.0
810      685.74037     -  685.74037      -5.38408805453        14               0.0
811      685.75036     -  685.82036      -5.33780669002        3               0.0700000000001
812      685.83178     -  685.92037      -5.29828649075        11               0.0885900000001
813      685.93032     -  685.93032      -5.26455683246        2               0.0
814      685.94037     -  686.10037      -5.40222248952        13               0.16
815      686.11049     -  686.20037      -5.29828649075        11               0.08988
816      686.21032     -  686.38037      -5.33780669002        3               0.17005
817      686.39032     -  686.40032      -5.38408805453        14               0.00999999999999
818      686.41032     -  686.41032      -5.32057789498        12               0.0
819      686.42032     -  686.42032      -5.38408805453        14               0.0
820      686.43032     -  686.62032      -5.29828649075        11               0.19
821      686.63037     -  686.63037      -5.26455683246        2               0.0
822      686.64037     -  686.67037      -4.36386826726        9               0.0300000000001
823      686.68037     -  686.80093      -4.4878217039        7               0.12056
824      686.81032     -  686.81032      -5.26455683246        2               0.0
825      686.82037     -  686.96033      -5.29828649075        11               0.13996
826      686.97047     -  686.99036      -5.25081198656        8               0.01989
827      687.00037     -  687.02033      -5.38408805453        14               0.01996
828      687.03032     -  687.03032      -5.32057789498        12               0.0
829      687.04033     -  687.06033      -5.38408805453        14               0.02
830      687.07036     -  687.33037      -5.33780669002        3               0.26001
831      687.34036     -  687.35037      -5.29828649075        11               0.01001
832      687.36036     -  687.43037      -5.25081198656        8               0.07001
833      687.44032     -  687.54032      -5.29828649075        11               0.0999999999999
834      687.55038     -  687.57037      -5.25081198656        8               0.01999
835      687.58036     -  687.73032      -5.20727802506        5               0.14996
836      687.74032     -  687.77038      -5.25081198656        8               0.03006
837      687.78032     -  688.29037      -5.29828649075        11               0.51005
838      688.30036     -  688.30036      -5.26455683246        2               0.0
839      688.31033     -  688.34036      -5.29828649075        11               0.03003
840      688.35033     -  688.35033      -5.26455683246        2               0.0
841      688.36032     -  688.68084      -5.40222248952        13               0.32052
842      688.69033     -  688.71038      -5.29828649075        11               0.02005
843      688.72037     -  688.72037      -5.38408805453        14               0.0
844      688.73038     -  688.73038      -5.32057789498        12               0.0
845      688.74037     -  688.74037      -5.38408805453        14               0.0
846      688.75033     -  688.75033      -5.32057789498        12               0.0
847      688.76037     -  688.77037      -5.38408805453        14               0.00999999999999
848      688.78032     -  688.78032      -5.32057789498        12               0.0
849      688.79037     -  688.79037      -5.38408805453        14               0.0
850      688.80032     -  688.80032      -5.32057789498        12               0.0
851      688.81033     -  688.87038      -5.38408805453        14               0.0600499999999
852      688.88037     -  688.88037      -5.32057789498        12               0.0
853      688.89038     -  688.89038      -5.38408805453        14               0.0
854      688.90037     -  688.90037      -5.32057789498        12               0.0
855      688.91056     -  688.92032      -5.38408805453        14               0.00975999999991
856      688.93033     -  688.93033      -5.32057789498        12               0.0
857      688.94117     -  688.94117      -5.38408805453        14               0.0
858      688.95032     -  688.95032      -5.32057789498        12               0.0
859      688.96032     -  688.96032      -5.40607549366        0               0.0
860      688.97049     -  688.98031      -5.37026353731        4               0.00981999999999
861      688.99063     -  688.99063      -5.40607549366        0               0.0
862      689.00037     -  689.01032      -5.37026353731        4               0.00995
863      689.02037     -  689.02037      -5.40607549366        0               0.0
864      689.03036     -  689.03036      -5.37026353731        4               0.0
865      689.04037     -  689.04037      -5.40607549366        0               0.0
866      689.05036     -  689.05036      -5.37026353731        4               0.0
867      689.06033     -  689.06033      -5.40607549366        0               0.0
868      689.07032     -  689.08178      -5.37026353731        4               0.0114599999999
869      689.09032     -  689.09032      -5.40607549366        0               0.0
870      689.10038     -  689.15037      -5.37026353731        4               0.04999
871      689.16033     -  689.25036      -4.4878217039        7               0.09003
872      689.26037     -  689.26037      -4.7253830082        1               0.0
873      689.27032     -  689.38033      -4.4878217039        7               0.11001
874      689.39037     -  689.39037      -4.7253830082        1               0.0
875      689.40033     -  689.65032      -4.4878217039        7               0.24999
876      689.66037     -  689.66037      -4.7253830082        1               0.0
877      689.67036     -  689.75032      -4.4878217039        7               0.07996
878      689.76038     -  689.76038      -4.7253830082        1               0.0
879      689.77032     -  689.80061      -4.4878217039        7               0.03029
880      689.81032     -  689.81032      -5.26455683246        2               0.0
881      689.82033     -  689.88033      -5.29828649075        11               0.0599999999999
882      689.89036     -  689.89036      -5.33780669002        3               0.0
883      689.90036     -  689.90036      -5.38408805453        14               0.0
884      689.91062     -  689.91062      -5.32057789498        12               0.0
885      689.92037     -  689.92037      -5.38408805453        14               0.0
886      689.93033     -  689.93033      -5.32057789498        12               0.0
887      689.94037     -  689.94037      -5.40607549366        0               0.0
888      689.95037     -  689.96037      -5.37026353731        4               0.00999999999999
889      689.97033     -  689.97033      -5.40607549366        0               0.0
890      689.98037     -  689.98037      -5.37026353731        4               0.0
891      689.99037     -  689.99037      -5.40607549366        0               0.0
892      690.00032     -  690.01037      -5.37026353731        4               0.01005
893      690.02032     -  690.02032      -5.40607549366        0               0.0
894      690.03037     -  690.04032      -5.37026353731        4               0.00995
895      690.05037     -  690.05037      -5.40607549366        0               0.0
896      690.06032     -  690.06032      -5.37026353731        4               0.0
897      690.07033     -  690.07033      -5.40607549366        0               0.0
898      690.08178     -  690.08178      -5.37026353731        4               0.0
899      690.09033     -  690.09033      -5.40607549366        0               0.0
900      690.10032     -  690.13038      -5.37026353731        4               0.0300599999999
901      690.14037     -  690.14037      -5.40607549366        0               0.0
902      690.15033     -  690.16032      -5.32057789498        12               0.0099899999999
903      690.17037     -  690.18037      -5.38408805453        14               0.00999999999999
904      690.19037     -  690.19037      -5.32057789498        12               0.0
905      690.20032     -  690.21037      -5.38408805453        14               0.01005
906      690.2204     -  690.2204      -5.32057789498        12               0.0
907      690.23037     -  690.24037      -5.38408805453        14               0.00999999999999
908      690.25037     -  690.25037      -5.32057789498        12               0.0
909      690.26037     -  690.27033      -5.38408805453        14               0.00995999999998
910      690.28037     -  690.36047      -5.33780669002        3               0.0801
911      690.37032     -  690.37032      -5.38408805453        14               0.0
912      690.38032     -  690.38032      -5.32057789498        12               0.0
913      690.39032     -  690.40036      -5.38408805453        14               0.01004
914      690.41036     -  690.45032      -5.29828649075        11               0.0399600000001
915      690.46033     -  690.75032      -5.33780669002        3               0.28999
916      690.76033     -  690.84036      -5.29828649075        11               0.0800300000001
917      690.85033     -  691.03037      -5.33780669002        3               0.18004
918      691.04032     -  691.04032      -5.38408805453        14               0.0
919      691.05068     -  691.05068      -5.32057789498        12               0.0
920      691.06032     -  691.07038      -5.38408805453        14               0.01006
921      691.08037     -  691.08037      -5.32057789498        12               0.0
922      691.09033     -  691.09033      -5.38408805453        14               0.0
923      691.10036     -  691.10036      -5.32057789498        12               0.0
924      691.11033     -  691.14036      -5.38408805453        14               0.03003
925      691.15033     -  691.15033      -5.32057789498        12               0.0
926      691.16032     -  691.18032      -5.38408805453        14               0.0200000000001
927      691.19119     -  691.19119      -5.32057789498        12               0.0
928      691.20036     -  691.43036      -5.33780669002        3               0.23
929      691.44124     -  691.54031      -5.40222248952        13               0.09907
930      691.55031     -  691.58031      -5.29828649075        11               0.0300000000001
931      691.59031     -  691.64031      -5.25081198656        8               0.05
932      691.65036     -  691.69033      -5.29828649075        11               0.03997
933      691.70036     -  691.70036      -5.26455683246        2               0.0
934      691.71033     -  691.75033      -5.29828649075        11               0.04
935      691.76036     -  691.79032      -5.33780669002        3               0.02996
936      691.80063     -  691.93033      -5.40222248952        13               0.1297
937      691.94119     -  691.96032      -5.29828649075        11               0.01913
938      691.97036     -  691.97036      -5.26455683246        2               0.0
939      691.98036     -  692.10037      -5.29828649075        11               0.12001
940      692.11037     -  692.43032      -5.33780669002        3               0.31995
941      692.44032     -  692.44032      -5.38408805453        14               0.0
942      692.45033     -  692.45033      -5.32057789498        12               0.0
943      692.46032     -  692.48037      -5.38408805453        14               0.02005
944      692.49032     -  692.49032      -5.32057789498        12               0.0
945      692.50032     -  692.52032      -5.38408805453        14               0.02
946      692.53032     -  692.79037      -5.33780669002        3               0.26005
947      692.80037     -  693.53037      -5.40222248952        13               0.73
948      693.54033     -  693.54033      -5.29828649075        11               0.0
949      693.55037     -  693.55037      -5.26455683246        2               0.0
950      693.56037     -  693.78033      -5.40222248952        13               0.21996
951      693.79032     -  693.84037      -5.20727802506        5               0.0500500000001
952      693.85037     -  693.86032      -5.40222248952        13               0.00995
953      693.87037     -  694.16037      -5.29828649075        11               0.29
954      694.17036     -  694.17036      -5.26455683246        2               0.0
955      694.18038     -  694.19121      -5.29828649075        11               0.0108299999999
