Number of Rows
--------------
10000
 
Hidden States
-------------
[1 1 1 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
469      842.82038     -  842.86041      -5.66509643667        3               0.04003
470      842.87032     -  842.96037      -5.74200828617        4               0.09005
471      842.97037     -  843.00032      -5.66509643667        3               0.02995
472      843.01032     -  843.14036      -5.74200828617        4               0.13004
473      843.15036     -  843.20037      -5.57515491361        0               0.05001
474      843.21032     -  843.25036      -5.66509643667        3               0.04004
475      843.26054     -  843.32037      -5.74200828617        4               0.05983
476      843.33149     -  843.35037      -5.49936994778        7               0.01888
477      843.36043     -  843.38037      -5.66509643667        3               0.01994
478      843.39032     -  843.40037      -5.57515491361        0               0.01005
479      843.41034     -  843.41034      -5.66509643667        3               0.0
480      843.42037     -  843.43032      -5.74200828617        4               0.00995
481      843.44095     -  843.45037      -5.66509643667        3               0.00941999999998
482      843.46032     -  843.49032      -5.74200828617        4               0.03
483      843.50032     -  843.54037      -5.66509643667        3               0.0400500000001
484      843.55037     -  844.12033      -5.57515491361        0               0.56996
485      844.13032     -  844.13032      -5.22408662037        1               0.0
486      844.14033     -  844.32037      -5.57515491361        0               0.18004
487      844.33155     -  844.43037      -5.49936994778        7               0.09882
488      844.44037     -  845.20037      -5.57515491361        0               0.76
489      845.21032     -  845.31032      -5.49936994778        7               0.1
490      845.32032     -  845.45032      -5.57515491361        0               0.13
491      845.46069     -  845.52033      -5.49936994778        7               0.0596399999999
492      845.53036     -  845.62037      -5.42632840879        2               0.09001
493      845.63032     -  845.74037      -5.49936994778        7               0.11005
494      845.75032     -  845.79036      -5.42632840879        2               0.04004
495      845.80037     -  846.10032      -5.49936994778        7               0.29995
496      846.11032     -  846.19033      -5.42632840879        2               0.08001
497      846.20037     -  846.20037      -5.22408662037        1               0.0
498      846.21033     -  846.22032      -5.49936994778        7               0.00999000000002
499      846.23037     -  846.25048      -5.42632840879        2               0.02011
500      846.26037     -  846.26037      -5.22408662037        1               0.0
501      846.27033     -  846.32036      -5.42632840879        2               0.0500300000001
502      846.33037     -  846.40032      -5.49936994778        7               0.0699499999999
503      846.41032     -  846.86037      -5.42632840879        2               0.45005
504      846.87032     -  846.89037      -5.49936994778        7               0.02005
505      846.90036     -  847.12032      -5.42632840879        2               0.21996
506      847.13037     -  847.14032      -5.22408662037        1               0.00995
507      847.15033     -  847.17037      -5.42632840879        2               0.02004
508      847.18032     -  847.33037      -5.22408662037        1               0.15005
509      847.34036     -  847.42036      -5.42632840879        2               0.0799999999999
510      847.43037     -  847.43037      -5.22408662037        1               0.0
511      847.44097     -  847.74031      -5.42632840879        2               0.29934
512      847.75035     -  847.77035      -5.36325167923        5               0.02
513      847.78035     -  847.89035      -5.42632840879        2               0.11
514      847.90036     -  847.95102      -5.49936994778        7               0.05066
515      847.96036     -  847.99032      -5.42632840879        2               0.02996
516      848.00037     -  848.00037      -4.83133961431        6               0.0
517      848.01033     -  848.03037      -5.49936994778        7               0.02004
518      848.04036     -  848.05037      -5.22408662037        1               0.0100100000001
519      848.06036     -  848.19033      -5.42632840879        2               0.12997
520      848.20032     -  848.24037      -5.49936994778        7               0.04005
521      848.25047     -  848.28036      -5.42632840879        2               0.02989
522      848.29037     -  848.38036      -5.49936994778        7               0.0899899999999
523      848.39032     -  848.48036      -5.42632840879        2               0.09004
524      848.49033     -  848.49033      -5.22408662037        1               0.0
525      848.5005     -  848.57033      -5.42632840879        2               0.06983
526      848.5815     -  848.59032      -5.49936994778        7               0.00882000000001
527      848.60036     -  848.62031      -5.22408662037        1               0.01995
528      848.6308     -  848.65032      -5.42632840879        2               0.0195199999999
529      848.66033     -  848.74037      -5.22408662037        1               0.0800399999999
530      848.75052     -  848.77036      -4.83133961431        6               0.0198399999999
531      848.78033     -  848.78033      -5.22408662037        1               0.0
532      848.79036     -  848.83036      -5.42632840879        2               0.0400000000001
533      848.84033     -  848.85032      -5.36325167923        5               0.00999000000002
534      848.86037     -  848.88033      -5.42632840879        2               0.01996
535      848.89032     -  848.96033      -5.36325167923        5               0.07001
536      848.97037     -  849.02037      -5.22408662037        1               0.05
537      849.03036     -  849.06037      -5.49936994778        7               0.0300100000001
538      849.07037     -  849.11032      -5.22408662037        1               0.03995
539      849.12033     -  849.18037      -5.42632840879        2               0.0600400000001
540      849.19032     -  849.32037      -5.49936994778        7               0.13005
541      849.33032     -  849.36037      -5.66509643667        3               0.03005
542      849.37037     -  849.37037      -5.57515491361        0               0.0
543      849.38033     -  849.58154      -5.49936994778        7               0.20121
544      849.59032     -  849.96032      -5.42632840879        2               0.37
545      849.97042     -  849.99038      -5.36325167923        5               0.01996
546      850.00047     -  850.04037      -5.42632840879        2               0.0399000000001
547      850.05037     -  850.06032      -5.49936994778        7               0.00995
548      850.07037     -  850.10037      -5.42632840879        2               0.03
549      850.11037     -  850.11037      -5.22408662037        1               0.0
550      850.12032     -  850.15033      -5.42632840879        2               0.0300100000001
551      850.16032     -  850.23037      -5.36325167923        5               0.07005
552      850.24032     -  850.62031      -5.42632840879        2               0.37999
553      850.63031     -  850.68037      -5.49936994778        7               0.05006
554      850.69033     -  850.7204      -5.57515491361        0               0.03007
555      850.73033     -  850.85038      -5.49936994778        7               0.12005
556      850.86036     -  850.90032      -5.22408662037        1               0.03996
557      850.91037     -  850.97037      -5.49936994778        7               0.0600000000001
558      850.98036     -  851.04032      -5.57515491361        0               0.0599599999999
559      851.05034     -  851.11041      -5.66509643667        3               0.06007
560      851.12036     -  851.37037      -5.57515491361        0               0.25001
561      851.38033     -  851.38033      -5.22408662037        1               0.0
562      851.39037     -  851.44098      -5.57515491361        0               0.05061
563      851.45032     -  851.45032      -5.49936994778        7               0.0
564      851.46038     -  851.71037      -5.42632840879        2               0.24999
565      851.72041     -  851.92033      -5.22408662037        1               0.19992
566      851.93036     -  852.06036      -5.57515491361        0               0.13
567      852.07033     -  852.14032      -5.36325167923        5               0.06999
568      852.15032     -  852.21033      -5.57515491361        0               0.06001
569      852.2204     -  852.25052      -5.36325167923        5               0.03012
570      852.26036     -  852.29037      -5.57515491361        0               0.0300100000001
571      852.3004     -  852.39032      -5.22408662037        1               0.08992
572      852.40033     -  852.46033      -5.57515491361        0               0.0599999999999
573      852.47032     -  852.52037      -5.49936994778        7               0.0500499999999
574      852.53032     -  852.54033      -5.22408662037        1               0.0100100000001
575      852.55036     -  852.61032      -5.57515491361        0               0.05996
576      852.62033     -  852.74033      -5.22408662037        1               0.12
577      852.75036     -  852.81036      -5.66509643667        3               0.0599999999999
578      852.82037     -  852.82037      -5.22408662037        1               0.0
579      852.8315     -  852.85036      -5.74200828617        4               0.01886
580      852.86044     -  852.89032      -5.22408662037        1               0.0298799999999
581      852.90033     -  853.00047      -4.83133961431        6               0.10014
582      853.0104     -  853.05033      -5.36325167923        5               0.03993
583      853.06037     -  853.17031      -4.83133961431        6               0.10994
584      853.18037     -  853.19033      -5.36325167923        5               0.00995999999998
585      853.20033     -  853.41033      -4.83133961431        6               0.21
586      853.42035     -  853.44098      -5.22408662037        1               0.02063
587      853.45031     -  853.59037      -5.36325167923        5               0.14006
588      853.60033     -  853.67036      -5.42632840879        2               0.07003
589      853.68038     -  853.73037      -4.83133961431        6               0.04999
590      853.74037     -  853.76037      -5.36325167923        5               0.02
591      853.77037     -  853.78033      -5.42632840879        2               0.00996000000009
592      853.79037     -  853.87038      -5.49936994778        7               0.0800099999999
593      853.88037     -  853.98033      -4.83133961431        6               0.09996
594      853.99033     -  854.01037      -5.22408662037        1               0.02004
595      854.02044     -  854.05033      -5.66509643667        3               0.02989
596      854.06037     -  854.12033      -5.57515491361        0               0.0599599999999
597      854.13033     -  854.16037      -5.22408662037        1               0.03004
598      854.17037     -  854.21037      -5.66509643667        3               0.04
599      854.22037     -  854.3005      -5.57515491361        0               0.0801300000001
600      854.31032     -  854.43037      -5.22408662037        1               0.12005
601      854.44104     -  854.44104      -5.57515491361        0               0.0
602      854.45032     -  854.48032      -5.66509643667        3               0.03
603      854.49032     -  854.52033      -5.74200828617        4               0.0300099999999
604      854.53037     -  854.63033      -5.66509643667        3               0.09996
605      854.64031     -  854.71057      -5.74200828617        4               0.07026
606      854.72033     -  855.18035      -5.49936994778        7               0.46002
607      855.19099     -  855.24033      -5.57515491361        0               0.0493399999999
608      855.25037     -  855.42033      -5.49936994778        7               0.16996
609      855.43037     -  855.58033      -5.42632840879        2               0.14996
610      855.59033     -  855.61041      -5.49936994778        7               0.02008
611      855.62037     -  855.66037      -5.42632840879        2               0.04
612      855.67033     -  855.73068      -5.49936994778        7               0.06035
613      855.74033     -  855.82033      -5.57515491361        0               0.08
614      855.83033     -  857.04032      -5.49936994778        7               1.20999
615      857.05065     -  857.06037      -5.42632840879        2               0.00972000000002
616      857.07032     -  857.25037      -5.49936994778        7               0.18005
617      857.26033     -  857.30033      -5.57515491361        0               0.0400000000001
618      857.31036     -  857.43032      -5.66509643667        3               0.11996
619      857.44037     -  857.48037      -5.74200828617        4               0.04
620      857.49031     -  857.50032      -5.66509643667        3               0.01001
621      857.51031     -  857.53037      -5.74200828617        4               0.0200599999999
622      857.54032     -  857.63033      -5.66509643667        3               0.09001
623      857.64032     -  857.70045      -5.74200828617        4               0.0601300000001
624      857.71038     -  857.75037      -5.66509643667        3               0.03999
625      857.76053     -  858.90038      -5.74200828617        4               1.13985
626      858.91036     -  859.02033      -5.66509643667        3               0.10997
627      859.03036     -  859.10038      -5.74200828617        4               0.07002
628      859.11036     -  859.22033      -5.66509643667        3               0.10997
629      859.23032     -  859.23032      -5.42632840879        2               0.0
630      859.24033     -  859.26038      -5.36325167923        5               0.0200500000001
631      859.27036     -  859.32038      -5.42632840879        2               0.05002
632      859.33157     -  859.35032      -5.49936994778        7               0.01875
633      859.36045     -  859.38062      -5.66509643667        3               0.02017
634      859.39038     -  859.46036      -5.74200828617        4               0.06998
635      859.4704     -  859.76032      -5.66509643667        3               0.28992
636      859.77033     -  860.04036      -5.42632840879        2               0.27003
637      860.05038     -  860.19037      -5.49936994778        7               0.13999
638      860.20036     -  860.23033      -5.22408662037        1               0.0299699999999
639      860.24036     -  860.25033      -4.83133961431        6               0.00996999999995
640      860.26036     -  860.32036      -5.36325167923        5               0.0600000000001
641      860.33156     -  860.36036      -5.22408662037        1               0.0288
642      860.37033     -  860.47043      -5.49936994778        7               0.1001
643      860.48036     -  860.48036      -5.22408662037        1               0.0
644      860.49038     -  860.51033      -4.83133961431        6               0.01995
645      860.52032     -  860.53038      -5.22408662037        1               0.0100600000001
646      860.54036     -  860.64031      -4.83133961431        6               0.09995
647      860.65031     -  860.6604      -5.22408662037        1               0.01009
648      860.67031     -  860.74033      -4.83133961431        6               0.07002
649      860.75036     -  860.75036      -5.22408662037        1               0.0
650      860.76033     -  860.80033      -5.49936994778        7               0.0400000000001
651      860.81032     -  860.83032      -5.22408662037        1               0.02
652      860.84033     -  860.93036      -5.42632840879        2               0.09003
653      860.94102     -  860.98032      -5.49936994778        7               0.0393
654      860.99032     -  861.01032      -5.22408662037        1               0.02
655      861.02037     -  861.05036      -5.57515491361        0               0.02999
656      861.06038     -  861.12033      -5.66509643667        3               0.05995
657      861.13036     -  861.18033      -5.74200828617        4               0.04997
658      861.19032     -  861.19032      -5.66509643667        3               0.0
659      861.20033     -  861.23032      -5.57515491361        0               0.02999
660      861.24038     -  861.44037      -4.83133961431        6               0.19999
661      861.45036     -  861.58033      -5.22408662037        1               0.12997
662      861.59036     -  861.66032      -4.83133961431        6               0.0699599999999
663      861.67033     -  861.67033      -5.22408662037        1               0.0
664      861.68032     -  861.68032      -5.57515491361        0               0.0
665      861.69033     -  861.71033      -5.66509643667        3               0.02
666      861.72042     -  861.72042      -5.57515491361        0               0.0
667      861.73033     -  861.76032      -5.66509643667        3               0.02999
668      861.77038     -  861.77038      -5.57515491361        0               0.0
669      861.78035     -  861.82037      -5.66509643667        3               0.04002
670      861.8316     -  861.84037      -5.57515491361        0               0.00877000000003
671      861.85032     -  861.89037      -5.66509643667        3               0.04005
672      861.90037     -  861.90037      -5.22408662037        1               0.0
673      861.91045     -  861.91045      -5.57515491361        0               0.0
674      861.92036     -  861.94109      -5.66509643667        3               0.0207300000001
675      861.95037     -  861.95037      -5.22408662037        1               0.0
676      861.96037     -  861.98037      -5.66509643667        3               0.02
677      861.99037     -  861.99037      -5.22408662037        1               0.0
678      862.00032     -  862.05046      -5.42632840879        2               0.0501400000001
679      862.06032     -  862.06032      -4.83133961431        6               0.0
680      862.07033     -  862.11037      -5.22408662037        1               0.04004
681      862.12037     -  862.14032      -4.83133961431        6               0.01995
682      862.15032     -  862.15032      -5.22408662037        1               0.0
683      862.16037     -  862.19032      -5.57515491361        0               0.0299500000001
684      862.20033     -  862.23037      -5.49936994778        7               0.03004
685      862.24033     -  862.24033      -5.22408662037        1               0.0
686      862.25032     -  862.27033      -4.83133961431        6               0.02001
687      862.28032     -  862.31037      -5.49936994778        7               0.0300500000001
688      862.32038     -  862.35037      -5.22408662037        1               0.02999
689      862.36042     -  862.88037      -5.49936994778        7               0.51995
690      862.89032     -  862.93032      -5.42632840879        2               0.0400000000001
691      862.94038     -  863.32033      -5.49936994778        7               0.37995
692      863.33032     -  863.33032      -5.66509643667        3               0.0
693      863.34033     -  863.36044      -5.74200828617        4               0.02011
694      863.37038     -  863.43032      -5.66509643667        3               0.0599400000001
695      863.44101     -  863.45031      -5.57515491361        0               0.00929999999994
696      863.46036     -  863.63038      -5.66509643667        3               0.17002
697      863.64032     -  863.67038      -5.57515491361        0               0.03006
698      863.68037     -  863.73038      -5.66509643667        3               0.0500099999999
699      863.74032     -  863.81031      -5.57515491361        0               0.06999
700      863.82032     -  863.91032      -5.36325167923        5               0.0899999999999
701      863.92038     -  864.06062      -5.22408662037        1               0.14024
702      864.07038     -  864.09038      -5.49936994778        7               0.02
703      864.10033     -  864.11033      -5.42632840879        2               0.00999999999999
704      864.12038     -  864.13038      -5.22408662037        1               0.00999999999999
705      864.14033     -  864.15069      -5.66509643667        3               0.0103600000001
706      864.16038     -  864.35033      -5.74200828617        4               0.18995
707      864.36033     -  864.36033      -5.22408662037        1               0.0
708      864.37038     -  864.55038      -5.74200828617        4               0.18
709      864.56038     -  864.60033      -5.57515491361        0               0.03995
710      864.61033     -  864.87033      -5.49936994778        7               0.26
711      864.88036     -  865.13033      -5.57515491361        0               0.24997
712      865.14033     -  865.3316      -5.49936994778        7               0.19127
713      865.34033     -  865.38033      -5.57515491361        0               0.04
714      865.39037     -  865.43038      -5.49936994778        7               0.0400100000001
715      865.44104     -  865.47047      -5.22408662037        1               0.0294299999999
716      865.48031     -  865.52033      -5.42632840879        2               0.0400199999999
717      865.53033     -  865.53033      -5.49936994778        7               0.0
718      865.54033     -  865.65037      -5.57515491361        0               0.11004
719      865.66033     -  865.92033      -5.49936994778        7               0.26
720      865.93033     -  865.93033      -5.22408662037        1               0.0
721      865.94106     -  865.95038      -5.57515491361        0               0.00932
722      865.96038     -  866.07033      -5.49936994778        7               0.10995
723      866.08033     -  866.09033      -5.22408662037        1               0.00999999999999
724      866.10033     -  866.21038      -5.49936994778        7               0.11005
725      866.22042     -  866.23033      -5.42632840879        2               0.00990999999999
726      866.24033     -  866.35038      -5.22408662037        1               0.11005
727      866.36038     -  866.37038      -4.83133961431        6               0.00999999999999
728      866.38038     -  866.47047      -5.22408662037        1               0.09009
729      866.48038     -  866.52038      -5.57515491361        0               0.0400000000001
730      866.53033     -  866.57038      -5.42632840879        2               0.04005
731      866.58033     -  866.60038      -5.22408662037        1               0.02005
732      866.61038     -  866.69033      -5.36325167923        5               0.0799500000001
733      866.70033     -  866.73038      -5.42632840879        2               0.03005
734      866.74038     -  866.81033      -5.49936994778        7               0.0699500000001
735      866.82033     -  867.02033      -5.42632840879        2               0.2
736      867.03036     -  867.14033      -5.49936994778        7               0.10997
737      867.15037     -  867.23037      -5.42632840879        2               0.08
738      867.24038     -  867.26033      -5.49936994778        7               0.01995
739      867.27032     -  867.27032      -5.22408662037        1               0.0
740      867.28037     -  867.30049      -5.57515491361        0               0.02012
741      867.31033     -  867.78038      -5.49936994778        7               0.47005
742      867.79036     -  867.80074      -5.22408662037        1               0.0103800000001
743      867.81038     -  867.84033      -4.83133961431        6               0.02995
744      867.85033     -  867.86043      -5.22408662037        1               0.0101
745      867.87037     -  867.91036      -5.49936994778        7               0.03999
746      867.92031     -  867.95036      -5.22408662037        1               0.0300500000001
747      867.96033     -  868.05036      -5.42632840879        2               0.09003
748      868.06033     -  868.07032      -5.36325167923        5               0.00999000000002
749      868.08037     -  868.11032      -4.83133961431        6               0.02995
750      868.12037     -  868.15037      -5.22408662037        1               0.03
751      868.16037     -  868.18037      -5.57515491361        0               0.0200000000001
752      868.19037     -  868.22049      -5.66509643667        3               0.03012
753      868.23032     -  868.23032      -5.57515491361        0               0.0
754      868.24033     -  868.26036      -5.66509643667        3               0.02003
755      868.27074     -  868.28033      -5.42632840879        2               0.00959
756      868.29033     -  868.42033      -5.49936994778        7               0.13
757      868.43033     -  868.48037      -5.57515491361        0               0.05004
758      868.49037     -  868.56036      -5.49936994778        7               0.06999
759      868.57033     -  868.59038      -5.57515491361        0               0.02005
760      868.60033     -  868.60033      -5.66509643667        3               0.0
761      868.61033     -  868.88038      -5.92822169842        8               0.27005
762      868.89036     -  868.89036      -5.57515491361        0               0.0
763      868.90038     -  868.92038      -5.66509643667        3               0.02
764      868.93032     -  868.98037      -5.74200828617        4               0.0500499999999
765      868.99037     -  869.21032      -5.66509643667        3               0.21995
766      869.22044     -  869.24033      -5.57515491361        0               0.0198899999999
767      869.25036     -  869.25036      -5.66509643667        3               0.0
768      869.26032     -  869.32038      -5.74200828617        4               0.06006
769      869.33032     -  869.38038      -5.66509643667        3               0.0500599999999
770      869.39031     -  869.56037      -5.74200828617        4               0.17006
771      869.57036     -  869.68037      -5.92822169842        8               0.11001
772      869.69031     -  869.69031      -5.74200828617        4               0.0
773      869.70031     -  869.72035      -5.66509643667        3               0.0200400000001
774      869.73031     -  869.78031      -5.74200828617        4               0.05
775      869.79031     -  870.34036      -5.92822169842        8               0.55005
776      870.35033     -  870.38032      -5.66509643667        3               0.02999
777      870.39038     -  870.52037      -5.74200828617        4               0.12999
778      870.53033     -  870.60032      -5.66509643667        3               0.06999
779      870.61041     -  870.66032      -5.74200828617        4               0.04991
780      870.67032     -  870.76032      -5.66509643667        3               0.09
781      870.77033     -  870.82036      -5.74200828617        4               0.0500300000001
782      870.83162     -  870.92038      -5.66509643667        3               0.08876
783      870.93032     -  870.94033      -5.22408662037        1               0.01001
784      870.95036     -  870.97036      -5.74200828617        4               0.02
785      870.98037     -  871.26036      -5.92822169842        8               0.27999
786      871.27033     -  871.38033      -5.74200828617        4               0.11
787      871.39037     -  871.44111      -5.66509643667        3               0.05074
788      871.45036     -  871.51036      -5.74200828617        4               0.0599999999999
789      871.52032     -  871.76032      -5.66509643667        3               0.24
790      871.77032     -  871.82032      -5.74200828617        4               0.0500000000001
791      871.83037     -  871.91033      -5.66509643667        3               0.07996
792      871.92036     -  872.02037      -5.74200828617        4               0.10001
793      872.03032     -  872.11041      -5.66509643667        3               0.08009
794      872.12038     -  872.29037      -5.92822169842        8               0.16999
795      872.30032     -  872.38036      -5.74200828617        4               0.0800399999999
796      872.39037     -  872.60032      -5.66509643667        3               0.20995
797      872.61041     -  872.72047      -5.74200828617        4               0.11006
798      872.73037     -  872.79031      -5.66509643667        3               0.05994
799      872.80053     -  872.86037      -5.74200828617        4               0.05984
800      872.87032     -  872.88037      -5.49936994778        7               0.01005
801      872.89032     -  872.90033      -5.57515491361        0               0.0100100000001
802      872.91032     -  873.01036      -5.66509643667        3               0.10004
803      873.02037     -  873.08166      -5.57515491361        0               0.0612900000001
804      873.09036     -  873.25037      -5.66509643667        3               0.16001
805      873.26031     -  873.27033      -5.22408662037        1               0.0100199999999
806      873.28037     -  873.30037      -5.66509643667        3               0.0200000000001
807      873.31032     -  873.32032      -5.74200828617        4               0.00999999999999
808      873.33032     -  873.33032      -5.22408662037        1               0.0
809      873.34032     -  873.57032      -5.92822169842        8               0.23
810      873.58032     -  873.62036      -5.66509643667        3               0.04004
811      873.63032     -  873.68032      -5.74200828617        4               0.0500000000001
812      873.69037     -  873.82037      -5.66509643667        3               0.13
813      873.83037     -  873.87037      -5.74200828617        4               0.04
814      873.88037     -  873.94032      -5.66509643667        3               0.0599500000001
815      873.95032     -  874.07032      -5.92822169842        8               0.12
816      874.08037     -  874.11037      -5.74200828617        4               0.03
817      874.12032     -  874.14032      -5.22408662037        1               0.02
818      874.15032     -  874.16032      -5.49936994778        7               0.00999999999999
819      874.17037     -  874.18032      -5.57515491361        0               0.00995
820      874.19037     -  874.26037      -5.74200828617        4               0.0699999999999
821      874.27032     -  874.62032      -5.92822169842        8               0.35
822      874.63037     -  874.68032      -5.74200828617        4               0.0499500000001
823      874.69111     -  875.50037      -5.92822169842        8               0.80926
824      875.51032     -  875.53032      -5.66509643667        3               0.02
825      875.54037     -  875.61036      -5.74200828617        4               0.06999
826      875.62037     -  875.67036      -5.66509643667        3               0.04999
827      875.68037     -  875.72042      -4.83133961431        6               0.04005
828      875.73032     -  875.83165      -5.22408662037        1               0.10133
829      875.84032     -  875.97041      -5.74200828617        4               0.13009
830      875.98032     -  876.03032      -5.66509643667        3               0.05
831      876.04033     -  876.2204      -5.74200828617        4               0.18007
832      876.23037     -  876.27037      -5.92822169842        8               0.04
833      876.28032     -  876.44109      -5.74200828617        4               0.16077
834      876.45031     -  876.72033      -5.92822169842        8               0.27002
835      876.73037     -  876.83032      -5.74200828617        4               0.09995
836      876.84033     -  876.84033      -5.22408662037        1               0.0
837      876.85032     -  876.87032      -4.83133961431        6               0.02
838      876.88037     -  876.88037      -5.22408662037        1               0.0
839      876.89037     -  876.90037      -5.66509643667        3               0.00999999999999
840      876.91036     -  877.31037      -5.74200828617        4               0.40001
841      877.32032     -  877.32032      -5.22408662037        1               0.0
842      877.33168     -  877.55057      -5.74200828617        4               0.21889
843      877.56037     -  877.62032      -5.66509643667        3               0.05995
844      877.63037     -  878.54083      -5.74200828617        4               0.91046
845      878.55037     -  878.63032      -5.66509643667        3               0.0799499999999
846      878.64031     -  878.69037      -5.74200828617        4               0.05006
847      878.70036     -  878.81037      -5.66509643667        3               0.11001
848      878.82036     -  878.94037      -5.74200828617        4               0.12001
849      878.95036     -  878.95036      -5.22408662037        1               0.0
850      878.96037     -  878.99036      -5.66509643667        3               0.02999
851      879.00037     -  879.00037      -5.22408662037        1               0.0
852      879.01036     -  879.06032      -5.66509643667        3               0.0499600000001
853      879.07032     -  879.09036      -5.22408662037        1               0.02004
854      879.10032     -  879.12032      -5.66509643667        3               0.02
855      879.13032     -  879.15036      -5.92822169842        8               0.02004
856      879.16037     -  879.21036      -5.57515491361        0               0.0499900000001
857      879.22037     -  879.32037      -5.22408662037        1               0.1
858      879.33171     -  879.34037      -4.83133961431        6               0.00865999999996
859      879.35032     -  879.68032      -5.22408662037        1               0.33
860      879.69113     -  879.71032      -5.49936994778        7               0.01919
861      879.72037     -  879.74037      -5.22408662037        1               0.02
862      879.75036     -  879.75036      -5.66509643667        3               0.0
863      879.76037     -  879.79036      -5.57515491361        0               0.02999
864      879.80032     -  879.80032      -5.22408662037        1               0.0
865      879.81036     -  879.83032      -5.57515491361        0               0.0199600000001
866      879.84037     -  879.85032      -5.66509643667        3               0.00995
867      879.86037     -  879.90032      -5.74200828617        4               0.03995
868      879.91036     -  879.92032      -5.66509643667        3               0.00995999999998
869      879.93032     -  879.96037      -5.57515491361        0               0.03005
870      879.97036     -  879.99032      -5.74200828617        4               0.01996
871      880.00037     -  880.01036      -5.57515491361        0               0.00999000000002
872      880.02037     -  880.03036      -5.66509643667        3               0.00999000000002
873      880.04037     -  880.04037      -5.92822169842        8               0.0
874      880.05054     -  880.08172      -5.57515491361        0               0.0311800000001
875      880.09031     -  880.09031      -5.66509643667        3               0.0
876      880.10037     -  880.10037      -5.74200828617        4               0.0
877      880.1104     -  880.12032      -5.49936994778        7               0.00991999999997
878      880.13037     -  880.14032      -5.92822169842        8               0.00995
879      880.15033     -  880.20032      -5.57515491361        0               0.04999
880      880.21037     -  880.27033      -5.49936994778        7               0.0599599999999
881      880.28032     -  880.29037      -5.57515491361        0               0.0100500000001
882      880.3006     -  880.32033      -5.49936994778        7               0.01973
883      880.33171     -  880.34036      -5.57515491361        0               0.00864999999999
884      880.35037     -  880.35037      -5.74200828617        4               0.0
885      880.36032     -  880.36032      -5.66509643667        3               0.0
886      880.37032     -  880.37032      -5.57515491361        0               0.0
887      880.38032     -  880.43037      -5.22408662037        1               0.0500500000001
888      880.44037     -  880.46032      -4.83133961431        6               0.01995
889      880.47033     -  880.49037      -5.22408662037        1               0.02004
890      880.50037     -  880.51037      -5.66509643667        3               0.00999999999999
891      880.52032     -  880.55032      -5.92822169842        8               0.0300000000001
892      880.56037     -  880.56037      -5.57515491361        0               0.0
893      880.57033     -  880.81032      -5.22408662037        1               0.23999
894      880.82033     -  880.84037      -5.92822169842        8               0.02004
895      880.85033     -  880.85033      -5.57515491361        0               0.0
896      880.86041     -  880.93037      -5.22408662037        1               0.06996
897      880.94111     -  881.05037      -5.92822169842        8               0.10926
898      881.06041     -  881.12036      -5.57515491361        0               0.05995
899      881.13036     -  881.19037      -5.66509643667        3               0.06001
900      881.20037     -  881.25037      -5.57515491361        0               0.05
901      881.26037     -  881.29037      -5.66509643667        3               0.0300000000001
902      881.30032     -  881.32032      -5.57515491361        0               0.02
903      881.33033     -  881.38033      -5.66509643667        3               0.05
904      881.39037     -  881.55086      -5.57515491361        0               0.16049
905      881.56033     -  881.62033      -5.49936994778        7               0.0599999999999
906      881.63032     -  881.66037      -5.57515491361        0               0.03005
907      881.67037     -  881.69109      -5.74200828617        4               0.02072
908      881.70032     -  881.70032      -5.66509643667        3               0.0
909      881.7104     -  881.76032      -5.57515491361        0               0.0499199999999
910      881.77037     -  881.88033      -5.66509643667        3               0.10996
911      881.89037     -  882.02037      -5.57515491361        0               0.13
912      882.03032     -  882.05081      -5.66509643667        3               0.02049
913      882.06032     -  882.16088      -5.74200828617        4               0.10056
914      882.17032     -  882.22042      -5.66509643667        3               0.0501
915      882.23037     -  882.35037      -5.57515491361        0               0.12
916      882.36037     -  882.39032      -5.66509643667        3               0.02995
917      882.40032     -  882.86032      -5.57515491361        0               0.46
918      882.87037     -  882.87037      -5.66509643667        3               0.0
919      882.88037     -  882.93037      -5.74200828617        4               0.0500000000001
920      882.94032     -  882.96037      -5.49936994778        7               0.02005
921      882.97032     -  882.98032      -5.42632840879        2               0.00999999999999
922      882.99032     -  883.00032      -5.22408662037        1               0.00999999999999
923      883.01032     -  883.01032      -4.83133961431        6               0.0
924      883.02032     -  883.03032      -5.57515491361        0               0.00999999999999
925      883.04032     -  883.08171      -5.49936994778        7               0.0413900000001
926      883.09037     -  883.28033      -5.22408662037        1               0.18996
927      883.29032     -  883.32032      -5.49936994778        7               0.0300000000001
928      883.33176     -  883.34033      -5.22408662037        1               0.00856999999996
929      883.35032     -  883.39037      -5.42632840879        2               0.04005
930      883.40037     -  883.41036      -5.22408662037        1               0.00999000000002
931      883.42037     -  883.43032      -5.57515491361        0               0.00995
932      883.44033     -  883.44033      -5.49936994778        7               0.0
933      883.45032     -  883.50037      -5.42632840879        2               0.0500499999999
934      883.51032     -  883.53036      -5.66509643667        3               0.02004
935      883.54062     -  883.67032      -5.22408662037        1               0.1297
936      883.68037     -  883.70032      -5.49936994778        7               0.01995
937      883.71032     -  883.71032      -5.22408662037        1               0.0
938      883.72033     -  883.82032      -5.49936994778        7               0.09999
939      883.83172     -  883.86043      -5.42632840879        2               0.0287099999999
