Number of Rows
--------------
8958
 
Hidden States
-------------
[3 3 3 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
478      436.29032     -  436.30036      -4.92165094501        2               0.01004
479      436.31174     -  436.32033      -5.58975414354        3               0.00859000000003
480      436.33032     -  436.33032      -5.33027909962        0               0.0
481      436.34055     -  436.35037      -5.49858578972        9               0.00981999999999
482      436.38241     -  436.50065      -4.47452826033        12               0.11824
483      436.52583     -  436.53037      -4.92165094501        2               0.00454000000002
484      436.5646     -  436.57065      -4.47452826033        12               0.00605000000002
485      436.62954     -  436.62954      -5.49858578972        9               0.0
486      436.65531     -  436.69032      -5.58975414354        3               0.03501
487      436.7347     -  436.75526      -5.33027909962        0               0.02056
488      436.76032     -  436.78037      -5.49858578972        9               0.02005
489      436.815     -  436.815      -4.47452826033        12               0.0
490      436.8207     -  436.8207      -4.92165094501        2               0.0
491      436.8307     -  436.84666      -4.47452826033        12               0.01596
492      436.87583     -  436.87583      -5.49858578972        9               0.0
493      436.91465     -  436.93521      -4.92165094501        2               0.02056
494      436.94032     -  436.95033      -5.49858578972        9               0.01001
495      436.96038     -  436.96038      -4.92165094501        2               0.0
496      436.99067     -  437.0007      -4.47452826033        12               0.01003
497      437.03083     -  437.15608      -4.92165094501        2               0.12525
498      437.17587     -  437.21037      -5.49858578972        9               0.0345
499      437.24604     -  437.3207      -4.47452826033        12               0.07466
500      437.38003     -  437.41065      -4.24507562733        11               0.03062
501      437.43672     -  437.52032      -5.46541724107        13               0.0836
502      437.53037     -  437.62036      -5.53992619115        7               0.08999
503      437.63039     -  437.66033      -5.50073639692        4               0.02994
504      437.69174     -  437.70069      -4.47452826033        12               0.00895000000003
505      437.72527     -  437.73041      -5.49858578972        9               0.00513999999998
506      437.76239     -  437.77065      -4.47452826033        12               0.00826000000001
507      437.78069     -  437.79069      -4.24507562733        11               0.00999999999999
508      437.81583     -  437.81583      -4.92165094501        2               0.0
509      437.82037     -  437.87154      -5.49858578972        9               0.05117
510      437.88065     -  437.9107      -4.47452826033        12               0.03005
511      437.92209     -  437.92209      -4.92165094501        2               0.0
512      437.93065     -  437.95065      -4.47452826033        12               0.02
513      437.97535     -  437.97535      -5.49858578972        9               0.0
514      438.01561     -  438.01561      -4.92165094501        2               0.0
515      438.02069     -  438.05069      -4.47452826033        12               0.03
516      438.11257     -  438.17154      -4.33895656346        1               0.05897
517      438.18069     -  438.18069      -4.36033309931        6               0.0
518      438.1907     -  438.1907      -4.24507562733        11               0.0
519      438.20069     -  438.21334      -4.47452826033        12               0.01265
520      438.22214     -  438.23547      -4.92165094501        2               0.01333
521      438.28306     -  438.33433      -4.24507562733        11               0.05127
522      438.34069     -  438.34069      -4.47452826033        12               0.0
523      438.35069     -  438.38065      -4.33895656346        1               0.02996
524      438.39069     -  438.42069      -4.36033309931        6               0.03
525      438.44563     -  438.48032      -5.43245629692        5               0.03469
526      438.49032     -  438.54032      -5.39341769908        10               0.05
527      438.57739     -  438.60064      -4.36033309931        6               0.02325
528      438.6107     -  438.64069      -4.24507562733        11               0.02999
529      438.65069     -  438.70064      -4.33895656346        1               0.04995
530      438.72638     -  438.72638      -5.49858578972        9               0.0
531      438.7659     -  438.77069      -4.47452826033        12               0.00479000000001
532      438.79527     -  438.79527      -4.92165094501        2               0.0
533      438.80037     -  438.81032      -5.49858578972        9               0.00995
534      438.82037     -  438.82037      -4.92165094501        2               0.0
535      438.83056     -  438.83056      -5.49858578972        9               0.0
536      438.86254     -  438.87434      -4.47452826033        12               0.0118
537      438.89749     -  438.91033      -4.92165094501        2               0.01284
538      438.92124     -  438.92124      -5.49858578972        9               0.0
539      438.96466     -  438.96466      -4.47452826033        12               0.0
540      438.99163     -  438.99163      -4.92165094501        2               0.0
541      439.0222     -  439.0222      -4.47452826033        12               0.0
542      439.03321     -  439.06037      -4.92165094501        2               0.02716
543      439.09612     -  439.1407      -4.47452826033        12               0.04458
544      439.15064     -  439.15064      -4.92165094501        2               0.0
545      439.2031     -  439.2031      -4.47452826033        12               0.0
546      439.22581     -  439.22581      -5.49858578972        9               0.0
547      439.23041     -  439.23041      -4.92165094501        2               0.0
548      439.24037     -  439.26033      -5.49858578972        9               0.01996
549      439.29496     -  439.32069      -4.33895656346        1               0.02573
550      439.33065     -  439.33065      -4.36033309931        6               0.0
551      439.34069     -  439.36069      -4.24507562733        11               0.02
552      439.41566     -  439.61065      -4.47452826033        12               0.19499
553      439.63598     -  439.66033      -5.49858578972        9               0.02435
554      439.67037     -  439.73182      -4.92165094501        2               0.06145
555      439.7645     -  439.86065      -4.47452826033        12               0.09615
556      439.88587     -  439.88587      -4.92165094501        2               0.0
557      439.89037     -  439.91037      -5.49858578972        9               0.02
558      439.92037     -  439.92037      -4.92165094501        2               0.0
559      439.9528     -  439.9528      -4.47452826033        12               0.0
560      439.9757     -  439.9757      -5.49858578972        9               0.0
561      440.02317     -  440.26069      -4.47452826033        12               0.23752
562      440.27065     -  440.27065      -4.92165094501        2               0.0
563      440.33025     -  440.42065      -4.47452826033        12               0.0904
564      440.43319     -  440.51069      -4.33895656346        1               0.0775
565      440.53617     -  440.55046      -5.43245629692        5               0.01429
566      440.56033     -  440.65033      -5.46541724107        13               0.09
567      440.68096     -  440.68096      -4.47452826033        12               0.0
568      440.73951     -  440.78032      -4.92165094501        2               0.04081
569      440.81124     -  440.84069      -4.47452826033        12               0.02945
570      440.85209     -  440.94069      -4.33895656346        1               0.0886
571      440.95064     -  440.96065      -4.47452826033        12               0.01001
572      440.98601     -  440.98601      -5.49858578972        9               0.0
573      440.99032     -  440.99032      -4.92165094501        2               0.0
574      441.00037     -  441.00037      -5.49858578972        9               0.0
575      441.04553     -  441.04553      -4.92165094501        2               0.0
576      441.07085     -  441.07085      -5.49858578972        9               0.0
577      441.10599     -  441.20802      -4.47452826033        12               0.10203
578      441.24166     -  441.31038      -4.92165094501        2               0.06872
579      441.32037     -  441.36065      -4.47452826033        12               0.04028
580      441.38625     -  441.38625      -4.92165094501        2               0.0
581      441.4246     -  441.51065      -4.47452826033        12               0.08605
582      441.52065     -  441.62069      -4.33895656346        1               0.10004
583      441.63069     -  441.63069      -4.47452826033        12               0.0
584      441.64069     -  441.72065      -4.33895656346        1               0.07996
585      441.73065     -  441.73065      -4.24507562733        11               0.0
586      441.74065     -  441.76069      -4.47452826033        12               0.02004
587      441.78577     -  441.78577      -5.49858578972        9               0.0
588      441.82465     -  441.86069      -4.47452826033        12               0.03604
589      441.87064     -  441.87064      -4.33895656346        1               0.0
590      441.88065     -  441.91069      -4.36033309931        6               0.03004
591      441.92064     -  441.98064      -4.33895656346        1               0.06
592      441.99063     -  442.0278      -4.47452826033        12               0.03717
593      442.04064     -  442.09309      -4.92165094501        2               0.05245
594      442.10067     -  442.16069      -4.47452826033        12               0.06002
595      442.18685     -  442.19036      -4.92165094501        2               0.00351000000001
596      442.22087     -  442.2607      -4.24507562733        11               0.03983
597      442.27069     -  442.37065      -4.33895656346        1               0.09996
598      442.38319     -  442.40065      -4.24507562733        11               0.01746
599      442.41065     -  442.51064      -4.33895656346        1               0.09999
600      442.52111     -  442.52111      -4.92165094501        2               0.0
601      442.55156     -  442.61033      -5.53992619115        7               0.05877
602      442.62033     -  442.66037      -5.58975414354        3               0.04004
603      442.67131     -  442.73037      -5.53992619115        7               0.05906
604      442.74037     -  442.77037      -5.50073639692        4               0.03
605      442.78033     -  442.80037      -5.53992619115        7               0.02004
606      442.81037     -  442.86037      -5.50073639692        4               0.05
607      442.87033     -  443.13033      -5.53992619115        7               0.26
608      443.1406     -  443.35037      -5.43773452453        15               0.20977
609      443.36037     -  443.51033      -5.50073639692        4               0.14996
610      443.52033     -  443.57033      -5.46541724107        13               0.05
611      443.58033     -  443.64033      -5.43245629692        5               0.06
612      443.65037     -  443.68032      -5.46541724107        13               0.02995
613      443.69033     -  443.72033      -5.43245629692        5               0.03
614      443.73033     -  443.75036      -5.46541724107        13               0.02003
615      443.76033     -  443.89033      -5.43245629692        5               0.13
616      443.90033     -  443.94037      -5.46541724107        13               0.04004
617      443.95038     -  443.98036      -5.50073639692        4               0.02998
618      443.99033     -  443.99033      -5.43773452453        15               0.0
619      444.00033     -  444.01033      -5.53992619115        7               0.00999999999999
620      444.02033     -  444.06175      -5.50073639692        4               0.04142
621      444.07033     -  444.14037      -5.53992619115        7               0.07004
622      444.15037     -  444.15037      -5.50073639692        4               0.0
623      444.16037     -  444.18037      -5.33027909962        0               0.02
624      444.21494     -  444.23065      -4.24507562733        11               0.01571
625      444.2478     -  444.34324      -4.36033309931        6               0.09544
626      444.3507     -  444.36065      -4.24507562733        11               0.00995
627      444.38588     -  444.41037      -5.46541724107        13               0.02449
628      444.42127     -  444.43033      -5.53992619115        7               0.00906000000003
629      444.44033     -  444.55037      -5.43773452453        15               0.11004
630      444.56174     -  444.60037      -5.58975414354        3               0.03863
631      444.61037     -  444.61037      -5.33027909962        0               0.0
632      444.64367     -  444.65065      -4.24507562733        11               0.00698
633      444.67588     -  444.69033      -5.49858578972        9               0.01445
634      444.70037     -  444.71037      -5.58975414354        3               0.00999999999999
635      444.72037     -  444.72037      -5.53992619115        7               0.0
636      444.73033     -  444.76031      -5.43773452453        15               0.02998
637      444.77032     -  444.82037      -5.53992619115        7               0.05005
638      444.83046     -  444.86037      -5.58975414354        3               0.02991
639      444.87037     -  444.87037      -5.53992619115        7               0.0
640      444.88032     -  444.90037      -5.50073639692        4               0.02005
641      444.91037     -  445.02032      -5.43773452453        15               0.10995
642      445.03102     -  445.21036      -5.53992619115        7               0.17934
643      445.22037     -  445.34037      -5.50073639692        4               0.12
644      445.35037     -  445.46033      -5.46541724107        13               0.10996
645      445.47033     -  445.56033      -5.43245629692        5               0.09
646      445.60452     -  445.80033      -5.46541724107        13               0.19581
647      445.81175     -  445.89079      -5.50073639692        4               0.07904
648      445.90038     -  445.98033      -5.43773452453        15               0.07995
649      445.99038     -  446.00056      -5.53992619115        7               0.01018
650      446.01033     -  446.04033      -5.50073639692        4               0.03
651      446.05038     -  446.05038      -5.33027909962        0               0.0
652      446.0618     -  446.18032      -4.92165094501        2               0.11852
653      446.19032     -  446.20037      -5.49858578972        9               0.01005
654      446.21037     -  446.21037      -4.92165094501        2               0.0
655      446.24302     -  446.32064      -4.47452826033        12               0.07762
656      446.34525     -  446.35033      -5.53992619115        7               0.00507999999996
657      446.36038     -  446.37033      -5.50073639692        4               0.00995
658      446.38033     -  446.45046      -5.46541724107        13               0.07013
659      446.46036     -  446.62033      -5.50073639692        4               0.15997
660      446.63037     -  446.64038      -5.53992619115        7               0.01001
661      446.65038     -  446.80033      -5.50073639692        4               0.14995
662      446.81181     -  446.92033      -5.46541724107        13               0.10852
663      446.93033     -  447.13037      -5.50073639692        4               0.20004
664      447.14038     -  447.26033      -5.46541724107        13               0.11995
665      447.30462     -  447.32068      -4.24507562733        11               0.01606
666      447.3307     -  447.34095      -4.47452826033        12               0.01025
667      447.35064     -  447.3607      -4.33895656346        1               0.01006
668      447.38588     -  447.51037      -5.43245629692        5               0.12449
669      447.52033     -  447.56176      -5.46541724107        13               0.04143
670      447.57033     -  447.59051      -5.43245629692        5               0.02018
671      447.63465     -  447.64065      -4.47452826033        12               0.00599999999997
672      447.66577     -  447.66577      -4.92165094501        2               0.0
673      447.70241     -  447.92662      -4.47452826033        12               0.22421
674      447.94065     -  447.98064      -4.33895656346        1               0.03999
675      448.04008     -  448.04008      -5.49858578972        9               0.0
676      448.06532     -  448.06532      -4.92165094501        2               0.0
677      448.07037     -  448.07037      -5.49858578972        9               0.0
678      448.10129     -  448.10129      -4.47452826033        12               0.0
679      448.1107     -  448.14032      -4.92165094501        2               0.02962
680      448.15037     -  448.21033      -5.50073639692        4               0.05996
681      448.22037     -  448.23041      -5.43773452453        15               0.01004
682      448.24036     -  448.24036      -5.33027909962        0               0.0
683      448.25032     -  448.32037      -5.46541724107        13               0.07005
684      448.33037     -  448.37032      -5.50073639692        4               0.03995
685      448.38033     -  448.39032      -5.43773452453        15               0.00998999999996
686      448.40037     -  448.48037      -5.50073639692        4               0.08
687      448.49032     -  448.52033      -5.33027909962        0               0.03001
688      448.53082     -  448.61032      -5.46541724107        13               0.0795
689      448.62032     -  448.64037      -5.53992619115        7               0.02005
690      448.65037     -  448.70032      -5.50073639692        4               0.04995
691      448.71033     -  448.72032      -5.46541724107        13               0.00999000000002
692      448.73036     -  448.84037      -5.43245629692        5               0.11001
693      448.85033     -  448.88032      -5.39341769908        10               0.02999
694      448.89033     -  448.93037      -5.43245629692        5               0.04004
695      448.94033     -  448.97037      -5.46541724107        13               0.03004
696      448.98032     -  449.02031      -5.43245629692        5               0.03999
697      449.03031     -  449.11033      -5.46541724107        13               0.08002
698      449.12031     -  449.14032      -5.50073639692        4               0.02001
699      449.15031     -  449.16032      -5.33027909962        0               0.01001
700      449.17135     -  449.31037      -5.58975414354        3               0.13902
701      449.32037     -  449.33037      -5.33027909962        0               0.00999999999999
702      449.34055     -  449.48033      -5.58975414354        3               0.13978
703      449.52512     -  449.52512      -5.53992619115        7               0.0
704      449.54621     -  449.60037      -5.50073639692        4               0.05416
705      449.61037     -  449.66032      -5.53992619115        7               0.04995
706      449.67033     -  449.73037      -5.50073639692        4               0.06004
707      449.74037     -  449.75037      -5.53992619115        7               0.00999999999999
708      449.76032     -  449.76032      -4.92165094501        2               0.0
709      449.77033     -  449.82478      -5.49858578972        9               0.05445
710      449.84527     -  449.85032      -5.53992619115        7               0.00504999999998
711      449.86032     -  449.89037      -5.50073639692        4               0.03005
712      449.90032     -  449.97037      -5.43773452453        15               0.07005
713      450.00178     -  450.0207      -4.36033309931        6               0.01892
714      450.04521     -  450.04521      -5.39341769908        10               0.0
715      450.08465     -  450.09065      -4.33895656346        1               0.00599999999997
716      450.10065     -  450.10065      -4.47452826033        12               0.0
717      450.12603     -  450.21036      -5.50073639692        4               0.08433
718      450.22032     -  450.25037      -5.43773452453        15               0.03005
719      450.26037     -  450.40036      -5.50073639692        4               0.13999
720      450.41036     -  450.73032      -5.43773452453        15               0.31996
721      450.74032     -  450.75032      -5.33027909962        0               0.00999999999999
722      450.76037     -  450.77032      -5.46541724107        13               0.00995
723      450.78037     -  450.80037      -5.50073639692        4               0.02
724      450.81032     -  451.02037      -5.43773452453        15               0.21005
725      451.03082     -  451.05032      -5.50073639692        4               0.0195
726      451.06179     -  451.12037      -5.46541724107        13               0.05858
727      451.13036     -  451.20037      -5.43245629692        5               0.07001
728      451.21032     -  451.25076      -4.36033309931        6               0.04044
729      451.27521     -  451.40038      -5.46541724107        13               0.12517
730      451.41038     -  451.42033      -5.50073639692        4               0.00995
731      451.43038     -  451.48038      -5.53992619115        7               0.05
732      451.49033     -  451.62033      -5.50073639692        4               0.13
733      451.63038     -  451.63038      -5.46541724107        13               0.0
734      451.64033     -  451.66038      -5.43245629692        5               0.02005
735      451.67038     -  451.91038      -5.46541724107        13               0.24
736      451.9213     -  452.14033      -5.43245629692        5               0.21903
737      452.15038     -  452.17033      -5.46541724107        13               0.01995
738      452.18038     -  452.19031      -5.43773452453        15               0.00993
739      452.20048     -  452.38038      -5.50073639692        4               0.1799
740      452.39033     -  452.39033      -5.46541724107        13               0.0
741      452.40033     -  452.52038      -5.43245629692        5               0.12005
742      452.53082     -  452.57036      -5.46541724107        13               0.03954
743      452.58038     -  452.81115      -5.43245629692        5               0.23077
744      452.82033     -  452.82033      -5.33027909962        0               0.0
745      452.83033     -  452.83033      -5.46541724107        13               0.0
746      452.84052     -  452.84052      -5.43245629692        5               0.0
747      452.85033     -  452.85033      -5.39341769908        10               0.0
748      452.86033     -  452.89038      -5.3325189222        8               0.03005
749      452.90036     -  452.95033      -5.43245629692        5               0.04997
750      452.96033     -  452.98033      -5.46541724107        13               0.02
751      452.99033     -  453.03079      -5.43245629692        5               0.0404600000001
752      453.04038     -  453.06038      -5.39341769908        10               0.02
753      453.07038     -  453.07038      -5.43245629692        5               0.0
754      453.08033     -  453.13038      -5.46541724107        13               0.05005
755      453.14033     -  453.18986      -4.92165094501        2               0.04953
756      453.21531     -  453.23033      -5.50073639692        4               0.01502
757      453.24033     -  453.54033      -5.46541724107        13               0.3
758      453.55037     -  453.57031      -5.43245629692        5               0.01994
759      453.58033     -  453.68032      -5.46541724107        13               0.09999
760      453.69033     -  453.86037      -5.50073639692        4               0.17004
761      453.87037     -  454.04033      -5.53992619115        7               0.16996
762      454.05032     -  454.58033      -5.50073639692        4               0.53001
763      454.59036     -  454.98036      -5.46541724107        13               0.39
764      454.99032     -  455.09059      -5.43245629692        5               0.10027
765      455.10036     -  455.39032      -5.39341769908        10               0.28996
766      455.40037     -  455.41042      -5.43245629692        5               0.01005
767      455.42033     -  455.46037      -5.39341769908        10               0.04004
768      455.47032     -  455.48033      -5.3325189222        8               0.01001
769      455.49032     -  456.05033      -5.39341769908        10               0.56001
770      456.06108     -  456.06108      -4.36033309931        6               0.0
771      456.10187     -  456.18032      -5.39341769908        10               0.07845
772      456.19032     -  456.24037      -5.43245629692        5               0.05005
773      456.25032     -  456.34036      -5.39341769908        10               0.09004
774      456.37107     -  456.39064      -4.33895656346        1               0.01957
775      456.40064     -  456.42526      -4.92165094501        2               0.02462
776      456.4646     -  456.51063      -4.47452826033        12               0.04603
777      456.52064     -  456.69065      -4.33895656346        1               0.17001
778      456.71581     -  456.74037      -5.43245629692        5               0.02456
779      456.78469     -  456.86037      -5.46541724107        13               0.07568
780      456.87032     -  456.88037      -5.43245629692        5               0.01005
781      456.89036     -  456.97036      -5.39341769908        10               0.08
782      456.98033     -  457.13036      -5.43245629692        5               0.15003
783      457.14037     -  457.16033      -5.39341769908        10               0.01996
784      457.17032     -  457.22033      -5.46541724107        13               0.05001
785      457.23036     -  457.26038      -5.43245629692        5               0.03002
786      457.27032     -  457.32037      -5.39341769908        10               0.05005
787      457.33036     -  457.36032      -5.46541724107        13               0.02996
788      457.37037     -  457.41036      -5.43245629692        5               0.03999
789      457.42037     -  457.52033      -5.39341769908        10               0.09996
790      457.53037     -  457.60032      -5.3325189222        8               0.06995
791      457.61037     -  457.92033      -5.39341769908        10               0.30996
792      457.93032     -  457.99032      -5.43245629692        5               0.06
793      458.00033     -  458.06182      -5.39341769908        10               0.06149
794      458.07031     -  458.15037      -5.43245629692        5               0.08006
795      458.16036     -  458.21032      -5.3325189222        8               0.04996
796      458.22032     -  458.2404      -5.39341769908        10               0.02008
797      458.25037     -  458.32052      -5.43245629692        5               0.07015
798      458.33033     -  458.38036      -5.39341769908        10               0.05003
799      458.39033     -  458.43033      -5.43245629692        5               0.04
800      458.44036     -  458.45033      -5.33027909962        0               0.00997000000001
801      458.46036     -  458.52036      -5.43773452453        15               0.06
802      458.55247     -  458.56199      -4.24507562733        11               0.00951999999995
803      458.57068     -  458.60068      -4.33895656346        1               0.03
804      458.61069     -  458.62064      -4.36033309931        6               0.00995
805      458.67561     -  458.71065      -4.24507562733        11               0.03504
806      458.72069     -  458.75065      -4.36033309931        6               0.02996
807      458.78078     -  458.85037      -5.39341769908        10               0.06959
808      458.86037     -  458.89032      -5.43245629692        5               0.02995
809      458.90036     -  458.95033      -5.39341769908        10               0.04997
810      458.96037     -  458.97033      -5.3325189222        8               0.00995999999998
811      458.98033     -  459.13032      -5.43245629692        5               0.14999
812      459.14032     -  459.16036      -5.39341769908        10               0.0200400000001
813      459.17138     -  459.23037      -5.43245629692        5               0.05899
814      459.24037     -  459.33037      -5.46541724107        13               0.09
815      459.34037     -  459.54037      -5.50073639692        4               0.2
816      459.55033     -  459.55033      -4.92165094501        2               0.0
817      459.58133     -  459.58133      -4.47452826033        12               0.0
818      459.59065     -  459.70065      -4.33895656346        1               0.11
819      459.7107     -  459.7107      -4.36033309931        6               0.0
820      459.73526     -  459.75037      -5.46541724107        13               0.01511
821      459.76032     -  459.82032      -5.43245629692        5               0.06
822      459.83037     -  459.86037      -5.46541724107        13               0.03
823      459.87032     -  459.92032      -5.43245629692        5               0.05
824      459.93032     -  459.93032      -5.3325189222        8               0.0
825      459.94037     -  460.08036      -5.43245629692        5               0.13999
826      460.09055     -  460.23033      -5.39341769908        10               0.13978
827      460.24036     -  460.25033      -5.46541724107        13               0.00997000000001
828      460.26031     -  460.27038      -5.33027909962        0               0.01007
829      460.28082     -  460.29033      -5.43773452453        15               0.00950999999998
830      460.30032     -  460.36032      -5.50073639692        4               0.06
831      460.37036     -  460.43032      -5.53992619115        7               0.05996
832      460.44037     -  460.44037      -5.50073639692        4               0.0
833      460.4504     -  460.52037      -5.43773452453        15               0.06997
834      460.53033     -  460.58037      -5.50073639692        4               0.05004
835      460.59037     -  460.60032      -5.33027909962        0               0.00995
836      460.61037     -  460.73037      -5.46541724107        13               0.12
837      460.74037     -  460.83037      -5.43245629692        5               0.09
838      460.84032     -  460.91033      -5.39341769908        10               0.07001
839      460.92136     -  460.92136      -5.3325189222        8               0.0
840      460.93037     -  460.96032      -5.39341769908        10               0.02995
841      460.97033     -  461.00037      -5.43245629692        5               0.03004
842      461.01032     -  461.03084      -5.39341769908        10               0.02052
843      461.04031     -  461.13037      -5.43245629692        5               0.0900600000001
844      461.14038     -  461.26033      -5.39341769908        10               0.11995
845      461.27032     -  461.34033      -5.43245629692        5               0.07001
846      461.35032     -  461.36033      -5.39341769908        10               0.01001
847      461.37032     -  461.47032      -5.43245629692        5               0.1
848      461.48037     -  461.50033      -5.39341769908        10               0.01996
849      461.51032     -  461.64033      -5.43245629692        5               0.13001
850      461.65032     -  461.69037      -5.46541724107        13               0.04005
851      461.70033     -  461.78107      -5.50073639692        4               0.08074
852      461.79036     -  461.86033      -5.46541724107        13               0.06997
853      461.87036     -  462.14037      -5.50073639692        4               0.27001
854      462.15037     -  462.33033      -5.46541724107        13               0.17996
855      462.34051     -  462.35032      -5.50073639692        4               0.00981000000002
856      462.39466     -  462.42069      -4.33895656346        1               0.02603
857      462.43064     -  462.44065      -4.24507562733        11               0.01001
858      462.45064     -  462.52065      -4.33895656346        1               0.07001
859      462.53112     -  462.53112      -4.24507562733        11               0.0
860      462.54069     -  462.62069      -4.33895656346        1               0.08
861      462.6516     -  462.70033      -5.3325189222        8               0.04873
862      462.71036     -  462.80037      -5.39341769908        10               0.09001
863      462.84464     -  462.8607      -4.36033309931        6               0.01606
864      462.88588     -  462.92138      -5.43773452453        15               0.0355
865      462.93033     -  462.97038      -5.53992619115        7               0.04005
866      463.01194     -  463.01194      -5.50073639692        4               0.0
867      463.02033     -  463.07038      -5.46541724107        13               0.05005
868      463.08033     -  463.08033      -5.33027909962        0               0.0
869      463.11069     -  463.11069      -4.36033309931        6               0.0
870      463.13622     -  463.26033      -5.46541724107        13               0.12411
871      463.27033     -  463.68032      -5.43773452453        15               0.40999
872      463.69038     -  463.76036      -5.50073639692        4               0.06998
873      463.77038     -  463.78081      -5.46541724107        13               0.01043
874      463.79033     -  463.85033      -5.43245629692        5               0.06
875      463.88552     -  463.92065      -4.36033309931        6               0.03513
876      463.93065     -  463.95076      -4.24507562733        11               0.02011
877      463.96068     -  463.99069      -4.33895656346        1               0.0300099999999
878      464.01526     -  464.18036      -5.39341769908        10               0.1651
879      464.19037     -  464.20042      -5.43245629692        5               0.01005
880      464.21037     -  464.41032      -5.50073639692        4               0.19995
881      464.42037     -  464.44032      -5.53992619115        7               0.01995
882      464.48482     -  464.48482      -5.33027909962        0               0.0
883      464.50538     -  464.50538      -5.53992619115        7               0.0
884      464.51032     -  464.61032      -5.50073639692        4               0.1
885      464.62037     -  464.74032      -5.53992619115        7               0.11995
886      464.7506     -  464.82041      -5.50073639692        4               0.06981
887      464.83037     -  465.16033      -5.53992619115        7               0.32996
888      465.17037     -  465.2811      -5.50073639692        4               0.11073
889      465.29032     -  465.29032      -5.43773452453        15               0.0
890      465.30037     -  465.39036      -5.50073639692        4               0.08999
891      465.40032     -  465.43033      -5.53992619115        7               0.03001
892      465.44033     -  465.46033      -5.43773452453        15               0.02
893      465.47037     -  465.5505      -5.53992619115        7               0.08013
894      465.56184     -  465.62106      -4.92165094501        2               0.05922
895      465.63037     -  465.63037      -5.49858578972        9               0.0
896      465.64037     -  465.64037      -4.92165094501        2               0.0
897      465.67945     -  465.67945      -5.53992619115        7               0.0
898      465.71178     -  465.71178      -5.43773452453        15               0.0
899      465.73527     -  465.77033      -5.50073639692        4               0.03506
900      465.78082     -  466.04038      -5.53992619115        7               0.25956
901      466.05038     -  466.13038      -5.50073639692        4               0.08
902      466.14038     -  466.24038      -5.53992619115        7               0.1
903      466.25038     -  466.28038      -5.50073639692        4               0.03
904      466.29033     -  466.52036      -5.53992619115        7               0.23003
905      466.53115     -  466.53115      -5.43773452453        15               0.0
906      466.56505     -  466.61065      -4.36033309931        6               0.0456
907      466.64089     -  466.74032      -5.46541724107        13               0.09943
908      466.7846     -  466.7846      -5.33027909962        0               0.0
909      466.80534     -  466.97032      -5.43773452453        15               0.16498
910      466.98036     -  467.16036      -5.50073639692        4               0.18
911      467.17141     -  467.19032      -5.33027909962        0               0.01891
912      467.20041     -  467.29036      -5.46541724107        13               0.08995
913      467.30037     -  467.45036      -5.53992619115        7               0.14999
914      467.46037     -  467.52037      -5.50073639692        4               0.06
915      467.531     -  467.58032      -5.46541724107        13               0.04932
916      467.59037     -  467.63032      -5.53992619115        7               0.03995
917      467.64037     -  467.7306      -5.50073639692        4               0.09023
918      467.74032     -  467.87031      -5.43773452453        15               0.12999
919      467.88032     -  467.94032      -5.50073639692        4               0.06
920      467.95043     -  467.96032      -5.43773452453        15               0.00989000000004
921      467.97036     -  467.98031      -5.53992619115        7               0.00994999999995
922      467.99032     -  468.01037      -5.50073639692        4               0.02005
923      468.02032     -  468.04032      -5.46541724107        13               0.02
924      468.05032     -  468.07037      -5.43245629692        5               0.02005
925      468.08037     -  468.09032      -5.46541724107        13               0.00995
926      468.10033     -  468.11036      -5.18123080971        14               0.01003
927      468.12037     -  468.15037      -5.3325189222        8               0.03
928      468.16037     -  468.20041      -5.39341769908        10               0.04004
929      468.21033     -  468.22037      -5.3325189222        8               0.01004
930      468.23037     -  468.30807      -5.43245629692        5               0.0777
931      468.32032     -  468.32032      -5.33027909962        0               0.0
932      468.33033     -  468.38033      -5.53992619115        7               0.05
933      468.39037     -  468.43596      -5.43773452453        15               0.04559
934      468.45538     -  468.48037      -5.53992619115        7               0.02499
935      468.49037     -  468.61033      -5.58975414354        3               0.11996
936      468.62037     -  468.67033      -5.53992619115        7               0.04996
937      468.71369     -  468.71369      -5.33027909962        0               0.0
938      468.72033     -  468.72033      -4.92165094501        2               0.0
939      468.73033     -  468.75033      -5.58975414354        3               0.02
940      468.76033     -  468.76033      -5.33027909962        0               0.0
941      468.77038     -  469.00033      -5.58975414354        3               0.22995
942      469.034     -  469.07064      -4.47452826033        12               0.03664
943      469.08065     -  469.08065      -4.92165094501        2               0.0
944      469.10526     -  469.10526      -5.53992619115        7               0.0
945      469.11036     -  469.21037      -5.50073639692        4               0.10001
946      469.22037     -  469.37032      -5.53992619115        7               0.14995
947      469.38032     -  469.65038      -5.58975414354        3               0.27006
948      469.66033     -  469.66033      -4.92165094501        2               0.0
949      469.67038     -  469.70038      -5.58975414354        3               0.03
950      469.71038     -  469.71038      -5.33027909962        0               0.0
951      469.72038     -  469.90033      -5.46541724107        13               0.17995
952      469.91038     -  469.94038      -5.50073639692        4               0.03
953      469.95043     -  470.15032      -5.46541724107        13               0.19989
954      470.16033     -  470.17032      -5.43245629692        5               0.00999000000002
955      470.18033     -  470.28033      -5.46541724107        13               0.1
956      470.29036     -  470.58031      -5.43245629692        5               0.28995
957      470.59057     -  470.67033      -5.46541724107        13               0.07976
958      470.68032     -  470.72036      -5.43245629692        5               0.04004
