Number of Rows
--------------
100000
 
Hidden States
-------------
[13 12  6 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1482      917.60032     -  917.60032      -5.8449738752        11               0.0
1483      917.61032     -  917.61032      -5.78307771642        7               0.0
1484      917.62032     -  917.62032      -5.86541444358        13               0.0
1485      917.63032     -  917.63032      -5.88340667427        12               0.0
1486      917.64032     -  917.64032      -5.83115951592        6               0.0
1487      917.65032     -  917.65032      -5.8449738752        11               0.0
1488      917.66098     -  917.66098      -5.78307771642        7               0.0
1489      917.67036     -  917.67036      -5.86541444358        13               0.0
1490      917.68037     -  917.68037      -5.88340667427        12               0.0
1491      917.69045     -  917.69045      -5.83115951592        6               0.0
1492      917.70037     -  917.70037      -5.8449738752        11               0.0
1493      917.71037     -  917.71037      -5.78307771642        7               0.0
1494      917.72032     -  917.72032      -5.86541444358        13               0.0
1495      917.73032     -  917.73032      -5.88340667427        12               0.0
1496      917.74032     -  917.74032      -5.83115951592        6               0.0
1497      917.75032     -  917.75032      -5.8449738752        11               0.0
1498      917.76032     -  917.76032      -5.78307771642        7               0.0
1499      917.7705     -  917.7705      -5.86541444358        13               0.0
1500      917.78032     -  917.78032      -5.88340667427        12               0.0
1501      917.79032     -  917.79032      -5.83115951592        6               0.0
1502      917.80032     -  917.80032      -5.8449738752        11               0.0
1503      917.81032     -  917.81032      -5.78307771642        7               0.0
1504      917.82032     -  917.87032      -5.88447849916        15               0.05
1505      917.88037     -  917.88037      -5.94942888813        2               0.0
1506      917.89037     -  917.89037      -5.83785453683        8               0.0
1507      917.90032     -  917.90032      -5.94942888813        2               0.0
1508      917.91099     -  917.91099      -5.79592523628        5               0.0
1509      917.92032     -  917.92032      -5.95573301492        0               0.0
1510      917.93037     -  917.93037      -5.88340667427        12               0.0
1511      917.94046     -  917.94046      -5.83115951592        6               0.0
1512      917.95032     -  917.95032      -5.8449738752        11               0.0
1513      917.96037     -  917.96037      -5.78307771642        7               0.0
1514      917.97051     -  917.97051      -5.86541444358        13               0.0
1515      917.98032     -  917.98032      -5.88340667427        12               0.0
1516      917.99037     -  917.99037      -5.83115951592        6               0.0
1517      918.00032     -  918.00032      -5.8449738752        11               0.0
1518      918.01076     -  918.01076      -5.78307771642        7               0.0
1519      918.02068     -  918.02068      -5.86541444358        13               0.0
1520      918.03032     -  918.03032      -5.88340667427        12               0.0
1521      918.04037     -  918.04037      -5.83115951592        6               0.0
1522      918.05032     -  918.05032      -5.8449738752        11               0.0
1523      918.06037     -  918.06037      -5.78307771642        7               0.0
1524      918.07037     -  918.07037      -5.86541444358        13               0.0
1525      918.08037     -  918.08037      -5.88340667427        12               0.0
1526      918.09037     -  918.09037      -5.83115951592        6               0.0
1527      918.10037     -  918.10037      -5.8449738752        11               0.0
1528      918.11032     -  918.11032      -5.78307771642        7               0.0
1529      918.12032     -  918.12032      -5.86541444358        13               0.0
1530      918.13066     -  918.13066      -5.88340667427        12               0.0
1531      918.14037     -  918.14037      -5.83115951592        6               0.0
1532      918.15037     -  918.15037      -5.8449738752        11               0.0
1533      918.16101     -  918.16101      -5.78307771642        7               0.0
1534      918.17032     -  918.17032      -5.86541444358        13               0.0
1535      918.18032     -  918.18032      -5.88340667427        12               0.0
1536      918.19033     -  918.19033      -5.83115951592        6               0.0
1537      918.20032     -  918.20032      -5.8449738752        11               0.0
1538      918.21032     -  918.21032      -5.78307771642        7               0.0
1539      918.22032     -  918.22032      -5.86541444358        13               0.0
1540      918.23037     -  918.23037      -5.88340667427        12               0.0
1541      918.24036     -  918.24036      -5.83115951592        6               0.0
1542      918.25037     -  918.25037      -5.8449738752        11               0.0
1543      918.26032     -  918.26032      -5.78307771642        7               0.0
1544      918.27033     -  918.27033      -5.86541444358        13               0.0
1545      918.28037     -  918.28037      -5.88340667427        12               0.0
1546      918.29033     -  918.29033      -5.83115951592        6               0.0
1547      918.30032     -  918.30032      -5.8449738752        11               0.0
1548      918.31037     -  918.31037      -5.78307771642        7               0.0
1549      918.32037     -  918.32037      -5.86541444358        13               0.0
1550      918.33037     -  918.33037      -5.88340667427        12               0.0
1551      918.34037     -  918.34037      -5.65997906075        1               0.0
1552      918.35033     -  918.35033      -5.94942888813        2               0.0
1553      918.36037     -  918.36037      -5.79592523628        5               0.0
1554      918.37033     -  918.37033      -5.95573301492        0               0.0
1555      918.38037     -  918.38037      -5.88340667427        12               0.0
1556      918.39033     -  918.39033      -5.83115951592        6               0.0
1557      918.40032     -  918.40032      -5.8449738752        11               0.0
1558      918.41033     -  918.41033      -5.78307771642        7               0.0
1559      918.42036     -  918.42036      -5.86541444358        13               0.0
1560      918.43037     -  918.43037      -5.88340667427        12               0.0
1561      918.44047     -  918.44047      -5.83115951592        6               0.0
1562      918.45037     -  918.45037      -5.8449738752        11               0.0
1563      918.46036     -  918.46036      -5.78307771642        7               0.0
1564      918.47033     -  918.47033      -5.86541444358        13               0.0
1565      918.48036     -  918.48036      -5.88340667427        12               0.0
1566      918.49033     -  918.49033      -5.83115951592        6               0.0
1567      918.50037     -  918.50037      -5.8449738752        11               0.0
1568      918.51033     -  918.51033      -5.78307771642        7               0.0
1569      918.5205     -  918.5205      -5.95573301492        0               0.0
1570      918.53037     -  918.54033      -5.97166546777        10               0.00996000000009
1571      918.55033     -  918.55033      -5.88279705598        4               0.0
1572      918.56037     -  918.56037      -5.97166546777        10               0.0
1573      918.57037     -  918.57037      -5.88279705598        4               0.0
1574      918.58037     -  918.59037      -5.97166546777        10               0.00999999999999
1575      918.60037     -  918.60037      -5.88279705598        4               0.0
1576      918.61033     -  918.61033      -5.78307771642        7               0.0
1577      918.62033     -  918.62033      -5.86541444358        13               0.0
1578      918.63033     -  918.63033      -5.88340667427        12               0.0
1579      918.64033     -  918.64033      -5.83115951592        6               0.0
1580      918.65033     -  918.65033      -5.8449738752        11               0.0
1581      918.66033     -  918.66033      -5.78307771642        7               0.0
1582      918.67036     -  918.67036      -5.86541444358        13               0.0
1583      918.68037     -  918.68037      -5.88340667427        12               0.0
1584      918.69042     -  918.69042      -5.83115951592        6               0.0
1585      918.70037     -  918.70037      -5.8449738752        11               0.0
1586      918.71037     -  918.71037      -5.78307771642        7               0.0
1587      918.72037     -  918.72037      -5.86541444358        13               0.0
1588      918.73037     -  918.73037      -5.88340667427        12               0.0
1589      918.74037     -  918.74037      -5.83115951592        6               0.0
1590      918.75033     -  918.75033      -5.8449738752        11               0.0
1591      918.76033     -  918.76033      -5.78307771642        7               0.0
1592      918.77033     -  918.77033      -5.86541444358        13               0.0
1593      918.78033     -  918.78033      -5.88340667427        12               0.0
1594      918.79037     -  918.79037      -5.83115951592        6               0.0
1595      918.80037     -  918.80037      -5.8449738752        11               0.0
1596      918.81037     -  918.81037      -5.78307771642        7               0.0
1597      918.82033     -  918.82033      -5.86541444358        13               0.0
1598      918.83037     -  918.83037      -5.88340667427        12               0.0
1599      918.84033     -  918.84033      -5.83115951592        6               0.0
1600      918.85033     -  918.85033      -5.8449738752        11               0.0
1601      918.86033     -  918.86033      -5.78307771642        7               0.0
1602      918.87033     -  918.87033      -5.86541444358        13               0.0
1603      918.88037     -  918.88037      -5.88340667427        12               0.0
1604      918.89037     -  918.89037      -5.83115951592        6               0.0
1605      918.90037     -  918.90037      -5.8449738752        11               0.0
1606      918.91037     -  918.91037      -5.78307771642        7               0.0
1607      918.92037     -  918.92037      -5.86541444358        13               0.0
1608      918.93033     -  918.93033      -5.88340667427        12               0.0
1609      918.94033     -  918.94033      -5.83115951592        6               0.0
1610      918.95037     -  918.95037      -5.8449738752        11               0.0
1611      918.96033     -  918.96033      -5.78307771642        7               0.0
1612      918.97037     -  918.97037      -5.86541444358        13               0.0
1613      918.98033     -  918.98033      -5.88340667427        12               0.0
1614      918.99037     -  918.99037      -5.83115951592        6               0.0
1615      919.00031     -  919.00031      -5.8449738752        11               0.0
1616      919.01078     -  919.01078      -5.78307771642        7               0.0
1617      919.02033     -  919.02033      -5.86541444358        13               0.0
1618      919.03033     -  919.03033      -5.88340667427        12               0.0
1619      919.04037     -  919.04037      -5.83115951592        6               0.0
1620      919.05037     -  919.05037      -5.8449738752        11               0.0
1621      919.06037     -  919.06037      -5.78307771642        7               0.0
1622      919.07037     -  919.07037      -5.78422888483        3               0.0
1623      919.08037     -  919.08037      -5.88340667427        12               0.0
1624      919.09037     -  919.09037      -5.83115951592        6               0.0
1625      919.10033     -  919.10033      -5.8449738752        11               0.0
1626      919.11033     -  919.11033      -5.78307771642        7               0.0
1627      919.12037     -  919.12037      -5.97166546777        10               0.0
1628      919.13037     -  919.13037      -5.88279705598        4               0.0
1629      919.14037     -  919.14037      -5.97166546777        10               0.0
1630      919.15037     -  919.15037      -5.88279705598        4               0.0
1631      919.16037     -  919.16037      -5.97166546777        10               0.0
1632      919.17036     -  919.17036      -5.88279705598        4               0.0
1633      919.18033     -  919.18033      -5.97166546777        10               0.0
1634      919.19037     -  919.19037      -5.88279705598        4               0.0
1635      919.20033     -  919.20033      -5.97166546777        10               0.0
1636      919.21033     -  919.21033      -5.88279705598        4               0.0
1637      919.22037     -  919.22037      -5.97166546777        10               0.0
1638      919.23033     -  919.23033      -5.88279705598        4               0.0
1639      919.24037     -  919.24037      -5.97166546777        10               0.0
1640      919.25033     -  919.25033      -5.88279705598        4               0.0
1641      919.26037     -  919.26037      -5.97166546777        10               0.0
1642      919.27037     -  919.27037      -5.88279705598        4               0.0
1643      919.28033     -  919.28033      -5.97166546777        10               0.0
1644      919.29033     -  919.29033      -5.88279705598        4               0.0
1645      919.30033     -  919.30033      -5.97166546777        10               0.0
1646      919.31033     -  919.31033      -5.88279705598        4               0.0
1647      919.32032     -  919.33048      -5.97166546777        10               0.0101599999999
1648      919.34033     -  919.34033      -5.88279705598        4               0.0
1649      919.35037     -  919.35037      -5.97166546777        10               0.0
1650      919.36031     -  919.36031      -5.88279705598        4               0.0
1651      919.37032     -  919.37032      -5.97166546777        10               0.0
1652      919.38037     -  919.38037      -5.88279705598        4               0.0
1653      919.39033     -  919.41037      -5.97166546777        10               0.02004
1654      919.42033     -  919.42033      -5.88279705598        4               0.0
1655      919.43033     -  919.43033      -5.97166546777        10               0.0
1656      919.44042     -  919.44042      -5.88279705598        4               0.0
1657      919.45033     -  919.45033      -5.97166546777        10               0.0
1658      919.46033     -  919.46033      -5.88279705598        4               0.0
1659      919.47032     -  919.48033      -5.97166546777        10               0.01001
1660      919.49033     -  919.49033      -5.88279705598        4               0.0
1661      919.50037     -  919.50037      -5.97166546777        10               0.0
1662      919.51037     -  919.51037      -5.88279705598        4               0.0
1663      919.52051     -  919.52051      -5.97166546777        10               0.0
1664      919.53033     -  919.53033      -5.88279705598        4               0.0
1665      919.54033     -  919.54033      -5.97166546777        10               0.0
1666      919.55156     -  919.55156      -5.88279705598        4               0.0
1667      919.56038     -  919.56038      -5.97166546777        10               0.0
1668      919.57033     -  919.57033      -5.88279705598        4               0.0
1669      919.58048     -  919.58048      -5.97166546777        10               0.0
1670      919.59036     -  919.59036      -5.88279705598        4               0.0
1671      919.60037     -  919.60037      -5.97166546777        10               0.0
1672      919.61033     -  919.61033      -5.88279705598        4               0.0
1673      919.62031     -  919.63078      -5.97166546777        10               0.0104699999999
1674      919.64038     -  919.64038      -5.88279705598        4               0.0
1675      919.65033     -  919.65033      -5.97166546777        10               0.0
1676      919.66101     -  919.66101      -5.88279705598        4               0.0
1677      919.67033     -  919.67033      -5.97166546777        10               0.0
1678      919.68038     -  919.68038      -5.88279705598        4               0.0
1679      919.69045     -  919.69045      -5.97166546777        10               0.0
1680      919.70033     -  919.70033      -5.88279705598        4               0.0
1681      919.71038     -  919.71038      -5.97166546777        10               0.0
1682      919.72049     -  919.72049      -5.88279705598        4               0.0
1683      919.73033     -  919.75033      -5.97166546777        10               0.02
1684      919.76038     -  919.76038      -5.88279705598        4               0.0
1685      919.77041     -  919.78037      -5.97166546777        10               0.00995999999998
1686      919.79033     -  919.79033      -5.88279705598        4               0.0
1687      919.80161     -  919.80161      -5.97166546777        10               0.0
1688      919.81033     -  919.81033      -5.88279705598        4               0.0
1689      919.82032     -  919.82032      -5.97166546777        10               0.0
1690      919.83033     -  919.83033      -5.88279705598        4               0.0
1691      919.84036     -  919.84036      -5.97166546777        10               0.0
1692      919.85038     -  919.85038      -5.88279705598        4               0.0
1693      919.86031     -  919.86031      -5.97166546777        10               0.0
1694      919.87033     -  919.87033      -5.88279705598        4               0.0
1695      919.88031     -  919.90036      -5.97166546777        10               0.02005
1696      919.91102     -  919.91102      -5.88279705598        4               0.0
1697      919.92038     -  919.92038      -5.97166546777        10               0.0
1698      919.93038     -  919.93038      -5.88279705598        4               0.0
1699      919.94033     -  919.95033      -5.97166546777        10               0.00999999999999
1700      919.96033     -  919.96033      -5.88279705598        4               0.0
1701      919.97033     -  919.97033      -5.97166546777        10               0.0
1702      919.98036     -  919.98036      -5.88279705598        4               0.0
1703      919.99042     -  920.00038      -5.97166546777        10               0.00995999999998
1704      920.01038     -  920.01038      -5.88279705598        4               0.0
1705      920.02038     -  920.02038      -5.97166546777        10               0.0
1706      920.03033     -  920.03033      -5.88279705598        4               0.0
1707      920.04038     -  920.05158      -5.97166546777        10               0.0111999999999
1708      920.06033     -  920.06033      -5.88279705598        4               0.0
1709      920.07038     -  920.07038      -5.97166546777        10               0.0
1710      920.08043     -  920.08043      -5.88279705598        4               0.0
1711      920.09038     -  920.10038      -5.97166546777        10               0.00999999999999
1712      920.11037     -  920.11037      -5.88279705598        4               0.0
1713      920.12036     -  920.12036      -5.97166546777        10               0.0
1714      920.13053     -  920.13053      -5.88279705598        4               0.0
1715      920.14036     -  920.15037      -5.97166546777        10               0.01001
1716      920.16037     -  920.16037      -5.88279705598        4               0.0
1717      920.17032     -  920.18038      -5.97166546777        10               0.0100600000001
1718      920.19037     -  920.19037      -5.88279705598        4               0.0
1719      920.20038     -  920.20038      -5.97166546777        10               0.0
1720      920.21032     -  920.21032      -5.88279705598        4               0.0
1721      920.22033     -  920.22033      -5.97166546777        10               0.0
1722      920.23037     -  920.23037      -5.88279705598        4               0.0
1723      920.24038     -  920.25037      -5.97166546777        10               0.00999000000002
1724      920.26033     -  920.26033      -5.88279705598        4               0.0
1725      920.27032     -  920.27032      -5.97166546777        10               0.0
1726      920.28038     -  920.28038      -5.88279705598        4               0.0
1727      920.29037     -  920.31037      -5.97166546777        10               0.02
1728      920.32033     -  920.32033      -5.88279705598        4               0.0
1729      920.33037     -  920.33037      -5.97166546777        10               0.0
1730      920.34033     -  920.34033      -5.88279705598        4               0.0
1731      920.35032     -  920.35032      -5.97166546777        10               0.0
1732      920.36033     -  920.36033      -5.88279705598        4               0.0
1733      920.37032     -  920.37032      -5.97166546777        10               0.0
1734      920.38038     -  920.38038      -5.88279705598        4               0.0
1735      920.39037     -  920.40038      -5.97166546777        10               0.0100100000001
1736      920.41037     -  920.41037      -5.88279705598        4               0.0
1737      920.42038     -  920.43032      -5.97166546777        10               0.00994000000003
1738      920.44047     -  920.44047      -5.88279705598        4               0.0
1739      920.45036     -  920.45036      -5.97166546777        10               0.0
1740      920.46038     -  920.46038      -5.88279705598        4               0.0
1741      920.47036     -  920.50031      -5.65997906075        1               0.02995
1742      920.51079     -  920.51079      -5.88279705598        4               0.0
1743      920.52048     -  920.52048      -5.97166546777        10               0.0
1744      920.53038     -  920.53038      -5.88279705598        4               0.0
1745      920.54033     -  920.54033      -5.97166546777        10               0.0
1746      920.55033     -  920.55033      -5.88279705598        4               0.0
1747      920.56033     -  920.56033      -5.97166546777        10               0.0
1748      920.57033     -  920.57033      -5.88279705598        4               0.0
1749      920.58033     -  920.58033      -5.97166546777        10               0.0
1750      920.59033     -  920.59033      -5.88279705598        4               0.0
1751      920.60033     -  920.60033      -5.97166546777        10               0.0
1752      920.61033     -  920.61033      -5.88279705598        4               0.0
1753      920.62033     -  920.62033      -5.97166546777        10               0.0
1754      920.63038     -  920.63038      -5.88279705598        4               0.0
1755      920.64033     -  920.64033      -5.97166546777        10               0.0
1756      920.65033     -  920.65033      -5.88279705598        4               0.0
1757      920.66033     -  920.67033      -5.97166546777        10               0.00999999999999
1758      920.68033     -  920.68033      -5.88279705598        4               0.0
1759      920.69033     -  920.70033      -5.97166546777        10               0.00999999999999
1760      920.71033     -  920.71033      -5.88279705598        4               0.0
1761      920.72038     -  920.72038      -5.97166546777        10               0.0
1762      920.73033     -  920.73033      -5.88279705598        4               0.0
1763      920.74038     -  920.74038      -5.97166546777        10               0.0
1764      920.75038     -  920.75038      -5.88279705598        4               0.0
1765      920.76033     -  920.77033      -5.97166546777        10               0.00999999999999
1766      920.78033     -  920.78033      -5.88279705598        4               0.0
1767      920.79033     -  920.80038      -5.97166546777        10               0.01005
1768      920.81042     -  920.81042      -5.88279705598        4               0.0
1769      920.82038     -  920.82038      -5.97166546777        10               0.0
1770      920.83046     -  920.83046      -5.88279705598        4               0.0
1771      920.84033     -  920.85033      -5.97166546777        10               0.00999999999999
1772      920.86036     -  920.86036      -5.88279705598        4               0.0
1773      920.87038     -  920.87038      -5.97166546777        10               0.0
1774      920.88048     -  920.88048      -5.88279705598        4               0.0
1775      920.89036     -  920.90037      -5.97166546777        10               0.01001
1776      920.91105     -  920.91105      -5.88279705598        4               0.0
1777      920.92038     -  920.92038      -5.97166546777        10               0.0
1778      920.93033     -  920.93033      -5.88279705598        4               0.0
1779      920.94033     -  920.95033      -5.97166546777        10               0.00999999999999
1780      920.96033     -  920.96033      -5.88279705598        4               0.0
1781      920.97038     -  920.97038      -5.97166546777        10               0.0
1782      920.98038     -  920.98038      -5.88279705598        4               0.0
1783      920.99033     -  921.00038      -5.97166546777        10               0.01005
1784      921.01038     -  921.01038      -5.88279705598        4               0.0
1785      921.02038     -  921.04033      -5.88447849916        15               0.01995
1786      921.05036     -  921.05036      -5.94942888813        2               0.0
1787      921.06037     -  921.06037      -5.79592523628        5               0.0
1788      921.07038     -  921.07038      -5.8449738752        11               0.0
1789      921.08033     -  921.08033      -5.78307771642        7               0.0
1790      921.09038     -  921.09038      -5.86541444358        13               0.0
1791      921.10038     -  921.10038      -5.88340667427        12               0.0
1792      921.11038     -  921.11038      -5.83115951592        6               0.0
1793      921.12038     -  921.12038      -5.8449738752        11               0.0
1794      921.13038     -  921.13038      -5.78307771642        7               0.0
1795      921.14033     -  921.14033      -5.86541444358        13               0.0
1796      921.15033     -  921.15033      -5.88340667427        12               0.0
1797      921.16033     -  921.16033      -5.83115951592        6               0.0
1798      921.17038     -  921.17038      -5.8449738752        11               0.0
1799      921.18038     -  921.18038      -5.78307771642        7               0.0
1800      921.19038     -  921.19038      -5.86541444358        13               0.0
1801      921.20038     -  921.20038      -5.88340667427        12               0.0
1802      921.21038     -  921.21038      -5.83115951592        6               0.0
1803      921.22033     -  921.22033      -5.8449738752        11               0.0
1804      921.23033     -  921.23033      -5.78307771642        7               0.0
1805      921.24038     -  921.24038      -5.86541444358        13               0.0
1806      921.25033     -  921.25033      -5.88340667427        12               0.0
1807      921.26033     -  921.26033      -5.83115951592        6               0.0
1808      921.27033     -  921.27033      -5.8449738752        11               0.0
1809      921.28038     -  921.28038      -5.78307771642        7               0.0
1810      921.29033     -  921.29033      -5.95573301492        0               0.0
1811      921.30038     -  921.30038      -5.88447849916        15               0.0
1812      921.31038     -  921.31038      -5.94942888813        2               0.0
1813      921.32033     -  921.32033      -5.79592523628        5               0.0
1814      921.33033     -  921.33033      -5.95573301492        0               0.0
1815      921.34033     -  921.34033      -5.88340667427        12               0.0
1816      921.35038     -  921.35038      -5.83115951592        6               0.0
1817      921.36033     -  921.36033      -5.8449738752        11               0.0
1818      921.37033     -  921.37033      -5.78307771642        7               0.0
1819      921.38033     -  921.39033      -5.78422888483        3               0.00999999999999
1820      921.40038     -  921.40038      -5.88340667427        12               0.0
1821      921.41038     -  921.41038      -5.83115951592        6               0.0
1822      921.42033     -  921.42033      -5.8449738752        11               0.0
1823      921.43038     -  921.43038      -5.78307771642        7               0.0
1824      921.44049     -  921.44049      -5.86541444358        13               0.0
1825      921.45036     -  921.45036      -5.88340667427        12               0.0
1826      921.46033     -  921.46033      -5.83115951592        6               0.0
1827      921.47053     -  921.47053      -5.8449738752        11               0.0
1828      921.48036     -  921.48036      -5.78307771642        7               0.0
1829      921.49035     -  921.49035      -5.86541444358        13               0.0
1830      921.50033     -  921.50033      -5.88340667427        12               0.0
1831      921.51081     -  921.51081      -5.83115951592        6               0.0
1832      921.52072     -  921.52072      -5.8449738752        11               0.0
1833      921.53032     -  921.53032      -5.78307771642        7               0.0
1834      921.54033     -  921.54033      -5.86541444358        13               0.0
1835      921.55161     -  921.55161      -5.88340667427        12               0.0
1836      921.56031     -  921.56031      -5.83115951592        6               0.0
1837      921.57035     -  921.57035      -5.8449738752        11               0.0
1838      921.58035     -  921.58035      -5.78307771642        7               0.0
1839      921.59036     -  921.59036      -5.86541444358        13               0.0
1840      921.60038     -  921.60038      -5.88340667427        12               0.0
1841      921.61038     -  921.61038      -5.83115951592        6               0.0
1842      921.62038     -  921.62038      -5.8449738752        11               0.0
1843      921.63033     -  921.63033      -5.78307771642        7               0.0
1844      921.64033     -  921.64033      -5.97166546777        10               0.0
1845      921.65033     -  921.65033      -5.88279705598        4               0.0
1846      921.66033     -  921.66033      -5.97166546777        10               0.0
1847      921.67038     -  921.67038      -5.88279705598        4               0.0
1848      921.68033     -  921.68033      -5.97166546777        10               0.0
1849      921.69048     -  921.69048      -5.88279705598        4               0.0
1850      921.70038     -  921.70038      -5.97166546777        10               0.0
1851      921.71033     -  921.71033      -5.88279705598        4               0.0
1852      921.72033     -  921.72033      -5.97166546777        10               0.0
1853      921.73033     -  921.73033      -5.88279705598        4               0.0
1854      921.74038     -  921.75031      -5.97166546777        10               0.00993000000005
1855      921.76078     -  921.76078      -5.88279705598        4               0.0
1856      921.77033     -  921.77033      -5.97166546777        10               0.0
1857      921.78033     -  921.78033      -5.88279705598        4               0.0
1858      921.79033     -  921.80037      -5.97166546777        10               0.01004
1859      921.81037     -  921.81037      -5.88279705598        4               0.0
1860      921.82037     -  921.82037      -5.97166546777        10               0.0
1861      921.83038     -  921.83038      -5.88279705598        4               0.0
1862      921.84037     -  921.86037      -5.97166546777        10               0.02
1863      921.87038     -  921.87038      -5.88279705598        4               0.0
1864      921.88033     -  921.90033      -5.97166546777        10               0.0200000000001
1865      921.91038     -  921.91038      -5.88279705598        4               0.0
1866      921.92038     -  921.92038      -5.97166546777        10               0.0
1867      921.93038     -  921.93038      -5.88279705598        4               0.0
1868      921.94038     -  921.97033      -5.97166546777        10               0.02995
1869      921.98038     -  921.98038      -5.88279705598        4               0.0
1870      921.99038     -  922.00038      -5.97166546777        10               0.00999999999999
1871      922.01038     -  922.01038      -5.88279705598        4               0.0
1872      922.02038     -  922.02038      -5.97166546777        10               0.0
1873      922.03038     -  922.03038      -5.88279705598        4               0.0
1874      922.04038     -  922.04038      -5.97166546777        10               0.0
1875      922.05033     -  922.05033      -5.88279705598        4               0.0
1876      922.06033     -  922.06033      -5.97166546777        10               0.0
1877      922.07033     -  922.07033      -5.88279705598        4               0.0
1878      922.08033     -  922.08033      -5.97166546777        10               0.0
1879      922.09033     -  922.09033      -5.88279705598        4               0.0
1880      922.10038     -  922.10038      -5.97166546777        10               0.0
1881      922.11038     -  922.11038      -5.88279705598        4               0.0
1882      922.12038     -  922.12038      -5.97166546777        10               0.0
1883      922.13033     -  922.13033      -5.88279705598        4               0.0
1884      922.14033     -  922.15033      -5.97166546777        10               0.0100000000001
1885      922.16033     -  922.16033      -5.88279705598        4               0.0
1886      922.17033     -  922.17033      -5.97166546777        10               0.0
1887      922.18033     -  922.18033      -5.88279705598        4               0.0
1888      922.19048     -  922.20036      -5.97166546777        10               0.00988000000007
1889      922.21038     -  922.21038      -5.88279705598        4               0.0
1890      922.22031     -  922.22031      -5.97166546777        10               0.0
1891      922.23032     -  922.23032      -5.88279705598        4               0.0
1892      922.24033     -  922.25031      -5.97166546777        10               0.00998000000004
1893      922.26037     -  922.26037      -5.88279705598        4               0.0
1894      922.2705     -  922.2705      -5.97166546777        10               0.0
1895      922.28031     -  922.28031      -5.88279705598        4               0.0
1896      922.29073     -  922.29073      -5.65997906075        1               0.0
1897      922.30037     -  922.30037      -5.88340667427        12               0.0
1898      922.31032     -  922.31032      -5.83115951592        6               0.0
1899      922.32038     -  922.32038      -5.8449738752        11               0.0
1900      922.33031     -  922.33031      -5.78307771642        7               0.0
1901      922.34033     -  922.34033      -5.86541444358        13               0.0
1902      922.35032     -  922.35032      -5.88340667427        12               0.0
1903      922.36033     -  922.36033      -5.83115951592        6               0.0
1904      922.37031     -  922.37031      -5.8449738752        11               0.0
1905      922.38038     -  922.38038      -5.78307771642        7               0.0
1906      922.39032     -  922.39032      -5.86541444358        13               0.0
1907      922.40033     -  922.40033      -5.88340667427        12               0.0
1908      922.41032     -  922.41032      -5.65997906075        1               0.0
1909      922.42038     -  922.42038      -5.88279705598        4               0.0
1910      922.43036     -  922.43036      -5.97166546777        10               0.0
1911      922.44038     -  922.44038      -5.88279705598        4               0.0
1912      922.45032     -  922.45032      -5.97166546777        10               0.0
1913      922.46038     -  922.46038      -5.88279705598        4               0.0
1914      922.47032     -  922.47032      -5.97166546777        10               0.0
1915      922.48033     -  922.48033      -5.88279705598        4               0.0
1916      922.49032     -  922.50033      -5.97166546777        10               0.01001
1917      922.51032     -  922.51032      -5.88279705598        4               0.0
1918      922.52038     -  922.52038      -5.97166546777        10               0.0
1919      922.53032     -  922.53032      -5.88279705598        4               0.0
1920      922.54033     -  922.54033      -5.97166546777        10               0.0
1921      922.55032     -  922.55032      -5.88279705598        4               0.0
1922      922.56033     -  922.56033      -5.97166546777        10               0.0
1923      922.57032     -  922.57032      -5.88279705598        4               0.0
1924      922.58033     -  922.59036      -5.97166546777        10               0.01003
1925      922.60033     -  922.60033      -5.88279705598        4               0.0
1926      922.61036     -  922.61036      -5.97166546777        10               0.0
1927      922.62037     -  922.62037      -5.88279705598        4               0.0
1928      922.63033     -  922.63033      -5.97166546777        10               0.0
1929      922.64033     -  922.64033      -5.88279705598        4               0.0
1930      922.65033     -  922.65033      -5.97166546777        10               0.0
1931      922.66033     -  922.66033      -5.88279705598        4               0.0
1932      922.67038     -  922.67038      -5.97166546777        10               0.0
1933      922.68038     -  922.68038      -5.88279705598        4               0.0
1934      922.69046     -  922.69046      -5.97166546777        10               0.0
1935      922.70033     -  922.70033      -5.88279705598        4               0.0
1936      922.71033     -  922.71033      -5.97166546777        10               0.0
1937      922.72035     -  922.72035      -5.88279705598        4               0.0
1938      922.73039     -  922.73039      -5.97166546777        10               0.0
1939      922.74033     -  922.74033      -5.88279705598        4               0.0
1940      922.75037     -  922.76037      -5.97166546777        10               0.00999999999999
1941      922.77037     -  922.77037      -5.88279705598        4               0.0
1942      922.78037     -  922.81037      -5.97166546777        10               0.0300000000001
1943      922.82038     -  922.82038      -5.88279705598        4               0.0
1944      922.83042     -  922.83042      -5.97166546777        10               0.0
1945      922.84036     -  922.84036      -5.88279705598        4               0.0
1946      922.85031     -  922.85031      -5.97166546777        10               0.0
1947      922.86037     -  922.86037      -5.88279705598        4               0.0
1948      922.87036     -  922.87036      -5.97166546777        10               0.0
1949      922.88037     -  922.88037      -5.88279705598        4               0.0
1950      922.89031     -  922.89031      -5.97166546777        10               0.0
1951      922.90033     -  922.90033      -5.88279705598        4               0.0
1952      922.91032     -  922.92033      -5.97166546777        10               0.0100100000001
1953      922.93037     -  922.93037      -5.88279705598        4               0.0
1954      922.94033     -  922.94033      -5.97166546777        10               0.0
1955      922.95032     -  922.95032      -5.88279705598        4               0.0
1956      922.96037     -  922.97032      -5.97166546777        10               0.00995
