Number of Rows
--------------
3932
 
Hidden States
-------------
[5 5 5 ... 0 0 0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
488      16.02032     -  16.02032      -6.55292272424        7               0.0
489      16.03033     -  16.04114      -6.42490124913        0               0.01081
490      16.05038     -  16.05038      -6.61751249968        2               0.0
491      16.06036     -  16.06036      -6.55292272424        7               0.0
492      16.07044     -  16.10032      -6.33399758904        8               0.02988
493      16.11038     -  16.11038      -6.4530003565        3               0.0
494      16.12036     -  16.13032      -6.4680054448        10               0.00996
495      16.14032     -  16.15068      -6.33399758904        8               0.01036
496      16.16031     -  16.16031      -6.4530003565        3               0.0
497      16.17036     -  16.17036      -6.4680054448        10               0.0
498      16.18177     -  16.28032      -6.26150009236        11               0.09855
499      16.29116     -  16.30032      -4.888402243        14               0.00916
500      16.31033     -  16.31033      -6.55292272424        7               0.0
501      16.32047     -  16.34032      -6.42490124913        0               0.01985
502      16.35037     -  16.36036      -6.61751249968        2               0.00999
503      16.37038     -  16.37038      -6.55292272424        7               0.0
504      16.38032     -  16.40032      -6.42490124913        0               0.02
505      16.41037     -  16.41037      -6.61751249968        2               0.0
506      16.42032     -  16.42032      -6.55292272424        7               0.0
507      16.43033     -  16.50037      -6.42490124913        0               0.07004
508      16.51042     -  16.51042      -6.61751249968        2               0.0
509      16.52037     -  16.52037      -6.55292272424        7               0.0
510      16.53038     -  16.54037      -6.33399758904        8               0.00999
511      16.55033     -  16.56032      -6.19380736795        12               0.00999
512      16.57033     -  16.57033      -6.4680054448        10               0.0
513      16.58032     -  16.66037      -6.33399758904        8               0.08005
514      16.67037     -  16.67037      -6.4530003565        3               0.0
515      16.68037     -  16.68037      -6.4680054448        10               0.0
516      16.69033     -  16.69033      -6.33399758904        8               0.0
517      16.70037     -  16.70037      -6.4530003565        3               0.0
518      16.71037     -  16.72037      -6.4680054448        10               0.01
519      16.73033     -  16.96032      -6.26150009236        11               0.22999
520      16.97037     -  16.97037      -6.4530003565        3               0.0
521      16.98032     -  16.98032      -6.4680054448        10               0.0
522      16.99038     -  17.01038      -6.33399758904        8               0.02
523      17.02036     -  17.02036      -6.4530003565        3               0.0
524      17.03038     -  17.03038      -6.4680054448        10               0.0
525      17.04121     -  17.04121      -6.33399758904        8               0.0
526      17.05037     -  17.05037      -6.4530003565        3               0.0
527      17.06036     -  17.06036      -6.61751249968        2               0.0
528      17.07048     -  17.07048      -6.55292272424        7               0.0
529      17.08033     -  17.11032      -6.42490124913        0               0.02999
530      17.12033     -  17.12033      -6.61751249968        2               0.0
531      17.13036     -  17.13036      -6.4680054448        10               0.0
532      17.14037     -  17.16038      -6.33399758904        8               0.02001
533      17.17037     -  17.17037      -6.4530003565        3               0.0
534      17.18033     -  17.68033      -6.26150009236        11               0.5
535      17.69032     -  17.70033      -6.0974649324        13               0.01001
536      17.71049     -  18.21044      -6.26150009236        11               0.49995
537      18.22033     -  18.22033      -6.4530003565        3               0.0
538      18.23037     -  18.23037      -6.4680054448        10               0.0
539      18.24035     -  18.24035      -6.33399758904        8               0.0
540      18.25036     -  18.25036      -6.4530003565        3               0.0
541      18.26063     -  18.28033      -6.4680054448        10               0.0197
542      18.29114     -  18.31037      -6.33399758904        8               0.01923
543      18.32043     -  18.32043      -6.4530003565        3               0.0
544      18.33037     -  18.33037      -6.4680054448        10               0.0
545      18.34033     -  18.36037      -6.33399758904        8               0.02004
546      18.37037     -  18.37037      -6.4530003565        3               0.0
547      18.38033     -  18.38033      -6.4680054448        10               0.0
548      18.39032     -  18.39032      -6.33399758904        8               0.0
549      18.4007     -  18.4007      -6.4530003565        3               0.0
550      18.41036     -  18.41036      -6.61751249968        2               0.0
551      18.42033     -  18.42033      -6.55292272424        7               0.0
552      18.43172     -  18.45032      -6.42490124913        0               0.0186
553      18.4605     -  18.4605      -6.61751249968        2               0.0
554      18.47037     -  18.47037      -6.55292272424        7               0.0
555      18.48033     -  18.53037      -6.19380736795        12               0.05004
556      18.54116     -  18.54116      -6.4680054448        10               0.0
557      18.55032     -  18.55032      -6.33399758904        8               0.0
558      18.56038     -  18.56038      -6.4530003565        3               0.0
559      18.57048     -  18.57048      -6.4680054448        10               0.0
560      18.58037     -  18.59037      -6.33399758904        8               0.01
561      18.60033     -  18.60033      -6.4530003565        3               0.0
562      18.61037     -  18.61037      -6.61751249968        2               0.0
563      18.62058     -  18.62058      -6.55292272424        7               0.0
564      18.63032     -  18.65116      -6.42490124913        0               0.02084
565      18.66033     -  18.66033      -6.61751249968        2               0.0
566      18.67037     -  18.67037      -6.55292272424        7               0.0
567      18.68177     -  18.71044      -6.42490124913        0               0.02867
568      18.72038     -  18.72038      -6.61751249968        2               0.0
569      18.73032     -  18.73032      -6.55292272424        7               0.0
570      18.74032     -  18.75037      -6.42490124913        0               0.01005
571      18.76037     -  18.77031      -6.61751249968        2               0.00994
572      18.78032     -  18.78032      -6.55292272424        7               0.0
573      18.7912     -  18.7912      -6.42490124913        0               0.0
574      18.80036     -  18.82038      -6.61751249968        2               0.02002
575      18.83037     -  18.83037      -6.55292272424        7               0.0
576      18.84037     -  18.85037      -6.42490124913        0               0.01
577      18.86038     -  18.87037      -6.61751249968        2               0.00999
578      18.88038     -  18.88038      -6.55292272424        7               0.0
579      18.89032     -  18.91037      -6.42490124913        0               0.02005
580      18.92037     -  18.92037      -6.61751249968        2               0.0
581      18.93172     -  18.93172      -6.55292272424        7               0.0
582      18.94033     -  18.94033      -6.42490124913        0               0.0
583      18.95037     -  18.97036      -6.61751249968        2               0.01999
584      18.98033     -  18.98033      -6.55292272424        7               0.0
585      18.99037     -  19.03032      -6.19380736795        12               0.03995
586      19.04038     -  19.04038      -5.7823169396        5               0.0
587      19.05036     -  19.11037      -6.19380736795        12               0.06001
588      19.12038     -  19.13037      -6.33399758904        8               0.00999
589      19.14033     -  19.14033      -6.4530003565        3               0.0
590      19.15064     -  19.15064      -6.4680054448        10               0.0
591      19.16033     -  19.16033      -6.33399758904        8               0.0
592      19.17037     -  19.17037      -6.4530003565        3               0.0
593      19.18178     -  19.18178      -6.4680054448        10               0.0
594      19.19037     -  19.21032      -6.33399758904        8               0.01995
595      19.22037     -  19.22037      -6.4530003565        3               0.0
596      19.23037     -  19.23037      -6.4680054448        10               0.0
597      19.24037     -  19.26037      -6.33399758904        8               0.02
598      19.27032     -  19.27032      -6.4530003565        3               0.0
599      19.28038     -  19.28038      -6.4680054448        10               0.0
600      19.29116     -  19.31036      -6.33399758904        8               0.0192
601      19.32043     -  19.32043      -6.4530003565        3               0.0
602      19.33037     -  19.33037      -6.4680054448        10               0.0
603      19.34037     -  19.37037      -6.33399758904        8               0.03
604      19.38033     -  19.44038      -6.19380736795        12               0.06005
605      19.45036     -  19.45036      -5.7823169396        5               0.0
606      19.46049     -  19.48038      -4.888402243        14               0.01989
607      19.49032     -  19.56038      -5.7823169396        5               0.07006
608      19.57047     -  19.6204      -6.19380736795        12               0.04993
609      19.63036     -  19.63036      -6.4680054448        10               0.0
610      19.64033     -  19.66033      -6.33399758904        8               0.02
611      19.67037     -  19.67037      -6.4530003565        3               0.0
612      19.68173     -  19.68173      -6.4680054448        10               0.0
613      19.69032     -  19.71049      -6.33399758904        8               0.02017
614      19.72033     -  19.72033      -6.4530003565        3               0.0
615      19.73036     -  19.73036      -6.4680054448        10               0.0
616      19.74033     -  19.76037      -6.33399758904        8               0.02004
617      19.77032     -  19.77032      -6.4530003565        3               0.0
618      19.78037     -  19.78037      -6.4680054448        10               0.0
619      19.79114     -  19.81032      -6.33399758904        8               0.01918
620      19.82048     -  19.82048      -6.4530003565        3               0.0
621      19.83037     -  19.83037      -6.4680054448        10               0.0
622      19.84038     -  19.91032      -6.33399758904        8               0.06994
623      19.92053     -  19.92053      -6.4530003565        3               0.0
624      19.93174     -  19.93174      -6.4680054448        10               0.0
625      19.94037     -  20.01036      -6.33399758904        8               0.06999
626      20.02037     -  20.02037      -6.4530003565        3               0.0
627      20.03032     -  20.03032      -6.4680054448        10               0.0
628      20.04115     -  20.10031      -6.33399758904        8               0.05916
629      20.11038     -  20.11038      -6.4530003565        3               0.0
630      20.12037     -  20.12037      -6.4680054448        10               0.0
631      20.13036     -  20.20037      -6.33399758904        8               0.07001
632      20.21032     -  20.21032      -6.4530003565        3               0.0
633      20.22037     -  20.23032      -6.61751249968        2               0.00995
634      20.24033     -  20.24033      -6.55292272424        7               0.0
635      20.25032     -  20.26037      -6.42490124913        0               0.01005
636      20.27036     -  20.27036      -6.61751249968        2               0.0
637      20.28033     -  20.28033      -6.55292272424        7               0.0
638      20.29116     -  20.31038      -6.42490124913        0               0.01922
639      20.32046     -  20.32046      -6.61751249968        2               0.0
640      20.33037     -  20.33037      -6.55292272424        7               0.0
641      20.34038     -  20.35031      -6.42490124913        0               0.00993
642      20.36036     -  20.38032      -6.61751249968        2               0.01996
643      20.39033     -  20.39033      -6.55292272424        7               0.0
644      20.40037     -  20.40037      -6.42490124913        0               0.0
645      20.41033     -  20.42032      -6.61751249968        2               0.00999
646      20.43037     -  20.43037      -6.55292272424        7               0.0
647      20.44037     -  20.45037      -6.42490124913        0               0.01
648      20.4605     -  20.47038      -6.61751249968        2               0.00988
649      20.48032     -  20.48032      -6.55292272424        7               0.0
650      20.49037     -  20.55037      -6.19380736795        12               0.06
651      20.56032     -  20.56032      -6.4680054448        10               0.0
652      20.57049     -  20.61033      -6.33399758904        8               0.03984
653      20.62032     -  20.62032      -6.4530003565        3               0.0
654      20.63033     -  20.63033      -6.4680054448        10               0.0
655      20.64036     -  20.66036      -6.33399758904        8               0.02
656      20.67032     -  20.67032      -6.4530003565        3               0.0
657      20.68172     -  20.68172      -6.4680054448        10               0.0
658      20.69031     -  20.70038      -6.33399758904        8               0.01007
659      20.71042     -  20.71042      -6.4530003565        3               0.0
660      20.72037     -  20.72037      -6.61751249968        2               0.0
661      20.73059     -  20.73059      -6.55292272424        7               0.0
662      20.74038     -  20.76037      -6.42490124913        0               0.01999
663      20.77037     -  20.77037      -6.61751249968        2               0.0
664      20.78033     -  20.78033      -6.55292272424        7               0.0
665      20.79032     -  20.81032      -6.42490124913        0               0.02
666      20.82033     -  20.82033      -6.61751249968        2               0.0
667      20.83036     -  20.83036      -6.4680054448        10               0.0
668      20.84033     -  20.86033      -6.33399758904        8               0.02
669      20.87032     -  20.87032      -6.4530003565        3               0.0
670      20.88037     -  20.88037      -6.4680054448        10               0.0
671      20.89037     -  20.91032      -6.33399758904        8               0.01995
672      20.92033     -  20.92033      -6.4530003565        3               0.0
673      20.93037     -  20.93037      -6.4680054448        10               0.0
674      20.94037     -  20.96044      -6.33399758904        8               0.02007
675      20.97032     -  20.97032      -6.4530003565        3               0.0
676      20.98033     -  20.98033      -6.4680054448        10               0.0
677      20.99032     -  21.03032      -6.33399758904        8               0.04
678      21.04121     -  21.06033      -6.19380736795        12               0.01912
679      21.07037     -  21.08037      -6.4680054448        10               0.01
680      21.09037     -  21.11032      -6.33399758904        8               0.01995
681      21.1206     -  21.1206      -6.4530003565        3               0.0
682      21.13036     -  21.13036      -6.4680054448        10               0.0
683      21.14089     -  21.21048      -6.26150009236        11               0.06959
684      21.22037     -  21.35037      -6.0974649324        13               0.13
685      21.36038     -  21.36038      -6.26150009236        11               0.0
686      21.37037     -  21.37037      -6.4530003565        3               0.0
687      21.38037     -  21.39032      -6.4680054448        10               0.00995
688      21.40067     -  21.41037      -6.33399758904        8               0.0097
689      21.42033     -  21.42033      -6.4530003565        3               0.0
690      21.43178     -  21.43178      -6.4680054448        10               0.0
691      21.44041     -  21.56032      -6.33399758904        8               0.11991
692      21.57047     -  21.57047      -6.4530003565        3               0.0
693      21.58033     -  21.58033      -6.4680054448        10               0.0
694      21.59037     -  21.60037      -6.33399758904        8               0.01
695      21.61032     -  21.61032      -6.4530003565        3               0.0
696      21.62038     -  21.62038      -6.61751249968        2               0.0
697      21.63036     -  21.63036      -6.55292272424        7               0.0
698      21.64095     -  21.66037      -6.42490124913        0               0.01942
699      21.67032     -  21.67032      -6.61751249968        2               0.0
700      21.68178     -  21.68178      -6.55292272424        7               0.0
701      21.69032     -  21.86038      -6.42490124913        0               0.17006
702      21.87032     -  21.87032      -6.61751249968        2               0.0
703      21.88038     -  21.88038      -6.55292272424        7               0.0
704      21.89037     -  21.96047      -6.42490124913        0               0.0701
705      21.97032     -  21.97032      -6.61751249968        2               0.0
706      21.98056     -  21.98056      -6.55292272424        7               0.0
707      21.99032     -  22.01078      -6.42490124913        0               0.02046
708      22.02037     -  22.02037      -6.61751249968        2               0.0
709      22.03037     -  22.03037      -6.55292272424        7               0.0
710      22.0412     -  22.06037      -6.42490124913        0               0.01917
711      22.07047     -  22.07047      -6.61751249968        2               0.0
712      22.08032     -  22.08032      -6.55292272424        7               0.0
713      22.09037     -  22.11036      -6.33399758904        8               0.01999
714      22.12037     -  22.12037      -6.4530003565        3               0.0
715      22.13031     -  22.14032      -6.4680054448        10               0.01001
716      22.15033     -  22.16032      -6.33399758904        8               0.00999
717      22.17038     -  22.17038      -6.4530003565        3               0.0
718      22.18032     -  22.18032      -6.4680054448        10               0.0
719      22.19038     -  22.20037      -6.33399758904        8               0.00999
720      22.21046     -  22.30032      -4.888402243        14               0.08986
721      22.31037     -  22.35037      -5.7823169396        5               0.04
722      22.36032     -  22.37037      -4.888402243        14               0.01005
723      22.38036     -  22.60033      -5.7823169396        5               0.21997
724      22.61032     -  22.73037      -4.888402243        14               0.12005
725      22.7747     -  22.81065      -3.77159993005        9               0.03595
726      22.82153     -  22.88069      -3.61932755862        15               0.05916
727      22.89069     -  23.01069      -3.77159993005        9               0.12
728      23.02065     -  23.02065      -3.98521112683        1               0.0
729      23.03069     -  23.06069      -3.77159993005        9               0.03
730      23.07069     -  23.07069      -3.98521112683        1               0.0
731      23.08069     -  23.11065      -3.77159993005        9               0.02996
732      23.12069     -  23.12069      -3.98521112683        1               0.0
733      23.17396     -  23.30064      -4.27147298746        6               0.12668
734      23.31064     -  23.35433      -3.98521112683        1               0.04369
735      23.36065     -  23.39069      -3.77159993005        9               0.03004
736      23.40069     -  23.84068      -3.61932755862        15               0.43999
737      23.85064     -  23.95068      -3.77159993005        9               0.10004
738      23.96084     -  24.22069      -3.98521112683        1               0.25985
739      24.23065     -  24.23065      -3.77159993005        9               0.0
740      24.24069     -  24.27069      -3.61932755862        15               0.03
741      24.28065     -  24.29065      -3.42084743725        4               0.01
742      24.30065     -  24.30065      -3.77159993005        9               0.0
743      24.31069     -  24.38014      -3.98521112683        1               0.06945
744      24.39065     -  24.43196      -3.77159993005        9               0.04131
745      24.44064     -  24.50065      -3.98521112683        1               0.06001
746      24.51069     -  24.57151      -3.77159993005        9               0.06082
747      24.58069     -  24.59069      -3.98521112683        1               0.01
748      24.60079     -  24.63063      -3.77159993005        9               0.02984
749      24.64064     -  24.72065      -3.98521112683        1               0.08001
750      24.77802     -  24.80065      -3.61932755862        15               0.02263
751      24.81069     -  24.81069      -3.98521112683        1               0.0
752      24.82069     -  24.8407      -3.77159993005        9               0.02001
753      24.85081     -  24.86065      -3.98521112683        1               0.00984
754      24.87069     -  24.92069      -3.77159993005        9               0.05
755      24.93195     -  24.95069      -3.61932755862        15               0.01874
756      24.96064     -  25.00069      -3.98521112683        1               0.04005
757      25.01063     -  25.02064      -4.27147298746        6               0.01001
758      25.03063     -  25.08064      -3.98521112683        1               0.05001
759      25.10627     -  25.11041      -4.27147298746        6               0.00414
760      25.1478     -  25.18197      -3.98521112683        1               0.03417
761      25.19065     -  25.2307      -4.27147298746        6               0.04005
762      25.24065     -  25.27069      -3.98521112683        1               0.03004
763      25.28069     -  25.3107      -3.61932755862        15               0.03001
764      25.32158     -  25.34069      -3.98521112683        1               0.01911
765      25.35065     -  25.3707      -3.77159993005        9               0.02005
766      25.38065     -  25.4207      -3.98521112683        1               0.04005
767      25.43065     -  25.46085      -3.42084743725        4               0.0302
768      25.4707     -  25.50065      -3.77159993005        9               0.02995
769      25.5107     -  25.54153      -3.98521112683        1               0.03083
770      25.5507     -  25.5607      -3.77159993005        9               0.01
771      25.5909     -  26.00033      -4.888402243        14               0.40943
772      26.01037     -  26.03033      -5.7823169396        5               0.01996
773      26.04037     -  26.15037      -4.888402243        14               0.11
774      26.19466     -  26.54155      -4.27147298746        6               0.34689
775      26.56588     -  26.60033      -4.888402243        14               0.03445
776      26.61037     -  26.64033      -5.7823169396        5               0.02996
777      26.65113     -  26.67037      -6.33399758904        8               0.01924
778      26.68037     -  26.68037      -6.4530003565        3               0.0
779      26.69037     -  26.70033      -6.4680054448        10               0.00996
780      26.71033     -  26.77037      -6.33399758904        8               0.06004
781      26.78032     -  26.78032      -6.4530003565        3               0.0
782      26.79121     -  26.79121      -6.4680054448        10               0.0
783      26.80033     -  26.83033      -6.33399758904        8               0.03
784      26.84037     -  26.84037      -6.4530003565        3               0.0
785      26.85032     -  26.85032      -6.4680054448        10               0.0
786      26.86036     -  26.87061      -6.33399758904        8               0.01025
787      26.88033     -  26.88033      -6.4530003565        3               0.0
788      26.89033     -  26.89033      -6.4680054448        10               0.0
789      26.90066     -  26.92037      -6.33399758904        8               0.01971
790      26.93177     -  26.93177      -6.4530003565        3               0.0
791      26.94033     -  26.94033      -6.4680054448        10               0.0
792      26.95032     -  26.97037      -6.33399758904        8               0.02005
793      26.98033     -  26.98033      -6.4530003565        3               0.0
794      26.99031     -  26.99031      -6.4680054448        10               0.0
795      27.00032     -  27.03037      -6.33399758904        8               0.03005
796      27.04116     -  27.04116      -6.4530003565        3               0.0
797      27.05031     -  27.05031      -6.4680054448        10               0.0
798      27.06033     -  27.06033      -6.33399758904        8               0.0
799      27.0704     -  27.0704      -6.4530003565        3               0.0
800      27.08036     -  27.08036      -6.4680054448        10               0.0
801      27.09037     -  27.17063      -6.33399758904        8               0.08026
802      27.18033     -  27.18033      -6.4530003565        3               0.0
803      27.19037     -  27.20037      -6.4680054448        10               0.01
804      27.21037     -  27.22037      -6.33399758904        8               0.01
805      27.23033     -  27.23033      -6.4530003565        3               0.0
806      27.24037     -  27.24037      -6.4680054448        10               0.0
807      27.25038     -  27.25038      -6.33399758904        8               0.0
808      27.26033     -  27.26033      -6.4530003565        3               0.0
809      27.27036     -  27.27036      -6.4680054448        10               0.0
810      27.28033     -  27.58033      -6.26150009236        11               0.3
811      27.59037     -  27.59037      -6.4530003565        3               0.0
812      27.60036     -  27.60036      -6.4680054448        10               0.0
813      27.61037     -  27.68037      -6.26150009236        11               0.07
814      27.69037     -  27.69037      -6.4530003565        3               0.0
815      27.70037     -  27.70037      -6.4680054448        10               0.0
816      27.71037     -  27.72033      -6.33399758904        8               0.00996
817      27.73032     -  27.73032      -6.4530003565        3               0.0
818      27.74033     -  27.75033      -6.4680054448        10               0.01
819      27.76037     -  27.76037      -6.33399758904        8               0.0
820      27.77037     -  27.77037      -6.4530003565        3               0.0
821      27.78037     -  27.78037      -6.4680054448        10               0.0
822      27.79117     -  27.81037      -6.33399758904        8               0.0192
823      27.82049     -  27.82049      -6.4530003565        3               0.0
824      27.83037     -  27.84037      -6.4680054448        10               0.01
825      27.85032     -  27.87033      -6.33399758904        8               0.02001
826      27.88032     -  27.88032      -6.4530003565        3               0.0
827      27.89032     -  27.89032      -6.4680054448        10               0.0
828      27.90068     -  27.92037      -6.19380736795        12               0.01969
829      27.93033     -  27.93033      -6.4680054448        10               0.0
830      27.94033     -  27.98033      -6.33399758904        8               0.04
831      27.99036     -  28.02032      -6.19380736795        12               0.02996
832      28.03032     -  28.07044      -6.33399758904        8               0.04012
833      28.08036     -  28.08036      -6.4530003565        3               0.0
834      28.09033     -  28.09033      -6.4680054448        10               0.0
835      28.10037     -  28.12037      -6.33399758904        8               0.02
836      28.13037     -  28.13037      -6.4530003565        3               0.0
837      28.14037     -  28.15071      -6.4680054448        10               0.01034
838      28.16037     -  28.18037      -6.33399758904        8               0.02
839      28.19037     -  28.19037      -6.4530003565        3               0.0
840      28.20032     -  28.20032      -6.4680054448        10               0.0
841      28.21033     -  28.22033      -6.33399758904        8               0.01
842      28.23037     -  28.23037      -6.4530003565        3               0.0
843      28.24033     -  28.24033      -6.4680054448        10               0.0
844      28.25033     -  28.27033      -6.33399758904        8               0.02
845      28.28037     -  28.28037      -6.4530003565        3               0.0
846      28.29118     -  28.29118      -6.61751249968        2               0.0
847      28.30036     -  28.30036      -6.55292272424        7               0.0
848      28.31037     -  28.33032      -6.42490124913        0               0.01995
849      28.34032     -  28.34032      -6.61751249968        2               0.0
850      28.35036     -  28.35036      -6.55292272424        7               0.0
851      28.36033     -  28.38033      -6.42490124913        0               0.02
852      28.39033     -  28.39033      -6.61751249968        2               0.0
853      28.40033     -  28.40033      -6.55292272424        7               0.0
854      28.41033     -  28.42037      -6.42490124913        0               0.01004
855      28.43178     -  28.44037      -6.61751249968        2               0.00859
856      28.45037     -  28.45037      -6.55292272424        7               0.0
857      28.46052     -  28.47033      -6.42490124913        0               0.00981
858      28.48033     -  28.49033      -6.61751249968        2               0.01
859      28.50033     -  28.50033      -6.55292272424        7               0.0
860      28.51037     -  28.52037      -6.42490124913        0               0.01
861      28.53052     -  28.53052      -6.61751249968        2               0.0
862      28.54118     -  28.54118      -6.55292272424        7               0.0
863      28.55037     -  28.57043      -6.42490124913        0               0.02006
864      28.58037     -  28.58037      -6.61751249968        2               0.0
865      28.59037     -  28.59037      -6.55292272424        7               0.0
866      28.60037     -  28.61031      -6.42490124913        0               0.00994
867      28.62061     -  28.64033      -6.61751249968        2               0.01972
868      28.65134     -  28.65134      -6.55292272424        7               0.0
869      28.66033     -  28.67033      -6.42490124913        0               0.01
870      28.68174     -  28.69037      -6.61751249968        2               0.00863
871      28.70037     -  28.70037      -6.55292272424        7               0.0
872      28.71032     -  28.73033      -6.42490124913        0               0.02001
873      28.74036     -  28.74036      -6.61751249968        2               0.0
874      28.75037     -  28.75037      -6.55292272424        7               0.0
875      28.76032     -  28.78032      -6.33399758904        8               0.02
876      28.7912     -  28.7912      -6.4530003565        3               0.0
877      28.80037     -  28.80037      -6.4680054448        10               0.0
878      28.81037     -  28.84033      -6.33399758904        8               0.02996
879      28.85031     -  28.93179      -6.19380736795        12               0.08148
880      28.94031     -  28.95033      -5.7823169396        5               0.01002
881      28.9605     -  29.04116      -6.26150009236        11               0.08066
882      29.05037     -  29.07037      -5.7823169396        5               0.02
883      29.08037     -  29.17037      -6.26150009236        11               0.09
884      29.18178     -  29.18178      -6.4530003565        3               0.0
885      29.19031     -  29.19031      -6.4680054448        10               0.0
886      29.20038     -  29.21033      -6.33399758904        8               0.00995
887      29.22032     -  29.23033      -6.19380736795        12               0.01001
888      29.24033     -  29.30037      -6.33399758904        8               0.06004
889      29.31037     -  29.37038      -6.0974649324        13               0.06001
890      29.38032     -  29.40067      -6.26150009236        11               0.02035
891      29.41033     -  29.55037      -6.0974649324        13               0.14004
892      29.56037     -  29.61033      -6.26150009236        11               0.04996
893      29.62037     -  29.64033      -4.888402243        14               0.01996
894      29.65115     -  29.68173      -5.7823169396        5               0.03058
895      29.69037     -  29.70033      -6.26150009236        11               0.00996
896      29.71051     -  29.78032      -6.0974649324        13               0.06981
897      29.79118     -  29.79118      -4.27147298746        6               0.0
898      29.8224     -  29.84064      -3.98521112683        1               0.01824
899      29.85065     -  29.87214      -4.27147298746        6               0.02149
900      29.88063     -  30.06064      -3.98521112683        1               0.18001
901      30.07157     -  30.17069      -4.27147298746        6               0.09912
902      30.18064     -  30.27064      -3.98521112683        1               0.09
903      30.28064     -  30.3121      -4.27147298746        6               0.03146
904      30.32069     -  30.86065      -3.42084743725        4               0.53996
905      30.87069     -  30.9007      -3.98521112683        1               0.03001
906      30.91069     -  30.92548      -4.27147298746        6               0.01479
907      30.93225     -  30.95065      -3.98521112683        1               0.0184
908      30.96079     -  30.97065      -4.27147298746        6               0.00986
909      30.9807     -  31.00069      -3.98521112683        1               0.01999
910      31.01069     -  31.13065      -3.77159993005        9               0.11996
911      31.14065     -  31.19065      -3.61932755862        15               0.05
912      31.20065     -  31.22065      -3.77159993005        9               0.02
913      31.2307     -  31.25064      -3.98521112683        1               0.01994
914      31.26069     -  31.3608      -3.77159993005        9               0.10011
915      31.37065     -  31.61065      -3.98521112683        1               0.24
916      31.62069     -  31.6707      -3.77159993005        9               0.05001
917      31.68065     -  31.84069      -3.98521112683        1               0.16004
918      31.85081     -  31.8707      -3.77159993005        9               0.01989
919      31.88065     -  31.90099      -3.98521112683        1               0.02034
920      31.91069     -  31.98065      -4.27147298746        6               0.06996
921      32.03872     -  32.14064      -3.98521112683        1               0.10192
922      32.15064     -  32.26064      -3.77159993005        9               0.11
923      32.27064     -  32.27064      -3.98521112683        1               0.0
924      32.28068     -  32.36068      -3.77159993005        9               0.08
925      32.38533     -  32.57048      -4.888402243        14               0.18515
926      32.58033     -  32.63032      -6.0974649324        13               0.04999
927      32.64038     -  32.68179      -6.26150009236        11               0.04141
928      32.69031     -  32.69031      -6.4530003565        3               0.0
929      32.70037     -  32.70037      -6.4680054448        10               0.0
930      32.71052     -  32.73037      -6.33399758904        8               0.01985
931      32.74031     -  32.84037      -6.19380736795        12               0.10006
932      32.85031     -  32.88036      -6.33399758904        8               0.03005
933      32.89096     -  32.89096      -6.4530003565        3               0.0
934      32.90073     -  32.90073      -6.4680054448        10               0.0
935      32.91036     -  33.02036      -6.33399758904        8               0.11
936      33.03037     -  33.03037      -6.4530003565        3               0.0
937      33.04117     -  33.04117      -6.4680054448        10               0.0
938      33.05036     -  33.08031      -6.33399758904        8               0.02995
939      33.09038     -  33.09038      -6.4530003565        3               0.0
940      33.10036     -  33.10036      -6.4680054448        10               0.0
941      33.11086     -  33.13064      -6.33399758904        8               0.01978
942      33.14033     -  33.14033      -6.4530003565        3               0.0
943      33.15037     -  33.15037      -6.4680054448        10               0.0
944      33.16037     -  33.24033      -6.33399758904        8               0.07996
945      33.25037     -  33.25037      -6.4530003565        3               0.0
946      33.26037     -  33.26037      -6.4680054448        10               0.0
947      33.27032     -  33.31036      -6.26150009236        11               0.04004
948      33.32049     -  33.56033      -6.0974649324        13               0.23984
949      33.57047     -  34.13038      -5.7823169396        5               0.55991
950      34.14032     -  34.28044      -6.0974649324        13               0.14012
951      34.29124     -  34.34036      -6.26150009236        11               0.04912
952      34.35038     -  34.35038      -6.4530003565        3               0.0
953      34.36036     -  34.36036      -6.4680054448        10               0.0
954      34.37033     -  34.66032      -6.26150009236        11               0.28999
955      34.67038     -  34.73038      -6.0974649324        13               0.06
956      34.74032     -  34.79119      -6.26150009236        11               0.05087
957      34.80037     -  34.80037      -6.4530003565        3               0.0
958      34.81038     -  34.81038      -6.4680054448        10               0.0
959      34.82047     -  34.86037      -6.33399758904        8               0.0399
960      34.87038     -  34.94036      -6.19380736795        12               0.06998
961      34.95038     -  34.95038      -5.7823169396        5               0.0
962      34.96053     -  34.96053      -4.888402243        14               0.0
963      34.97033     -  34.97033      -5.7823169396        5               0.0
964      34.9806     -  34.9806      -4.888402243        14               0.0
965      34.99038     -  35.02031      -5.7823169396        5               0.02993
966      35.03036     -  35.37037      -6.26150009236        11               0.34001
967      35.38033     -  35.40033      -5.7823169396        5               0.02
968      35.41037     -  35.59036      -6.26150009236        11               0.17999
969      35.60038     -  35.79038      -6.0974649324        13               0.19
970      35.80032     -  36.38032      -6.26150009236        11               0.58
971      36.39033     -  36.39033      -6.4530003565        3               0.0
972      36.40036     -  36.40036      -6.4680054448        10               0.0
973      36.41038     -  36.44036      -6.33399758904        8               0.02998
974      36.45033     -  36.45033      -6.4530003565        3               0.0
975      36.46032     -  36.46032      -6.4680054448        10               0.0
976      36.47038     -  36.54036      -6.33399758904        8               0.06998
977      36.55033     -  36.55033      -6.4530003565        3               0.0
