Number of Rows
--------------
10648
 
Hidden States
-------------
[ 8 13 10 ...  0  0  5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
469      942.84033     -  942.90033      -5.65155853476        5               0.0600000000001
470      942.91037     -  943.05036      -5.73525038104        3               0.13999
471      943.06078     -  943.10033      -5.65155853476        5               0.03955
472      943.11032     -  943.15037      -5.5870415568        7               0.04005
473      943.16033     -  943.17037      -5.47556580364        15               0.01004
474      943.18037     -  943.18037      -4.57495919445        13               0.0
475      943.19032     -  943.25033      -5.53105647251        10               0.0600099999999
476      943.26033     -  943.26033      -5.29695414631        0               0.0
477      943.27033     -  943.29033      -5.43952775196        2               0.0200000000001
478      943.30037     -  943.31038      -5.55314933707        8               0.01001
479      943.32037     -  943.32037      -5.29695414631        0               0.0
480      943.33038     -  943.37054      -5.55314933707        8               0.04016
481      943.38032     -  943.39037      -5.29695414631        0               0.01005
482      943.40036     -  943.44036      -5.65155853476        5               0.0400000000001
483      943.45033     -  943.46036      -5.29695414631        0               0.01003
484      943.47033     -  943.52036      -5.65155853476        5               0.05003
485      943.53038     -  943.53038      -5.29695414631        0               0.0
486      943.54036     -  943.58036      -5.73525038104        3               0.0400000000001
487      943.59181     -  943.65033      -5.65155853476        5               0.05852
488      943.66033     -  943.67033      -5.29695414631        0               0.00999999999999
489      943.68038     -  943.79038      -5.65155853476        5               0.11
490      943.80033     -  943.88032      -5.73525038104        3               0.07999
491      943.89058     -  943.93032      -5.29695414631        0               0.0397400000001
492      943.94037     -  943.98042      -5.73525038104        3               0.04005
493      943.99037     -  943.99037      -5.29695414631        0               0.0
494      944.00037     -  944.02032      -5.55314933707        8               0.01995
495      944.03046     -  944.04036      -5.29695414631        0               0.00990000000002
496      944.05038     -  944.16032      -5.65155853476        5               0.10994
497      944.17037     -  944.21037      -5.73525038104        3               0.04
498      944.22083     -  944.27033      -5.65155853476        5               0.0495
499      944.28041     -  944.39038      -5.55314933707        8               0.10997
500      944.40032     -  944.41038      -5.29695414631        0               0.0100600000001
501      944.42032     -  944.44032      -5.43952775196        2               0.0200000000001
502      944.45131     -  944.46032      -5.31784509292        4               0.00900999999999
503      944.47033     -  944.54036      -5.43952775196        2               0.07003
504      944.55038     -  944.55038      -5.31784509292        4               0.0
505      944.56076     -  944.60032      -5.43952775196        2               0.0395600000001
506      944.61033     -  944.68037      -5.55314933707        8               0.0700400000001
507      944.69037     -  944.74037      -5.43952775196        2               0.05
508      944.75038     -  944.79033      -5.55314933707        8               0.0399500000001
509      944.80037     -  944.82036      -5.65155853476        5               0.01999
510      944.83038     -  944.84177      -5.29695414631        0               0.01139
511      944.85037     -  944.85037      -5.73525038104        3               0.0
512      944.86069     -  944.88037      -6.09437285763        6               0.01968
513      944.89037     -  944.89037      -5.29695414631        0               0.0
514      944.90032     -  944.96032      -5.55314933707        8               0.0600000000001
515      944.97055     -  944.97055      -5.31784509292        4               0.0
516      944.98048     -  944.99032      -5.43952775196        2               0.00984000000005
517      945.00032     -  945.07033      -5.55314933707        8               0.07001
518      945.08032     -  945.08032      -5.31784509292        4               0.0
519      945.09182     -  945.11038      -5.06731098667        9               0.01856
520      945.12051     -  945.13037      -5.43952775196        2               0.00986
521      945.14032     -  945.15032      -5.06731098667        9               0.00999999999999
522      945.16032     -  945.19036      -5.43952775196        2               0.0300400000001
523      945.20138     -  945.24037      -5.5870415568        7               0.03899
524      945.25069     -  945.29037      -5.65155853476        5               0.0396800000001
525      945.30033     -  945.32037      -5.73525038104        3               0.02004
526      945.33032     -  945.33032      -5.29695414631        0               0.0
527      945.34033     -  945.36033      -5.65155853476        5               0.02
528      945.37051     -  945.43037      -5.73525038104        3               0.0598600000001
529      945.44037     -  945.44037      -5.65155853476        5               0.0
530      945.45032     -  945.46037      -5.29695414631        0               0.01005
531      945.47032     -  945.49032      -5.53105647251        10               0.02
532      945.50033     -  945.53032      -5.65155853476        5               0.02999
533      945.54032     -  945.76037      -5.73525038104        3               0.22005
534      945.77037     -  945.85033      -5.65155853476        5               0.07996
535      945.86036     -  945.86036      -5.55314933707        8               0.0
536      945.87033     -  945.88036      -5.43952775196        2               0.01003
537      945.89033     -  945.94032      -5.47556580364        15               0.0499900000001
538      945.95033     -  946.08037      -5.53105647251        10               0.13004
539      946.09038     -  946.09038      -5.29695414631        0               0.0
540      946.10033     -  946.17038      -5.55314933707        8               0.07005
541      946.18037     -  946.20038      -5.29695414631        0               0.02001
542      946.21033     -  946.26032      -5.47556580364        15               0.04999
543      946.27032     -  946.31084      -5.53105647251        10               0.04052
544      946.32038     -  946.3506      -5.47556580364        15               0.03022
545      946.36033     -  946.51033      -5.43952775196        2               0.15
546      946.54606     -  947.21071      -3.76624393247        1               0.66465
547      947.22071     -  947.24065      -3.56494733937        11               0.0199399999999
548      947.25065     -  947.90065      -3.76624393247        1               0.65
549      947.92577     -  947.97046      -4.57495919445        13               0.0446899999999
550      948.00374     -  948.1007      -3.56494733937        11               0.09696
551      948.1107     -  948.15071      -3.76624393247        1               0.0400100000001
552      948.16071     -  948.17065      -3.65763989715        12               0.00994000000003
553      948.18065     -  948.73071      -3.76624393247        1               0.55006
554      948.74065     -  948.75065      -3.56494733937        11               0.00999999999999
555      948.76065     -  948.82071      -3.76624393247        1               0.0600599999999
556      948.83071     -  948.92071      -3.65763989715        12               0.09
557      948.93071     -  949.41071      -3.76624393247        1               0.48
558      949.42063     -  949.96071      -3.56494733937        11               0.54008
559      949.97072     -  950.10071      -3.65763989715        12               0.12999
560      950.11066     -  950.56071      -3.56494733937        11               0.45005
561      950.57065     -  950.70069      -3.65763989715        12               0.13004
562      950.71065     -  951.46063      -3.56494733937        11               0.74998
563      951.47065     -  951.71065      -3.65763989715        12               0.24
564      951.72071     -  953.22065      -3.56494733937        11               1.49994
565      953.2307     -  953.33064      -3.65763989715        12               0.0999400000001
566      953.34065     -  953.3907      -3.76624393247        1               0.0500500000001
567      953.40064     -  953.54071      -3.65763989715        12               0.14007
568      953.55069     -  953.98081      -3.76624393247        1               0.43012
569      953.9907     -  954.05065      -3.65763989715        12               0.0599500000001
570      954.06108     -  954.20172      -3.76624393247        1               0.14064
571      954.21064     -  954.72064      -3.65763989715        12               0.51
572      954.73085     -  955.00065      -3.56494733937        11               0.2698
573      955.01071     -  955.26071      -3.65763989715        12               0.25
574      955.2707     -  955.56071      -3.76624393247        1               0.29001
575      955.57071     -  956.35069      -3.65763989715        12               0.77998
576      956.36071     -  956.38065      -3.76624393247        1               0.0199399999999
577      956.39069     -  956.87091      -3.65763989715        12               0.48022
578      956.88071     -  957.00071      -3.76624393247        1               0.12
579      957.01071     -  957.13065      -3.65763989715        12               0.11994
580      957.14072     -  957.56114      -3.76624393247        1               0.42042
581      957.58806     -  957.67033      -5.65155853476        5               0.08227
582      957.68037     -  958.02033      -5.73525038104        3               0.33996
583      958.03033     -  958.19037      -5.65155853476        5               0.16004
584      958.20146     -  958.26032      -5.5870415568        7               0.05886
585      958.27031     -  958.32033      -5.65155853476        5               0.05002
586      958.33033     -  958.58037      -5.73525038104        3               0.25004
587      958.59037     -  958.78033      -5.86868960296        14               0.18996
588      958.79037     -  958.93037      -5.73525038104        3               0.14
589      958.94033     -  959.01036      -5.86868960296        14               0.07003
590      959.02033     -  959.21037      -5.73525038104        3               0.19004
591      959.22038     -  959.25038      -5.65155853476        5               0.03
592      959.26037     -  959.34111      -5.73525038104        3               0.08074
593      959.35038     -  959.38038      -5.55314933707        8               0.03
594      959.39038     -  959.39038      -5.29695414631        0               0.0
595      959.40038     -  959.42038      -5.65155853476        5               0.02
596      959.43033     -  959.52033      -5.86868960296        14               0.0899999999999
597      959.53037     -  959.62054      -5.73525038104        3               0.0901700000001
598      959.63038     -  959.68038      -5.55314933707        8               0.0500000000001
599      959.69038     -  959.70138      -4.57495919445        13               0.011
600      959.71033     -  959.71033      -5.29695414631        0               0.0
601      959.72033     -  959.76038      -5.53105647251        10               0.0400500000001
602      959.77033     -  959.79033      -5.29695414631        0               0.0200000000001
603      959.80038     -  959.93033      -5.55314933707        8               0.12995
604      959.94036     -  959.94036      -4.57495919445        13               0.0
605      959.98053     -  960.11037      -5.53105647251        10               0.12984
606      960.12056     -  960.15036      -5.5870415568        7               0.0298
607      960.16036     -  960.49032      -4.57495919445        13               0.32996
608      960.50037     -  960.50037      -5.53105647251        10               0.0
609      960.51035     -  960.76037      -5.5870415568        7               0.25002
610      960.77032     -  960.85037      -5.65155853476        5               0.08005
611      960.86037     -  960.91032      -5.55314933707        8               0.04995
612      960.92032     -  960.92032      -4.57495919445        13               0.0
613      960.93037     -  960.93037      -5.29695414631        0               0.0
614      960.94032     -  961.04032      -5.5870415568        7               0.0999999999999
615      961.05032     -  961.15037      -5.65155853476        5               0.10005
616      961.16037     -  961.21032      -5.73525038104        3               0.0499500000001
617      961.22032     -  961.27037      -5.43952775196        2               0.0500499999999
618      961.28037     -  961.33032      -5.06731098667        9               0.0499500000001
619      961.34032     -  961.42037      -5.65155853476        5               0.08005
620      961.43032     -  961.49037      -5.73525038104        3               0.0600499999999
621      961.50033     -  961.52037      -5.29695414631        0               0.02004
622      961.53037     -  961.58037      -5.65155853476        5               0.0500000000001
623      961.59116     -  961.60032      -5.29695414631        0               0.00916000000007
624      961.61032     -  961.65037      -5.65155853476        5               0.04005
625      961.66031     -  961.78037      -5.86868960296        14               0.12006
626      961.79037     -  961.79037      -5.73525038104        3               0.0
627      961.80032     -  961.82032      -5.65155853476        5               0.02
628      961.83037     -  961.97037      -5.73525038104        3               0.14
629      961.98039     -  961.99037      -5.29695414631        0               0.00997999999993
630      962.00036     -  962.05037      -5.73525038104        3               0.05001
631      962.06085     -  962.06085      -5.29695414631        0               0.0
632      962.07037     -  962.15032      -5.65155853476        5               0.0799499999999
633      962.16036     -  962.54032      -5.73525038104        3               0.37996
634      962.55031     -  962.55031      -5.65155853476        5               0.0
635      962.56089     -  962.56089      -5.29695414631        0               0.0
636      962.57031     -  962.65036      -5.5870415568        7               0.08005
637      962.66037     -  962.66037      -5.29695414631        0               0.0
638      962.67032     -  962.71036      -5.65155853476        5               0.0400400000001
639      962.72037     -  962.82032      -5.73525038104        3               0.09995
640      962.83036     -  963.37032      -4.57495919445        13               0.53996
641      963.38031     -  963.38031      -5.29695414631        0               0.0
642      963.39033     -  963.44031      -5.65155853476        5               0.04998
643      963.45036     -  963.46032      -5.29695414631        0               0.00995999999998
644      963.47036     -  963.49036      -5.55314933707        8               0.02
645      963.50037     -  963.54032      -4.57495919445        13               0.03995
646      963.55036     -  963.55036      -5.29695414631        0               0.0
647      963.56084     -  963.63036      -5.65155853476        5               0.06952
648      963.64033     -  963.64033      -5.29695414631        0               0.0
649      963.65031     -  963.68037      -5.65155853476        5               0.03006
650      963.69032     -  963.73046      -5.29695414631        0               0.04014
651      963.74037     -  963.77032      -5.65155853476        5               0.02995
652      963.78037     -  963.81087      -5.29695414631        0               0.0305000000001
653      963.82037     -  963.84118      -5.65155853476        5               0.02081
654      963.85036     -  963.93031      -5.5870415568        7               0.0799499999999
655      963.94037     -  963.96037      -5.29695414631        0               0.02
656      963.97032     -  964.17036      -5.5870415568        7               0.20004
657      964.18032     -  964.19036      -5.29695414631        0               0.01004
658      964.20033     -  964.25031      -5.65155853476        5               0.04998
659      964.26032     -  964.26032      -5.29695414631        0               0.0
660      964.27035     -  964.28036      -5.55314933707        8               0.01001
661      964.29037     -  964.32031      -5.29695414631        0               0.0299399999999
662      964.33031     -  964.36031      -5.47556580364        15               0.03
663      964.37053     -  964.37053      -5.53105647251        10               0.0
664      964.38036     -  964.57032      -5.65155853476        5               0.18996
665      964.58037     -  964.59032      -5.55314933707        8               0.00995
666      964.60037     -  964.73048      -4.57495919445        13               0.13011
667      964.74032     -  964.78037      -5.55314933707        8               0.04005
668      964.79031     -  964.86036      -5.43952775196        2               0.07005
669      964.87037     -  964.97037      -5.47556580364        15               0.1
670      964.9804     -  965.02033      -5.43952775196        2               0.0399299999999
671      965.03032     -  965.03032      -5.06731098667        9               0.0
672      965.04032     -  965.11037      -5.43952775196        2               0.07005
673      965.12052     -  965.12052      -5.06731098667        9               0.0
674      965.13037     -  965.17037      -5.43952775196        2               0.0400000000001
675      965.18032     -  965.18032      -5.31784509292        4               0.0
676      965.19032     -  965.19032      -5.43952775196        2               0.0
677      965.20151     -  965.20151      -5.06731098667        9               0.0
678      965.21032     -  965.22037      -5.43952775196        2               0.01005
679      965.23042     -  965.25033      -4.57495919445        13               0.01991
680      965.29108     -  965.40032      -5.55314933707        8               0.10924
681      965.41037     -  965.44037      -5.31784509292        4               0.0300000000001
682      965.45145     -  965.45145      -5.55314933707        8               0.0
683      965.46032     -  965.46032      -5.29695414631        0               0.0
684      965.47033     -  965.51037      -5.5870415568        7               0.04004
685      965.52032     -  965.58036      -5.65155853476        5               0.0600400000001
686      965.59037     -  966.02037      -5.73525038104        3               0.43
687      966.03037     -  966.14032      -5.65155853476        5               0.10995
688      966.15037     -  966.58032      -5.73525038104        3               0.42995
689      966.5912     -  966.5912      -5.29695414631        0               0.0
690      966.60032     -  966.68032      -5.73525038104        3               0.08
691      966.69036     -  966.69036      -4.57495919445        13               0.0
692      966.70149     -  966.71035      -5.29695414631        0               0.00885999999991
693      966.72032     -  966.7304      -5.73525038104        3               0.01008
694      966.74035     -  966.75032      -4.57495919445        13               0.00996999999995
695      966.76037     -  966.76037      -5.29695414631        0               0.0
696      966.77035     -  966.86036      -5.73525038104        3               0.09001
697      966.87049     -  966.91032      -5.29695414631        0               0.0398299999999
698      966.92037     -  967.08037      -5.55314933707        8               0.16
699      967.09122     -  967.09122      -5.29695414631        0               0.0
700      967.10032     -  967.18036      -5.53105647251        10               0.0800399999999
701      967.19037     -  967.27033      -5.86868960296        14               0.0799599999999
702      967.28037     -  967.3109      -5.65155853476        5               0.03053
703      967.32032     -  967.37048      -5.5870415568        7               0.05016
704      967.38036     -  967.48047      -5.53105647251        10               0.10011
705      967.49033     -  968.24032      -5.86868960296        14               0.74999
706      968.25033     -  968.35033      -5.73525038104        3               0.1
707      968.36032     -  968.39032      -5.65155853476        5               0.03
708      968.40037     -  968.48042      -5.73525038104        3               0.08005
709      968.49037     -  968.50037      -5.86868960296        14               0.00999999999999
710      968.51032     -  968.52037      -5.73525038104        3               0.01005
711      968.53037     -  968.54032      -5.65155853476        5               0.00995
712      968.55057     -  968.74037      -5.55314933707        8               0.1898
713      968.75033     -  968.77033      -5.73525038104        3               0.02
714      968.78036     -  968.80032      -5.65155853476        5               0.0199600000001
715      968.81033     -  968.90032      -5.55314933707        8               0.0899899999999
716      968.91033     -  969.03037      -5.65155853476        5               0.12004
717      969.04036     -  969.11033      -5.86868960296        14               0.06997
718      969.12056     -  969.36037      -5.73525038104        3               0.23981
719      969.37033     -  969.45152      -5.65155853476        5               0.08119
720      969.46036     -  969.66032      -4.57495919445        13               0.19996
721      969.67032     -  969.68032      -5.29695414631        0               0.0100000000001
722      969.69032     -  969.75032      -5.65155853476        5               0.0599999999999
723      969.76032     -  970.11037      -5.73525038104        3               0.35005
724      970.12032     -  970.19037      -5.65155853476        5               0.07005
725      970.20032     -  970.41037      -5.73525038104        3               0.21005
726      970.42037     -  970.49037      -5.65155853476        5               0.0699999999999
727      970.50037     -  970.79032      -5.73525038104        3               0.28995
728      970.80037     -  970.83037      -5.65155853476        5               0.03
729      970.84116     -  970.86037      -5.55314933707        8               0.01921
730      970.87057     -  970.87057      -5.65155853476        5               0.0
731      970.88033     -  971.36037      -5.73525038104        3               0.48004
732      971.37037     -  971.40032      -5.65155853476        5               0.02995
733      971.41032     -  971.50037      -5.5870415568        7               0.09005
734      971.51037     -  971.60031      -5.53105647251        10               0.0899400000001
735      971.61037     -  971.63032      -5.47556580364        15               0.01995
736      971.64037     -  971.93032      -5.5870415568        7               0.28995
737      971.94037     -  971.95032      -5.65155853476        5               0.00995
738      971.96037     -  971.98037      -5.73525038104        3               0.02
739      971.99032     -  972.02032      -5.86868960296        14               0.03
740      972.03037     -  972.23042      -5.73525038104        3               0.20005
741      972.24032     -  972.30037      -5.86868960296        14               0.06005
742      972.31037     -  972.4515      -5.73525038104        3               0.14113
743      972.46037     -  972.48043      -5.65155853476        5               0.0200599999999
744      972.49037     -  972.87056      -5.86868960296        14               0.38019
745      972.88035     -  973.10035      -5.73525038104        3               0.22
746      973.11032     -  973.50032      -5.86868960296        14               0.39
747      973.51031     -  973.97037      -5.73525038104        3               0.46006
748      973.98041     -  973.98041      -5.55314933707        8               0.0
749      973.99032     -  973.99032      -5.29695414631        0               0.0
750      974.00032     -  974.17037      -5.55314933707        8               0.17005
751      974.18031     -  974.27031      -5.65155853476        5               0.09
752      974.28032     -  974.29032      -5.86868960296        14               0.00999999999999
753      974.30037     -  974.47032      -5.73525038104        3               0.16995
754      974.48037     -  974.49037      -5.55314933707        8               0.00999999999999
755      974.50032     -  974.60035      -4.57495919445        13               0.10003
756      974.61035     -  974.80036      -5.73525038104        3               0.19001
757      974.81037     -  974.88037      -5.65155853476        5               0.0699999999999
758      974.89036     -  975.38032      -5.73525038104        3               0.48996
759      975.39069     -  975.47037      -5.65155853476        5               0.0796800000001
760      975.48048     -  975.55037      -5.73525038104        3               0.0698900000001
761      975.561     -  975.67037      -5.65155853476        5               0.10937
762      975.68032     -  975.75036      -5.73525038104        3               0.0700399999999
763      975.76032     -  975.79037      -5.65155853476        5               0.0300500000001
764      975.80037     -  975.97037      -5.73525038104        3               0.17
765      975.98032     -  976.07031      -5.65155853476        5               0.0899899999999
766      976.08032     -  976.25037      -5.73525038104        3               0.17005
767      976.26037     -  976.33032      -5.65155853476        5               0.0699500000001
768      976.34045     -  976.54032      -5.73525038104        3               0.19987
769      976.55032     -  976.61032      -5.65155853476        5               0.0599999999999
770      976.62032     -  976.64043      -5.29695414631        0               0.02011
771      976.65036     -  976.73048      -5.65155853476        5               0.08012
772      976.74036     -  976.97032      -5.73525038104        3               0.22996
773      976.9804     -  976.99037      -5.29695414631        0               0.00996999999995
774      977.00032     -  977.00032      -5.65155853476        5               0.0
775      977.01037     -  977.19036      -5.73525038104        3               0.17999
776      977.20037     -  977.22037      -5.55314933707        8               0.02
777      977.23032     -  977.24037      -5.29695414631        0               0.01005
778      977.25036     -  977.41032      -5.65155853476        5               0.15996
779      977.42033     -  977.43032      -5.86868960296        14               0.00999000000002
780      977.44032     -  977.45032      -5.73525038104        3               0.00999999999999
781      977.46037     -  977.57035      -5.65155853476        5               0.10998
782      977.58036     -  977.66036      -5.73525038104        3               0.0799999999999
783      977.67037     -  977.78037      -5.65155853476        5               0.11
784      977.79036     -  977.79036      -5.29695414631        0               0.0
785      977.80037     -  978.04033      -5.73525038104        3               0.23996
786      978.05036     -  978.13032      -5.65155853476        5               0.07996
787      978.14033     -  978.20157      -5.86868960296        14               0.06124
788      978.21032     -  978.42046      -5.73525038104        3               0.21014
789      978.43031     -  978.46037      -5.55314933707        8               0.03006
790      978.47031     -  978.48046      -5.65155853476        5               0.01015
791      978.49032     -  978.54033      -5.73525038104        3               0.05001
792      978.55036     -  978.57036      -5.55314933707        8               0.0200000000001
793      978.58037     -  978.63036      -5.31784509292        4               0.04999
794      978.64037     -  978.64037      -5.43952775196        2               0.0
795      978.65036     -  978.68033      -5.55314933707        8               0.02997
796      978.69036     -  978.72033      -5.65155853476        5               0.0299699999999
797      978.73036     -  978.78046      -5.73525038104        3               0.0500999999999
798      978.79036     -  978.88037      -5.65155853476        5               0.09001
799      978.89036     -  978.91036      -5.29695414631        0               0.02
800      978.92043     -  979.03036      -5.55314933707        8               0.10993
801      979.04032     -  979.06099      -5.31784509292        4               0.02067
802      979.07031     -  979.10033      -5.43952775196        2               0.03002
803      979.11032     -  979.11032      -5.29695414631        0               0.0
804      979.12049     -  979.13036      -5.43952775196        2               0.00986999999998
805      979.1404     -  979.37047      -5.31784509292        4               0.23007
806      979.38033     -  979.48033      -5.43952775196        2               0.1
807      979.49032     -  979.51031      -5.31784509292        4               0.01999
808      979.52037     -  979.57036      -5.43952775196        2               0.0499900000001
809      979.5806     -  980.18037      -5.31784509292        4               0.59977
810      980.19036     -  980.26032      -5.43952775196        2               0.0699599999999
811      980.27037     -  980.39033      -5.5870415568        7               0.11996
812      980.40036     -  980.46036      -5.53105647251        10               0.0600000000001
813      980.47038     -  980.4804      -5.86868960296        14               0.0100200000001
814      980.49033     -  980.66032      -5.47556580364        15               0.16999
815      980.67038     -  980.70151      -5.53105647251        10               0.03113
816      980.71031     -  980.74032      -5.65155853476        5               0.0300099999999
817      980.75036     -  980.76036      -5.73525038104        3               0.00999999999999
818      980.77037     -  980.87048      -5.53105647251        10               0.10011
819      980.88032     -  980.93037      -5.65155853476        5               0.0500500000001
820      980.94032     -  980.98037      -5.73525038104        3               0.04005
821      980.99037     -  981.05032      -5.53105647251        10               0.0599500000001
822      981.06032     -  981.0904      -5.47556580364        15               0.03008
823      981.10036     -  981.24032      -5.53105647251        10               0.13996
824      981.25032     -  981.32037      -5.47556580364        15               0.07005
825      981.33031     -  981.3404      -5.53105647251        10               0.01009
826      981.35032     -  981.36037      -5.47556580364        15               0.01005
827      981.37052     -  981.48036      -5.53105647251        10               0.10984
828      981.49032     -  981.52033      -5.5870415568        7               0.0300099999999
829      981.53032     -  981.75036      -5.65155853476        5               0.22004
830      981.76037     -  981.78037      -5.5870415568        7               0.02
831      981.79036     -  981.86037      -5.53105647251        10               0.07001
832      981.87047     -  981.88032      -5.65155853476        5               0.00985000000003
833      981.89036     -  981.96092      -5.73525038104        3               0.07056
834      981.97033     -  981.98036      -5.29695414631        0               0.01003
835      981.99037     -  982.08036      -5.5870415568        7               0.0899900000001
836      982.09041     -  982.11032      -5.53105647251        10               0.01991
837      982.12048     -  982.23037      -5.47556580364        15               0.10989
838      982.24036     -  982.28031      -5.53105647251        10               0.03995
839      982.29036     -  982.42032      -5.47556580364        15               0.12996
840      982.43032     -  982.47033      -5.53105647251        10               0.0400099999999
841      982.48032     -  982.48032      -5.29695414631        0               0.0
842      982.49032     -  982.65032      -5.5870415568        7               0.16
843      982.66036     -  982.70036      -5.65155853476        5               0.0400000000001
844      982.71032     -  982.96036      -5.5870415568        7               0.25004
845      982.97037     -  983.33031      -5.65155853476        5               0.35994
846      983.34039     -  983.63036      -5.5870415568        7               0.28997
847      983.64037     -  983.65031      -5.47556580364        15               0.00994000000003
848      983.66032     -  983.66032      -5.53105647251        10               0.0
849      983.67036     -  983.69031      -5.5870415568        7               0.01995
850      983.70153     -  983.91032      -5.65155853476        5               0.20879
851      983.92039     -  984.15031      -5.5870415568        7               0.22992
852      984.16032     -  984.1704      -5.65155853476        5               0.01008
853      984.18036     -  984.20158      -5.55314933707        8               0.0212200000001
854      984.21031     -  984.21031      -5.29695414631        0               0.0
855      984.22031     -  984.33036      -5.55314933707        8               0.11005
856      984.34032     -  984.48033      -5.43952775196        2               0.14001
857      984.49036     -  984.54037      -5.5870415568        7               0.05001
858      984.55036     -  984.58033      -5.47556580364        15               0.02997
859      984.59121     -  984.59121      -5.53105647251        10               0.0
860      984.60032     -  984.65031      -5.5870415568        7               0.04999
861      984.66037     -  984.71035      -5.53105647251        10               0.04998
862      984.72035     -  984.78033      -5.5870415568        7               0.05998
863      984.79031     -  984.83036      -5.47556580364        15               0.0400500000001
864      984.84119     -  984.85036      -5.43952775196        2               0.00917000000004
865      984.86037     -  985.06033      -5.55314933707        8               0.19996
866      985.07032     -  985.15031      -5.43952775196        2               0.07999
867      985.16033     -  985.19032      -5.55314933707        8               0.02999
868      985.20037     -  985.20037      -5.29695414631        0               0.0
869      985.21036     -  985.22037      -5.53105647251        10               0.01001
870      985.23039     -  985.29032      -5.47556580364        15               0.0599299999999
871      985.30033     -  985.35032      -5.53105647251        10               0.04999
872      985.36033     -  985.47032      -5.5870415568        7               0.10999
873      985.48037     -  985.49036      -5.53105647251        10               0.00999000000002
874      985.50042     -  985.50042      -5.29695414631        0               0.0
875      985.51036     -  985.55031      -5.53105647251        10               0.03995
876      985.56099     -  985.64032      -5.47556580364        15               0.07933
877      985.65036     -  985.66037      -5.29695414631        0               0.01001
878      985.67038     -  985.78036      -5.55314933707        8               0.10998
879      985.79037     -  985.79037      -5.29695414631        0               0.0
880      985.80036     -  985.83037      -5.53105647251        10               0.0300100000001
881      985.84036     -  985.94032      -5.5870415568        7               0.09996
882      985.95037     -  985.96032      -5.65155853476        5               0.00995
883      985.97032     -  986.03037      -5.55314933707        8               0.0600499999999
884      986.04031     -  986.05033      -5.43952775196        2               0.0100200000001
885      986.06036     -  986.06036      -5.55314933707        8               0.0
886      986.07032     -  986.12036      -5.65155853476        5               0.05004
887      986.13037     -  986.45037      -5.5870415568        7               0.32
888      986.46032     -  986.48032      -5.65155853476        5               0.02
889      986.49032     -  986.49032      -5.29695414631        0               0.0
890      986.50036     -  986.57037      -5.53105647251        10               0.07001
891      986.58036     -  986.69037      -5.47556580364        15               0.11001
892      986.70158     -  986.82032      -5.53105647251        10               0.11874
893      986.83036     -  986.83036      -5.47556580364        15               0.0
894      986.84033     -  986.86037      -4.57495919445        13               0.02004
895      986.87052     -  986.96037      -5.53105647251        10               0.08985
896      986.97033     -  987.38037      -5.5870415568        7               0.41004
897      987.39037     -  987.41032      -5.47556580364        15               0.01995
898      987.42038     -  987.42038      -5.53105647251        10               0.0
899      987.43037     -  987.54032      -5.47556580364        15               0.10995
900      987.55033     -  987.68037      -5.53105647251        10               0.13004
901      987.69033     -  987.71031      -5.5870415568        7               0.01998
902      987.72036     -  987.75032      -5.53105647251        10               0.02996
903      987.76031     -  987.80037      -5.47556580364        15               0.04006
904      987.81037     -  987.85032      -5.53105647251        10               0.03995
905      987.86033     -  987.88037      -5.5870415568        7               0.02004
906      987.89033     -  987.92037      -5.53105647251        10               0.0300400000001
907      987.93037     -  987.99037      -5.47556580364        15               0.0599999999999
908      988.00032     -  988.21032      -5.53105647251        10               0.21
909      988.22032     -  988.26037      -5.47556580364        15               0.04005
910      988.27037     -  988.37051      -5.53105647251        10               0.10014
911      988.38033     -  988.44033      -5.47556580364        15               0.0600000000001
912      988.45157     -  988.55032      -5.53105647251        10               0.0987500000001
913      988.56037     -  988.65037      -5.5870415568        7               0.0899999999999
914      988.66037     -  988.66037      -5.53105647251        10               0.0
915      988.67035     -  988.70157      -5.47556580364        15               0.03122
916      988.71037     -  988.72037      -5.53105647251        10               0.00999999999999
917      988.73042     -  988.78033      -5.65155853476        5               0.0499100000001
918      988.79031     -  989.02037      -5.55314933707        8               0.23006
919      989.03037     -  989.05033      -5.43952775196        2               0.0199600000001
920      989.06097     -  989.17036      -5.55314933707        8               0.10939
921      989.18035     -  989.61032      -5.65155853476        5               0.42997
922      989.62047     -  989.68037      -5.53105647251        10               0.0599000000001
923      989.69037     -  989.73041      -5.47556580364        15               0.04004
924      989.74033     -  989.74033      -5.53105647251        10               0.0
925      989.75037     -  989.97033      -5.5870415568        7               0.21996
926      989.98046     -  990.00038      -5.53105647251        10               0.01992
927      990.01037     -  990.07037      -5.5870415568        7               0.0600000000001
928      990.08037     -  990.20032      -5.65155853476        5               0.11995
929      990.21033     -  990.23037      -5.73525038104        3               0.02004
930      990.24037     -  990.24037      -5.65155853476        5               0.0
931      990.25037     -  990.35037      -5.5870415568        7               0.1
932      990.36037     -  990.40033      -5.65155853476        5               0.0399600000001
933      990.41033     -  990.45037      -5.73525038104        3               0.04004
934      990.46037     -  990.46037      -5.53105647251        10               0.0
935      990.47037     -  990.64042      -5.47556580364        15               0.17005
936      990.65032     -  990.80032      -5.53105647251        10               0.15
937      990.81097     -  990.85037      -5.5870415568        7               0.0394
938      990.86037     -  990.86037      -5.65155853476        5               0.0
939      990.87048     -  990.99037      -5.5870415568        7               0.11989
