Number of Rows
--------------
9991
 
Hidden States
-------------
[3 3 3 ... 5 5 5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
478      429.28037     -  429.36032      -5.63521091157        12               0.07995
479      429.37037     -  429.38032      -5.50641471584        5               0.00995
480      429.39032     -  429.51032      -5.63521091157        12               0.12
481      429.52037     -  429.54037      -5.77808112737        14               0.02
482      429.55037     -  429.63037      -5.92390078808        6               0.08
483      429.64032     -  429.66032      -5.77808112737        14               0.02
484      429.67032     -  429.72032      -5.92390078808        6               0.05
485      429.73032     -  429.7404      -6.02633888905        8               0.01008
486      429.75032     -  429.75032      -5.89077161104        0               0.0
487      429.76037     -  429.76037      -5.68956848044        10               0.0
488      429.77036     -  430.04032      -5.63521091157        12               0.26996
489      430.05037     -  430.08036      -5.50641471584        5               0.02999
490      430.09036     -  430.10033      -5.77808112737        14               0.00997000000001
491      430.11032     -  430.17037      -5.68956848044        10               0.06005
492      430.18037     -  430.33036      -5.84610229357        9               0.14999
493      430.34033     -  430.50032      -5.77808112737        14               0.15999
494      430.51032     -  430.59036      -5.68956848044        10               0.08004
495      430.60037     -  430.61037      -5.89077161104        0               0.00999999999999
496      430.62033     -  430.68037      -5.77808112737        14               0.06004
497      430.69035     -  430.73032      -6.02633888905        8               0.03997
498      430.74037     -  430.74037      -5.89077161104        0               0.0
499      430.75037     -  430.90037      -5.68956848044        10               0.15
500      430.91032     -  431.03032      -5.63521091157        12               0.12
501      431.04037     -  431.64037      -5.50641471584        5               0.6
502      431.65037     -  431.69033      -5.63521091157        12               0.03996
503      431.70032     -  431.77032      -5.50641471584        5               0.0700000000001
504      431.78032     -  431.87037      -5.63521091157        12               0.09005
505      431.88032     -  432.16032      -5.50641471584        5               0.28
506      432.17037     -  432.34037      -5.77808112737        14               0.17
507      432.35176     -  432.39032      -5.68956848044        10               0.03856
508      432.40037     -  432.44032      -5.66636610047        3               0.03995
509      432.45032     -  432.56032      -5.63521091157        12               0.11
510      432.57032     -  432.57032      -5.77808112737        14               0.0
511      432.58032     -  432.60037      -5.68956848044        10               0.02005
512      432.61037     -  432.61037      -5.89077161104        0               0.0
513      432.62032     -  432.68037      -5.68956848044        10               0.06005
514      432.69037     -  432.69037      -5.89077161104        0               0.0
515      432.70037     -  432.78037      -5.77808112737        14               0.08
516      432.79037     -  432.82032      -5.92390078808        6               0.02995
517      432.83032     -  432.87032      -5.77808112737        14               0.04
518      432.88037     -  432.91037      -5.89077161104        0               0.03
519      432.92032     -  432.95037      -5.77808112737        14               0.03005
520      432.96123     -  433.05037      -5.92390078808        6               0.08914
521      433.06032     -  433.14037      -5.84610229357        9               0.08005
522      433.15037     -  433.21037      -5.92390078808        6               0.06
523      433.22037     -  433.37037      -5.77808112737        14               0.15
524      433.38032     -  433.45037      -5.68956848044        10               0.07005
525      433.46125     -  433.47032      -5.89077161104        0               0.00907000000001
526      433.48037     -  433.59032      -5.77808112737        14               0.10995
527      433.60037     -  433.66037      -5.68956848044        10               0.06
528      433.67037     -  433.72037      -5.50641471584        5               0.05
529      433.73037     -  434.07037      -5.63521091157        12               0.34
530      434.08037     -  434.32074      -5.50641471584        5               0.24037
531      434.33037     -  434.35037      -5.63521091157        12               0.02
532      434.36037     -  434.38037      -5.50641471584        5               0.02
533      434.39032     -  434.43032      -5.30105218908        7               0.04
534      434.44033     -  434.85177      -5.50641471584        5               0.41144
535      434.86032     -  434.87037      -5.68956848044        10               0.01005
536      434.88052     -  434.91036      -5.89077161104        0               0.02984
537      434.92044     -  434.93033      -5.68956848044        10               0.00989000000004
538      434.94037     -  435.02035      -5.63521091157        12               0.07998
539      435.03036     -  435.03036      -5.77808112737        14               0.0
540      435.04033     -  435.05037      -5.68956848044        10               0.01004
541      435.06037     -  435.08033      -5.89077161104        0               0.01996
542      435.09057     -  435.09057      -5.68956848044        10               0.0
543      435.10175     -  435.28036      -5.63521091157        12               0.17861
544      435.29037     -  435.31037      -5.50641471584        5               0.02
545      435.32037     -  435.50032      -5.63521091157        12               0.17995
546      435.51033     -  435.55037      -5.50641471584        5               0.04004
547      435.56037     -  435.61037      -5.63521091157        12               0.05
548      435.62033     -  435.66037      -5.30105218908        7               0.04004
549      435.67037     -  436.02037      -5.50641471584        5               0.35
550      436.03037     -  436.03037      -5.77808112737        14               0.0
551      436.04033     -  436.04033      -5.89077161104        0               0.0
552      436.05032     -  436.06037      -5.68956848044        10               0.01005
553      436.07081     -  436.22033      -5.50641471584        5               0.14952
554      436.23032     -  436.37037      -5.30105218908        7               0.14005
555      436.38055     -  436.39036      -5.66636610047        3               0.00980999999996
556      436.40037     -  436.48037      -5.30105218908        7               0.08
557      436.49033     -  436.49033      -5.50641471584        5               0.0
558      436.50037     -  436.60173      -5.68956848044        10               0.10136
559      436.61037     -  436.66032      -5.97661970159        1               0.04995
560      436.67037     -  436.75033      -6.11485689224        13               0.07996
561      436.76037     -  436.89033      -5.91152297897        15               0.12996
562      436.90032     -  436.93033      -6.11485689224        13               0.03001
563      436.94032     -  437.18036      -5.84610229357        9               0.24004
564      437.19033     -  437.27031      -5.92390078808        6               0.07998
565      437.28031     -  437.78036      -6.02633888905        8               0.50005
566      437.79096     -  437.91036      -5.92390078808        6               0.1194
567      437.92037     -  438.72037      -5.84610229357        9               0.8
568      438.73037     -  438.81032      -5.92390078808        6               0.07995
569      438.82078     -  439.58037      -5.84610229357        9               0.75959
570      439.59037     -  439.59037      -5.92390078808        6               0.0
571      439.60033     -  439.60033      -5.77808112737        14               0.0
572      439.61032     -  439.62033      -5.68956848044        10               0.01001
573      439.63037     -  439.65032      -5.77808112737        14               0.01995
574      439.66033     -  439.67037      -5.68956848044        10               0.01004
575      439.68037     -  439.72033      -5.89077161104        0               0.03996
576      439.73064     -  439.75036      -5.68956848044        10               0.01972
577      439.76032     -  439.82037      -5.50641471584        5               0.06005
578      439.83037     -  439.90037      -5.63521091157        12               0.07
579      439.91037     -  439.95037      -5.77808112737        14               0.04
580      439.96127     -  439.97032      -5.92390078808        6               0.00905
581      439.98056     -  440.00032      -6.11485689224        13               0.01976
582      440.01037     -  440.02032      -6.2340468467        4               0.00995
583      440.03037     -  440.06032      -5.63521091157        12               0.02995
584      440.07037     -  440.09037      -5.91152297897        15               0.02
585      440.10037     -  440.14037      -5.50641471584        5               0.04
586      440.15037     -  440.20037      -5.63521091157        12               0.05
587      440.21131     -  440.21131      -5.77808112737        14               0.0
588      440.22032     -  440.40033      -5.92390078808        6               0.18001
589      440.41032     -  440.43037      -5.77808112737        14               0.02005
590      440.44037     -  440.45032      -5.89077161104        0               0.00995
591      440.4613     -  440.4613      -5.77808112737        14               0.0
592      440.47036     -  440.60173      -5.92390078808        6               0.13137
593      440.61036     -  440.64032      -5.66636610047        3               0.02996
594      440.65036     -  440.68032      -5.91152297897        15               0.02996
595      440.69032     -  440.76032      -5.89077161104        0               0.07
596      440.77032     -  440.78037      -5.68956848044        10               0.01005
597      440.79037     -  440.8404      -5.50641471584        5               0.05003
598      440.85032     -  440.89032      -5.63521091157        12               0.04
599      440.90033     -  440.90033      -5.77808112737        14               0.0
600      440.91032     -  440.92037      -5.89077161104        0               0.01005
601      440.93037     -  440.98033      -5.68956848044        10               0.04996
602      440.99047     -  441.00037      -5.89077161104        0               0.00989999999996
603      441.01032     -  441.03032      -5.68956848044        10               0.02
604      441.04032     -  441.09032      -5.50641471584        5               0.05
605      441.10182     -  441.11036      -5.68956848044        10               0.00854000000004
606      441.12037     -  441.12037      -5.89077161104        0               0.0
607      441.13053     -  441.14036      -5.68956848044        10               0.00982999999997
608      441.15032     -  441.28032      -5.77808112737        14               0.13
609      441.29037     -  441.34037      -5.92390078808        6               0.05
610      441.35032     -  441.35032      -6.02633888905        8               0.0
611      441.36037     -  441.37037      -5.63521091157        12               0.00999999999999
612      441.38032     -  441.42037      -5.50641471584        5               0.04005
613      441.43037     -  441.49032      -5.63521091157        12               0.05995
614      441.50037     -  441.52032      -5.77808112737        14               0.0199500000001
615      441.53032     -  441.53032      -5.89077161104        0               0.0
616      441.54032     -  441.67032      -5.68956848044        10               0.13
617      441.68078     -  441.71032      -5.77808112737        14               0.02954
618      441.72037     -  441.74042      -5.89077161104        0               0.02005
619      441.75036     -  441.75036      -5.68956848044        10               0.0
620      441.76032     -  441.77036      -5.89077161104        0               0.01004
621      441.78037     -  441.85036      -5.68956848044        10               0.06999
622      441.86032     -  441.87036      -5.89077161104        0               0.01004
623      441.88056     -  441.92032      -5.68956848044        10               0.03976
624      441.93055     -  441.94032      -5.89077161104        0               0.00977
625      441.95037     -  442.04032      -5.68956848044        10               0.08995
626      442.05037     -  442.09032      -5.77808112737        14               0.03995
627      442.10037     -  442.10037      -5.68956848044        10               0.0
628      442.11037     -  442.15037      -5.77808112737        14               0.04
629      442.16032     -  442.24037      -5.68956848044        10               0.08005
630      442.25037     -  442.32032      -5.77808112737        14               0.06995
631      442.33037     -  442.34032      -5.68956848044        10               0.00995
632      442.3518     -  442.36032      -5.50641471584        5               0.00851999999998
633      442.37037     -  442.4806      -5.68956848044        10               0.11023
634      442.49041     -  442.50037      -5.89077161104        0               0.00995999999998
635      442.51032     -  442.52032      -5.68956848044        10               0.01
636      442.53037     -  442.55032      -5.89077161104        0               0.01995
637      442.56032     -  442.62037      -5.68956848044        10               0.06005
638      442.63032     -  442.65032      -5.89077161104        0               0.02
639      442.66032     -  442.69037      -5.68956848044        10               0.03005
640      442.70036     -  442.71129      -5.89077161104        0               0.01093
641      442.72036     -  442.82032      -5.68956848044        10               0.09996
642      442.83032     -  442.84032      -5.77808112737        14               0.01
643      442.85182     -  442.92036      -5.92390078808        6               0.06854
644      442.93056     -  443.03031      -5.77808112737        14               0.09975
645      443.04037     -  443.04037      -5.68956848044        10               0.0
646      443.05036     -  443.11032      -5.77808112737        14               0.05996
647      443.12037     -  443.13032      -5.68956848044        10               0.00995
648      443.14037     -  443.14037      -5.89077161104        0               0.0
649      443.15037     -  443.15037      -5.68956848044        10               0.0
650      443.16037     -  443.16037      -5.89077161104        0               0.0
651      443.17032     -  443.20032      -5.68956848044        10               0.03
652      443.21032     -  443.22037      -5.89077161104        0               0.01005
653      443.23032     -  443.25037      -5.77808112737        14               0.02005
654      443.26032     -  443.27037      -5.68956848044        10               0.01005
655      443.28032     -  443.36032      -5.63521091157        12               0.08
656      443.37032     -  443.51037      -5.91152297897        15               0.14005
657      443.52032     -  443.52032      -5.89077161104        0               0.0
658      443.53037     -  443.63051      -5.92390078808        6               0.10014
659      443.64032     -  443.78032      -6.02633888905        8               0.14
660      443.79032     -  444.28032      -5.66636610047        3               0.49
661      444.29058     -  444.30032      -5.91152297897        15               0.00974000000002
662      444.31032     -  444.34037      -5.89077161104        0               0.03005
663      444.35177     -  444.36032      -5.77808112737        14               0.00855000000001
664      444.37037     -  444.38055      -5.89077161104        0               0.01018
665      444.39036     -  444.51032      -5.68956848044        10               0.11996
666      444.52037     -  444.59037      -5.50641471584        5               0.07
667      444.60177     -  444.60177      -5.77808112737        14               0.0
668      444.61032     -  444.63037      -5.89077161104        0               0.02005
669      444.64037     -  444.64037      -5.68956848044        10               0.0
670      444.65037     -  444.67032      -5.89077161104        0               0.01995
671      444.68037     -  444.69036      -5.77808112737        14               0.00999000000002
672      444.70036     -  444.73036      -6.02633888905        8               0.03
673      444.74036     -  444.77036      -5.89077161104        0               0.03
674      444.78036     -  444.80031      -5.68956848044        10               0.0199500000001
675      444.81036     -  444.83037      -5.50641471584        5               0.02001
676      444.8409     -  444.85033      -5.63521091157        12               0.00943000000001
677      444.86037     -  444.87032      -6.2340468467        4               0.00995
678      444.88032     -  444.88032      -5.97661970159        1               0.0
679      444.89037     -  444.91032      -5.68956848044        10               0.01995
680      444.92037     -  445.00032      -5.89077161104        0               0.07995
681      445.01032     -  445.03036      -5.68956848044        10               0.02004
682      445.04056     -  445.04056      -5.89077161104        0               0.0
683      445.05033     -  445.05033      -5.68956848044        10               0.0
684      445.06032     -  445.08037      -5.50641471584        5               0.02005
685      445.09037     -  445.18032      -5.63521091157        12               0.08995
686      445.19037     -  445.21135      -5.50641471584        5               0.02098
687      445.22031     -  445.22031      -5.89077161104        0               0.0
688      445.23032     -  445.23032      -5.68956848044        10               0.0
689      445.24037     -  445.34037      -5.63521091157        12               0.1
690      445.35032     -  445.42037      -5.50641471584        5               0.07005
691      445.43032     -  445.45037      -5.77808112737        14               0.02005
692      445.46132     -  445.48037      -5.92390078808        6               0.01905
693      445.49032     -  445.68032      -6.02633888905        8               0.19
694      445.69032     -  445.72032      -5.92390078808        6               0.03
695      445.73065     -  445.76032      -5.77808112737        14               0.02967
696      445.77037     -  445.81037      -5.89077161104        0               0.04
697      445.82032     -  445.83037      -5.68956848044        10               0.01005
698      445.84037     -  445.88037      -5.50641471584        5               0.04
699      445.89032     -  445.89032      -5.63521091157        12               0.0
700      445.90032     -  446.00032      -6.02633888905        8               0.1
701      446.01048     -  446.03037      -5.89077161104        0               0.01989
702      446.04032     -  446.06032      -5.68956848044        10               0.02
703      446.07032     -  446.07032      -5.89077161104        0               0.0
704      446.08037     -  446.15032      -5.92390078808        6               0.06995
705      446.16037     -  446.21032      -5.77808112737        14               0.04995
706      446.22037     -  446.24037      -5.89077161104        0               0.02
707      446.25037     -  446.25037      -5.68956848044        10               0.0
708      446.26037     -  446.26037      -5.89077161104        0               0.0
709      446.27032     -  446.29037      -5.68956848044        10               0.02005
710      446.30032     -  446.33037      -5.77808112737        14               0.03005
711      446.34036     -  446.38032      -5.92390078808        6               0.03996
712      446.39032     -  446.40036      -6.2340468467        4               0.01004
713      446.41031     -  446.67037      -5.97661970159        1               0.26006
714      446.68037     -  446.72032      -5.91152297897        15               0.03995
715      446.73037     -  446.73037      -5.89077161104        0               0.0
716      446.74037     -  446.77032      -5.68956848044        10               0.02995
717      446.78037     -  446.80036      -5.77808112737        14               0.01999
718      446.81032     -  446.90033      -5.92390078808        6               0.09001
719      446.91037     -  446.96037      -6.02633888905        8               0.05
720      446.97037     -  447.16032      -5.63521091157        12               0.18995
721      447.17033     -  447.25033      -6.02633888905        8               0.08
722      447.26033     -  447.27033      -5.89077161104        0               0.00999999999999
723      447.28033     -  447.31037      -5.68956848044        10               0.03004
724      447.32037     -  447.35174      -5.89077161104        0               0.03137
725      447.36033     -  447.38037      -5.66636610047        3               0.0200400000001
726      447.39037     -  447.47033      -5.92390078808        6               0.07996
727      447.48033     -  447.53033      -6.02633888905        8               0.05
728      447.54058     -  447.59037      -5.63521091157        12               0.04979
729      447.60177     -  447.62033      -5.50641471584        5               0.01856
730      447.63033     -  447.67033      -5.68956848044        10               0.04
731      447.68038     -  447.72046      -5.66636610047        3               0.04008
732      447.73033     -  447.81037      -5.92390078808        6               0.08004
733      447.82076     -  447.83037      -5.77808112737        14               0.00961000000001
734      447.84036     -  447.87032      -5.68956848044        10               0.02996
735      447.88051     -  447.90052      -5.89077161104        0               0.02001
736      447.91035     -  448.00038      -5.77808112737        14               0.09003
737      448.01038     -  448.01038      -5.89077161104        0               0.0
738      448.02038     -  448.03033      -5.68956848044        10               0.00995
739      448.04033     -  448.24038      -5.63521091157        12               0.20005
740      448.25038     -  448.26033      -6.02633888905        8               0.00995
741      448.27033     -  448.27033      -5.89077161104        0               0.0
742      448.28038     -  448.30037      -5.77808112737        14               0.01999
743      448.31033     -  448.39037      -5.92390078808        6               0.08004
744      448.40086     -  448.43038      -5.77808112737        14               0.02952
745      448.44038     -  448.44038      -5.89077161104        0               0.0
746      448.45038     -  448.45038      -5.91152297897        15               0.0
747      448.46033     -  448.50033      -6.11485689224        13               0.04
748      448.51038     -  448.58033      -5.97661970159        1               0.06995
749      448.59033     -  448.59033      -5.91152297897        15               0.0
750      448.60178     -  448.63051      -5.30105218908        7               0.02873
751      448.64032     -  448.65078      -5.97661970159        1               0.01046
752      448.66038     -  448.72033      -6.11485689224        13               0.05995
753      448.73033     -  448.79033      -5.97661970159        1               0.06
754      448.80038     -  448.80038      -5.91152297897        15               0.0
755      448.81033     -  448.81033      -5.89077161104        0               0.0
756      448.82038     -  448.85038      -5.77808112737        14               0.03
757      448.86033     -  448.87033      -5.68956848044        10               0.01
758      448.88033     -  448.95032      -5.63521091157        12               0.06999
759      448.96144     -  449.01038      -5.77808112737        14               0.04894
760      449.02038     -  449.02038      -5.68956848044        10               0.0
761      449.03033     -  449.29033      -5.63521091157        12               0.26
762      449.30038     -  449.36033      -5.77808112737        14               0.05995
763      449.37033     -  449.40038      -5.89077161104        0               0.03005
764      449.41031     -  449.46038      -5.68956848044        10               0.05007
765      449.47033     -  449.50033      -5.77808112737        14               0.03
766      449.51038     -  449.53038      -5.92390078808        6               0.02
767      449.54038     -  449.58033      -6.11485689224        13               0.03995
768      449.59033     -  449.62038      -5.89077161104        0               0.03005
769      449.63038     -  449.66033      -5.68956848044        10               0.02995
770      449.67033     -  449.78037      -5.77808112737        14               0.11004
771      449.79038     -  449.88047      -5.92390078808        6               0.09009
772      449.89032     -  449.89032      -5.77808112737        14               0.0
773      449.90036     -  449.90036      -5.89077161104        0               0.0
774      449.91031     -  449.97038      -5.68956848044        10               0.06007
775      449.98033     -  450.02033      -5.77808112737        14               0.04
776      450.03033     -  450.26038      -5.92390078808        6               0.23005
777      450.27033     -  450.31033      -5.77808112737        14               0.04
778      450.32082     -  450.33038      -5.89077161104        0               0.00955999999996
779      450.34033     -  450.36037      -5.77808112737        14               0.02004
780      450.37033     -  450.56033      -5.92390078808        6               0.19
781      450.57078     -  450.78033      -5.84610229357        9               0.20955
782      450.79033     -  450.80031      -5.77808112737        14               0.00998000000004
783      450.81038     -  450.83036      -5.92390078808        6               0.01998
784      450.84033     -  451.09033      -5.84610229357        9               0.25
785      451.10184     -  451.12033      -5.50641471584        5               0.01849
786      451.13033     -  451.21033      -5.77808112737        14               0.08
787      451.22033     -  451.27038      -5.92390078808        6               0.05005
788      451.28038     -  451.30033      -5.77808112737        14               0.01995
789      451.31033     -  451.33033      -5.68956848044        10               0.02
790      451.34038     -  451.45038      -5.77808112737        14               0.11
791      451.46033     -  451.46033      -5.89077161104        0               0.0
792      451.47033     -  451.50038      -5.68956848044        10               0.03005
793      451.51038     -  451.52038      -5.89077161104        0               0.00999999999999
794      451.53038     -  451.55038      -5.68956848044        10               0.02
795      451.56038     -  451.61032      -5.77808112737        14               0.04994
796      451.62032     -  451.64032      -5.89077161104        0               0.02
797      451.65032     -  451.74047      -5.77808112737        14               0.09015
798      451.75037     -  451.77032      -5.89077161104        0               0.0199500000001
799      451.78037     -  451.83036      -5.77808112737        14               0.04999
800      451.84032     -  451.86036      -5.89077161104        0               0.02004
801      451.87068     -  451.89037      -5.77808112737        14               0.01969
802      451.90032     -  452.02032      -5.92390078808        6               0.12
803      452.03032     -  452.11032      -5.84610229357        9               0.08
804      452.12032     -  452.13052      -5.77808112737        14               0.0102
805      452.14036     -  452.14036      -5.89077161104        0               0.0
806      452.15036     -  452.21031      -5.68956848044        10               0.05995
807      452.22031     -  452.34056      -5.77808112737        14               0.12025
808      452.35113     -  452.46136      -5.84610229357        9               0.11023
809      452.47033     -  452.49048      -5.77808112737        14               0.02015
810      452.50036     -  452.50036      -5.89077161104        0               0.0
811      452.51037     -  452.55037      -5.68956848044        10               0.04
812      452.56033     -  452.59032      -5.77808112737        14               0.02999
813      452.60181     -  452.64032      -5.68956848044        10               0.03851
814      452.65032     -  452.73032      -5.84610229357        9               0.08
815      452.74037     -  452.78032      -5.77808112737        14               0.03995
816      452.79032     -  452.89032      -5.92390078808        6               0.1
817      452.90037     -  452.92032      -5.77808112737        14               0.01995
818      452.93037     -  452.94037      -5.89077161104        0               0.00999999999999
819      452.95032     -  452.97037      -5.91152297897        15               0.02005
820      452.98032     -  453.06032      -5.30105218908        7               0.08
821      453.07032     -  453.08032      -5.66636610047        3               0.00999999999999
822      453.09037     -  453.11032      -5.30105218908        7               0.01995
823      453.12037     -  453.30032      -5.84610229357        9               0.17995
824      453.31037     -  453.36032      -5.77808112737        14               0.04995
825      453.37037     -  453.38052      -5.89077161104        0               0.01015
826      453.39036     -  453.40037      -5.91152297897        15               0.01001
827      453.41032     -  453.42031      -5.89077161104        0               0.00998999999996
828      453.43056     -  453.43056      -5.77808112737        14               0.0
829      453.44032     -  453.50032      -5.92390078808        6               0.06
830      453.51033     -  453.66037      -5.84610229357        9               0.15004
831      453.67032     -  453.67032      -5.92390078808        6               0.0
832      453.68032     -  453.70032      -5.77808112737        14               0.02
833      453.71032     -  453.72032      -5.89077161104        0               0.00999999999999
834      453.73037     -  453.73037      -5.68956848044        10               0.0
835      453.74032     -  453.76032      -5.89077161104        0               0.02
836      453.77032     -  453.80032      -5.77808112737        14               0.03
837      453.81032     -  453.82082      -5.89077161104        0               0.0105
838      453.83032     -  453.88055      -5.68956848044        10               0.0502300000001
839      453.89036     -  453.90032      -5.89077161104        0               0.00996000000004
840      453.91036     -  453.96032      -5.68956848044        10               0.04996
841      453.97037     -  453.99032      -5.89077161104        0               0.01995
842      454.00032     -  454.01032      -5.66636610047        3               0.00999999999999
843      454.02037     -  454.05032      -5.77808112737        14               0.02995
844      454.06032     -  454.12037      -5.68956848044        10               0.06005
845      454.13032     -  454.14037      -5.89077161104        0               0.01005
846      454.15037     -  454.19037      -5.68956848044        10               0.04
847      454.20032     -  454.23032      -5.89077161104        0               0.03
848      454.24032     -  454.35037      -5.77808112737        14               0.11005
849      454.36032     -  454.37032      -5.68956848044        10               0.00999999999999
850      454.38032     -  454.40032      -5.50641471584        5               0.02
851      454.41032     -  454.43037      -5.30105218908        7               0.02005
852      454.44032     -  454.58032      -5.50641471584        5               0.14
853      454.59036     -  454.66037      -5.63521091157        12               0.07001
854      454.67037     -  454.77037      -5.77808112737        14               0.1
855      454.78032     -  454.81032      -5.68956848044        10               0.03
856      454.82037     -  454.84037      -5.89077161104        0               0.02
857      454.85181     -  454.87032      -5.77808112737        14               0.01851
858      454.88052     -  454.91037      -5.68956848044        10               0.02985
859      454.92032     -  454.93032      -5.89077161104        0               0.00999999999999
860      454.94037     -  454.97032      -5.77808112737        14               0.02995
861      454.98032     -  455.04032      -5.92390078808        6               0.06
862      455.05037     -  455.19032      -5.77808112737        14               0.13995
863      455.20037     -  455.20037      -5.89077161104        0               0.0
864      455.21136     -  455.22032      -5.68956848044        10               0.00896
865      455.23032     -  455.23032      -5.89077161104        0               0.0
866      455.24037     -  455.29032      -5.91152297897        15               0.04995
867      455.30037     -  455.34032      -5.97661970159        1               0.03995
868      455.35032     -  455.36032      -6.11485689224        13               0.00999999999999
869      455.37037     -  455.41037      -5.89077161104        0               0.04
870      455.42037     -  455.48037      -5.68956848044        10               0.06
871      455.49037     -  455.53032      -5.77808112737        14               0.03995
872      455.54032     -  455.55032      -5.89077161104        0               0.00999999999999
873      455.56032     -  455.57032      -5.66636610047        3               0.00999999999999
874      455.58032     -  455.61032      -5.92390078808        6               0.03
875      455.62032     -  455.62032      -5.77808112737        14               0.0
876      455.63037     -  455.63037      -5.89077161104        0               0.0
877      455.64032     -  455.65032      -5.68956848044        10               0.01
878      455.66032     -  455.82091      -5.63521091157        12               0.16059
879      455.83032     -  455.86032      -5.77808112737        14               0.03
880      455.87037     -  455.88054      -5.68956848044        10               0.01017
881      455.89032     -  455.92032      -5.89077161104        0               0.03
882      455.93037     -  455.98032      -5.91152297897        15               0.04995
883      455.99032     -  456.06036      -5.89077161104        0               0.07004
884      456.07037     -  456.08032      -5.77808112737        14               0.00994999999995
885      456.09037     -  456.09037      -5.68956848044        10               0.0
886      456.10108     -  456.11037      -5.50641471584        5               0.00928999999996
887      456.12037     -  456.16037      -5.77808112737        14               0.04
888      456.17032     -  456.26037      -5.92390078808        6               0.09005
889      456.27037     -  456.31032      -5.77808112737        14               0.03995
890      456.32032     -  456.38053      -5.89077161104        0               0.06021
891      456.39037     -  456.39037      -5.68956848044        10               0.0
892      456.40032     -  456.47032      -5.89077161104        0               0.07
893      456.48032     -  456.53032      -5.77808112737        14               0.05
894      456.54032     -  456.66032      -5.92390078808        6               0.12
895      456.67032     -  456.73032      -5.77808112737        14               0.06
896      456.74032     -  456.82084      -5.68956848044        10               0.08052
897      456.83031     -  456.83031      -5.89077161104        0               0.0
898      456.84037     -  456.85033      -5.68956848044        10               0.00995999999998
899      456.86037     -  456.89032      -5.89077161104        0               0.02995
900      456.90037     -  456.91037      -5.68956848044        10               0.00999999999999
901      456.92032     -  456.93037      -5.89077161104        0               0.01005
902      456.94037     -  456.97037      -5.68956848044        10               0.03
903      456.98037     -  457.02037      -5.77808112737        14               0.04
904      457.03036     -  457.05037      -5.89077161104        0               0.02001
905      457.06032     -  457.06032      -5.68956848044        10               0.0
906      457.07032     -  457.07032      -5.77808112737        14               0.0
907      457.08037     -  457.22032      -5.92390078808        6               0.13995
908      457.23032     -  457.26041      -6.02633888905        8               0.03009
909      457.27037     -  457.27037      -5.97661970159        1               0.0
910      457.28036     -  457.29037      -6.2340468467        4               0.01001
911      457.30032     -  457.31037      -5.97661970159        1               0.01005
912      457.32037     -  457.33037      -6.11485689224        13               0.00999999999999
913      457.34032     -  457.35179      -5.77808112737        14               0.01147
914      457.36036     -  457.36036      -5.89077161104        0               0.0
915      457.37037     -  457.41036      -5.68956848044        10               0.03999
916      457.42036     -  457.44031      -5.89077161104        0               0.01995
917      457.45033     -  457.46137      -5.68956848044        10               0.01104
918      457.47036     -  457.48032      -5.89077161104        0               0.00995999999998
919      457.4904     -  457.69032      -5.91152297897        15               0.19992
920      457.70037     -  457.79037      -6.11485689224        13               0.09
921      457.80032     -  457.81032      -5.89077161104        0               0.00999999999999
922      457.82033     -  457.88051      -5.68956848044        10               0.06018
923      457.89037     -  457.91032      -5.89077161104        0               0.01995
924      457.92037     -  457.98055      -5.77808112737        14               0.06018
925      457.99033     -  458.02032      -5.68956848044        10               0.0299900000001
926      458.03033     -  458.05037      -5.89077161104        0               0.02004
927      458.06037     -  458.07081      -5.91152297897        15               0.01044
928      458.08037     -  458.14032      -6.11485689224        13               0.05995
929      458.15033     -  458.22037      -5.97661970159        1               0.07004
930      458.23031     -  458.23031      -5.91152297897        15               0.0
931      458.24048     -  458.25036      -5.89077161104        0               0.00988000000001
932      458.26031     -  458.29033      -5.77808112737        14               0.03002
933      458.30037     -  458.30037      -5.89077161104        0               0.0
934      458.31037     -  458.36032      -5.68956848044        10               0.04995
935      458.37032     -  458.37032      -5.89077161104        0               0.0
936      458.38033     -  458.46032      -5.91152297897        15               0.07999
937      458.47032     -  458.48032      -5.97661970159        1               0.00999999999999
938      458.49041     -  458.53032      -5.68956848044        10               0.03991
939      458.54032     -  458.55032      -5.89077161104        0               0.00999999999999
940      458.56032     -  458.58037      -5.68956848044        10               0.02005
941      458.59037     -  458.61033      -5.89077161104        0               0.01996
942      458.62037     -  458.64037      -5.77808112737        14               0.02
943      458.65032     -  458.98032      -5.92390078808        6               0.33
944      458.9904     -  459.09032      -5.77808112737        14               0.09992
945      459.10037     -  459.13037      -5.92390078808        6               0.03
946      459.14041     -  459.19032      -6.11485689224        13               0.04991
947      459.20037     -  459.21032      -6.2340468467        4               0.00995
948      459.22037     -  459.24032      -5.97661970159        1               0.01995
949      459.25037     -  459.27032      -6.11485689224        13               0.0199500000001
950      459.28037     -  459.30032      -5.91152297897        15               0.01995
951      459.31032     -  459.36037      -6.11485689224        13               0.05005
952      459.37037     -  459.42036      -5.97661970159        1               0.04999
953      459.43037     -  459.43037      -6.2340468467        4               0.0
954      459.44031     -  459.52032      -5.97661970159        1               0.08001
955      459.53037     -  459.55037      -6.2340468467        4               0.02
956      459.56032     -  459.81032      -6.11485689224        13               0.25
957      459.82032     -  459.91037      -5.97661970159        1               0.09005
