Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
487      124.00032     -  124.00032      -5.48595792596        7               0.0
488      124.01114     -  124.01114      -5.4763046095        4               0.0
489      124.02032     -  124.02032      -5.42839290555        14               0.0
490      124.03032     -  124.13033      -4.87763966245        15               0.10001
491      124.14032     -  124.14032      -5.18275601092        6               0.0
492      124.15033     -  124.15033      -5.4763046095        4               0.0
493      124.16037     -  124.16037      -5.48595792596        7               0.0
494      124.17037     -  124.17037      -5.4763046095        4               0.0
495      124.18032     -  124.18032      -5.42839290555        14               0.0
496      124.19062     -  124.19062      -5.49768616322        0               0.0
497      124.20032     -  124.39033      -5.02136427151        1               0.19001
498      124.4004     -  124.4004      -5.42839290555        14               0.0
499      124.41037     -  124.41037      -5.48595792596        7               0.0
500      124.42032     -  124.42032      -5.4763046095        4               0.0
501      124.43032     -  124.43032      -5.48595792596        7               0.0
502      124.44031     -  124.44031      -5.4763046095        4               0.0
503      124.4508     -  124.4508      -5.48595792596        7               0.0
504      124.46037     -  124.46037      -5.4763046095        4               0.0
505      124.47032     -  124.47032      -5.42839290555        14               0.0
506      124.48037     -  124.48037      -5.18275601092        6               0.0
507      124.49036     -  124.49036      -4.87763966245        15               0.0
508      124.50033     -  124.52033      -5.1449125113        12               0.02
509      124.53036     -  124.56032      -5.02136427151        1               0.02996
510      124.57032     -  124.57032      -5.18275601092        6               0.0
511      124.58037     -  124.58037      -5.4763046095        4               0.0
512      124.59036     -  124.59036      -5.48595792596        7               0.0
513      124.60037     -  124.60037      -5.4763046095        4               0.0
514      124.61036     -  124.61036      -5.48595792596        7               0.0
515      124.62033     -  124.62033      -5.4763046095        4               0.0
516      124.63032     -  124.63032      -5.42839290555        14               0.0
517      124.64033     -  124.64033      -5.48595792596        7               0.0
518      124.65042     -  124.65042      -5.4763046095        4               0.0
519      124.66037     -  124.66037      -5.48595792596        7               0.0
520      124.67032     -  124.67032      -5.4763046095        4               0.0
521      124.68032     -  124.68032      -5.42839290555        14               0.0
522      124.69032     -  124.69032      -5.48595792596        7               0.0
523      124.70037     -  124.70037      -5.4763046095        4               0.0
524      124.71037     -  124.71037      -5.48595792596        7               0.0
525      124.72037     -  124.72037      -5.4763046095        4               0.0
526      124.73079     -  124.73079      -5.42839290555        14               0.0
527      124.74033     -  124.74033      -5.49768616322        0               0.0
528      124.75032     -  124.75032      -5.42839290555        14               0.0
529      124.76037     -  124.76037      -5.48595792596        7               0.0
530      124.77032     -  124.77032      -5.4763046095        4               0.0
531      124.78033     -  124.78033      -5.42839290555        14               0.0
532      124.79051     -  124.79051      -5.49768616322        0               0.0
533      124.80037     -  124.80037      -5.42839290555        14               0.0
534      124.81059     -  124.81059      -5.49768616322        0               0.0
535      124.82037     -  124.82037      -5.42839290555        14               0.0
536      124.83037     -  124.83037      -5.48595792596        7               0.0
537      124.84037     -  124.84037      -5.4763046095        4               0.0
538      124.85032     -  124.86037      -5.18275601092        6               0.01005
539      124.87032     -  124.90037      -5.36240701464        9               0.03005
540      124.91032     -  124.91032      -5.48595792596        7               0.0
541      124.92033     -  124.92033      -5.4763046095        4               0.0
542      124.93032     -  124.93032      -5.42839290555        14               0.0
543      124.94037     -  124.94037      -5.48595792596        7               0.0
544      124.95037     -  124.95037      -5.4763046095        4               0.0
545      124.96037     -  124.96037      -5.42839290555        14               0.0
546      124.97032     -  124.97032      -5.48595792596        7               0.0
547      124.98087     -  124.98087      -5.4763046095        4               0.0
548      124.99032     -  124.99032      -5.48595792596        7               0.0
549      125.00032     -  125.00032      -5.4763046095        4               0.0
550      125.01115     -  125.01115      -5.48595792596        7               0.0
551      125.02037     -  125.02037      -5.4763046095        4               0.0
552      125.03032     -  125.03032      -5.48595792596        7               0.0
553      125.04056     -  125.04056      -5.49768616322        0               0.0
554      125.05032     -  125.05032      -5.42839290555        14               0.0
555      125.06062     -  125.06062      -5.49768616322        0               0.0
556      125.07037     -  125.07037      -5.42839290555        14               0.0
557      125.08032     -  125.08032      -5.48595792596        7               0.0
558      125.0906     -  125.0906      -5.4763046095        4               0.0
559      125.10037     -  125.10037      -5.42839290555        14               0.0
560      125.11032     -  125.11032      -5.48595792596        7               0.0
561      125.12138     -  125.12138      -5.4763046095        4               0.0
562      125.13036     -  125.13036      -5.48595792596        7               0.0
563      125.14033     -  125.14033      -5.4763046095        4               0.0
564      125.1504     -  125.1504      -5.42839290555        14               0.0
565      125.16032     -  125.16032      -5.48595792596        7               0.0
566      125.17037     -  125.17037      -5.4763046095        4               0.0
567      125.18032     -  125.18032      -5.48595792596        7               0.0
568      125.19036     -  125.26033      -5.02136427151        1               0.06997
569      125.27032     -  125.27032      -5.18275601092        6               0.0
570      125.28033     -  125.28033      -5.4763046095        4               0.0
571      125.29056     -  125.29056      -5.48595792596        7               0.0
572      125.30033     -  125.30033      -5.4763046095        4               0.0
573      125.31037     -  125.31037      -5.48595792596        7               0.0
574      125.32037     -  125.32037      -5.4763046095        4               0.0
575      125.33032     -  125.33032      -5.48595792596        7               0.0
576      125.34037     -  125.34037      -5.4763046095        4               0.0
577      125.35036     -  125.35036      -5.42839290555        14               0.0
578      125.36037     -  125.36037      -5.48595792596        7               0.0
579      125.37037     -  125.37037      -5.4763046095        4               0.0
580      125.38037     -  125.38037      -5.48595792596        7               0.0
581      125.39037     -  125.39037      -5.4763046095        4               0.0
582      125.40037     -  125.40037      -5.48595792596        7               0.0
583      125.41032     -  125.41032      -5.4763046095        4               0.0
584      125.42037     -  125.42037      -5.42839290555        14               0.0
585      125.43036     -  125.43036      -5.49768616322        0               0.0
586      125.44033     -  125.52032      -5.36240701464        9               0.07999
587      125.53037     -  125.53037      -5.49768616322        0               0.0
588      125.54052     -  125.54052      -5.42839290555        14               0.0
589      125.55031     -  125.55031      -5.48595792596        7               0.0
590      125.56032     -  125.56032      -5.4763046095        4               0.0
591      125.57037     -  125.57037      -5.48595792596        7               0.0
592      125.58036     -  125.58036      -5.4763046095        4               0.0
593      125.59033     -  125.59033      -5.42839290555        14               0.0
594      125.60031     -  125.60031      -5.49768616322        0               0.0
595      125.61032     -  125.67037      -5.36240701464        9               0.06005
596      125.68032     -  126.00037      -5.42109654352        10               0.32005
597      126.01032     -  126.01032      -5.4763046095        4               0.0
598      126.02036     -  126.02036      -5.42839290555        14               0.0
599      126.03037     -  126.03037      -5.48595792596        7               0.0
600      126.04032     -  126.04032      -5.4763046095        4               0.0
601      126.05037     -  126.05037      -5.48595792596        7               0.0
602      126.06036     -  126.06036      -5.4763046095        4               0.0
603      126.07032     -  126.07032      -5.42839290555        14               0.0
604      126.08054     -  126.08054      -5.48595792596        7               0.0
605      126.09032     -  126.09032      -5.4763046095        4               0.0
606      126.10036     -  126.10036      -5.42839290555        14               0.0
607      126.11033     -  126.11033      -5.49768616322        0               0.0
608      126.12139     -  126.12139      -5.42839290555        14               0.0
609      126.13033     -  126.13033      -5.48595792596        7               0.0
610      126.14036     -  126.14036      -5.4763046095        4               0.0
611      126.15033     -  126.15033      -5.42839290555        14               0.0
612      126.16032     -  126.16032      -5.49768616322        0               0.0
613      126.17037     -  126.17037      -5.42839290555        14               0.0
614      126.18036     -  126.18036      -5.48595792596        7               0.0
615      126.19037     -  126.19037      -5.4763046095        4               0.0
616      126.20036     -  126.20036      -5.42839290555        14               0.0
617      126.21032     -  126.21032      -5.49768616322        0               0.0
618      126.22032     -  126.22032      -5.42839290555        14               0.0
619      126.23086     -  126.23086      -5.48595792596        7               0.0
620      126.24036     -  126.24036      -5.4763046095        4               0.0
621      126.25037     -  126.25037      -5.48595792596        7               0.0
622      126.26037     -  126.26037      -5.4763046095        4               0.0
623      126.27036     -  126.27036      -5.42839290555        14               0.0
624      126.28032     -  126.28032      -5.48595792596        7               0.0
625      126.29037     -  126.29037      -5.4763046095        4               0.0
626      126.30037     -  126.30037      -5.48595792596        7               0.0
627      126.31032     -  126.31032      -5.4763046095        4               0.0
628      126.32032     -  126.32032      -5.42839290555        14               0.0
629      126.33032     -  126.33032      -5.48595792596        7               0.0
630      126.34037     -  126.34037      -5.4763046095        4               0.0
631      126.35036     -  126.35036      -5.42839290555        14               0.0
632      126.36037     -  126.36037      -5.49768616322        0               0.0
633      126.37032     -  126.37032      -5.42839290555        14               0.0
634      126.38032     -  126.38032      -5.48595792596        7               0.0
635      126.39036     -  126.39036      -5.4763046095        4               0.0
636      126.40033     -  126.40033      -5.42839290555        14               0.0
637      126.41036     -  126.41036      -5.49768616322        0               0.0
638      126.42037     -  126.42037      -5.42839290555        14               0.0
639      126.43036     -  126.43036      -5.48595792596        7               0.0
640      126.44032     -  126.44032      -5.4763046095        4               0.0
641      126.45036     -  126.45036      -5.42839290555        14               0.0
642      126.46032     -  126.46032      -5.48595792596        7               0.0
643      126.47036     -  126.47036      -5.4763046095        4               0.0
644      126.4808     -  126.4808      -5.42839290555        14               0.0
645      126.49032     -  126.49032      -5.49768616322        0               0.0
646      126.50032     -  126.50032      -5.42839290555        14               0.0
647      126.51036     -  126.78037      -5.42109654352        10               0.27001
648      126.79037     -  126.79037      -5.4763046095        4               0.0
649      126.80032     -  126.80032      -5.42839290555        14               0.0
650      126.81037     -  126.81037      -5.49768616322        0               0.0
651      126.82032     -  126.82032      -5.42839290555        14               0.0
652      126.83033     -  126.83033      -5.49768616322        0               0.0
653      126.84036     -  126.84036      -5.42839290555        14               0.0
654      126.85033     -  126.85033      -5.48595792596        7               0.0
655      126.86031     -  126.86031      -5.4763046095        4               0.0
656      126.87146     -  126.87146      -5.48595792596        7               0.0
657      126.88031     -  126.88031      -5.4763046095        4               0.0
658      126.89033     -  126.89033      -5.48595792596        7               0.0
659      126.90037     -  126.90037      -5.4763046095        4               0.0
660      126.91037     -  126.91037      -5.48595792596        7               0.0
661      126.92033     -  126.92033      -5.4763046095        4               0.0
662      126.93037     -  126.93037      -5.48595792596        7               0.0
663      126.94037     -  126.94037      -5.4763046095        4               0.0
664      126.95037     -  126.95037      -5.48595792596        7               0.0
665      126.96032     -  126.96032      -5.4763046095        4               0.0
666      126.97037     -  126.97037      -5.42839290555        14               0.0
667      126.98032     -  126.98032      -5.48595792596        7               0.0
668      126.99033     -  126.99033      -5.18275601092        6               0.0
669      127.00032     -  127.20033      -5.42109654352        10               0.20001
670      127.21037     -  127.21037      -5.4763046095        4               0.0
671      127.22037     -  127.22037      -5.42839290555        14               0.0
672      127.23033     -  127.23033      -5.48595792596        7               0.0
673      127.24033     -  127.24033      -5.4763046095        4               0.0
674      127.25033     -  127.25033      -5.42839290555        14               0.0
675      127.26033     -  127.26033      -5.49768616322        0               0.0
676      127.27033     -  127.27033      -5.42839290555        14               0.0
677      127.28033     -  127.28033      -5.49768616322        0               0.0
678      127.29033     -  127.29033      -5.42839290555        14               0.0
679      127.30033     -  127.30033      -5.48595792596        7               0.0
680      127.31037     -  127.31037      -5.4763046095        4               0.0
681      127.32037     -  127.32037      -5.42839290555        14               0.0
682      127.33033     -  127.33033      -5.48595792596        7               0.0
683      127.34033     -  127.34033      -5.4763046095        4               0.0
684      127.35033     -  127.35033      -5.48595792596        7               0.0
685      127.36033     -  127.36033      -5.4763046095        4               0.0
686      127.37033     -  127.37033      -5.48595792596        7               0.0
687      127.38033     -  127.38033      -5.4763046095        4               0.0
688      127.39037     -  127.39037      -5.48595792596        7               0.0
689      127.40043     -  127.40043      -5.4763046095        4               0.0
690      127.41036     -  127.41036      -5.42839290555        14               0.0
691      127.42038     -  127.42038      -5.48595792596        7               0.0
692      127.43037     -  127.43037      -5.4763046095        4               0.0
693      127.44037     -  127.44037      -5.48595792596        7               0.0
694      127.45033     -  127.45033      -5.4763046095        4               0.0
695      127.46032     -  127.46032      -5.48595792596        7               0.0
696      127.47033     -  127.47033      -5.4763046095        4               0.0
697      127.48037     -  127.48037      -5.18275601092        6               0.0
698      127.49037     -  127.49037      -5.4763046095        4               0.0
699      127.50037     -  127.50037      -5.48595792596        7               0.0
700      127.51114     -  127.51114      -5.4763046095        4               0.0
701      127.52036     -  127.52036      -5.42839290555        14               0.0
702      127.53033     -  127.53033      -5.48595792596        7               0.0
703      127.54037     -  127.54037      -5.4763046095        4               0.0
704      127.55037     -  127.55037      -5.48595792596        7               0.0
705      127.56037     -  127.56037      -5.4763046095        4               0.0
706      127.57036     -  127.57036      -5.42839290555        14               0.0
707      127.58037     -  127.58037      -5.48595792596        7               0.0
708      127.59033     -  127.59033      -5.4763046095        4               0.0
709      127.60033     -  127.60033      -5.48595792596        7               0.0
710      127.61037     -  127.61037      -5.4763046095        4               0.0
711      127.6211     -  127.6211      -5.48595792596        7               0.0
712      127.63031     -  127.63031      -5.4763046095        4               0.0
713      127.64037     -  127.64037      -5.48595792596        7               0.0
714      127.6504     -  127.6504      -5.4763046095        4               0.0
715      127.66032     -  127.66032      -5.48595792596        7               0.0
716      127.67036     -  127.67036      -5.4763046095        4               0.0
717      127.68037     -  127.68037      -5.48595792596        7               0.0
718      127.69032     -  127.69032      -5.49768616322        0               0.0
719      127.70032     -  127.72032      -5.36240701464        9               0.02
720      127.73084     -  127.73084      -5.48595792596        7               0.0
721      127.74032     -  127.74032      -5.4763046095        4               0.0
722      127.75037     -  127.75037      -5.42839290555        14               0.0
723      127.76044     -  127.76044      -5.49768616322        0               0.0
724      127.77037     -  127.77037      -5.42839290555        14               0.0
725      127.78037     -  127.78037      -5.49768616322        0               0.0
726      127.79037     -  127.79037      -5.42839290555        14               0.0
727      127.80037     -  128.05037      -5.42109654352        10               0.25
728      128.06037     -  128.06037      -5.4763046095        4               0.0
729      128.07037     -  128.07037      -5.42839290555        14               0.0
730      128.08037     -  128.08037      -5.48595792596        7               0.0
731      128.09042     -  128.09042      -5.4763046095        4               0.0
732      128.10032     -  128.10032      -5.42839290555        14               0.0
733      128.11032     -  128.11032      -5.48595792596        7               0.0
734      128.12032     -  128.12032      -5.4763046095        4               0.0
735      128.13032     -  128.13032      -5.42839290555        14               0.0
736      128.14032     -  128.14032      -5.48595792596        7               0.0
737      128.15041     -  128.15041      -5.4763046095        4               0.0
738      128.16037     -  128.16037      -5.48595792596        7               0.0
739      128.17036     -  128.17036      -5.4763046095        4               0.0
740      128.18036     -  128.18036      -5.42839290555        14               0.0
741      128.19037     -  128.19037      -5.48595792596        7               0.0
742      128.20032     -  128.20032      -5.4763046095        4               0.0
743      128.21031     -  128.21031      -5.42839290555        14               0.0
744      128.22037     -  128.22037      -5.48595792596        7               0.0
745      128.23032     -  128.23032      -5.4763046095        4               0.0
746      128.24037     -  128.24037      -5.42839290555        14               0.0
747      128.25037     -  128.25037      -5.48595792596        7               0.0
748      128.26037     -  128.26037      -5.4763046095        4               0.0
749      128.27037     -  128.27037      -5.42839290555        14               0.0
750      128.28037     -  128.28037      -5.48595792596        7               0.0
751      128.29037     -  128.29037      -5.4763046095        4               0.0
752      128.30037     -  128.30037      -5.42839290555        14               0.0
753      128.31032     -  128.31032      -5.48595792596        7               0.0
754      128.32032     -  128.32032      -5.4763046095        4               0.0
755      128.33032     -  128.33032      -5.48595792596        7               0.0
756      128.34037     -  128.34037      -5.4763046095        4               0.0
757      128.35037     -  128.35037      -5.42839290555        14               0.0
758      128.36037     -  128.36037      -5.49768616322        0               0.0
759      128.37037     -  128.37037      -5.42839290555        14               0.0
760      128.38037     -  128.38037      -5.48595792596        7               0.0
761      128.39032     -  128.39032      -5.4763046095        4               0.0
762      128.40041     -  128.40041      -5.48595792596        7               0.0
763      128.41032     -  128.41032      -5.4763046095        4               0.0
764      128.42055     -  128.42055      -5.42839290555        14               0.0
765      128.43032     -  128.43032      -5.49768616322        0               0.0
766      128.44032     -  128.47037      -5.36240701464        9               0.03005
767      128.48032     -  128.49032      -5.18275601092        6               0.00999999999999
768      128.50033     -  128.50033      -5.4763046095        4               0.0
769      128.51032     -  128.51032      -5.48595792596        7               0.0
770      128.52032     -  128.52032      -5.4763046095        4               0.0
771      128.53033     -  128.53033      -5.48595792596        7               0.0
772      128.54032     -  128.54032      -5.4763046095        4               0.0
773      128.55032     -  128.55032      -5.42839290555        14               0.0
774      128.56037     -  128.56037      -5.49768616322        0               0.0
775      128.57037     -  128.57037      -5.42839290555        14               0.0
776      128.58037     -  128.58037      -5.48595792596        7               0.0
777      128.59032     -  128.59032      -5.4763046095        4               0.0
778      128.60032     -  128.60032      -5.48595792596        7               0.0
779      128.61037     -  128.61037      -5.4763046095        4               0.0
780      128.62145     -  128.62145      -5.48595792596        7               0.0
781      128.63036     -  128.63036      -5.4763046095        4               0.0
782      128.64033     -  128.64033      -5.48595792596        7               0.0
783      128.6504     -  128.6504      -5.4763046095        4               0.0
784      128.66036     -  128.66036      -5.48595792596        7               0.0
785      128.67033     -  128.67033      -5.4763046095        4               0.0
786      128.68031     -  128.68031      -5.48595792596        7               0.0
787      128.69032     -  128.69032      -5.4763046095        4               0.0
788      128.70033     -  128.70033      -5.42839290555        14               0.0
789      128.71031     -  128.71031      -5.48595792596        7               0.0
790      128.72032     -  128.72032      -5.4763046095        4               0.0
791      128.73087     -  128.73087      -5.48595792596        7               0.0
792      128.74037     -  128.74037      -5.4763046095        4               0.0
793      128.75032     -  128.75032      -5.42839290555        14               0.0
794      128.76032     -  128.76032      -5.48595792596        7               0.0
795      128.77032     -  128.77032      -5.4763046095        4               0.0
796      128.78033     -  128.78033      -5.42839290555        14               0.0
797      128.79032     -  128.79032      -5.49768616322        0               0.0
798      128.80032     -  128.80032      -5.42839290555        14               0.0
799      128.81033     -  128.81033      -5.49768616322        0               0.0
800      128.82032     -  128.82032      -5.42839290555        14               0.0
801      128.83037     -  128.83037      -5.48595792596        7               0.0
802      128.84056     -  128.84056      -5.4763046095        4               0.0
803      128.85032     -  128.85032      -5.48595792596        7               0.0
804      128.86033     -  128.86033      -5.4763046095        4               0.0
805      128.87141     -  128.87141      -5.42839290555        14               0.0
806      128.88037     -  128.88037      -5.48595792596        7               0.0
807      128.89033     -  128.89033      -5.4763046095        4               0.0
808      128.90037     -  128.90037      -5.42839290555        14               0.0
809      128.91037     -  128.94037      -5.42109654352        10               0.03
810      128.95037     -  128.95037      -5.4763046095        4               0.0
811      128.96032     -  128.96032      -5.48595792596        7               0.0
812      128.97037     -  128.97037      -5.4763046095        4               0.0
813      128.98037     -  128.98037      -5.48595792596        7               0.0
814      128.99037     -  128.99037      -5.4763046095        4               0.0
815      129.00037     -  129.00037      -5.42839290555        14               0.0
816      129.01031     -  129.20037      -5.42109654352        10               0.19006
817      129.21033     -  129.21033      -5.4763046095        4               0.0
818      129.22037     -  129.22037      -5.42839290555        14               0.0
819      129.23091     -  129.23091      -5.48595792596        7               0.0
820      129.24033     -  129.24033      -5.4763046095        4               0.0
821      129.25037     -  129.25037      -5.48595792596        7               0.0
822      129.26033     -  129.26033      -5.18275601092        6               0.0
823      129.27033     -  129.27033      -4.64032475566        8               0.0
824      129.28033     -  129.30033      -5.1449125113        12               0.02
825      129.31037     -  129.32032      -5.23066865954        5               0.00995
826      129.33034     -  129.33034      -4.87763966245        15               0.0
827      129.34061     -  129.35037      -5.1449125113        12               0.00976
828      129.36033     -  129.43037      -5.31404684258        13               0.07004
829      129.44037     -  129.48086      -5.37551895822        2               0.04049
830      129.49031     -  129.56037      -5.31404684258        13               0.07006
831      129.57037     -  129.59037      -5.37551895822        2               0.02
832      129.60037     -  129.63033      -5.42109654352        10               0.02996
833      129.64033     -  129.64033      -5.4763046095        4               0.0
834      129.65037     -  129.65037      -5.48595792596        7               0.0
835      129.66037     -  129.66037      -5.4763046095        4               0.0
836      129.67037     -  129.67037      -5.18275601092        6               0.0
837      129.68037     -  129.70033      -5.36240701464        9               0.01996
838      129.71037     -  130.27032      -5.42109654352        10               0.55995
839      130.28037     -  130.28037      -5.4763046095        4               0.0
840      130.29033     -  130.29033      -5.42839290555        14               0.0
841      130.30033     -  130.30033      -5.48595792596        7               0.0
842      130.31037     -  130.31037      -5.4763046095        4               0.0
843      130.32032     -  130.32032      -5.42839290555        14               0.0
844      130.33037     -  130.33037      -5.48595792596        7               0.0
845      130.34037     -  130.34037      -5.4763046095        4               0.0
846      130.35032     -  130.35032      -5.42839290555        14               0.0
847      130.36033     -  130.36033      -5.49768616322        0               0.0
848      130.37145     -  130.37145      -5.42839290555        14               0.0
849      130.38031     -  130.38031      -5.48595792596        7               0.0
850      130.39032     -  130.39032      -5.4763046095        4               0.0
851      130.40046     -  130.40046      -5.42839290555        14               0.0
852      130.41037     -  130.41037      -5.48595792596        7               0.0
853      130.42032     -  130.42032      -5.4763046095        4               0.0
854      130.43037     -  130.43037      -5.48595792596        7               0.0
855      130.44033     -  130.44033      -5.4763046095        4               0.0
856      130.45032     -  130.45032      -5.42839290555        14               0.0
857      130.46033     -  130.46033      -5.49768616322        0               0.0
858      130.47036     -  130.47036      -5.42839290555        14               0.0
859      130.48037     -  130.48037      -5.49768616322        0               0.0
860      130.49036     -  130.49036      -5.42839290555        14               0.0
861      130.50037     -  130.50037      -5.48595792596        7               0.0
862      130.51036     -  130.51036      -5.49768616322        0               0.0
863      130.52037     -  130.57032      -5.36240701464        9               0.04995
864      130.58037     -  130.58037      -5.48595792596        7               0.0
865      130.59032     -  130.59032      -5.4763046095        4               0.0
866      130.60037     -  130.60037      -5.18275601092        6               0.0
867      130.61036     -  130.61036      -5.4763046095        4               0.0
868      130.62037     -  130.62037      -5.48595792596        7               0.0
869      130.63036     -  130.63036      -5.4763046095        4               0.0
870      130.64032     -  130.64032      -5.42839290555        14               0.0
871      130.65036     -  130.65036      -5.48595792596        7               0.0
872      130.66031     -  130.66031      -5.4763046095        4               0.0
873      130.67036     -  130.67036      -5.48595792596        7               0.0
874      130.68037     -  130.68037      -5.4763046095        4               0.0
875      130.69031     -  130.69031      -5.48595792596        7               0.0
876      130.70034     -  130.70034      -5.4763046095        4               0.0
877      130.71038     -  130.71038      -5.48595792596        7               0.0
878      130.72032     -  130.72032      -5.4763046095        4               0.0
879      130.73037     -  130.73037      -5.48595792596        7               0.0
880      130.74036     -  130.74036      -5.4763046095        4               0.0
881      130.75033     -  130.75033      -5.48595792596        7               0.0
882      130.76036     -  130.76036      -5.4763046095        4               0.0
883      130.77037     -  130.77037      -5.48595792596        7               0.0
884      130.78036     -  130.78036      -5.4763046095        4               0.0
885      130.79037     -  130.79037      -5.48595792596        7               0.0
886      130.80036     -  130.80036      -5.4763046095        4               0.0
887      130.8104     -  130.8104      -5.48595792596        7               0.0
888      130.82032     -  130.82032      -5.4763046095        4               0.0
889      130.83037     -  130.83037      -5.48595792596        7               0.0
890      130.84032     -  130.84032      -5.4763046095        4               0.0
891      130.85033     -  130.85033      -5.42839290555        14               0.0
892      130.86032     -  130.86032      -5.49768616322        0               0.0
893      130.87148     -  130.87148      -5.42839290555        14               0.0
894      130.88036     -  130.88036      -5.49768616322        0               0.0
895      130.89033     -  130.89033      -5.42839290555        14               0.0
896      130.90044     -  130.90044      -5.48595792596        7               0.0
897      130.91038     -  130.91038      -5.4763046095        4               0.0
898      130.92036     -  130.92036      -5.18275601092        6               0.0
899      130.93033     -  130.93033      -5.4763046095        4               0.0
900      130.94036     -  130.94036      -5.42839290555        14               0.0
901      130.95037     -  130.95037      -5.48595792596        7               0.0
902      130.96032     -  130.96032      -5.4763046095        4               0.0
903      130.97033     -  130.97033      -5.42839290555        14               0.0
904      130.98085     -  130.98085      -5.48595792596        7               0.0
905      130.99037     -  130.99037      -5.4763046095        4               0.0
906      131.00032     -  131.00032      -5.42839290555        14               0.0
907      131.01118     -  131.01118      -5.49768616322        0               0.0
908      131.02036     -  131.02036      -5.42839290555        14               0.0
909      131.03036     -  131.03036      -5.48595792596        7               0.0
910      131.04052     -  131.04052      -5.4763046095        4               0.0
911      131.05033     -  131.05033      -5.42839290555        14               0.0
912      131.06032     -  131.06032      -5.49768616322        0               0.0
913      131.07032     -  131.07032      -5.42839290555        14               0.0
914      131.08037     -  131.08037      -5.49768616322        0               0.0
915      131.09037     -  131.09037      -5.42839290555        14               0.0
916      131.10032     -  131.10032      -5.48595792596        7               0.0
917      131.11032     -  131.11032      -5.4763046095        4               0.0
918      131.12032     -  131.12032      -5.42839290555        14               0.0
919      131.13033     -  131.13033      -5.48595792596        7               0.0
920      131.14032     -  131.14032      -5.4763046095        4               0.0
921      131.15033     -  131.15033      -5.48595792596        7               0.0
922      131.16037     -  131.16037      -5.4763046095        4               0.0
923      131.17037     -  131.17037      -5.42839290555        14               0.0
924      131.18037     -  131.18037      -5.48595792596        7               0.0
925      131.19032     -  131.19032      -5.4763046095        4               0.0
926      131.20032     -  131.20032      -5.42839290555        14               0.0
927      131.21032     -  131.21032      -5.49768616322        0               0.0
928      131.22032     -  131.22032      -5.42839290555        14               0.0
929      131.2309     -  131.2309      -5.48595792596        7               0.0
930      131.24037     -  131.24037      -5.4763046095        4               0.0
931      131.25033     -  131.25033      -5.42839290555        14               0.0
932      131.26032     -  131.26032      -5.49768616322        0               0.0
933      131.27037     -  131.27037      -5.42839290555        14               0.0
934      131.28032     -  131.28032      -5.49768616322        0               0.0
935      131.29037     -  131.29037      -5.42839290555        14               0.0
936      131.30032     -  131.62114      -5.42109654352        10               0.32082
937      131.63037     -  131.63037      -5.4763046095        4               0.0
938      131.64032     -  131.64032      -5.48595792596        7               0.0
939      131.65045     -  131.65045      -5.4763046095        4               0.0
940      131.66032     -  131.66032      -5.18275601092        6               0.0
941      131.67057     -  131.82032      -5.42109654352        10               0.14975
942      131.83038     -  131.83038      -5.4763046095        4               0.0
943      131.84032     -  131.84032      -5.48595792596        7               0.0
944      131.85037     -  131.85037      -5.4763046095        4               0.0
945      131.86032     -  131.86032      -5.48595792596        7               0.0
946      131.87147     -  131.87147      -5.4763046095        4               0.0
947      131.88037     -  131.88037      -5.48595792596        7               0.0
948      131.89033     -  131.89033      -5.4763046095        4               0.0
949      131.90043     -  131.90043      -5.18275601092        6               0.0
950      131.91037     -  131.91037      -5.42839290555        14               0.0
951      131.92037     -  131.92037      -5.48595792596        7               0.0
952      131.93037     -  131.93037      -5.4763046095        4               0.0
953      131.94032     -  131.94032      -5.42839290555        14               0.0
954      131.95037     -  131.95037      -5.48595792596        7               0.0
955      131.96037     -  131.96037      -5.4763046095        4               0.0
956      131.97033     -  131.97033      -5.42839290555        14               0.0
957      131.98037     -  131.98037      -5.49768616322        0               0.0
958      131.99033     -  131.99033      -5.42839290555        14               0.0
959      132.00032     -  132.00032      -5.48595792596        7               0.0
960      132.01033     -  132.01033      -5.4763046095        4               0.0
961      132.02032     -  132.02032      -5.42839290555        14               0.0
962      132.03033     -  132.03033      -5.48595792596        7               0.0
963      132.04055     -  132.04055      -5.4763046095        4               0.0
964      132.05032     -  132.05032      -5.48595792596        7               0.0
965      132.06037     -  132.06037      -5.4763046095        4               0.0
966      132.07037     -  132.07037      -5.42839290555        14               0.0
967      132.08037     -  132.08037      -5.48595792596        7               0.0
968      132.09037     -  132.09037      -5.4763046095        4               0.0
969      132.10037     -  132.10037      -5.42839290555        14               0.0
970      132.11038     -  132.11038      -5.48595792596        7               0.0
971      132.12037     -  132.12037      -5.4763046095        4               0.0
972      132.13037     -  132.13037      -5.48595792596        7               0.0
973      132.14032     -  132.14032      -5.4763046095        4               0.0
974      132.15038     -  132.15038      -5.42839290555        14               0.0
975      132.16037     -  132.16037      -5.49768616322        0               0.0
976      132.17037     -  132.22037      -5.36240701464        9               0.05
977      132.23087     -  132.72037      -5.42109654352        10               0.4895
978      132.73086     -  132.84033      -5.36240701464        9               0.10947
979      132.85037     -  132.85037      -5.18275601092        6               0.0
980      132.86037     -  132.90043      -5.36240701464        9               0.04006
981      132.91037     -  132.97036      -5.42109654352        10               0.05999
