Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
481      36.46037     -  36.46037      -5.00346980214        7               0.0
482      36.47032     -  36.60046      -5.15228670978        14               0.13014
483      36.61032     -  36.68037      -5.26738397185        1               0.07005
484      36.69045     -  36.74037      -5.33044997055        10               0.04992
485      36.75037     -  36.83036      -5.09065739259        3               0.07999
486      36.84033     -  37.04044      -5.26738397185        1               0.20011
487      37.05031     -  37.12076      -5.15228670978        14               0.07045
488      37.13037     -  37.22036      -5.20922533901        15               0.08999
489      37.23037     -  37.37032      -5.00444461738        8               0.13995
490      37.38032     -  37.45032      -5.09065739259        3               0.07
491      37.46036     -  37.60037      -4.39851925129        9               0.14001
492      37.61037     -  37.63037      -4.48422381425        13               0.02
493      37.64032     -  37.85037      -4.39851925129        9               0.21005
494      37.86032     -  37.94036      -5.00444461738        8               0.08004
495      37.95033     -  38.06037      -5.09065739259        3               0.11004
496      38.0716     -  38.38033      -5.20922533901        15               0.30873
497      38.39036     -  38.50037      -5.26738397185        1               0.11001
498      38.51032     -  38.53032      -5.00346980214        7               0.02
499      38.54033     -  38.59032      -5.15228670978        14               0.04999
500      38.60043     -  38.63036      -4.48422381425        13               0.02993
501      38.64033     -  39.01036      -4.39851925129        9               0.37003
502      39.02033     -  39.16033      -4.48422381425        13               0.14
503      39.17032     -  39.30037      -4.39851925129        9               0.13005
504      39.31032     -  39.52032      -4.48422381425        13               0.21
505      39.53036     -  39.55031      -4.39851925129        9               0.01995
506      39.56037     -  39.73037      -4.48422381425        13               0.17
507      39.74032     -  39.76032      -4.39851925129        9               0.02
508      39.77037     -  39.77037      -4.48422381425        13               0.0
509      39.78032     -  39.82156      -4.57886046353        12               0.04124
510      39.83032     -  39.87037      -4.48422381425        13               0.04005
511      39.88033     -  40.09036      -4.57886046353        12               0.21003
512      40.10035     -  40.15032      -4.48422381425        13               0.04997
513      40.16032     -  40.18037      -4.57886046353        12               0.02005
514      40.19037     -  40.24037      -4.48422381425        13               0.05
515      40.25033     -  40.39031      -4.57886046353        12               0.13998
516      40.40032     -  40.46037      -4.74359837849        11               0.06005
517      40.47037     -  40.51037      -5.15228670978        14               0.04
518      40.52037     -  40.81032      -5.26738397185        1               0.28995
519      40.82033     -  40.84037      -5.00346980214        7               0.02004
520      40.85032     -  40.85032      -5.26738397185        1               0.0
521      40.86033     -  41.11037      -5.33044997055        10               0.25004
522      41.12037     -  41.21048      -5.26738397185        1               0.09011
523      41.22032     -  41.36033      -5.15228670978        14               0.14001
524      41.37032     -  41.40037      -5.09065739259        3               0.03005
525      41.41032     -  41.52037      -5.15228670978        14               0.11005
526      41.53037     -  41.61032      -5.26738397185        1               0.07995
527      41.62037     -  41.62037      -5.00346980214        7               0.0
528      41.63036     -  41.94032      -5.33044997055        10               0.30996
529      41.95033     -  41.96032      -5.26738397185        1               0.00999
530      41.97037     -  42.06032      -4.57886046353        12               0.08995
531      42.07163     -  42.13033      -4.6667948775        0               0.0587
532      42.14045     -  42.15037      -4.57886046353        12               0.00992
533      42.16033     -  42.22037      -5.20922533901        15               0.06004
534      42.23037     -  42.25037      -5.00346980214        7               0.02
535      42.26051     -  42.39037      -5.26738397185        1               0.12986
536      42.40037     -  42.40037      -5.00346980214        7               0.0
537      42.41037     -  42.45032      -5.26738397185        1               0.03995
538      42.46048     -  42.50032      -5.15228670978        14               0.03984
539      42.51032     -  42.52037      -5.26738397185        1               0.01005
540      42.5308     -  42.5716      -5.00346980214        7               0.0408
541      42.58035     -  42.66037      -5.15228670978        14               0.08002
542      42.67037     -  42.77036      -5.09065739259        3               0.09999
543      42.78033     -  42.82156      -5.20922533901        15               0.04123
544      42.83031     -  42.85042      -5.00346980214        7               0.02011
545      42.86032     -  42.90032      -5.20922533901        15               0.04
546      42.91032     -  42.97037      -5.00346980214        7               0.06005
547      42.98033     -  43.03036      -5.33044997055        10               0.05003
548      43.04033     -  43.04033      -5.26738397185        1               0.0
549      43.05036     -  43.20033      -5.20922533901        15               0.14997
550      43.21036     -  43.22033      -5.09065739259        3               0.00997
551      43.23036     -  43.26033      -5.33044997055        10               0.02997
552      43.27036     -  43.29036      -5.26738397185        1               0.02
553      43.30037     -  43.32161      -5.15228670978        14               0.02124
554      43.33031     -  43.35039      -5.09065739259        3               0.02008
555      43.36032     -  43.40031      -5.20922533901        15               0.03999
556      43.41037     -  43.44037      -5.09065739259        3               0.03
557      43.45037     -  43.46037      -5.20922533901        15               0.01
558      43.47037     -  43.48037      -5.09065739259        3               0.01
559      43.49037     -  43.62032      -5.20922533901        15               0.12995
560      43.63033     -  43.93037      -5.09065739259        3               0.30004
561      43.94037     -  44.20037      -5.00444461738        8               0.26
562      44.21037     -  44.41035      -4.9116949103        2               0.19998
563      44.42033     -  44.42033      -4.74359837849        11               0.0
564      44.43033     -  44.45033      -4.9116949103        2               0.02
565      44.46033     -  44.64037      -5.20922533901        15               0.18004
566      44.65033     -  44.66037      -4.83839159418        6               0.01004
567      44.67033     -  44.68103      -4.74359837849        11               0.0107
568      44.69035     -  44.72036      -5.15228670978        14               0.03001
569      44.73037     -  44.78032      -5.20922533901        15               0.04995
570      44.79058     -  44.88037      -5.00346980214        7               0.08979
571      44.89037     -  45.29037      -5.26738397185        1               0.4
572      45.30037     -  45.31037      -5.00346980214        7               0.01
573      45.32037     -  45.77032      -5.26738397185        1               0.44995
574      45.78032     -  45.87037      -5.33044997055        10               0.09005
575      45.88036     -  46.0906      -5.37181568573        4               0.21024
576      46.10042     -  46.36032      -5.33044997055        10               0.2599
577      46.37032     -  46.42032      -5.26738397185        1               0.05
578      46.43032     -  46.46047      -5.33044997055        10               0.03015
579      46.47032     -  46.51037      -5.09065739259        3               0.04005
580      46.52032     -  46.62032      -5.00444461738        8               0.1
581      46.63037     -  46.84033      -5.09065739259        3               0.20996
582      46.8504     -  46.91032      -5.15228670978        14               0.05992
583      46.92032     -  46.98037      -5.09065739259        3               0.06005
584      46.99037     -  47.01037      -5.15228670978        14               0.02
585      47.02032     -  47.05032      -5.00444461738        8               0.03
586      47.06032     -  47.25036      -5.09065739259        3               0.19004
587      47.26037     -  47.30036      -5.15228670978        14               0.03999
588      47.31032     -  47.33032      -5.20922533901        15               0.02
589      47.34037     -  47.58037      -5.09065739259        3               0.24
590      47.59032     -  47.71032      -5.33044997055        10               0.12
591      47.72032     -  47.73032      -5.26738397185        1               0.01
592      47.74032     -  47.75037      -5.00346980214        7               0.01005
593      47.76032     -  47.80033      -5.26738397185        1               0.04001
594      47.81032     -  48.06037      -5.20922533901        15               0.25005
595      48.07037     -  48.21037      -5.26738397185        1               0.14
596      48.22032     -  48.41037      -5.20922533901        15               0.19005
597      48.42032     -  48.48032      -5.15228670978        14               0.06
598      48.49036     -  48.55036      -5.09065739259        3               0.06
599      48.56037     -  48.60033      -5.26738397185        1               0.03996
600      48.61032     -  48.70056      -5.20922533901        15               0.09024
601      48.7104     -  48.74037      -5.26738397185        1               0.02997
602      48.75031     -  48.81032      -5.33044997055        10               0.06001
603      48.82036     -  48.87033      -5.09065739259        3               0.04997
604      48.88036     -  49.39033      -5.15228670978        14               0.50997
605      49.40032     -  49.41033      -5.20922533901        15               0.01001
606      49.42032     -  49.44032      -4.58703177053        5               0.02
607      49.45033     -  49.48032      -5.20922533901        15               0.02999
608      49.49037     -  49.55037      -5.09065739259        3               0.06
609      49.56032     -  49.57168      -5.15228670978        14               0.01136
610      49.58036     -  49.66036      -5.20922533901        15               0.08
611      49.67032     -  49.67032      -5.00346980214        7               0.0
612      49.68105     -  49.69037      -5.26738397185        1               0.00932
613      49.70032     -  49.72032      -4.57886046353        12               0.02
614      49.73032     -  49.74032      -4.48422381425        13               0.01
615      49.75033     -  49.79055      -4.57886046353        12               0.04022
616      49.80032     -  50.01032      -5.09065739259        3               0.21
617      50.02032     -  50.22032      -5.20922533901        15               0.2
618      50.23037     -  50.26036      -5.26738397185        1               0.02999
619      50.27037     -  50.64036      -5.20922533901        15               0.36999
620      50.65033     -  50.65033      -5.00346980214        7               0.0
621      50.66036     -  50.70063      -5.33044997055        10               0.04027
622      50.71041     -  50.74036      -5.26738397185        1               0.02995
623      50.75033     -  50.77037      -5.00346980214        7               0.02004
624      50.78036     -  50.81037      -4.57886046353        12               0.03001
625      50.82162     -  50.83031      -5.09065739259        3               0.00868999999999
626      50.84032     -  50.99032      -5.15228670978        14               0.15
627      51.00032     -  51.03032      -5.26738397185        1               0.03
628      51.04037     -  51.22033      -5.15228670978        14               0.17996
629      51.23036     -  51.40037      -5.20922533901        15               0.17001
630      51.41032     -  51.41032      -5.00346980214        7               0.0
631      51.42032     -  51.47036      -5.20922533901        15               0.05004
632      51.48032     -  51.50037      -5.00346980214        7               0.02005
633      51.51036     -  51.63032      -5.26738397185        1               0.11996
634      51.64037     -  51.72031      -5.15228670978        14               0.07994
635      51.73032     -  51.81037      -5.09065739259        3               0.08005
636      51.82032     -  51.86037      -4.83839159418        6               0.04005
637      51.87032     -  51.93103      -4.74359837849        11               0.06071
638      51.94032     -  52.01037      -4.6667948775        0               0.07005
639      52.02032     -  52.06037      -4.74359837849        11               0.04005
640      52.07032     -  52.29053      -4.9116949103        2               0.22021
641      52.30031     -  52.34037      -5.00444461738        8               0.04006
642      52.35032     -  52.44032      -5.00346980214        7               0.09
643      52.45032     -  52.7204      -5.26738397185        1               0.27008
644      52.73037     -  52.75032      -4.9116949103        2               0.01995
645      52.76032     -  52.78032      -4.74359837849        11               0.02
646      52.79037     -  52.86037      -5.26738397185        1               0.07
647      52.87036     -  52.91036      -5.00346980214        7               0.04
648      52.92032     -  53.00036      -5.33044997055        10               0.08004
649      53.01032     -  53.02036      -4.74359837849        11               0.01004
650      53.03032     -  53.04032      -4.83839159418        6               0.01
651      53.05036     -  53.10032      -5.33044997055        10               0.04996
652      53.11036     -  53.14032      -4.83839159418        6               0.02996
653      53.15037     -  53.16032      -4.74359837849        11               0.00995
654      53.17032     -  53.26032      -4.83839159418        6               0.09
655      53.27032     -  53.40078      -4.6667948775        0               0.13046
656      53.41037     -  53.53036      -4.57886046353        12               0.11999
657      53.54057     -  53.54057      -5.00346980214        7               0.0
658      53.55036     -  53.82171      -5.26738397185        1               0.27135
659      53.83037     -  54.00036      -5.20922533901        15               0.16999
660      54.01032     -  54.04032      -4.57886046353        12               0.03
661      54.05032     -  54.09037      -5.20922533901        15               0.04005
662      54.1004     -  54.17036      -5.26738397185        1               0.06996
663      54.18106     -  54.27037      -5.20922533901        15               0.08931
664      54.28037     -  54.30037      -5.15228670978        14               0.02
665      54.31032     -  54.43032      -5.37181568573        4               0.12
666      54.44037     -  54.44037      -5.33044997055        10               0.0
667      54.45037     -  54.47037      -5.26738397185        1               0.02
668      54.48032     -  54.53032      -5.33044997055        10               0.05
669      54.54037     -  54.54037      -4.83839159418        6               0.0
670      54.55032     -  54.57169      -4.74359837849        11               0.02137
671      54.58036     -  54.58036      -4.9116949103        2               0.0
672      54.59037     -  54.65032      -4.74359837849        11               0.05995
673      54.66037     -  54.69032      -4.83839159418        6               0.02995
674      54.70037     -  54.79057      -4.74359837849        11               0.0902
675      54.80037     -  54.84037      -4.6667948775        0               0.04
676      54.85042     -  54.87036      -4.74359837849        11               0.01994
677      54.88035     -  54.88035      -5.33044997055        10               0.0
678      54.89037     -  54.92037      -4.74359837849        11               0.03
679      54.93037     -  54.93037      -5.33044997055        10               0.0
680      54.94032     -  55.11033      -4.74359837849        11               0.17001
681      55.12032     -  55.15033      -4.6667948775        0               0.03001
682      55.16032     -  55.21032      -4.74359837849        11               0.05
683      55.22036     -  55.23037      -4.6667948775        0               0.01001
684      55.24032     -  55.55036      -4.74359837849        11               0.31004
685      55.56033     -  55.60043      -5.26738397185        1               0.0401
686      55.61032     -  55.65032      -5.37181568573        4               0.04
687      55.66037     -  55.66037      -4.83839159418        6               0.0
688      55.67032     -  55.72033      -4.6667948775        0               0.05001
689      55.73032     -  55.76033      -4.74359837849        11               0.03001
690      55.77032     -  55.77032      -4.83839159418        6               0.0
691      55.78033     -  56.14031      -5.37181568573        4               0.35998
692      56.15087     -  56.17032      -4.83839159418        6               0.01945
693      56.18037     -  56.18037      -4.74359837849        11               0.0
694      56.19032     -  56.21036      -4.83839159418        6               0.02004
695      56.22033     -  56.22033      -4.74359837849        11               0.0
696      56.23036     -  56.29036      -5.33044997055        10               0.06
697      56.30037     -  56.30037      -4.74359837849        11               0.0
698      56.31032     -  56.43032      -4.9116949103        2               0.12
699      56.44033     -  56.45036      -4.74359837849        11               0.01003
700      56.46037     -  56.51032      -5.00444461738        8               0.04995
701      56.52033     -  56.54053      -4.58703177053        5               0.0202
702      56.55036     -  56.62038      -4.9116949103        2               0.07002
703      56.63036     -  56.63036      -5.37181568573        4               0.0
704      56.64033     -  56.78037      -4.9116949103        2               0.14004
705      56.79053     -  56.96044      -4.83839159418        6               0.16991
706      56.97035     -  56.99037      -4.74359837849        11               0.02002
707      57.00032     -  57.02032      -4.9116949103        2               0.02
708      57.03037     -  57.28037      -5.37181568573        4               0.25
709      57.29037     -  57.56032      -5.33044997055        10               0.26995
710      57.57033     -  58.06032      -5.37181568573        4               0.48999
711      58.07166     -  58.11037      -5.33044997055        10               0.03871
712      58.12033     -  58.19037      -5.26738397185        1               0.07004
713      58.20037     -  58.77037      -5.33044997055        10               0.57
714      58.78037     -  58.88032      -5.26738397185        1               0.09995
715      58.89037     -  58.95032      -4.74359837849        11               0.05995
716      58.96047     -  59.02032      -5.33044997055        10               0.05985
717      59.03037     -  59.05033      -5.26738397185        1               0.01996
718      59.06037     -  59.09037      -5.20922533901        15               0.03
719      59.10037     -  59.12033      -5.09065739259        3               0.01996
720      59.13032     -  59.15032      -5.15228670978        14               0.02
721      59.16032     -  59.22036      -5.20922533901        15               0.06004
722      59.23032     -  59.27036      -5.15228670978        14               0.04004
723      59.28032     -  59.48032      -5.26738397185        1               0.2
724      59.49037     -  59.50032      -5.20922533901        15               0.00995
725      59.51032     -  59.55033      -5.09065739259        3               0.04001
726      59.56037     -  59.58032      -5.20922533901        15               0.01995
727      59.59037     -  59.64032      -5.26738397185        1               0.04995
728      59.65046     -  59.67037      -5.20922533901        15               0.01991
729      59.68036     -  59.89032      -5.15228670978        14               0.20996
730      59.90033     -  59.98037      -5.26738397185        1               0.08004
731      59.99036     -  60.23036      -5.20922533901        15               0.24
732      60.24036     -  60.26037      -5.15228670978        14               0.02001
733      60.27038     -  60.40037      -5.20922533901        15               0.12999
734      60.41032     -  60.41032      -4.83839159418        6               0.0
735      60.42037     -  60.46043      -4.74359837849        11               0.04006
736      60.47036     -  60.50032      -4.83839159418        6               0.02996
737      60.51037     -  60.67037      -4.6667948775        0               0.16
738      60.68109     -  60.71032      -4.57886046353        12               0.02923
739      60.72036     -  60.82037      -4.6667948775        0               0.10001
740      60.83037     -  60.84037      -5.00346980214        7               0.01
741      60.8504     -  60.90037      -5.20922533901        15               0.04997
742      60.91032     -  60.96046      -5.00444461738        8               0.05014
743      60.97037     -  61.01037      -5.15228670978        14               0.04
744      61.02037     -  61.31032      -5.20922533901        15               0.28995
745      61.32169     -  61.54036      -5.00444461738        8               0.21867
746      61.55032     -  61.55032      -5.15228670978        14               0.0
747      61.56032     -  61.58036      -5.26738397185        1               0.02004
748      61.59037     -  61.61037      -5.00346980214        7               0.02
749      61.62037     -  61.63032      -5.26738397185        1               0.00995
750      61.64032     -  61.67032      -5.00346980214        7               0.03
751      61.68032     -  61.7104      -5.20922533901        15               0.03008
752      61.72032     -  61.84036      -5.00346980214        7               0.12004
753      61.85045     -  61.86036      -5.15228670978        14               0.00991
754      61.87036     -  61.94036      -5.00444461738        8               0.07
755      61.95036     -  61.96046      -5.09065739259        3               0.0101
756      61.97031     -  62.00032      -5.20922533901        15               0.03001
757      62.01082     -  62.04037      -5.15228670978        14               0.02955
758      62.05037     -  62.20037      -5.26738397185        1               0.15
759      62.21037     -  62.22032      -5.00346980214        7               0.00995
760      62.23037     -  62.28032      -5.26738397185        1               0.04995
761      62.29055     -  62.3504      -5.15228670978        14               0.05985
762      62.36036     -  62.39033      -5.26738397185        1               0.02997
763      62.40037     -  62.49032      -5.00346980214        7               0.08995
764      62.50032     -  62.55037      -5.26738397185        1               0.05005
765      62.56052     -  62.67037      -5.33044997055        10               0.10985
766      62.68109     -  62.84036      -4.83839159418        6               0.15927
767      62.85037     -  62.86032      -5.33044997055        10               0.00995
768      62.87032     -  62.88032      -5.26738397185        1               0.01
769      62.89032     -  62.90036      -5.00346980214        7               0.01004
770      62.91033     -  63.05031      -5.26738397185        1               0.13998
771      63.06037     -  63.06037      -5.00346980214        7               0.0
772      63.07171     -  63.16037      -5.26738397185        1               0.08866
773      63.17037     -  63.31036      -5.00444461738        8               0.13999
774      63.32032     -  63.32032      -5.09065739259        3               0.0
775      63.33032     -  63.60042      -5.26738397185        1               0.2701
776      63.61032     -  63.83036      -5.33044997055        10               0.22004
777      63.84033     -  63.93114      -5.26738397185        1               0.09081
778      63.94032     -  63.95037      -5.00346980214        7               0.01005
779      63.96042     -  64.48032      -5.26738397185        1               0.5199
780      64.49032     -  64.57176      -5.33044997055        10               0.08144
781      64.58037     -  64.63032      -5.09065739259        3               0.04995
782      64.64032     -  64.78037      -5.26738397185        1               0.14005
783      64.79064     -  64.88032      -5.33044997055        10               0.08968
784      64.89037     -  64.99037      -5.26738397185        1               0.1
785      65.00032     -  65.07172      -5.15228670978        14               0.0714
786      65.08036     -  65.09037      -5.20922533901        15               0.01001
787      65.10045     -  65.10045      -5.00346980214        7               0.0
788      65.11036     -  65.11036      -5.26738397185        1               0.0
789      65.12032     -  65.24035      -5.20922533901        15               0.12003
790      65.25036     -  65.43117      -5.15228670978        14               0.18081
791      65.44032     -  65.48037      -5.20922533901        15               0.04005
792      65.49032     -  65.56037      -5.15228670978        14               0.07005
793      65.57037     -  65.71037      -5.20922533901        15               0.14
794      65.72032     -  65.72032      -5.26738397185        1               0.0
795      65.73032     -  66.26032      -5.33044997055        10               0.53
796      66.27037     -  66.33032      -5.26738397185        1               0.05995
797      66.34032     -  66.34032      -5.00346980214        7               0.0
798      66.35033     -  66.48032      -5.26738397185        1               0.12999
799      66.49032     -  66.49032      -5.00346980214        7               0.0
800      66.50032     -  66.52037      -5.26738397185        1               0.02005
801      66.53037     -  66.55032      -5.00346980214        7               0.01995
802      66.56032     -  66.6004      -5.20922533901        15               0.04008
803      66.61037     -  66.63031      -5.00346980214        7               0.01994
804      66.64036     -  66.70032      -4.57886046353        12               0.05996
805      66.71042     -  66.77037      -5.20922533901        15               0.05995
806      66.78032     -  66.92037      -5.26738397185        1               0.14005
807      66.93032     -  67.18032      -5.33044997055        10               0.25
808      67.19037     -  67.19037      -5.26738397185        1               0.0
809      67.20037     -  67.23032      -5.00346980214        7               0.02995
810      67.24032     -  67.25032      -5.26738397185        1               0.01
811      67.26033     -  67.26033      -5.00346980214        7               0.0
812      67.27036     -  67.68115      -5.26738397185        1               0.41079
813      67.69036     -  67.70037      -4.57886046353        12               0.01001
814      67.71047     -  67.71047      -5.00346980214        7               0.0
815      67.72037     -  67.86037      -5.26738397185        1               0.14
816      67.87037     -  67.95037      -5.20922533901        15               0.08
817      67.96037     -  68.24045      -4.57886046353        12               0.28008
818      68.25037     -  68.45033      -4.6667948775        0               0.19996
819      68.46047     -  68.81032      -4.57886046353        12               0.34985
820      68.82178     -  68.87037      -4.48422381425        13               0.04859
821      68.88037     -  69.00036      -4.57886046353        12               0.11999
822      69.01033     -  69.06032      -4.6667948775        0               0.04999
823      69.07038     -  69.10037      -4.57886046353        12               0.02999
824      69.11037     -  69.14036      -4.48422381425        13               0.02999
825      69.15033     -  69.46033      -4.57886046353        12               0.31
826      69.47037     -  69.54033      -4.48422381425        13               0.06996
827      69.55037     -  69.83037      -4.57886046353        12               0.28
828      69.84037     -  70.34032      -5.20922533901        15               0.49995
829      70.35037     -  70.46047      -5.15228670978        14               0.1101
830      70.47032     -  70.62037      -5.26738397185        1               0.15005
831      70.63036     -  70.63036      -5.00346980214        7               0.0
832      70.6406     -  71.04069      -5.26738397185        1               0.40009
833      71.05031     -  71.05031      -5.00346980214        7               0.0
834      71.06032     -  71.26033      -5.26738397185        1               0.20001
835      71.27032     -  71.34037      -5.20922533901        15               0.07005
836      71.35037     -  71.36037      -5.00346980214        7               0.01
837      71.37037     -  71.43032      -5.26738397185        1               0.05995
838      71.44037     -  71.45037      -5.20922533901        15               0.01
839      71.46049     -  71.48032      -4.57886046353        12               0.01983
840      71.49037     -  71.61032      -4.48422381425        13               0.11995
841      71.62033     -  71.69032      -4.57886046353        12               0.06999
842      71.70033     -  71.70033      -5.00346980214        7               0.0
843      71.71032     -  71.87037      -5.20922533901        15               0.16005
844      71.88035     -  71.89032      -5.00346980214        7               0.00997
845      71.90032     -  72.07172      -5.15228670978        14               0.1714
846      72.08037     -  72.12032      -5.00444461738        8               0.03995
847      72.13032     -  72.15032      -4.48422381425        13               0.02
848      72.16032     -  72.16032      -4.57886046353        12               0.0
849      72.17051     -  72.17051      -5.00346980214        7               0.0
850      72.18117     -  72.19032      -4.57886046353        12               0.00915000000001
851      72.20033     -  72.59032      -4.48422381425        13               0.38999
852      72.60046     -  72.62032      -5.00444461738        8               0.01986
853      72.63031     -  72.81037      -5.15228670978        14               0.18006
854      72.82179     -  72.82179      -5.20922533901        15               0.0
855      72.83032     -  72.84032      -4.58703177053        5               0.01
856      72.85048     -  72.86037      -5.00346980214        7               0.00989
857      72.87037     -  72.91036      -4.57886046353        12               0.03999
858      72.92037     -  73.26037      -4.48422381425        13               0.34
859      73.27032     -  73.27032      -4.57886046353        12               0.0
860      73.28037     -  73.28037      -5.00346980214        7               0.0
861      73.29067     -  73.33032      -5.20922533901        15               0.03965
862      73.34032     -  73.39037      -5.09065739259        3               0.05005
863      73.40032     -  73.40032      -4.74359837849        11               0.0
864      73.41032     -  73.69032      -5.00444461738        8               0.28
865      73.70037     -  73.75037      -4.58703177053        5               0.05
866      73.76032     -  73.85033      -5.00346980214        7               0.09001
867      73.86037     -  73.95037      -5.20922533901        15               0.09
868      73.96041     -  73.97032      -5.00346980214        7               0.00991
869      73.98032     -  74.02032      -4.39851925129        9               0.04
870      74.03037     -  74.06037      -4.48422381425        13               0.03
871      74.07177     -  74.21032      -4.39851925129        9               0.13855
872      74.22032     -  74.24037      -4.48422381425        13               0.02005
873      74.25033     -  74.32173      -4.39851925129        9               0.0714
874      74.33033     -  74.33033      -4.48422381425        13               0.0
875      74.34037     -  74.41037      -5.00444461738        8               0.07
876      74.42037     -  74.46048      -5.09065739259        3               0.04011
877      74.47032     -  74.49032      -5.20922533901        15               0.02
878      74.50036     -  74.62032      -5.00444461738        8               0.11996
879      74.63033     -  74.68122      -5.15228670978        14               0.05089
880      74.69032     -  74.72032      -5.09065739259        3               0.03
881      74.73032     -  74.75037      -5.15228670978        14               0.02005
882      74.76032     -  74.89032      -5.09065739259        3               0.13
883      74.90033     -  74.93037      -5.20922533901        15               0.03004
884      74.94037     -  74.94037      -5.00346980214        7               0.0
885      74.95032     -  74.97032      -4.57886046353        12               0.02
886      74.98032     -  75.03037      -4.48422381425        13               0.05005
887      75.04071     -  75.07175      -4.39851925129        9               0.03104
888      75.08037     -  75.09032      -4.48422381425        13               0.00995
889      75.10052     -  75.16036      -4.39851925129        9               0.05984
890      75.17037     -  75.39036      -4.48422381425        13               0.21999
891      75.40037     -  75.40037      -5.00444461738        8               0.0
892      75.41032     -  75.43126      -5.09065739259        3               0.02094
893      75.44036     -  75.54032      -5.15228670978        14               0.09996
894      75.55037     -  75.60032      -5.26738397185        1               0.04995
895      75.61032     -  75.64037      -5.00346980214        7               0.03005
896      75.65037     -  75.72032      -5.33044997055        10               0.06995
897      75.73038     -  75.76037      -5.26738397185        1               0.02999
898      75.77031     -  75.96037      -5.20922533901        15               0.19006
899      75.97037     -  76.07037      -4.57886046353        12               0.1
900      76.08032     -  76.09033      -4.74359837849        11               0.01001
901      76.10037     -  76.11037      -4.83839159418        6               0.01
902      76.12037     -  76.45033      -5.37181568573        4               0.32996
903      76.4604     -  76.61032      -5.33044997055        10               0.14992
904      76.62037     -  76.68117      -5.26738397185        1               0.0608
905      76.69033     -  76.69033      -5.00346980214        7               0.0
906      76.70041     -  76.73033      -5.26738397185        1               0.02992
907      76.74037     -  76.75033      -5.00346980214        7               0.00996000000001
908      76.76037     -  76.86036      -5.26738397185        1               0.09999
909      76.87032     -  77.27037      -4.48422381425        13               0.40005
910      77.28037     -  77.29032      -4.39851925129        9               0.00994999999999
911      77.30037     -  77.41036      -4.48422381425        13               0.10999
912      77.42037     -  77.47037      -4.57886046353        12               0.05
913      77.48037     -  77.49037      -4.6667948775        0               0.01
914      77.50032     -  77.59033      -4.57886046353        12               0.09001
915      77.60037     -  77.90037      -4.6667948775        0               0.3
916      77.91037     -  78.00037      -4.74359837849        11               0.09
917      78.01037     -  78.11032      -4.83839159418        6               0.09995
918      78.12033     -  78.16033      -4.9116949103        2               0.04
919      78.17032     -  78.17032      -4.74359837849        11               0.0
920      78.18126     -  78.32178      -4.9116949103        2               0.14052
921      78.33032     -  78.42037      -5.00444461738        8               0.09005
922      78.43037     -  78.45033      -4.9116949103        2               0.01996
923      78.4604     -  78.51037      -4.83839159418        6               0.04997
924      78.52032     -  78.84037      -4.9116949103        2               0.32005
925      78.85051     -  78.86032      -4.74359837849        11               0.00981
926      78.87037     -  79.17037      -4.9116949103        2               0.3
927      79.18126     -  79.36037      -5.00444461738        8               0.17911
928      79.37037     -  79.38037      -4.74359837849        11               0.01
929      79.39037     -  79.55033      -5.00444461738        8               0.15996
930      79.56032     -  79.69033      -4.9116949103        2               0.13001
931      79.70032     -  79.78037      -5.00444461738        8               0.08005
932      79.79033     -  79.84032      -4.58703177053        5               0.04999
933      79.85055     -  79.88036      -5.00444461738        8               0.02981
934      79.89037     -  79.94037      -4.9116949103        2               0.05
935      79.95037     -  79.99037      -4.83839159418        6               0.04
936      80.00032     -  80.10032      -4.9116949103        2               0.1
937      80.11037     -  80.17033      -5.00444461738        8               0.05996
938      80.18124     -  80.33037      -4.74359837849        11               0.14913
939      80.34032     -  80.54037      -5.00444461738        8               0.20005
940      80.55037     -  80.64032      -4.9116949103        2               0.08995
941      80.65037     -  80.71032      -5.09065739259        3               0.05995
942      80.72032     -  80.78037      -5.00444461738        8               0.06005
943      80.79032     -  80.84037      -4.9116949103        2               0.05005
944      80.8505     -  81.06037      -5.00444461738        8               0.20987
945      81.07032     -  81.12037      -4.9116949103        2               0.05005
946      81.13032     -  81.26032      -5.00444461738        8               0.13
947      81.27031     -  81.28037      -4.74359837849        11               0.01006
948      81.29037     -  81.31037      -4.9116949103        2               0.02
949      81.32032     -  81.35033      -5.00444461738        8               0.03001
950      81.36037     -  81.36037      -4.74359837849        11               0.0
951      81.37037     -  81.38032      -4.9116949103        2               0.00995
952      81.39036     -  81.48032      -4.83839159418        6               0.08996
953      81.49033     -  81.53032      -4.9116949103        2               0.03999
954      81.54033     -  81.55037      -4.74359837849        11               0.01004
955      81.56037     -  81.85032      -5.00444461738        8               0.28995
956      81.86037     -  81.87037      -4.9116949103        2               0.00999999999999
957      81.88037     -  81.90033      -4.58703177053        5               0.01996
958      81.91037     -  81.95074      -4.9116949103        2               0.04037
959      81.96042     -  82.04032      -5.00444461738        8               0.0799
960      82.05037     -  82.06037      -4.74359837849        11               0.01
961      82.07032     -  82.27038      -4.9116949103        2               0.20006
962      82.28032     -  82.29037      -4.74359837849        11               0.01005
963      82.30036     -  82.41037      -4.9116949103        2               0.11001
964      82.42036     -  82.44036      -4.83839159418        6               0.02
