Number of Rows
--------------
100000
 
Hidden States
-------------
[ 6  6  6 ... 12 12 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
480      734.83119     -  734.95032      -5.2038112946        12               0.11913
481      734.96038     -  735.18033      -5.26093069625        4               0.21995
482      735.19147     -  735.60036      -5.2038112946        12               0.40889
483      735.61049     -  735.65033      -5.26093069625        4               0.03984
484      735.66033     -  735.66033      -5.2038112946        12               0.0
485      735.67033     -  735.74038      -5.11809379902        9               0.0700499999999
486      735.75038     -  736.15031      -5.2038112946        12               0.39993
487      736.16038     -  736.28032      -5.26093069625        4               0.11994
488      736.29033     -  736.39032      -5.31119252675        14               0.0999899999999
489      736.40038     -  736.43036      -5.26093069625        4               0.0299799999999
490      736.44038     -  736.85038      -5.2038112946        12               0.41
491      736.86045     -  737.27038      -5.26093069625        4               0.40993
492      737.28032     -  737.50032      -5.31119252675        14               0.22
493      737.51033     -  737.76033      -5.34761053353        6               0.25
494      737.77036     -  738.01033      -5.31119252675        14               0.23997
495      738.02032     -  738.15033      -5.26093069625        4               0.13001
496      738.16036     -  738.34032      -5.31119252675        14               0.17996
497      738.35038     -  738.53038      -5.26093069625        4               0.18
498      738.54033     -  738.80101      -5.2038112946        12               0.26068
499      738.81038     -  738.96033      -5.26093069625        4               0.14995
500      738.97038     -  739.46036      -5.2038112946        12               0.48998
501      739.47043     -  739.88038      -5.26093069625        4               0.40995
502      739.89038     -  740.52038      -5.31119252675        14               0.63
503      740.53036     -  740.74042      -5.26093069625        4               0.21006
504      740.75033     -  740.94038      -5.31119252675        14               0.19005
505      740.95033     -  741.00038      -5.26093069625        4               0.0500499999999
506      741.01038     -  741.20036      -5.31119252675        14               0.18998
507      741.21037     -  741.23037      -5.26093069625        4               0.02
508      741.24032     -  741.58116      -5.31119252675        14               0.34084
509      741.59037     -  741.61048      -5.26093069625        4               0.02011
510      741.62037     -  741.67033      -5.31119252675        14               0.0499600000001
511      741.68032     -  742.44037      -5.26093069625        4               0.76005
512      742.45033     -  742.70032      -5.31119252675        14               0.24999
513      742.7106     -  742.78033      -5.26093069625        4               0.06973
514      742.79032     -  742.91037      -5.31119252675        14               0.12005
515      742.92038     -  743.09032      -5.26093069625        4               0.16994
516      743.10033     -  743.34038      -5.31119252675        14               0.24005
517      743.35033     -  743.48033      -5.26093069625        4               0.13
518      743.49033     -  743.58038      -5.2038112946        12               0.09005
519      743.59033     -  743.91052      -5.26093069625        4               0.32019
520      743.92038     -  744.43038      -5.31119252675        14               0.51
521      744.44153     -  744.73036      -5.26093069625        4               0.28883
522      744.74033     -  744.93033      -5.31119252675        14               0.19
523      744.94033     -  744.99038      -5.26093069625        4               0.0500499999999
524      745.00038     -  745.13038      -5.2038112946        12               0.13
525      745.14038     -  745.19159      -5.26093069625        4               0.05121
526      745.20031     -  745.33033      -5.31119252675        14               0.13002
527      745.34038     -  745.51031      -5.34761053353        6               0.16993
528      745.52038     -  746.03038      -5.31119252675        14               0.51
529      746.04036     -  746.17033      -5.34761053353        6               0.12997
530      746.18032     -  746.29033      -5.31119252675        14               0.11001
531      746.30101     -  746.42033      -5.34761053353        6               0.11932
532      746.43032     -  746.45038      -5.31119252675        14               0.0200599999999
533      746.46032     -  746.56036      -5.26093069625        4               0.10004
534      746.57038     -  746.78031      -5.31119252675        14               0.20993
535      746.79033     -  746.83119      -5.34761053353        6               0.04086
536      746.84033     -  746.85032      -5.38031237544        8               0.00999000000002
537      746.86053     -  746.88037      -5.29010038633        1               0.0198399999999
538      746.89036     -  747.00037      -5.38031237544        8               0.11001
539      747.01038     -  747.20032      -5.29010038633        1               0.18994
540      747.21032     -  747.22043      -5.11809379902        9               0.0101099999999
541      747.23036     -  747.23036      -4.98842066779        15               0.0
542      747.24072     -  747.24072      -4.71704678071        0               0.0
543      747.25038     -  747.30032      -5.29010038633        1               0.0499400000001
544      747.31033     -  747.31033      -5.11809379902        9               0.0
545      747.32037     -  747.35038      -5.2038112946        12               0.0300099999999
546      747.36032     -  747.36032      -5.11809379902        9               0.0
547      747.37038     -  747.38032      -5.29010038633        1               0.00994000000003
548      747.39038     -  748.14038      -5.34761053353        6               0.75
549      748.15033     -  748.49033      -5.38031237544        8               0.34
550      748.50041     -  748.53032      -5.29010038633        1               0.02991
551      748.54037     -  748.56032      -5.38031237544        8               0.01995
552      748.57037     -  748.58041      -5.29010038633        1               0.01004
553      748.59032     -  749.25037      -5.34761053353        6               0.66005
554      749.26036     -  749.46036      -5.31119252675        14               0.2
555      749.47033     -  749.63032      -5.34761053353        6               0.15999
556      749.64032     -  749.75032      -5.38031237544        8               0.11
557      749.76032     -  750.40036      -5.34761053353        6               0.64004
558      750.41033     -  750.68036      -5.38031237544        8               0.27003
559      750.6915     -  750.6915      -5.29010038633        1               0.0
560      750.70032     -  750.70032      -5.4474164407        7               0.0
561      750.71038     -  750.7204      -5.4137119044        3               0.0100200000001
562      750.73037     -  750.73037      -5.4474164407        7               0.0
563      750.74032     -  750.74032      -5.4137119044        3               0.0
564      750.75032     -  750.75032      -5.4474164407        7               0.0
565      750.76036     -  750.76036      -5.4137119044        3               0.0
566      750.77082     -  750.77082      -5.4474164407        7               0.0
567      750.78036     -  750.79032      -5.4137119044        3               0.00995999999998
568      750.80102     -  750.80102      -5.4474164407        7               0.0
569      750.81032     -  750.81032      -5.4137119044        3               0.0
570      750.82037     -  750.82037      -5.4474164407        7               0.0
571      750.83041     -  750.83041      -5.4137119044        3               0.0
572      750.84031     -  750.84031      -5.4474164407        7               0.0
573      750.85032     -  750.85032      -5.4137119044        3               0.0
574      750.86052     -  750.86052      -5.4474164407        7               0.0
575      750.87031     -  750.87031      -5.4137119044        3               0.0
576      750.88093     -  750.88093      -5.4474164407        7               0.0
577      750.89032     -  750.89032      -5.4137119044        3               0.0
578      750.90037     -  750.90037      -5.4474164407        7               0.0
579      750.91032     -  750.91032      -5.4137119044        3               0.0
580      750.92037     -  750.92037      -5.4474164407        7               0.0
581      750.93032     -  750.94037      -5.4137119044        3               0.01005
582      750.95032     -  750.95032      -5.4474164407        7               0.0
583      750.96033     -  750.97032      -5.4137119044        3               0.00999000000002
584      750.98033     -  750.98033      -5.4474164407        7               0.0
585      750.99032     -  751.30032      -5.38031237544        8               0.31
586      751.31033     -  751.31033      -5.29010038633        1               0.0
587      751.32037     -  751.39037      -5.34761053353        6               0.0699999999999
588      751.40059     -  751.58032      -5.31119252675        14               0.17973
589      751.59037     -  751.59037      -5.26093069625        4               0.0
590      751.60037     -  751.64032      -5.2038112946        12               0.03995
591      751.65032     -  751.66065      -5.26093069625        4               0.0103300000001
592      751.67032     -  751.93037      -5.31119252675        14               0.26005
593      751.94152     -  752.25032      -5.34761053353        6               0.3088
594      752.26037     -  752.27032      -5.31119252675        14               0.00995
595      752.28037     -  752.39032      -5.26093069625        4               0.10995
596      752.40037     -  752.45032      -5.31119252675        14               0.0499500000001
597      752.46032     -  752.47045      -5.26093069625        4               0.01013
598      752.48037     -  752.52032      -4.71704678071        0               0.03995
599      752.53037     -  752.57032      -4.43828428567        5               0.0399500000001
600      752.58041     -  752.78037      -4.71704678071        0               0.19996
601      752.79037     -  752.88033      -4.55729731197        13               0.0899599999999
602      752.89037     -  752.90032      -4.98842066779        15               0.00995
603      752.91069     -  753.42032      -4.71704678071        0               0.50963
604      753.43033     -  753.49038      -4.43828428567        5               0.0600499999999
605      753.50036     -  754.16032      -4.55729731197        13               0.65996
606      754.17037     -  754.31032      -4.43828428567        5               0.13995
607      754.32056     -  754.65037      -4.55729731197        13               0.32981
608      754.66068     -  754.67037      -4.71704678071        0               0.00969000000009
609      754.68037     -  754.68037      -4.55729731197        13               0.0
610      754.69037     -  754.73033      -4.43828428567        5               0.03996
611      754.74032     -  754.84032      -4.55729731197        13               0.1
612      754.85033     -  755.01037      -4.43828428567        5               0.16004
613      755.02046     -  755.38037      -4.35074228254        11               0.35991
614      755.39032     -  755.41044      -4.43828428567        5               0.02012
615      755.42032     -  755.551      -4.35074228254        11               0.13068
616      755.56032     -  755.66063      -4.27659274002        2               0.10031
617      755.67032     -  755.78037      -4.35074228254        11               0.11005
618      755.79037     -  755.81032      -4.43828428567        5               0.01995
619      755.82037     -  756.22049      -4.35074228254        11               0.40012
620      756.23037     -  756.38036      -4.43828428567        5               0.14999
621      756.39036     -  756.61037      -4.35074228254        11               0.22001
622      756.62032     -  756.65037      -4.43828428567        5               0.03005
623      756.66044     -  756.68033      -4.55729731197        13               0.01989
624      756.69152     -  756.91033      -4.35074228254        11               0.21881
625      756.92032     -  756.94155      -4.27659274002        2               0.0212300000001
626      756.95037     -  757.25037      -4.35074228254        11               0.3
627      757.26037     -  757.29032      -4.43828428567        5               0.02995
628      757.30102     -  757.37032      -4.35074228254        11               0.0693
629      757.38032     -  757.49037      -4.27659274002        2               0.11005
630      757.50037     -  757.50037      -4.35074228254        11               0.0
631      757.51036     -  757.60033      -4.43828428567        5               0.08997
632      757.61031     -  757.89037      -4.55729731197        13               0.28006
633      757.90037     -  757.90037      -4.71704678071        0               0.0
634      757.91048     -  758.80037      -4.55729731197        13               0.88989
635      758.81033     -  758.82037      -4.35074228254        11               0.01004
636      758.83033     -  759.11037      -4.55729731197        13               0.28004
637      759.12032     -  759.17032      -4.35074228254        11               0.05
638      759.18037     -  759.30036      -4.43828428567        5               0.11999
639      759.31037     -  759.39033      -4.35074228254        11               0.0799599999999
640      759.40032     -  759.44037      -4.55729731197        13               0.0400500000001
641      759.45037     -  759.45037      -4.71704678071        0               0.0
642      759.46036     -  759.57033      -4.55729731197        13               0.10997
643      759.58047     -  759.79037      -4.35074228254        11               0.2099
644      759.80033     -  760.25036      -4.55729731197        13               0.45003
645      760.26037     -  760.29037      -4.35074228254        11               0.0300000000001
646      760.30033     -  760.30033      -4.43828428567        5               0.0
647      760.31036     -  761.13037      -4.55729731197        13               0.82001
648      761.14037     -  761.17037      -4.43828428567        5               0.0300000000001
649      761.18037     -  761.18037      -4.55729731197        13               0.0
650      761.19032     -  761.43037      -4.35074228254        11               0.24005
651      761.44032     -  761.47033      -4.55729731197        13               0.0300099999999
652      761.48032     -  761.73032      -4.35074228254        11               0.25
653      761.74032     -  761.75032      -4.55729731197        13               0.00999999999999
654      761.76037     -  761.84032      -4.35074228254        11               0.0799500000001
655      761.85036     -  761.87036      -4.55729731197        13               0.02
656      761.88033     -  761.9704      -4.35074228254        11               0.0900700000001
657      761.98033     -  761.98033      -4.43828428567        5               0.0
658      761.99032     -  762.41052      -4.55729731197        13               0.4202
659      762.42032     -  762.48037      -4.35074228254        11               0.06005
660      762.49032     -  762.51036      -4.27659274002        2               0.02004
661      762.52033     -  762.71036      -4.06863007652        10               0.19003
662      762.72036     -  762.74033      -4.43828428567        5               0.0199699999999
663      762.75036     -  763.04036      -4.06863007652        10               0.29
664      763.05036     -  763.08037      -4.27659274002        2               0.0300100000001
665      763.09031     -  763.44161      -4.06863007652        10               0.3513
666      763.45036     -  763.47048      -4.35074228254        11               0.0201199999999
667      763.48033     -  763.59037      -4.43828428567        5               0.11004
668      763.60032     -  763.62036      -4.55729731197        13               0.02004
669      763.63037     -  763.64036      -4.35074228254        11               0.00999000000002
670      763.65033     -  763.71033      -4.27659274002        2               0.0599999999999
671      763.7204     -  763.90033      -4.06863007652        10               0.17993
672      763.91036     -  764.00037      -4.27659274002        2               0.09001
673      764.01036     -  764.05036      -4.06863007652        10               0.04
674      764.06032     -  764.07032      -4.27659274002        2               0.00999999999999
675      764.08041     -  764.25033      -4.35074228254        11               0.16992
676      764.26036     -  764.65031      -4.27659274002        2               0.38995
677      764.66051     -  764.73036      -4.35074228254        11               0.06985
678      764.74037     -  764.82033      -4.43828428567        5               0.07996
679      764.83032     -  765.10062      -4.35074228254        11               0.2703
680      765.11032     -  765.24032      -4.43828428567        5               0.13
681      765.25031     -  765.30037      -4.35074228254        11               0.05006
682      765.31036     -  765.36037      -4.27659274002        2               0.05001
683      765.37032     -  765.39032      -4.06863007652        10               0.02
684      765.40033     -  765.43032      -4.43828428567        5               0.02999
685      765.44165     -  765.87033      -4.35074228254        11               0.42868
686      765.88033     -  765.88033      -4.43828428567        5               0.0
687      765.89036     -  765.91032      -4.35074228254        11               0.01996
688      765.92033     -  765.92033      -4.43828428567        5               0.0
689      765.93036     -  766.38032      -4.35074228254        11               0.44996
690      766.39036     -  766.40033      -4.55729731197        13               0.00997000000007
691      766.41036     -  766.45032      -4.43828428567        5               0.0399600000001
692      766.46033     -  766.75036      -4.35074228254        11               0.29003
693      766.76037     -  766.76037      -4.27659274002        2               0.0
694      766.77036     -  766.82033      -4.06863007652        10               0.04997
695      766.83036     -  767.06037      -4.35074228254        11               0.23001
696      767.07057     -  767.08048      -4.43828428567        5               0.00990999999999
697      767.09036     -  767.20032      -4.35074228254        11               0.10996
698      767.21032     -  767.21032      -4.43828428567        5               0.0
699      767.2204     -  767.45037      -4.35074228254        11               0.22997
700      767.46036     -  767.47037      -4.43828428567        5               0.01001
701      767.48036     -  767.60037      -4.35074228254        11               0.12001
702      767.61032     -  767.68032      -4.27659274002        2               0.0700000000001
703      767.69161     -  767.74036      -4.06863007652        10               0.04875
704      767.75036     -  767.82037      -4.27659274002        2               0.07001
705      767.83037     -  767.84037      -4.35074228254        11               0.00999999999999
706      767.85032     -  767.95037      -4.43828428567        5               0.10005
707      767.96032     -  767.96032      -4.55729731197        13               0.0
708      767.97041     -  768.05033      -4.43828428567        5               0.07992
709      768.06037     -  768.14032      -4.55729731197        13               0.0799499999999
710      768.15037     -  768.18032      -4.43828428567        5               0.0299500000001
711      768.19033     -  768.2204      -4.55729731197        13               0.03007
712      768.23032     -  768.35033      -4.35074228254        11               0.12001
713      768.36032     -  768.36032      -4.43828428567        5               0.0
714      768.37032     -  768.62032      -5.31119252675        14               0.25
715      768.63032     -  768.89037      -5.34761053353        6               0.26005
716      768.9014     -  768.99032      -5.38031237544        8               0.08892
717      769.00032     -  769.00032      -5.29010038633        1               0.0
718      769.01037     -  769.19164      -5.38031237544        8               0.18127
719      769.20036     -  769.2204      -5.29010038633        1               0.02004
720      769.23032     -  769.27045      -5.38031237544        8               0.04013
721      769.28036     -  769.29032      -5.29010038633        1               0.00995999999998
722      769.30104     -  769.37037      -4.43828428567        5               0.06933
723      769.38037     -  769.38037      -4.98842066779        15               0.0
724      769.39032     -  769.42037      -5.11809379902        9               0.0300500000001
725      769.43037     -  769.52032      -5.2038112946        12               0.0899499999999
726      769.53037     -  769.54037      -5.29010038633        1               0.0100000000001
727      769.55037     -  769.61032      -5.38031237544        8               0.05995
728      769.62037     -  769.67031      -5.29010038633        1               0.04994
729      769.68037     -  769.69167      -5.11809379902        9               0.0113
730      769.70036     -  769.71036      -4.98842066779        15               0.00999999999999
731      769.72041     -  769.8304      -5.26093069625        4               0.10999
732      769.84037     -  769.97041      -5.31119252675        14               0.13004
733      769.98037     -  770.52032      -5.34761053353        6               0.53995
734      770.53032     -  770.68033      -5.38031237544        8               0.15001
735      770.69168     -  770.79037      -5.29010038633        1               0.09869
736      770.80108     -  770.86032      -5.38031237544        8               0.05924
737      770.87032     -  770.96032      -5.29010038633        1               0.09
738      770.97037     -  771.42032      -5.38031237544        8               0.44995
739      771.43032     -  771.50037      -5.11809379902        9               0.0700499999999
740      771.51032     -  771.52032      -5.2038112946        12               0.00999999999999
741      771.53032     -  771.92037      -5.26093069625        4               0.39005
742      771.93032     -  772.05032      -5.2038112946        12               0.12
743      772.06037     -  772.07037      -5.26093069625        4               0.00999999999999
744      772.08037     -  772.10032      -5.31119252675        14               0.01995
745      772.11032     -  772.17037      -5.34761053353        6               0.06005
746      772.18031     -  772.61032      -5.38031237544        8               0.43001
747      772.62032     -  772.67036      -5.29010038633        1               0.05004
748      772.68032     -  772.84032      -5.34761053353        6               0.16
749      772.85032     -  773.33041      -5.38031237544        8               0.48009
750      773.34036     -  773.35032      -5.29010038633        1               0.00995999999998
751      773.36032     -  774.14037      -5.38031237544        8               0.78005
752      774.15032     -  774.55108      -5.34761053353        6               0.40076
753      774.56032     -  774.65037      -5.31119252675        14               0.0900499999999
754      774.66037     -  774.67032      -5.34761053353        6               0.00995
755      774.68033     -  774.76037      -5.38031237544        8               0.0800399999999
756      774.77037     -  774.79032      -5.29010038633        1               0.01995
757      774.80109     -  775.04037      -5.38031237544        8               0.23928
758      775.05104     -  775.05104      -5.29010038633        1               0.0
759      775.06031     -  775.42032      -5.31119252675        14               0.36001
760      775.43032     -  775.59036      -5.26093069625        4               0.16004
761      775.60053     -  775.73031      -5.31119252675        14               0.12978
762      775.74037     -  775.91032      -5.26093069625        4               0.16995
763      775.92032     -  776.06032      -5.2038112946        12               0.14
764      776.07037     -  776.20032      -5.26093069625        4               0.12995
765      776.21037     -  776.25037      -5.2038112946        12               0.04
766      776.26032     -  776.27037      -5.26093069625        4               0.01005
767      776.28032     -  776.49032      -5.31119252675        14               0.21
768      776.50037     -  776.93032      -5.26093069625        4               0.42995
769      776.94037     -  777.15037      -5.2038112946        12               0.21
770      777.16053     -  777.17032      -5.11809379902        9               0.00978999999995
771      777.18037     -  777.20032      -5.2038112946        12               0.01995
772      777.21032     -  777.38032      -5.11809379902        9               0.17
773      777.39037     -  777.46037      -5.2038112946        12               0.0700000000001
774      777.47032     -  777.51032      -5.11809379902        9               0.04
775      777.52032     -  777.52032      -4.98842066779        15               0.0
776      777.53037     -  777.79032      -5.26093069625        4               0.25995
777      777.80037     -  777.91032      -5.2038112946        12               0.10995
778      777.92032     -  778.02037      -5.11809379902        9               0.10005
779      778.03037     -  778.07032      -5.2038112946        12               0.0399500000001
780      778.08032     -  778.18032      -5.11809379902        9               0.1
781      778.19033     -  778.25037      -5.2038112946        12               0.06004
782      778.26037     -  778.35037      -5.26093069625        4               0.09
783      778.36032     -  778.56037      -5.2038112946        12               0.20005
784      778.57032     -  778.58032      -4.98842066779        15               0.00999999999999
785      778.59037     -  778.66032      -5.11809379902        9               0.0699499999999
786      778.67036     -  778.73037      -5.2038112946        12               0.06001
787      778.74037     -  778.76037      -5.26093069625        4               0.02
788      778.77032     -  778.77032      -4.71704678071        0               0.0
789      778.78032     -  779.08032      -4.55729731197        13               0.3
790      779.09037     -  779.16059      -4.71704678071        0               0.0702199999999
791      779.17032     -  779.23032      -4.55729731197        13               0.0600000000001
792      779.24037     -  779.28037      -4.71704678071        0               0.04
793      779.29032     -  779.37036      -4.55729731197        13               0.0800400000001
794      779.38032     -  779.40095      -4.71704678071        0               0.02063
795      779.41057     -  779.59032      -4.55729731197        13               0.17975
796      779.60037     -  781.19032      -4.71704678071        0               1.58995
797      781.20032     -  781.30037      -4.55729731197        13               0.10005
798      781.31032     -  781.32033      -4.98842066779        15               0.01001
799      781.33042     -  781.34033      -5.11809379902        9               0.00990999999999
800      781.35032     -  781.82037      -5.2038112946        12               0.47005
801      781.8304     -  781.87032      -5.11809379902        9               0.0399199999999
802      781.88032     -  781.99037      -5.2038112946        12               0.11005
803      782.00036     -  782.10037      -5.11809379902        9               0.10001
804      782.11033     -  782.16037      -5.2038112946        12               0.05004
805      782.17037     -  782.19032      -4.98842066779        15               0.01995
806      782.20037     -  782.23037      -4.71704678071        0               0.03
807      782.24032     -  782.24032      -4.98842066779        15               0.0
808      782.25037     -  782.25037      -5.26093069625        4               0.0
809      782.26036     -  782.33041      -4.71704678071        0               0.07005
810      782.34032     -  782.39032      -4.98842066779        15               0.05
811      782.40032     -  782.41065      -5.11809379902        9               0.0103300000001
812      782.42036     -  782.53036      -5.2038112946        12               0.11
813      782.54033     -  782.55036      -4.98842066779        15               0.0100299999999
814      782.56033     -  782.56033      -5.11809379902        9               0.0
815      782.57032     -  782.63033      -5.2038112946        12               0.0600099999999
816      782.64037     -  782.84037      -5.11809379902        9               0.2
817      782.85037     -  783.14036      -5.2038112946        12               0.28999
818      783.15032     -  783.22037      -5.11809379902        9               0.07005
819      783.23032     -  783.26033      -4.98842066779        15               0.0300099999999
820      783.27032     -  783.40036      -4.71704678071        0               0.13004
821      783.41068     -  783.41068      -4.98842066779        15               0.0
822      783.42037     -  783.67037      -4.71704678071        0               0.25
823      783.68036     -  783.73037      -4.98842066779        15               0.05001
824      783.74032     -  784.62032      -4.71704678071        0               0.88
825      784.63037     -  784.80119      -4.55729731197        13               0.17082
826      784.81036     -  784.88037      -4.71704678071        0               0.07001
827      784.89036     -  784.89036      -4.98842066779        15               0.0
828      784.90037     -  784.92033      -4.71704678071        0               0.0199600000001
829      784.93032     -  784.98032      -4.55729731197        13               0.05
830      784.99037     -  785.09036      -4.71704678071        0               0.09999
831      785.10033     -  785.19032      -4.98842066779        15               0.0899900000001
832      785.20033     -  785.41036      -5.11809379902        9               0.21003
833      785.42036     -  785.65037      -4.98842066779        15               0.23001
834      785.66037     -  785.69033      -5.11809379902        9               0.0299600000001
835      785.70032     -  785.87032      -4.98842066779        15               0.17
836      785.88037     -  786.08048      -5.11809379902        9               0.20011
837      786.09036     -  786.41032      -4.98842066779        15               0.31996
838      786.42033     -  786.47051      -5.11809379902        9               0.05018
839      786.48037     -  787.14033      -4.98842066779        15               0.65996
840      787.15032     -  787.17036      -5.11809379902        9               0.02004
841      787.18033     -  787.23036      -5.2038112946        12               0.05003
842      787.24037     -  787.30123      -5.11809379902        9               0.06086
843      787.31032     -  787.35036      -5.2038112946        12               0.04004
844      787.36032     -  787.36032      -5.26093069625        4               0.0
845      787.37031     -  788.21032      -5.31119252675        14               0.84001
846      788.22037     -  788.39037      -5.34761053353        6               0.17
847      788.40037     -  788.54037      -5.31119252675        14               0.14
848      788.55119     -  788.75033      -5.26093069625        4               0.19914
849      788.76037     -  788.92037      -5.31119252675        14               0.16
850      788.93037     -  789.03032      -5.26093069625        4               0.0999499999999
851      789.04037     -  789.59037      -5.31119252675        14               0.55
852      789.60032     -  789.73033      -5.26093069625        4               0.13001
853      789.74032     -  790.07033      -5.31119252675        14               0.33001
854      790.08037     -  790.16074      -5.26093069625        4               0.08037
855      790.17031     -  790.43032      -5.31119252675        14               0.26001
856      790.44177     -  790.49033      -5.26093069625        4               0.04856
857      790.50037     -  790.89032      -5.31119252675        14               0.38995
858      790.90037     -  791.37032      -5.34761053353        6               0.46995
859      791.38033     -  791.44037      -5.31119252675        14               0.0600400000001
860      791.45036     -  791.48037      -5.26093069625        4               0.0300099999999
861      791.49036     -  791.84032      -5.38031237544        8               0.34996
862      791.85033     -  791.86032      -5.29010038633        1               0.00999000000002
863      791.87037     -  792.15037      -5.34761053353        6               0.28
864      792.16071     -  792.17033      -5.31119252675        14               0.00962000000004
865      792.18036     -  792.24036      -5.26093069625        4               0.0600000000001
866      792.25037     -  792.28031      -5.31119252675        14               0.02994
867      792.29033     -  792.68032      -5.34761053353        6               0.38999
868      792.69173     -  792.77032      -5.38031237544        8               0.07859
869      792.78033     -  792.82033      -5.29010038633        1               0.04
870      792.83042     -  792.88037      -5.38031237544        8               0.04995
871      792.89037     -  793.00037      -5.29010038633        1               0.11
872      793.01037     -  793.11036      -5.38031237544        8               0.09999
873      793.12033     -  793.18033      -5.29010038633        1               0.0600000000001
874      793.19032     -  793.20037      -5.11809379902        9               0.01005
875      793.21037     -  793.58042      -5.2038112946        12               0.37005
876      793.59033     -  793.94174      -5.26093069625        4               0.35141
877      793.95032     -  794.02036      -5.2038112946        12               0.0700399999999
878      794.03033     -  794.21032      -5.26093069625        4               0.17999
879      794.22051     -  794.43032      -5.31119252675        14               0.20981
880      794.44179     -  794.72054      -5.34761053353        6               0.27875
881      794.73037     -  794.73037      -5.31119252675        14               0.0
882      794.74033     -  794.75033      -5.26093069625        4               0.00999999999999
883      794.76036     -  794.79037      -5.2038112946        12               0.0300100000001
884      794.8012     -  794.8012      -5.26093069625        4               0.0
885      794.81037     -  795.26037      -5.31119252675        14               0.45
886      795.27032     -  795.42031      -5.34761053353        6               0.14999
887      795.43057     -  795.75037      -5.31119252675        14               0.3198
888      795.76032     -  796.27037      -5.26093069625        4               0.51005
889      796.28036     -  796.41037      -5.2038112946        12               0.13001
890      796.42032     -  796.46032      -5.26093069625        4               0.0400000000001
891      796.47037     -  796.70032      -5.31119252675        14               0.22995
892      796.71033     -  796.80032      -5.34761053353        6               0.0899900000001
893      796.81037     -  796.92036      -5.31119252675        14               0.10999
894      796.93033     -  797.09037      -5.26093069625        4               0.16004
895      797.10036     -  797.16076      -5.31119252675        14               0.0604
896      797.17031     -  797.37033      -5.26093069625        4               0.20002
897      797.38037     -  797.55036      -5.2038112946        12               0.16999
898      797.56037     -  797.67037      -5.26093069625        4               0.11
899      797.68032     -  797.75037      -5.31119252675        14               0.0700499999999
900      797.76032     -  797.88032      -5.26093069625        4               0.12
901      797.89032     -  797.95032      -5.31119252675        14               0.0600000000001
902      797.96033     -  798.33037      -5.26093069625        4               0.37004
903      798.34037     -  798.53033      -5.31119252675        14               0.18996
904      798.54037     -  798.79032      -5.26093069625        4               0.24995
905      798.80032     -  798.87037      -5.2038112946        12               0.0700499999999
906      798.88037     -  798.95036      -5.26093069625        4               0.0699900000001
907      798.96037     -  799.04036      -5.2038112946        12               0.07999
908      799.05127     -  799.11037      -5.26093069625        4               0.0590999999999
909      799.12032     -  799.49032      -5.2038112946        12               0.37
910      799.50033     -  799.55123      -5.11809379902        9               0.0509000000001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  21
mean =  [-4.71704678]
total time_domain =  4.13011

1th hidden state
total number with this hidden state =  60
mean =  [-5.29010039]
total time_domain =  1.95821

2th hidden state
total number with this hidden state =  15
mean =  [-4.27659274]
total time_domain =  1.26085

3th hidden state
total number with this hidden state =  151
mean =  [-5.4137119]
total time_domain =  0.45022

4th hidden state
total number with this hidden state =  86
mean =  [-5.2609307]
total time_domain =  12.1577

5th hidden state
total number with this hidden state =  35
mean =  [-4.43828429]
total time_domain =  1.87897

6th hidden state
total number with this hidden state =  35
mean =  [-5.34761053]
total time_domain =  12.05878

7th hidden state
total number with this hidden state =  153
mean =  [-5.44741644]
total time_domain =  0.0

8th hidden state
total number with this hidden state =  58
mean =  [-5.38031238]
total time_domain =  12.75965

9th hidden state
total number with this hidden state =  47
mean =  [-5.1180938]
total time_domain =  3.11514

10th hidden state
total number with this hidden state =  8
mean =  [-4.06863008]
total time_domain =  1.16998

11th hidden state
total number with this hidden state =  38
mean =  [-4.35074228]
total time_domain =  5.73858

12th hidden state
total number with this hidden state =  65
mean =  [-5.20381129]
total time_domain =  10.32866

13th hidden state
total number with this hidden state =  36
mean =  [-4.55729731]
total time_domain =  6.38058

14th hidden state
total number with this hidden state =  73
mean =  [-5.31119253]
total time_domain =  14.749

15th hidden state
total number with this hidden state =  30
mean =  [-4.98842067]
total time_domain =  2.299

