Number of Rows
--------------
9974
 
Hidden States
-------------
[13 13 13 ...  4  4 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
487      54.07036     -  54.11036      -5.54113461909        13               0.04
488      54.12037     -  54.13031      -5.61371501345        5               0.00994
489      54.14033     -  54.19036      -4.36460956485        15               0.05003
490      54.20033     -  54.40052      -5.229181        3               0.20019
491      54.41031     -  54.44032      -5.6711371093        10               0.03001
492      54.45036     -  54.50038      -4.36460956485        15               0.05002
493      54.51036     -  54.51036      -5.35026053035        1               0.0
494      54.52033     -  54.54033      -5.90325880566        14               0.02
495      54.55032     -  54.58037      -4.36460956485        15               0.03005
496      54.59032     -  54.59032      -5.35026053035        1               0.0
497      54.60041     -  54.63031      -5.90325880566        14               0.0299
498      54.64038     -  54.64038      -5.35026053035        1               0.0
499      54.65032     -  54.67036      -5.81044302558        2               0.02004
500      54.68071     -  54.69036      -5.35026053035        1               0.00965
501      54.70038     -  54.72033      -5.90325880566        14               0.01995
502      54.73032     -  54.74051      -5.35026053035        1               0.01019
503      54.75032     -  54.85042      -5.46602592002        12               0.1001
504      54.86033     -  54.86033      -5.35026053035        1               0.0
505      54.87037     -  55.00033      -5.46602592002        12               0.12996
506      55.01033     -  55.04033      -5.229181        3               0.03
507      55.05033     -  55.11038      -5.54113461909        13               0.06005
508      55.12038     -  55.17033      -5.46602592002        12               0.04995
509      55.18075     -  55.26033      -5.54113461909        13               0.07958
510      55.27033     -  55.62037      -5.46602592002        12               0.35004
511      55.63035     -  55.63035      -5.35026053035        1               0.0
512      55.64032     -  55.71176      -5.46602592002        12               0.07144
513      55.72031     -  55.72031      -5.35026053035        1               0.0
514      55.73085     -  55.78036      -5.46602592002        12               0.04951
515      55.79037     -  55.9406      -5.229181        3               0.15023
516      55.95037     -  56.04037      -5.54113461909        13               0.09
517      56.05036     -  56.05036      -5.229181        3               0.0
518      56.06032     -  56.19032      -5.46602592002        12               0.13
519      56.20036     -  56.20036      -5.35026053035        1               0.0
520      56.21033     -  56.25037      -5.46602592002        12               0.04004
521      56.26031     -  56.26031      -5.229181        3               0.0
522      56.27033     -  56.28032      -4.84270230373        7               0.00999
523      56.29036     -  56.50032      -5.54113461909        13               0.20996
524      56.51037     -  56.69032      -5.46602592002        12               0.17995
525      56.70032     -  56.77032      -5.54113461909        13               0.07
526      56.78032     -  56.83032      -5.229181        3               0.05
527      56.84032     -  56.89036      -5.54113461909        13               0.05004
528      56.90032     -  56.91036      -4.84270230373        7               0.01004
529      56.92037     -  56.99056      -4.36460956485        15               0.07019
530      57.00037     -  57.02037      -4.84270230373        7               0.02
531      57.03036     -  57.03036      -5.229181        3               0.0
532      57.04037     -  57.06037      -5.54113461909        13               0.02
533      57.07123     -  57.13032      -5.46602592002        12               0.05909
534      57.14033     -  57.14033      -5.54113461909        13               0.0
535      57.15045     -  57.22032      -5.6711371093        10               0.06987
536      57.23036     -  57.23036      -5.54113461909        13               0.0
537      57.24051     -  57.39036      -5.46602592002        12               0.14985
538      57.40033     -  57.54032      -5.39986209222        6               0.13999
539      57.55036     -  57.63031      -5.46602592002        12               0.07995
540      57.64098     -  57.70033      -5.39986209222        6               0.05935
541      57.71176     -  57.75032      -5.29334034602        9               0.03856
542      57.76036     -  57.82122      -5.39986209222        6               0.06086
543      57.83032     -  57.87033      -5.29334034602        9               0.04001
544      57.88036     -  57.90036      -5.46602592002        12               0.02
545      57.91036     -  58.00037      -5.54113461909        13               0.09001
546      58.01032     -  58.03032      -5.46602592002        12               0.02
547      58.04033     -  58.05032      -5.39986209222        6               0.00999
548      58.06032     -  58.16032      -5.29334034602        9               0.1
549      58.17037     -  58.17037      -5.35026053035        1               0.0
550      58.18072     -  58.21032      -5.39986209222        6               0.0296
551      58.22037     -  58.36031      -5.46602592002        12               0.13994
552      58.37036     -  58.44036      -5.54113461909        13               0.07
553      58.45037     -  58.77037      -5.46602592002        12               0.32
554      58.78036     -  59.18032      -5.39986209222        6               0.39996
555      59.19037     -  59.28033      -5.46602592002        12               0.08996
556      59.29037     -  59.30032      -5.39986209222        6               0.00995
557      59.31032     -  59.43036      -5.29334034602        9               0.12004
558      59.44032     -  59.48033      -5.39986209222        6               0.04001
559      59.49036     -  59.69036      -5.29334034602        9               0.2
560      59.70057     -  59.75032      -5.39986209222        6               0.04975
561      59.76037     -  59.76037      -5.35026053035        1               0.0
562      59.77036     -  59.87036      -5.46602592002        12               0.1
563      59.88037     -  59.88037      -5.35026053035        1               0.0
564      59.89032     -  59.95036      -5.29334034602        9               0.06004
565      59.96177     -  60.05036      -5.46602592002        12               0.08859
566      60.06032     -  60.06032      -5.39986209222        6               0.0
567      60.07129     -  60.08035      -5.29334034602        9               0.00906000000001
568      60.09032     -  60.09032      -5.39986209222        6               0.0
569      60.1004     -  60.13036      -5.46602592002        12               0.02996
570      60.14032     -  60.14032      -5.35026053035        1               0.0
571      60.15036     -  60.19032      -5.29334034602        9               0.03996
572      60.20037     -  60.37036      -5.39986209222        6               0.16999
573      60.38037     -  60.39032      -5.67874728046        0               0.00995
574      60.40032     -  60.91037      -5.74510588637        8               0.51005
575      60.92032     -  60.93033      -5.229181        3               0.01001
576      60.94036     -  60.96175      -5.67874728046        0               0.02139
577      60.97033     -  61.14032      -5.74510588637        8               0.16999
578      61.15037     -  61.20032      -5.6711371093        10               0.04995
579      61.21176     -  61.22031      -5.229181        3               0.00855
580      61.23032     -  61.24051      -5.54113461909        13               0.01019
581      61.25033     -  61.43033      -5.46602592002        12               0.18
582      61.44032     -  61.47037      -5.39986209222        6               0.03005
583      61.48032     -  61.50032      -5.35026053035        1               0.02
584      61.51033     -  61.53032      -5.46602592002        12               0.01999
585      61.54036     -  61.61037      -5.54113461909        13               0.07001
586      61.62032     -  61.63036      -5.229181        3               0.01004
587      61.64036     -  61.69037      -5.54113461909        13               0.05001
588      61.70037     -  61.74032      -5.229181        3               0.03995
589      61.75037     -  61.82126      -5.61371501345        5               0.07089
590      61.83036     -  61.88036      -5.67874728046        0               0.05
591      61.89033     -  61.90036      -5.229181        3               0.01003
592      61.91033     -  62.03037      -4.84270230373        7               0.12004
593      62.04032     -  62.08036      -5.229181        3               0.04004
594      62.09032     -  62.11037      -4.84270230373        7               0.02005
595      62.12032     -  62.13032      -5.229181        3               0.01
596      62.14032     -  62.18072      -5.54113461909        13               0.0404
597      62.19037     -  62.22032      -5.61371501345        5               0.02995
598      62.23033     -  62.36036      -5.229181        3               0.13003
599      62.37037     -  62.48032      -4.84270230373        7               0.10995
600      62.49055     -  62.56037      -5.229181        3               0.06982
601      62.57128     -  62.59037      -5.74510588637        8               0.01909
602      62.60044     -  62.60044      -5.229181        3               0.0
603      62.61037     -  62.70036      -5.29334034602        9               0.08999
604      62.71176     -  62.79032      -5.229181        3               0.07856
605      62.80031     -  62.80031      -4.36460956485        15               0.0
606      62.81032     -  62.88032      -5.6711371093        10               0.07
607      62.89036     -  62.91033      -5.229181        3               0.01997
608      62.92036     -  63.05032      -4.84270230373        7               0.12996
609      63.06032     -  63.08036      -5.229181        3               0.02004
610      63.09037     -  63.11032      -4.84270230373        7               0.01995
611      63.12036     -  63.16032      -5.229181        3               0.03996
612      63.17032     -  63.23037      -4.84270230373        7               0.06005
613      63.24032     -  63.28036      -5.229181        3               0.04004
614      63.29037     -  63.37032      -5.6711371093        10               0.07995
615      63.38032     -  63.52032      -5.54113461909        13               0.14
616      63.53033     -  63.55037      -5.61371501345        5               0.02004
617      63.56037     -  63.56037      -5.229181        3               0.0
618      63.57132     -  63.63032      -5.6711371093        10               0.059
619      63.64037     -  64.01037      -5.81044302558        2               0.37
620      64.02036     -  64.16032      -5.90325880566        14               0.13996
621      64.17037     -  64.22032      -5.35026053035        1               0.04995
622      64.23033     -  64.27036      -5.90325880566        14               0.04003
623      64.28037     -  64.30032      -5.35026053035        1               0.01995
624      64.31032     -  64.34032      -5.90325880566        14               0.03
625      64.35032     -  64.38037      -5.35026053035        1               0.03005
626      64.39036     -  64.44037      -6.0013897622        4               0.05001
627      64.45032     -  64.45032      -5.35026053035        1               0.0
628      64.46037     -  64.76033      -5.90325880566        14               0.29996
629      64.77036     -  64.81036      -6.0013897622        4               0.04
630      64.82037     -  64.83032      -5.35026053035        1               0.00995
631      64.84037     -  64.90037      -5.90325880566        14               0.06
632      64.91032     -  64.91032      -5.35026053035        1               0.0
633      64.92032     -  65.06032      -5.90325880566        14               0.14
634      65.07032     -  65.19032      -6.0013897622        4               0.12
635      65.20041     -  65.21037      -5.35026053035        1               0.00995999999999
636      65.22032     -  65.31032      -5.81044302558        2               0.09
637      65.32126     -  65.33032      -5.90325880566        14               0.00906000000001
638      65.34032     -  65.52037      -5.6711371093        10               0.18005
639      65.53037     -  65.60047      -5.54113461909        13               0.0701
640      65.61032     -  65.65056      -5.229181        3               0.04024
641      65.66036     -  65.88036      -5.6711371093        10               0.22
642      65.89032     -  65.9308      -5.54113461909        13               0.04048
643      65.94031     -  66.04055      -5.61371501345        5               0.10024
644      66.05035     -  66.09032      -5.229181        3               0.03997
645      66.10032     -  66.12036      -5.74510588637        8               0.02004
646      66.13033     -  66.27032      -5.67874728046        0               0.13999
647      66.28037     -  66.34032      -5.74510588637        8               0.05995
648      66.35048     -  66.37033      -5.229181        3               0.01985
649      66.38037     -  66.61031      -5.67874728046        0               0.22994
650      66.62054     -  66.67033      -5.74510588637        8               0.04979
651      66.68079     -  66.7118      -5.81044302558        2               0.03101
652      66.72032     -  66.77032      -5.90325880566        14               0.05
653      66.78032     -  66.98032      -5.6711371093        10               0.2
654      66.99052     -  67.10042      -5.54113461909        13               0.1099
655      67.11032     -  67.33032      -5.6711371093        10               0.22
656      67.34032     -  67.45032      -5.81044302558        2               0.11
657      67.4618     -  67.48033      -5.6711371093        10               0.01853
658      67.49059     -  67.49059      -5.81044302558        2               0.0
659      67.50033     -  67.55032      -5.90325880566        14               0.04999
660      67.56037     -  67.59037      -5.81044302558        2               0.03
661      67.60044     -  67.69032      -5.6711371093        10               0.08988
662      67.70037     -  67.72037      -5.54113461909        13               0.02
663      67.73032     -  67.73032      -5.229181        3               0.0
664      67.74052     -  68.01037      -5.6711371093        10               0.26985
665      68.02033     -  68.14033      -5.81044302558        2               0.12
666      68.15036     -  68.32037      -5.6711371093        10               0.17001
667      68.33037     -  68.4006      -5.81044302558        2               0.07023
668      68.41036     -  68.42037      -5.6711371093        10               0.01001
669      68.43077     -  68.47043      -5.81044302558        2               0.03966
670      68.48033     -  68.57131      -5.90325880566        14               0.09098
671      68.58037     -  68.62037      -5.81044302558        2               0.04
672      68.63032     -  68.64037      -5.90325880566        14               0.01005
673      68.65056     -  68.65056      -5.35026053035        1               0.0
674      68.66032     -  68.68081      -5.90325880566        14               0.02049
675      68.69032     -  68.75037      -5.81044302558        2               0.06005
676      68.76037     -  68.95037      -5.6711371093        10               0.19
677      68.96037     -  69.00037      -5.81044302558        2               0.04
678      69.01032     -  69.04033      -5.6711371093        10               0.03001
679      69.05032     -  69.09032      -5.81044302558        2               0.04
680      69.10043     -  69.19032      -5.90325880566        14               0.08989
681      69.20032     -  69.24055      -5.81044302558        2               0.04023
682      69.25032     -  69.34037      -5.6711371093        10               0.09005
683      69.35047     -  69.5604      -5.81044302558        2               0.20993
684      69.57128     -  69.60043      -5.90325880566        14               0.02915
685      69.61036     -  69.61036      -5.35026053035        1               0.0
686      69.62037     -  69.74037      -5.74510588637        8               0.12
687      69.75037     -  69.83036      -5.81044302558        2               0.07999
688      69.84037     -  69.87037      -5.6711371093        10               0.03
689      69.88037     -  69.90037      -5.54113461909        13               0.02
690      69.91037     -  69.94032      -5.6711371093        10               0.02995
691      69.95037     -  69.99051      -5.81044302558        2               0.04014
692      70.00037     -  70.00037      -5.6711371093        10               0.0
693      70.01032     -  70.07136      -5.54113461909        13               0.06104
694      70.08037     -  70.12037      -5.6711371093        10               0.04
695      70.13032     -  70.17032      -5.61371501345        5               0.04
696      70.18081     -  70.19037      -5.229181        3               0.00956000000001
697      70.20037     -  70.23032      -5.6711371093        10               0.02995
698      70.24059     -  70.33035      -5.54113461909        13               0.08976
699      70.34032     -  70.42037      -5.6711371093        10               0.08005
700      70.43037     -  70.62032      -5.81044302558        2               0.18995
701      70.63032     -  70.64037      -5.6711371093        10               0.01005
702      70.65037     -  70.73032      -5.54113461909        13               0.07995
703      70.74037     -  70.74037      -5.6711371093        10               0.0
704      70.75037     -  70.89037      -5.81044302558        2               0.14
705      70.9006     -  70.91037      -5.35026053035        1               0.00977
706      70.92032     -  70.98032      -5.90325880566        14               0.06
707      70.99051     -  71.04037      -6.0013897622        4               0.04986
708      71.05032     -  71.05032      -5.35026053035        1               0.0
709      71.06037     -  71.28037      -5.29334034602        9               0.22
710      71.29032     -  71.38037      -5.39986209222        6               0.09005
711      71.39032     -  71.45037      -5.67874728046        0               0.06005
712      71.46182     -  71.51032      -5.61371501345        5               0.0485
713      71.52031     -  71.52031      -5.229181        3               0.0
714      71.53036     -  71.63036      -5.67874728046        0               0.1
715      71.64033     -  71.95036      -6.0013897622        4               0.31003
716      71.96181     -  72.01032      -5.90325880566        14               0.04851
717      72.02037     -  72.02037      -5.35026053035        1               0.0
718      72.03036     -  72.12037      -5.90325880566        14               0.09001
719      72.13036     -  72.28037      -6.0013897622        4               0.15001
720      72.29032     -  72.39036      -5.90325880566        14               0.10004
721      72.40061     -  73.08037      -5.81044302558        2               0.67976
722      73.09032     -  73.09032      -5.35026053035        1               0.0
723      73.10037     -  73.32137      -5.81044302558        2               0.221
724      73.33032     -  73.34032      -5.35026053035        1               0.01
725      73.35047     -  73.40037      -5.90325880566        14               0.0499
726      73.41036     -  73.57137      -5.81044302558        2               0.16101
727      73.58037     -  73.62037      -6.14055818206        11               0.04
728      73.63036     -  73.70033      -5.90325880566        14               0.06997
729      73.71032     -  73.94032      -5.81044302558        2               0.23
730      73.95032     -  74.00032      -5.90325880566        14               0.05
731      74.01037     -  74.07037      -5.81044302558        2               0.06
732      74.08036     -  74.25032      -5.90325880566        14               0.16996
733      74.26061     -  74.35037      -6.0013897622        4               0.08976
734      74.36032     -  74.39037      -5.90325880566        14               0.03005
735      74.40032     -  74.40032      -5.35026053035        1               0.0
736      74.41037     -  74.49056      -5.29334034602        9               0.08019
737      74.50036     -  74.50036      -5.35026053035        1               0.0
738      74.51037     -  74.55036      -5.90325880566        14               0.03999
739      74.56037     -  74.78033      -5.81044302558        2               0.21996
740      74.79032     -  74.86037      -5.90325880566        14               0.07005
741      74.87037     -  74.87037      -5.35026053035        1               0.0
742      74.88037     -  74.90037      -5.90325880566        14               0.02
743      74.91037     -  76.06038      -6.0013897622        4               1.15001
744      76.07132     -  76.07132      -5.90325880566        14               0.0
745      76.08037     -  76.18082      -5.81044302558        2               0.10045
746      76.19037     -  76.21183      -5.35026053035        1               0.02146
747      76.22035     -  76.92038      -5.90325880566        14               0.70003
748      76.93033     -  76.93033      -5.35026053035        1               0.0
749      76.94037     -  76.98033      -5.90325880566        14               0.03996
750      76.99055     -  77.05037      -6.0013897622        4               0.05982
751      77.06037     -  77.18083      -5.90325880566        14               0.12046
752      77.19033     -  77.42033      -6.0013897622        4               0.23
753      77.43083     -  77.52035      -5.90325880566        14               0.08952
754      77.53036     -  77.53036      -5.35026053035        1               0.0
755      77.5406     -  77.5406      -5.90325880566        14               0.0
756      77.55032     -  77.55032      -5.35026053035        1               0.0
757      77.56032     -  77.83036      -5.81044302558        2               0.27004
758      77.84037     -  77.88032      -5.90325880566        14               0.03995
759      77.89032     -  77.89032      -5.35026053035        1               0.0
760      77.90033     -  78.12037      -5.90325880566        14               0.22004
761      78.13032     -  78.46115      -5.81044302558        2               0.33083
762      78.47036     -  78.48056      -5.35026053035        1               0.0102
763      78.49036     -  78.86037      -5.81044302558        2               0.37001
764      78.87033     -  78.91033      -5.6711371093        10               0.04
765      78.92037     -  78.98033      -5.81044302558        2               0.05996
766      78.99037     -  79.07141      -5.90325880566        14               0.08104
767      79.08032     -  79.08032      -5.35026053035        1               0.0
768      79.09037     -  79.11037      -5.81044302558        2               0.02
769      79.12033     -  79.16037      -5.6711371093        10               0.04004
770      79.17033     -  79.36031      -5.81044302558        2               0.18998
771      79.37084     -  79.43037      -5.6711371093        10               0.05953
772      79.44032     -  79.49033      -5.81044302558        2               0.05001
773      79.50037     -  79.54033      -5.90325880566        14               0.03996
774      79.55037     -  79.55037      -5.35026053035        1               0.0
775      79.56033     -  79.95033      -5.90325880566        14               0.39
776      79.96037     -  80.26033      -5.81044302558        2               0.29996
777      80.27032     -  80.27032      -5.35026053035        1               0.0
778      80.28037     -  80.46032      -5.81044302558        2               0.17995
779      80.47033     -  80.50037      -5.90325880566        14               0.03004
780      80.51037     -  80.67032      -5.81044302558        2               0.15995
781      80.68107     -  80.74052      -5.90325880566        14               0.05945
782      80.75032     -  80.75032      -5.35026053035        1               0.0
783      80.76036     -  80.80037      -5.90325880566        14               0.04001
784      80.81037     -  80.85032      -5.81044302558        2               0.03995
785      80.86032     -  80.91032      -5.6711371093        10               0.05
786      80.92033     -  81.02037      -5.81044302558        2               0.10004
787      81.03036     -  81.04037      -5.35026053035        1               0.01001
788      81.05032     -  81.17032      -5.81044302558        2               0.12
789      81.18037     -  81.41036      -5.90325880566        14               0.22999
790      81.42033     -  81.42033      -5.35026053035        1               0.0
791      81.43084     -  81.55036      -5.90325880566        14               0.11952
792      81.56032     -  81.56032      -5.35026053035        1               0.0
793      81.57142     -  81.91036      -5.46602592002        12               0.33894
794      81.92037     -  81.98038      -5.39986209222        6               0.06001
795      81.9905     -  82.10043      -5.46602592002        12               0.10993
796      82.11031     -  82.15036      -5.54113461909        13               0.04005
797      82.16036     -  82.19031      -5.46602592002        12               0.02995
798      82.20032     -  82.38032      -5.39986209222        6               0.18
799      82.39037     -  82.51038      -5.46602592002        12               0.12001
800      82.52033     -  82.61033      -5.39986209222        6               0.09
801      82.62037     -  82.62037      -5.35026053035        1               0.0
802      82.63037     -  82.81032      -5.39986209222        6               0.17995
803      82.82137     -  82.82137      -5.35026053035        1               0.0
804      82.83037     -  83.03037      -5.90325880566        14               0.2
805      83.04037     -  83.10041      -6.0013897622        4               0.06004
806      83.11031     -  83.19031      -5.90325880566        14               0.08
807      83.20037     -  83.53033      -5.81044302558        2               0.32996
808      83.54037     -  83.54037      -5.35026053035        1               0.0
809      83.55037     -  83.67033      -5.90325880566        14               0.11996
810      83.68033     -  83.78037      -5.81044302558        2               0.10004
811      83.79037     -  83.81033      -5.90325880566        14               0.01996
812      83.82146     -  84.08032      -5.81044302558        2               0.25886
813      84.09037     -  84.24032      -5.90325880566        14               0.14995
814      84.25032     -  84.25032      -5.35026053035        1               0.0
815      84.26048     -  84.60032      -4.36460956485        15               0.33984
816      84.61036     -  84.67031      -5.54113461909        13               0.05995
817      84.68081     -  84.74046      -5.6711371093        10               0.05965
818      84.75033     -  85.02035      -5.46602592002        12               0.27002
819      85.03068     -  85.08037      -5.39986209222        6               0.04969
820      85.09037     -  85.22032      -5.46602592002        12               0.12995
821      85.23037     -  85.34032      -5.81044302558        2               0.10995
822      85.35041     -  85.45032      -5.90325880566        14               0.09991
823      85.46036     -  85.46036      -5.81044302558        2               0.0
824      85.47032     -  85.51032      -5.6711371093        10               0.04
825      85.52036     -  85.63036      -5.54113461909        13               0.11
826      85.64036     -  85.64036      -5.6711371093        10               0.0
827      85.65037     -  85.84032      -5.54113461909        13               0.18995
828      85.85037     -  85.94032      -5.46602592002        12               0.08995
829      85.95032     -  85.95032      -5.35026053035        1               0.0
830      85.96032     -  85.99032      -5.46602592002        12               0.03
831      86.00032     -  86.27032      -5.229181        3               0.27
832      86.28032     -  86.39032      -5.54113461909        13               0.11
833      86.40033     -  86.43037      -5.46602592002        12               0.03004
834      86.44037     -  86.47037      -5.39986209222        6               0.03
835      86.48037     -  86.48037      -5.35026053035        1               0.0
836      86.49051     -  86.70033      -5.46602592002        12               0.20982
837      86.71115     -  86.84036      -5.54113461909        13               0.12921
838      86.85041     -  86.91032      -5.6711371093        10               0.05991
839      86.92032     -  87.03032      -5.46602592002        12               0.11
840      87.04032     -  87.13037      -5.54113461909        13               0.09005
841      87.14032     -  87.20037      -5.90325880566        14               0.06005
842      87.2112     -  87.29037      -6.0013897622        4               0.07917
843      87.30037     -  87.36037      -5.90325880566        14               0.06
844      87.37032     -  87.45032      -6.0013897622        4               0.08
845      87.46037     -  87.51036      -5.90325880566        14               0.04999
846      87.52037     -  87.53033      -5.35026053035        1               0.00996000000001
847      87.54037     -  87.67033      -5.90325880566        14               0.12996
848      87.6809     -  87.70037      -4.36460956485        15               0.01947
849      87.71116     -  87.73037      -5.81044302558        2               0.01921
850      87.74033     -  87.81033      -5.35026053035        1               0.07
851      87.82143     -  87.82143      -5.90325880566        14               0.0
852      87.83033     -  87.84033      -5.35026053035        1               0.00999999999999
853      87.85043     -  87.92037      -6.0013897622        4               0.06994
854      87.93084     -  87.94041      -5.90325880566        14               0.00957
855      87.95037     -  87.95037      -5.35026053035        1               0.0
856      87.96033     -  87.99032      -5.46602592002        12               0.02999
857      88.00037     -  88.00037      -5.35026053035        1               0.0
858      88.01045     -  88.08033      -5.90325880566        14               0.06988
859      88.09033     -  88.09033      -5.35026053035        1               0.0
860      88.10041     -  88.10041      -5.90325880566        14               0.0
861      88.11033     -  88.11033      -5.35026053035        1               0.0
862      88.12038     -  88.12038      -5.90325880566        14               0.0
863      88.13037     -  88.13037      -5.35026053035        1               0.0
864      88.14033     -  88.14033      -5.90325880566        14               0.0
865      88.15038     -  88.16036      -5.35026053035        1               0.00998
866      88.17037     -  88.19033      -5.90325880566        14               0.01996
867      88.20037     -  88.20037      -5.35026053035        1               0.0
868      88.21116     -  88.21116      -5.90325880566        14               0.0
869      88.22037     -  88.23036      -5.35026053035        1               0.00999
870      88.24048     -  88.30037      -6.0013897622        4               0.05989
871      88.31037     -  88.32144      -5.35026053035        1               0.01107
872      88.33037     -  88.40031      -6.0013897622        4               0.06994
873      88.41037     -  88.42036      -5.35026053035        1               0.00999
874      88.4309     -  88.51033      -5.90325880566        14               0.07943
875      88.52031     -  88.52031      -5.35026053035        1               0.0
876      88.53036     -  88.54037      -5.90325880566        14               0.01001
877      88.55031     -  88.56037      -5.35026053035        1               0.01006
878      88.57141     -  88.70036      -5.90325880566        14               0.12895
879      88.71116     -  88.83032      -6.0013897622        4               0.11916
880      88.84036     -  88.84036      -5.35026053035        1               0.0
881      88.85042     -  89.12033      -6.14055818206        11               0.26991
882      89.13036     -  89.57037      -6.0013897622        4               0.44001
883      89.58033     -  89.58033      -5.35026053035        1               0.0
884      89.59032     -  89.66037      -5.39986209222        6               0.07005
885      89.67037     -  89.70037      -5.81044302558        2               0.03
886      89.71119     -  89.71119      -5.35026053035        1               0.0
887      89.72037     -  89.80031      -5.46602592002        12               0.07994
888      89.81036     -  89.81036      -5.35026053035        1               0.0
889      89.82142     -  89.96117      -5.46602592002        12               0.13975
890      89.97037     -  89.97037      -5.35026053035        1               0.0
891      89.98036     -  90.00036      -5.74510588637        8               0.02
892      90.01057     -  90.01057      -5.229181        3               0.0
893      90.02032     -  90.05033      -5.67874728046        0               0.03001
894      90.06037     -  90.09037      -5.229181        3               0.03
895      90.10041     -  90.14032      -4.36460956485        15               0.03991
896      90.15033     -  90.22033      -6.0013897622        4               0.07
897      90.23036     -  90.29032      -5.90325880566        14               0.05996
898      90.30033     -  90.30033      -5.35026053035        1               0.0
899      90.31036     -  90.32149      -5.90325880566        14               0.01113
900      90.33036     -  90.33036      -5.35026053035        1               0.0
901      90.34033     -  90.34033      -5.46602592002        12               0.0
902      90.35045     -  90.35045      -5.54113461909        13               0.0
903      90.36031     -  90.40037      -5.6711371093        10               0.04006
904      90.41037     -  90.47036      -5.81044302558        2               0.05999
905      90.48033     -  90.49032      -5.35026053035        1               0.00999
906      90.50033     -  90.61037      -5.90325880566        14               0.11004
907      90.62033     -  90.74057      -6.0013897622        4               0.12024
908      90.75038     -  90.80033      -5.54113461909        13               0.04995
909      90.81033     -  90.81033      -5.229181        3               0.0
910      90.82143     -  90.98037      -5.54113461909        13               0.15894
911      90.99048     -  91.00032      -5.90325880566        14               0.00984
912      91.01044     -  91.01044      -5.35026053035        1               0.0
913      91.02033     -  91.03038      -5.90325880566        14               0.01005
914      91.04038     -  91.09033      -6.0013897622        4               0.04995
915      91.1004     -  91.1004      -5.35026053035        1               0.0
916      91.11038     -  91.38033      -6.0013897622        4               0.26995
917      91.39037     -  91.41037      -5.35026053035        1               0.02
918      91.42033     -  91.47038      -5.46602592002        12               0.05005
919      91.48037     -  91.62033      -5.39986209222        6               0.13996
920      91.63037     -  91.63037      -5.35026053035        1               0.0
921      91.64033     -  91.85046      -5.46602592002        12               0.21013
922      91.86033     -  91.86033      -5.35026053035        1               0.0
923      91.87033     -  92.24038      -5.46602592002        12               0.37005
924      92.25032     -  92.27037      -5.35026053035        1               0.02005
925      92.28033     -  92.29036      -5.29334034602        9               0.01003
926      92.30038     -  92.31032      -5.39986209222        6               0.00994
927      92.32148     -  92.44033      -5.81044302558        2               0.11885
928      92.45036     -  92.45036      -5.35026053035        1               0.0
929      92.46118     -  92.61033      -5.90325880566        14               0.14915
930      92.62037     -  92.68093      -5.81044302558        2               0.06056
931      92.69037     -  92.69037      -5.90325880566        14               0.0
932      92.70037     -  92.74037      -6.0013897622        4               0.04
933      92.75038     -  92.81036      -6.14055818206        11               0.05998
934      92.82148     -  92.85042      -6.0013897622        4               0.02894
935      92.86033     -  93.07148      -5.90325880566        14               0.21115
936      93.08032     -  93.09032      -5.35026053035        1               0.01
937      93.10043     -  93.12033      -5.90325880566        14               0.0199
938      93.13032     -  93.13032      -5.35026053035        1               0.0
939      93.14037     -  93.19036      -5.46602592002        12               0.04999
940      93.20033     -  93.20033      -5.35026053035        1               0.0
941      93.21121     -  93.32149      -6.14055818206        11               0.11028
942      93.33032     -  93.53032      -6.0013897622        4               0.2
943      93.54037     -  93.75037      -5.90325880566        14               0.21
944      93.76045     -  93.78032      -4.36460956485        15               0.01987
945      93.79032     -  93.79032      -5.35026053035        1               0.0
946      93.80032     -  93.81032      -6.0013897622        4               0.01
947      93.82146     -  93.85048      -5.54113461909        13               0.02902
948      93.86031     -  93.90037      -5.46602592002        12               0.04006
949      93.91036     -  93.94035      -5.35026053035        1               0.02999
950      93.95037     -  94.16032      -5.81044302558        2               0.20995
951      94.17037     -  94.20036      -5.35026053035        1               0.02999
952      94.21037     -  94.32032      -5.90325880566        14               0.10995
953      94.33037     -  94.36037      -5.39986209222        6               0.03
954      94.37032     -  94.39037      -5.81044302558        2               0.02005
955      94.40032     -  94.42037      -5.90325880566        14               0.02005
956      94.43032     -  94.43032      -5.35026053035        1               0.0
957      94.44037     -  94.67032      -5.39986209222        6               0.22995
958      94.68093     -  94.98036      -5.81044302558        2               0.29943
959      94.99043     -  95.00036      -5.229181        3               0.00993
960      95.01032     -  95.12037      -5.67874728046        0               0.11005
961      95.13037     -  95.13037      -5.229181        3               0.0
962      95.14032     -  95.32144      -5.29334034602        9               0.18112
963      95.33032     -  95.40036      -5.39986209222        6               0.07004
964      95.41032     -  95.44037      -5.81044302558        2               0.03005
965      95.45037     -  95.47037      -5.6711371093        10               0.02
966      95.48036     -  95.49048      -5.54113461909        13               0.01012
967      95.50036     -  95.50036      -5.229181        3               0.0
968      95.5106     -  95.52036      -5.67874728046        0               0.00976
969      95.53032     -  95.53032      -5.229181        3               0.0
970      95.54032     -  95.75032      -5.6711371093        10               0.21
971      95.76036     -  95.78032      -5.81044302558        2               0.01996
972      95.79046     -  95.81037      -5.35026053035        1               0.01991
973      95.82147     -  95.87037      -5.39986209222        6               0.0489
