Number of Rows
--------------
10000
 
Hidden States
-------------
[ 2  2  2 ...  3 11  3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
563      130.60032     -  130.65032      -5.02105957943        1               0.05
564      130.66032     -  130.77037      -5.09176077606        10               0.11005
565      130.78032     -  130.79032      -5.72961299565        0               0.01
566      130.80037     -  130.82032      -5.1361668238        13               0.01995
567      130.83132     -  130.84037      -5.09176077606        10               0.00905
568      130.85032     -  130.99037      -5.02105957943        1               0.14005
569      131.00053     -  131.44085      -4.95837271438        9               0.44032
570      131.45037     -  131.45037      -5.02105957943        1               0.0
571      131.46032     -  131.54037      -5.09176077606        10               0.08005
572      131.55037     -  131.58131      -5.1361668238        13               0.03094
573      131.59032     -  131.73032      -4.95837271438        9               0.14
574      131.74036     -  131.75051      -5.02105957943        1               0.01015
575      131.76037     -  131.86036      -5.09176077606        10               0.09999
576      131.87037     -  131.87037      -5.02105957943        1               0.0
577      131.88032     -  132.25052      -4.95837271438        9               0.3702
578      132.26037     -  132.47115      -5.02105957943        1               0.21078
579      132.48032     -  132.55032      -5.09176077606        10               0.07
580      132.56036     -  132.61041      -5.02105957943        1               0.05005
581      132.62031     -  132.63037      -4.8534853527        7               0.01006
582      132.64036     -  132.65036      -5.02105957943        1               0.01
583      132.66032     -  132.68037      -4.95837271438        9               0.02005
584      132.69085     -  132.72114      -5.02105957943        1               0.03029
585      132.73031     -  132.79032      -4.8534853527        7               0.06001
586      132.80037     -  132.81036      -5.02105957943        1               0.00999000000002
587      132.82036     -  132.85032      -5.09176077606        10               0.02996
588      132.86048     -  132.89037      -5.02105957943        1               0.02989
589      132.90036     -  132.92036      -4.8534853527        7               0.02
590      132.93032     -  133.02033      -5.09176077606        10               0.09001
591      133.03032     -  133.15032      -5.02105957943        1               0.12
592      133.16037     -  133.1908      -5.09176077606        10               0.03043
593      133.20033     -  133.20033      -5.02105957943        1               0.0
594      133.21032     -  133.36041      -5.09176077606        10               0.15009
595      133.37037     -  133.37037      -5.72961299565        0               0.0
596      133.38033     -  133.38033      -5.17459343508        4               0.0
597      133.39037     -  133.40033      -5.88184135869        12               0.00996000000001
598      133.41037     -  133.48033      -6.00937459505        8               0.06996
599      133.49037     -  133.50037      -5.17459343508        4               0.00999999999999
600      133.51032     -  133.57037      -5.02105957943        1               0.06005
601      133.58138     -  133.58138      -5.17459343508        4               0.0
602      133.59036     -  133.65032      -5.02105957943        1               0.05996
603      133.66061     -  133.76037      -5.09176077606        10               0.09976
604      133.77064     -  133.84037      -5.02105957943        1               0.06973
605      133.85032     -  133.88037      -5.09176077606        10               0.03005
606      133.89032     -  133.89032      -5.02105957943        1               0.0
607      133.90038     -  134.14037      -4.95837271438        9               0.23999
608      134.15032     -  134.16033      -4.8534853527        7               0.01001
609      134.17031     -  134.25038      -4.95837271438        9               0.08007
610      134.26032     -  134.30032      -5.02105957943        1               0.04
611      134.31037     -  134.36032      -4.95837271438        9               0.04995
612      134.37037     -  134.37037      -5.17459343508        4               0.0
613      134.38036     -  134.38036      -5.72961299565        0               0.0
614      134.39037     -  134.39037      -5.17459343508        4               0.0
615      134.40032     -  134.48061      -5.02105957943        1               0.08029
616      134.49033     -  134.91037      -4.95837271438        9               0.42004
617      134.92033     -  135.11037      -5.02105957943        1               0.19004
618      135.12037     -  135.56038      -4.95837271438        9               0.44001
619      135.57036     -  135.58038      -4.8534853527        7               0.01002
620      135.59032     -  135.60033      -5.09176077606        10               0.01001
621      135.61036     -  135.79038      -5.1361668238        13               0.18002
622      135.80032     -  135.80032      -5.09176077606        10               0.0
623      135.81037     -  135.81037      -5.02105957943        1               0.0
624      135.82032     -  135.86042      -5.09176077606        10               0.0401
625      135.87032     -  135.93038      -5.02105957943        1               0.06006
626      135.94087     -  136.04032      -4.95837271438        9               0.09945
627      136.05033     -  136.05033      -5.02105957943        1               0.0
628      136.06036     -  136.12038      -5.09176077606        10               0.06002
629      136.13037     -  136.13037      -5.02105957943        1               0.0
630      136.14033     -  136.19087      -4.95837271438        9               0.05054
631      136.20038     -  136.21038      -5.02105957943        1               0.00999999999999
632      136.22115     -  136.38033      -4.8534853527        7               0.15918
633      136.39038     -  136.43033      -5.02105957943        1               0.03995
634      136.44089     -  136.46033      -5.19644886752        14               0.01944
635      136.47117     -  136.54038      -5.09176077606        10               0.06921
636      136.55038     -  136.57038      -5.02105957943        1               0.02
637      136.58144     -  137.00052      -4.95837271438        9               0.41908
638      137.01033     -  137.11042      -4.8534853527        7               0.10009
639      137.12038     -  137.12038      -5.92111732201        3               0.0
640      137.13038     -  137.13038      -5.972731556        11               0.0
641      137.14038     -  137.14038      -5.92111732201        3               0.0
642      137.15038     -  137.15038      -5.972731556        11               0.0
643      137.16033     -  137.16033      -5.92111732201        3               0.0
644      137.17038     -  137.17038      -5.972731556        11               0.0
645      137.18038     -  137.18038      -5.92111732201        3               0.0
646      137.19033     -  137.19033      -5.972731556        11               0.0
647      137.20033     -  137.20033      -5.92111732201        3               0.0
648      137.21038     -  137.21038      -5.972731556        11               0.0
649      137.22115     -  137.22115      -5.92111732201        3               0.0
650      137.23038     -  137.23038      -5.972731556        11               0.0
651      137.24038     -  137.24038      -5.92111732201        3               0.0
652      137.25057     -  137.25057      -5.972731556        11               0.0
653      137.26038     -  137.26038      -5.92111732201        3               0.0
654      137.27033     -  137.27033      -5.972731556        11               0.0
655      137.28038     -  137.41038      -5.67379714877        2               0.13
656      137.42036     -  137.45036      -4.8534853527        7               0.03
657      137.46038     -  137.53037      -4.95837271438        9               0.06999
658      137.54038     -  137.59032      -4.8534853527        7               0.04994
659      137.60038     -  137.69038      -4.95837271438        9               0.09
660      137.70031     -  138.06033      -4.8534853527        7               0.36002
661      138.07037     -  138.16033      -4.95837271438        9               0.08996
662      138.17036     -  138.20033      -5.02105957943        1               0.02997
663      138.21037     -  138.28037      -5.09176077606        10               0.07
664      138.29036     -  138.32038      -5.02105957943        1               0.03002
665      138.33136     -  138.54038      -4.95837271438        9               0.20902
666      138.55037     -  138.56033      -5.02105957943        1               0.00996000000001
667      138.57032     -  138.62037      -5.09176077606        10               0.05005
668      138.63037     -  138.65032      -5.02105957943        1               0.01995
669      138.66062     -  138.69084      -4.95837271438        9               0.03022
670      138.70033     -  138.78037      -4.8534853527        7               0.08004
671      138.79038     -  138.84037      -4.95837271438        9               0.04999
672      138.85037     -  139.00037      -4.8534853527        7               0.15
673      139.01033     -  139.01033      -5.67379714877        2               0.0
674      139.02056     -  139.02056      -5.92111732201        3               0.0
675      139.03033     -  139.03033      -5.972731556        11               0.0
676      139.04037     -  139.04037      -5.92111732201        3               0.0
677      139.05038     -  139.05038      -5.972731556        11               0.0
678      139.06032     -  139.06032      -5.92111732201        3               0.0
679      139.07038     -  139.07038      -5.972731556        11               0.0
680      139.08034     -  139.08034      -5.92111732201        3               0.0
681      139.09038     -  139.09038      -5.972731556        11               0.0
682      139.10037     -  139.10037      -5.92111732201        3               0.0
683      139.11042     -  139.11042      -5.972731556        11               0.0
684      139.12032     -  139.18037      -6.00937459505        8               0.06005
685      139.19084     -  139.20031      -5.72961299565        0               0.00946999999999
686      139.21037     -  139.21037      -5.88184135869        12               0.0
687      139.22116     -  139.61042      -6.00937459505        8               0.38926
688      139.62037     -  139.64033      -5.72961299565        0               0.01996
689      139.65037     -  139.75037      -6.00937459505        8               0.1
690      139.76033     -  139.76033      -5.72961299565        0               0.0
691      139.77037     -  139.77037      -5.17459343508        4               0.0
692      139.78033     -  139.78033      -5.72961299565        0               0.0
693      139.79037     -  139.79037      -5.88184135869        12               0.0
694      139.80033     -  139.85032      -5.19644886752        14               0.04999
695      139.86043     -  139.87037      -5.17459343508        4               0.00994
696      139.88033     -  139.88033      -5.72961299565        0               0.0
697      139.89037     -  139.89037      -5.972731556        11               0.0
698      139.90038     -  139.90038      -5.92111732201        3               0.0
699      139.91032     -  139.91032      -5.972731556        11               0.0
700      139.92038     -  139.92038      -5.92111732201        3               0.0
701      139.93032     -  139.93032      -5.88184135869        12               0.0
702      139.9409     -  139.9409      -5.17459343508        4               0.0
703      139.95032     -  139.96038      -5.88184135869        12               0.01006
704      139.97037     -  139.97037      -5.72961299565        0               0.0
705      139.98038     -  140.01032      -5.17459343508        4               0.02994
706      140.02033     -  140.02033      -5.72961299565        0               0.0
707      140.03037     -  140.12031      -6.12523696163        5               0.08994
708      140.13033     -  140.13033      -5.72961299565        0               0.0
709      140.14036     -  140.23037      -6.00937459505        8               0.09001
710      140.24033     -  140.24033      -5.92111732201        3               0.0
711      140.25053     -  140.25053      -5.972731556        11               0.0
712      140.26038     -  140.26038      -5.92111732201        3               0.0
713      140.27037     -  140.27037      -5.972731556        11               0.0
714      140.28038     -  140.28038      -5.92111732201        3               0.0
715      140.29037     -  140.29037      -5.972731556        11               0.0
716      140.30033     -  140.30033      -5.92111732201        3               0.0
717      140.31037     -  140.31037      -5.972731556        11               0.0
718      140.32033     -  140.32033      -5.92111732201        3               0.0
719      140.33141     -  140.33141      -5.972731556        11               0.0
720      140.34033     -  140.34033      -5.92111732201        3               0.0
721      140.35037     -  140.35037      -5.972731556        11               0.0
722      140.36041     -  140.36041      -5.92111732201        3               0.0
723      140.37032     -  140.37032      -5.972731556        11               0.0
724      140.38038     -  140.38038      -5.92111732201        3               0.0
725      140.39037     -  140.39037      -5.972731556        11               0.0
726      140.40038     -  140.40038      -5.92111732201        3               0.0
727      140.41037     -  140.41037      -5.972731556        11               0.0
728      140.42037     -  140.42037      -5.92111732201        3               0.0
729      140.43037     -  140.43037      -5.972731556        11               0.0
730      140.44086     -  140.44086      -5.92111732201        3               0.0
731      140.45032     -  140.45032      -5.972731556        11               0.0
732      140.46033     -  140.46033      -5.92111732201        3               0.0
733      140.47114     -  140.47114      -5.972731556        11               0.0
734      140.48033     -  140.48033      -5.92111732201        3               0.0
735      140.49032     -  140.49032      -5.972731556        11               0.0
736      140.50052     -  140.50052      -5.92111732201        3               0.0
737      140.51032     -  140.51032      -5.972731556        11               0.0
738      140.52033     -  140.52033      -5.92111732201        3               0.0
739      140.53032     -  140.53032      -5.972731556        11               0.0
740      140.54033     -  140.69084      -5.67379714877        2               0.15051
741      140.70033     -  140.75037      -5.81467752016        15               0.05004
742      140.76033     -  141.01032      -5.67379714877        2               0.24999
743      141.02033     -  141.36042      -5.88223113396        6               0.34009
744      141.37038     -  141.37038      -5.92111732201        3               0.0
745      141.38037     -  141.38037      -5.972731556        11               0.0
746      141.39038     -  141.39038      -5.92111732201        3               0.0
747      141.40036     -  141.40036      -5.972731556        11               0.0
748      141.41038     -  141.41038      -5.92111732201        3               0.0
749      141.42038     -  141.42038      -5.972731556        11               0.0
750      141.43038     -  141.43038      -5.92111732201        3               0.0
751      141.44086     -  141.44086      -5.972731556        11               0.0
752      141.45033     -  141.45033      -5.92111732201        3               0.0
753      141.46033     -  141.51038      -5.88184135869        12               0.05005
754      141.52038     -  141.52038      -5.72961299565        0               0.0
755      141.53031     -  141.54037      -5.17459343508        4               0.01006
756      141.55038     -  141.56031      -5.67379714877        2               0.00993
757      141.57032     -  141.68036      -4.8534853527        7               0.11004
758      141.69091     -  141.69091      -5.02105957943        1               0.0
759      141.70032     -  141.73033      -5.09176077606        10               0.03001
760      141.74036     -  141.86042      -4.8534853527        7               0.12006
761      141.87038     -  142.05033      -5.02105957943        1               0.17995
762      142.06038     -  142.36041      -4.8534853527        7               0.30003
763      142.37031     -  142.38038      -5.02105957943        1               0.01007
764      142.39031     -  142.40032      -4.8534853527        7               0.01001
765      142.41038     -  142.44093      -4.95837271438        9               0.03055
766      142.45036     -  142.53038      -4.8534853527        7               0.08002
767      142.54038     -  142.57037      -5.02105957943        1               0.02999
768      142.5814     -  142.60033      -5.17459343508        4               0.01893
769      142.61038     -  142.62033      -5.02105957943        1               0.00995
770      142.63038     -  142.63038      -5.09176077606        10               0.0
771      142.64038     -  142.70033      -5.1361668238        13               0.05995
772      142.71038     -  142.72038      -4.8534853527        7               0.01
773      142.73038     -  142.74038      -5.02105957943        1               0.00999999999999
774      142.75033     -  142.75033      -4.8534853527        7               0.0
775      142.76033     -  142.8314      -5.02105957943        1               0.07107
776      142.84033     -  142.86045      -4.8534853527        7               0.02012
777      142.87033     -  142.87033      -5.17459343508        4               0.0
778      142.88034     -  142.88034      -5.88184135869        12               0.0
779      142.89038     -  142.91038      -5.02105957943        1               0.02
780      142.92033     -  142.94092      -4.8534853527        7               0.02059
781      142.95033     -  142.98033      -5.02105957943        1               0.03
782      142.99038     -  143.07038      -4.8534853527        7               0.08
783      143.08033     -  143.11046      -5.09176077606        10               0.03013
784      143.12033     -  143.13033      -5.02105957943        1               0.00999999999999
785      143.14038     -  143.22113      -5.09176077606        10               0.08075
786      143.23038     -  143.27033      -5.1361668238        13               0.03995
787      143.28033     -  143.28033      -5.19644886752        14               0.0
788      143.29038     -  143.33033      -5.1361668238        13               0.03995
789      143.34033     -  143.41033      -5.19644886752        14               0.07
790      143.42033     -  143.43038      -5.1361668238        13               0.01005
791      143.44089     -  143.48031      -4.8534853527        7               0.03942
792      143.49038     -  143.49038      -5.02105957943        1               0.0
793      143.50051     -  143.63033      -5.09176077606        10               0.12982
794      143.64032     -  143.65038      -4.8534853527        7               0.01006
795      143.66037     -  143.67038      -5.02105957943        1               0.01001
796      143.68037     -  143.72117      -5.09176077606        10               0.0408
797      143.73033     -  143.74032      -5.72961299565        0               0.00998999999999
798      143.75057     -  143.75057      -5.88184135869        12               0.0
799      143.76037     -  143.76037      -5.72961299565        0               0.0
800      143.77033     -  143.86037      -6.00937459505        8               0.09004
801      143.87033     -  143.87033      -5.17459343508        4               0.0
802      143.88037     -  143.92032      -5.19644886752        14               0.03995
803      143.93038     -  143.93038      -5.72961299565        0               0.0
804      143.94037     -  143.94037      -5.19644886752        14               0.0
805      143.95038     -  143.98037      -5.1361668238        13               0.02999
806      143.99033     -  144.19032      -5.19644886752        14               0.19999
807      144.20038     -  144.23032      -5.88184135869        12               0.02994
808      144.24038     -  144.26038      -5.17459343508        4               0.02
809      144.27032     -  144.27032      -5.72961299565        0               0.0
810      144.28037     -  144.28037      -5.972731556        11               0.0
811      144.29032     -  144.29032      -5.92111732201        3               0.0
812      144.30038     -  144.31036      -5.972731556        11               0.00998000000001
813      144.32038     -  144.32038      -5.92111732201        3               0.0
814      144.33146     -  144.33146      -5.972731556        11               0.0
815      144.34033     -  144.34033      -5.92111732201        3               0.0
816      144.35037     -  144.35037      -5.972731556        11               0.0
817      144.36045     -  144.36045      -5.92111732201        3               0.0
818      144.37037     -  144.37037      -5.972731556        11               0.0
819      144.38038     -  144.38038      -5.92111732201        3               0.0
820      144.39032     -  144.40038      -5.17459343508        4               0.01006
821      144.41032     -  144.43037      -5.88184135869        12               0.02005
822      144.44095     -  144.44095      -5.67379714877        2               0.0
823      144.45032     -  144.75032      -5.88223113396        6               0.3
824      144.76037     -  144.76037      -5.92111732201        3               0.0
825      144.77032     -  144.77032      -5.972731556        11               0.0
826      144.78037     -  144.78037      -5.92111732201        3               0.0
827      144.79032     -  144.79032      -5.972731556        11               0.0
828      144.80037     -  144.80037      -5.92111732201        3               0.0
829      144.81037     -  144.81037      -5.88184135869        12               0.0
830      144.82033     -  144.82033      -5.72961299565        0               0.0
831      144.83141     -  144.83141      -6.12523696163        5               0.0
832      144.84037     -  144.93037      -5.19644886752        14               0.09
833      144.94032     -  144.96037      -5.17459343508        4               0.02005
834      144.97037     -  144.97037      -5.88184135869        12               0.0
835      144.98037     -  145.12032      -6.00937459505        8               0.13995
836      145.13032     -  145.26037      -5.67379714877        2               0.13005
837      145.27043     -  145.31032      -5.81467752016        15               0.03989
838      145.32037     -  145.35033      -5.88223113396        6               0.02996
839      145.36039     -  145.44032      -6.00937459505        8               0.07993
840      145.45032     -  145.48032      -5.17459343508        4               0.03
841      145.49032     -  145.58147      -5.19644886752        14               0.09115
842      145.59037     -  145.59037      -5.72961299565        0               0.0
843      145.60036     -  145.65031      -5.19644886752        14               0.04995
844      145.66037     -  145.66037      -5.72961299565        0               0.0
845      145.67036     -  145.70036      -6.12523696163        5               0.03
846      145.71037     -  145.77037      -5.19644886752        14               0.06
847      145.78036     -  145.81037      -5.1361668238        13               0.03001
848      145.82037     -  145.82037      -5.72961299565        0               0.0
849      145.83032     -  145.85033      -5.17459343508        4               0.02001
850      145.86032     -  145.89037      -5.19644886752        14               0.03005
851      145.90037     -  145.99032      -5.1361668238        13               0.08995
852      146.00055     -  146.00055      -5.72961299565        0               0.0
853      146.01032     -  146.02037      -5.88184135869        12               0.01005
854      146.03036     -  146.19036      -5.19644886752        14               0.16
855      146.20033     -  146.23032      -5.1361668238        13               0.02999
856      146.24033     -  146.26037      -5.19644886752        14               0.02004
857      146.27036     -  146.27036      -5.72961299565        0               0.0
858      146.28033     -  146.28033      -5.972731556        11               0.0
859      146.29031     -  146.29031      -5.92111732201        3               0.0
860      146.30033     -  146.30033      -5.972731556        11               0.0
861      146.31033     -  146.31033      -5.92111732201        3               0.0
862      146.32037     -  146.33033      -5.972731556        11               0.00996000000001
863      146.34036     -  146.34036      -5.92111732201        3               0.0
864      146.35033     -  146.35033      -5.972731556        11               0.0
865      146.36041     -  146.36041      -5.92111732201        3               0.0
866      146.37036     -  146.37036      -5.972731556        11               0.0
867      146.38033     -  146.38033      -5.92111732201        3               0.0
868      146.39036     -  146.39036      -5.972731556        11               0.0
869      146.40033     -  146.40033      -5.92111732201        3               0.0
870      146.41032     -  146.41032      -5.972731556        11               0.0
871      146.42037     -  146.42037      -5.92111732201        3               0.0
872      146.43032     -  146.43032      -5.972731556        11               0.0
873      146.44033     -  146.44033      -5.92111732201        3               0.0
874      146.45036     -  146.45036      -5.972731556        11               0.0
875      146.46033     -  146.46033      -5.92111732201        3               0.0
876      146.47036     -  146.47036      -5.972731556        11               0.0
877      146.48037     -  146.48037      -5.92111732201        3               0.0
878      146.49036     -  146.49036      -5.72961299565        0               0.0
879      146.50057     -  146.50057      -5.17459343508        4               0.0
880      146.51036     -  146.51036      -5.72961299565        0               0.0
881      146.52032     -  146.85032      -6.00937459505        8               0.33
882      146.86043     -  146.86043      -5.72961299565        0               0.0
883      146.87036     -  146.94095      -6.00937459505        8               0.07059
884      146.95037     -  146.95037      -5.72961299565        0               0.0
885      146.96037     -  146.96037      -5.972731556        11               0.0
886      146.97037     -  146.97037      -5.92111732201        3               0.0
887      146.98037     -  146.98037      -5.972731556        11               0.0
888      146.99036     -  146.99036      -5.92111732201        3               0.0
889      147.00057     -  147.01032      -5.972731556        11               0.00975
890      147.02059     -  147.02059      -5.92111732201        3               0.0
891      147.03032     -  147.03032      -5.972731556        11               0.0
892      147.04033     -  147.04033      -5.92111732201        3               0.0
893      147.05037     -  147.05037      -5.972731556        11               0.0
894      147.06037     -  147.06037      -5.92111732201        3               0.0
895      147.07037     -  147.08145      -5.972731556        11               0.01108
896      147.09037     -  147.09037      -5.92111732201        3               0.0
897      147.10037     -  147.10037      -5.972731556        11               0.0
898      147.11046     -  147.11046      -5.92111732201        3               0.0
899      147.12032     -  147.12032      -5.972731556        11               0.0
900      147.13032     -  147.13032      -5.92111732201        3               0.0
901      147.14037     -  147.15037      -5.972731556        11               0.01
902      147.16037     -  147.16037      -5.92111732201        3               0.0
903      147.17036     -  147.17036      -5.972731556        11               0.0
904      147.18037     -  147.18037      -5.92111732201        3               0.0
905      147.19036     -  147.19036      -5.972731556        11               0.0
906      147.20032     -  147.20032      -5.92111732201        3               0.0
907      147.21037     -  147.21037      -5.972731556        11               0.0
908      147.22037     -  147.22037      -5.92111732201        3               0.0
909      147.23032     -  147.23032      -5.972731556        11               0.0
910      147.24037     -  147.35036      -6.00937459505        8               0.10999
911      147.36042     -  147.38036      -5.88184135869        12               0.01994
912      147.39032     -  147.39032      -5.72961299565        0               0.0
913      147.40032     -  147.40032      -5.972731556        11               0.0
914      147.41032     -  147.41032      -5.92111732201        3               0.0
915      147.42036     -  147.42036      -5.972731556        11               0.0
916      147.43033     -  147.43033      -5.92111732201        3               0.0
917      147.44036     -  147.44036      -5.972731556        11               0.0
918      147.45033     -  147.45033      -5.92111732201        3               0.0
919      147.46036     -  147.46036      -5.972731556        11               0.0
920      147.47037     -  147.47037      -5.92111732201        3               0.0
921      147.48032     -  147.48032      -5.972731556        11               0.0
922      147.49037     -  147.49037      -5.92111732201        3               0.0
923      147.50036     -  147.50036      -5.972731556        11               0.0
924      147.51036     -  147.51036      -5.92111732201        3               0.0
925      147.52033     -  147.53031      -5.972731556        11               0.00997999999998
926      147.54032     -  147.54032      -5.92111732201        3               0.0
927      147.55032     -  147.55032      -5.972731556        11               0.0
928      147.56037     -  147.56037      -5.92111732201        3               0.0
929      147.57036     -  147.57036      -5.972731556        11               0.0
930      147.58037     -  147.58037      -5.92111732201        3               0.0
931      147.59032     -  147.59032      -5.972731556        11               0.0
932      147.60037     -  147.60037      -5.92111732201        3               0.0
933      147.61032     -  147.61032      -5.972731556        11               0.0
934      147.62038     -  147.62038      -5.92111732201        3               0.0
935      147.63036     -  147.63036      -5.972731556        11               0.0
936      147.64037     -  147.68033      -5.88223113396        6               0.03996
937      147.69091     -  147.69091      -5.92111732201        3               0.0
938      147.70037     -  147.70037      -5.972731556        11               0.0
939      147.71037     -  147.71037      -5.92111732201        3               0.0
940      147.72117     -  147.72117      -5.972731556        11               0.0
941      147.73032     -  147.98032      -6.00937459505        8               0.25
942      147.99037     -  148.02037      -5.67379714877        2               0.03
943      148.03032     -  148.05032      -5.88223113396        6               0.02
944      148.06032     -  148.06032      -5.67379714877        2               0.0
945      148.07037     -  148.07037      -5.92111732201        3               0.0
946      148.08141     -  148.08141      -5.972731556        11               0.0
947      148.09037     -  148.09037      -5.92111732201        3               0.0
948      148.10037     -  148.10037      -5.972731556        11               0.0
949      148.11037     -  148.11037      -5.92111732201        3               0.0
950      148.12032     -  148.12032      -5.972731556        11               0.0
951      148.13047     -  148.13047      -5.92111732201        3               0.0
952      148.14037     -  148.14037      -5.972731556        11               0.0
953      148.15037     -  148.15037      -5.92111732201        3               0.0
954      148.16032     -  148.16032      -5.972731556        11               0.0
955      148.17037     -  148.89032      -6.00937459505        8               0.71995
956      148.90037     -  148.90037      -5.72961299565        0               0.0
957      148.91032     -  149.01032      -5.09176077606        10               0.1
958      149.02033     -  149.07032      -5.1361668238        13               0.04999
959      149.08033     -  149.12033      -5.19644886752        14               0.04
960      149.13036     -  149.13036      -5.88184135869        12               0.0
961      149.14032     -  149.20036      -5.67379714877        2               0.06004
962      149.21037     -  149.21037      -5.92111732201        3               0.0
963      149.22119     -  149.22119      -5.972731556        11               0.0
964      149.23031     -  149.50037      -6.00937459505        8               0.27006
965      149.51037     -  149.51037      -5.72961299565        0               0.0
966      149.52032     -  149.53033      -5.17459343508        4               0.01001
967      149.54037     -  149.56036      -5.88184135869        12               0.01999
968      149.57037     -  149.57037      -5.72961299565        0               0.0
969      149.58148     -  149.61037      -5.88184135869        12               0.02889
970      149.62036     -  149.64032      -5.67379714877        2               0.01996
971      149.65038     -  149.65038      -5.92111732201        3               0.0
972      149.66037     -  149.66037      -5.972731556        11               0.0
973      149.67033     -  149.67033      -5.92111732201        3               0.0
974      149.68032     -  149.68032      -5.972731556        11               0.0
975      149.69033     -  149.69033      -5.92111732201        3               0.0
976      149.70032     -  149.71037      -5.972731556        11               0.01005
977      149.72032     -  149.72032      -5.92111732201        3               0.0
978      149.73037     -  149.73037      -5.972731556        11               0.0
979      149.74032     -  149.74032      -5.92111732201        3               0.0
980      149.75048     -  149.75048      -5.972731556        11               0.0
981      149.76037     -  149.76037      -5.92111732201        3               0.0
982      149.77033     -  149.77033      -5.972731556        11               0.0
983      149.7804     -  149.7804      -5.92111732201        3               0.0
984      149.79037     -  149.79037      -5.972731556        11               0.0
985      149.80037     -  149.80037      -5.92111732201        3               0.0
986      149.81038     -  149.81038      -5.88184135869        12               0.0
987      149.82032     -  150.02032      -5.19644886752        14               0.2
988      150.03037     -  150.03037      -5.72961299565        0               0.0
989      150.04036     -  150.15037      -5.1361668238        13               0.11001
990      150.16032     -  150.21037      -5.19644886752        14               0.05005
991      150.22032     -  150.22032      -5.88184135869        12               0.0
992      150.23037     -  150.30032      -6.00937459505        8               0.06995
993      150.31032     -  150.31032      -5.92111732201        3               0.0
994      150.32037     -  150.32037      -5.972731556        11               0.0
995      150.33144     -  150.33144      -5.92111732201        3               0.0
996      150.34036     -  150.34036      -5.972731556        11               0.0
997      150.35032     -  150.35032      -5.92111732201        3               0.0
998      150.36042     -  150.36042      -5.972731556        11               0.0
999      150.37036     -  150.37036      -5.92111732201        3               0.0
1000      150.38032     -  150.38032      -5.972731556        11               0.0
1001      150.39032     -  150.39032      -5.92111732201        3               0.0
1002      150.40037     -  150.40037      -5.972731556        11               0.0
1003      150.41037     -  150.53032      -5.88223113396        6               0.11995
1004      150.54033     -  150.54033      -5.92111732201        3               0.0
1005      150.55032     -  150.55032      -5.972731556        11               0.0
1006      150.56033     -  150.56033      -5.92111732201        3               0.0
1007      150.57032     -  150.57032      -5.972731556        11               0.0
1008      150.58146     -  150.58146      -5.92111732201        3               0.0
1009      150.59037     -  150.59037      -5.972731556        11               0.0
1010      150.60033     -  150.60033      -5.92111732201        3               0.0
1011      150.61032     -  150.61032      -5.972731556        11               0.0
1012      150.62033     -  150.62033      -5.92111732201        3               0.0
1013      150.63032     -  150.63032      -5.972731556        11               0.0
1014      150.64037     -  150.64037      -5.92111732201        3               0.0
1015      150.65036     -  150.65036      -5.972731556        11               0.0
1016      150.66037     -  150.66037      -5.92111732201        3               0.0
1017      150.67031     -  150.67031      -5.972731556        11               0.0
1018      150.68032     -  150.78037      -6.00937459505        8               0.10005
1019      150.79032     -  150.79032      -5.72961299565        0               0.0
1020      150.80037     -  150.80037      -5.972731556        11               0.0
1021      150.81037     -  150.81037      -5.92111732201        3               0.0
1022      150.82033     -  150.82033      -5.972731556        11               0.0
1023      150.83037     -  150.83037      -5.92111732201        3               0.0
1024      150.84033     -  150.84033      -5.972731556        11               0.0
1025      150.85037     -  150.85037      -5.92111732201        3               0.0
1026      150.86033     -  150.86033      -5.972731556        11               0.0
1027      150.87037     -  150.87037      -5.92111732201        3               0.0
1028      150.88033     -  150.88033      -5.972731556        11               0.0
1029      150.89032     -  150.89032      -5.92111732201        3               0.0
1030      150.90033     -  150.90033      -5.972731556        11               0.0
1031      150.91032     -  150.91032      -5.92111732201        3               0.0
1032      150.92033     -  150.92033      -5.972731556        11               0.0
1033      150.93032     -  150.93032      -5.92111732201        3               0.0
1034      150.94037     -  150.95032      -5.972731556        11               0.00995
1035      150.96033     -  150.96033      -5.92111732201        3               0.0
1036      150.97037     -  150.97037      -5.972731556        11               0.0
1037      150.98033     -  150.98033      -5.92111732201        3               0.0
1038      150.99037     -  150.99037      -5.972731556        11               0.0
1039      151.00033     -  151.00033      -5.92111732201        3               0.0
1040      151.01032     -  151.01032      -5.972731556        11               0.0
1041      151.02037     -  151.02037      -5.92111732201        3               0.0
1042      151.03032     -  151.03032      -5.972731556        11               0.0
1043      151.04037     -  151.04037      -5.92111732201        3               0.0
1044      151.05037     -  151.05037      -5.972731556        11               0.0
1045      151.06037     -  151.06037      -5.92111732201        3               0.0
1046      151.07032     -  151.07032      -5.972731556        11               0.0
1047      151.08033     -  151.08033      -5.92111732201        3               0.0
1048      151.09032     -  151.09032      -5.972731556        11               0.0
1049      151.10037     -  151.10037      -5.92111732201        3               0.0
1050      151.11032     -  151.12033      -5.88184135869        12               0.01001
1051      151.13037     -  151.13037      -5.72961299565        0               0.0
1052      151.14037     -  151.14037      -5.972731556        11               0.0
1053      151.15032     -  151.15032      -5.92111732201        3               0.0
