Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
572      122.20033     -  122.20033      -5.60504953457        1               0.0
573      122.21037     -  122.27033      -5.52470409089        0               0.05996
574      122.28033     -  122.36049      -5.46620389797        14               0.08016
575      122.37038     -  122.46038      -5.55961417544        12               0.09
576      122.47033     -  122.47033      -5.60504953457        1               0.0
577      122.48037     -  122.51037      -5.55961417544        12               0.03
578      122.52041     -  122.52041      -5.60504953457        1               0.0
579      122.53033     -  122.53033      -5.49911221164        3               0.0
580      122.54038     -  122.54038      -5.60504953457        1               0.0
581      122.55033     -  122.56033      -5.49911221164        3               0.00999999999999
582      122.57033     -  122.57033      -5.56145586923        6               0.0
583      122.58033     -  122.59037      -5.61545843247        8               0.01004
584      122.60037     -  122.68038      -5.31677474287        4               0.08001
585      122.69155     -  122.84033      -5.1407394136        9               0.14878
586      122.85033     -  122.90033      -5.40050098916        7               0.05
587      122.91037     -  122.92037      -5.31677474287        4               0.01
588      122.93037     -  123.03037      -5.1407394136        9               0.1
589      123.04033     -  123.08041      -5.31677474287        4               0.04008
590      123.09031     -  123.18038      -5.40050098916        7               0.09007
591      123.19148     -  123.19148      -5.56145586923        6               0.0
592      123.20036     -  123.20036      -5.65544737732        15               0.0
593      123.21033     -  123.21033      -5.56145586923        6               0.0
594      123.22048     -  123.22048      -5.65544737732        15               0.0
595      123.23038     -  123.27033      -5.61545843247        8               0.03995
596      123.28037     -  123.28037      -5.56145586923        6               0.0
597      123.29037     -  123.31033      -5.61545843247        8               0.01996
598      123.32037     -  123.36033      -5.37154248521        11               0.03996
599      123.37033     -  123.37033      -5.53120646896        5               0.0
600      123.38033     -  123.39033      -5.37154248521        11               0.01
601      123.40033     -  123.47033      -5.61545843247        8               0.07
602      123.48037     -  123.48037      -5.56145586923        6               0.0
603      123.49033     -  123.49033      -5.49911221164        3               0.0
604      123.50033     -  123.51037      -5.1407394136        9               0.01004
605      123.52033     -  123.60033      -5.31677474287        4               0.08
606      123.61049     -  123.64033      -5.1407394136        9               0.02984
607      123.65032     -  123.65032      -5.37154248521        11               0.0
608      123.66037     -  123.66037      -5.53120646896        5               0.0
609      123.67036     -  123.68037      -5.37154248521        11               0.01001
610      123.69036     -  123.69036      -5.49911221164        3               0.0
611      123.70037     -  123.70037      -5.60504953457        1               0.0
612      123.71036     -  123.71036      -5.56145586923        6               0.0
613      123.72037     -  123.72037      -5.65544737732        15               0.0
614      123.73036     -  123.73036      -5.56145586923        6               0.0
615      123.74037     -  123.74037      -5.65544737732        15               0.0
616      123.75036     -  123.91033      -5.61545843247        8               0.15997
617      123.92033     -  123.92033      -5.65544737732        15               0.0
618      123.93032     -  124.03032      -5.61545843247        8               0.1
619      124.04033     -  124.04033      -5.56145586923        6               0.0
620      124.05036     -  124.05036      -5.65544737732        15               0.0
621      124.06033     -  124.06033      -5.56145586923        6               0.0
622      124.07036     -  124.08037      -5.61545843247        8               0.01001
623      124.09031     -  124.09031      -5.56145586923        6               0.0
624      124.10033     -  124.10033      -5.65544737732        15               0.0
625      124.11049     -  124.11049      -5.56145586923        6               0.0
626      124.12033     -  124.12033      -5.65544737732        15               0.0
627      124.13031     -  124.37032      -5.52470409089        0               0.24001
628      124.38033     -  124.38033      -5.37154248521        11               0.0
629      124.39032     -  124.40037      -5.53120646896        5               0.01005
630      124.41032     -  124.75032      -5.46620389797        14               0.34
631      124.76037     -  124.76037      -5.37154248521        11               0.0
632      124.77032     -  124.78037      -5.53120646896        5               0.01005
633      124.79032     -  124.86032      -5.61545843247        8               0.07
634      124.87033     -  125.01033      -5.31677474287        4               0.14
635      125.02032     -  125.23037      -5.40050098916        7               0.21005
636      125.24032     -  125.29033      -5.31677474287        4               0.05001
637      125.30097     -  125.38033      -5.40050098916        7               0.07936
638      125.39033     -  125.39033      -5.56145586923        6               0.0
639      125.40037     -  125.53038      -5.61545843247        8               0.13001
640      125.54033     -  125.54033      -5.56145586923        6               0.0
641      125.55033     -  125.55033      -5.65544737732        15               0.0
642      125.56033     -  125.56033      -5.56145586923        6               0.0
643      125.57033     -  125.57033      -5.65544737732        15               0.0
644      125.58037     -  125.58037      -5.56145586923        6               0.0
645      125.59037     -  125.59037      -5.65544737732        15               0.0
646      125.60037     -  125.66037      -5.61545843247        8               0.06
647      125.67037     -  125.67037      -5.65544737732        15               0.0
648      125.68038     -  125.68038      -5.56145586923        6               0.0
649      125.69158     -  125.69158      -5.65544737732        15               0.0
650      125.70033     -  125.70033      -5.56145586923        6               0.0
651      125.71033     -  125.71033      -5.65544737732        15               0.0
652      125.72037     -  125.75033      -5.61545843247        8               0.02996
653      125.76033     -  125.76033      -5.56145586923        6               0.0
654      125.77033     -  125.77033      -5.65544737732        15               0.0
655      125.78036     -  125.78036      -5.56145586923        6               0.0
656      125.79032     -  125.79032      -5.65544737732        15               0.0
657      125.801     -  125.83033      -5.61545843247        8               0.02933
658      125.84033     -  125.84033      -5.56145586923        6               0.0
659      125.85033     -  125.85033      -5.65544737732        15               0.0
660      125.86033     -  125.86033      -5.56145586923        6               0.0
661      125.87038     -  125.87038      -5.65544737732        15               0.0
662      125.88038     -  125.88038      -5.56145586923        6               0.0
663      125.89033     -  125.89033      -5.65544737732        15               0.0
664      125.90038     -  125.90038      -5.56145586923        6               0.0
665      125.91033     -  125.91033      -5.65544737732        15               0.0
666      125.92033     -  125.98037      -5.61545843247        8               0.06004
667      125.99033     -  125.99033      -5.56145586923        6               0.0
668      126.00032     -  126.00032      -5.65544737732        15               0.0
669      126.01033     -  126.01033      -5.56145586923        6               0.0
670      126.02036     -  126.02036      -5.65544737732        15               0.0
671      126.03033     -  126.03033      -5.56145586923        6               0.0
672      126.04031     -  126.07033      -5.61545843247        8               0.03002
673      126.08033     -  126.08033      -5.56145586923        6               0.0
674      126.09038     -  126.12037      -5.61545843247        8               0.02999
675      126.13033     -  126.13033      -5.56145586923        6               0.0
676      126.14038     -  126.17033      -5.61545843247        8               0.02995
677      126.18033     -  126.18033      -5.56145586923        6               0.0
678      126.19033     -  126.20033      -5.61545843247        8               0.00999999999999
679      126.21033     -  126.21033      -5.56145586923        6               0.0
680      126.22038     -  126.22038      -5.65544737732        15               0.0
681      126.23038     -  126.23038      -5.56145586923        6               0.0
682      126.24038     -  126.24038      -5.65544737732        15               0.0
683      126.25031     -  126.25031      -5.56145586923        6               0.0
684      126.26033     -  126.27038      -5.61545843247        8               0.01005
685      126.28038     -  126.29038      -5.56145586923        6               0.01
686      126.30038     -  126.30038      -5.65544737732        15               0.0
687      126.31033     -  126.31033      -5.56145586923        6               0.0
688      126.32038     -  126.32038      -5.65544737732        15               0.0
689      126.33033     -  126.33033      -5.56145586923        6               0.0
690      126.34033     -  126.37033      -5.61545843247        8               0.03
691      126.38038     -  126.38038      -5.56145586923        6               0.0
692      126.39038     -  126.45033      -5.61545843247        8               0.05995
693      126.46033     -  126.46033      -5.56145586923        6               0.0
694      126.47038     -  126.47038      -5.65544737732        15               0.0
695      126.48033     -  126.48033      -5.56145586923        6               0.0
696      126.49038     -  126.50038      -5.61545843247        8               0.01
697      126.51038     -  126.51038      -5.56145586923        6               0.0
698      126.52038     -  126.52038      -5.65544737732        15               0.0
699      126.53033     -  126.53033      -5.56145586923        6               0.0
700      126.54033     -  126.54033      -5.65544737732        15               0.0
701      126.55101     -  126.55101      -5.56145586923        6               0.0
702      126.56033     -  126.56033      -5.65544737732        15               0.0
703      126.57033     -  126.57033      -5.56145586923        6               0.0
704      126.58037     -  126.58037      -5.65544737732        15               0.0
705      126.59033     -  126.59033      -5.56145586923        6               0.0
706      126.60033     -  126.60033      -5.65544737732        15               0.0
707      126.61038     -  126.61038      -5.56145586923        6               0.0
708      126.62038     -  126.62038      -5.65544737732        15               0.0
709      126.63038     -  126.63038      -5.56145586923        6               0.0
710      126.64033     -  126.64033      -5.65544737732        15               0.0
711      126.65038     -  126.67038      -5.61545843247        8               0.02
712      126.68033     -  126.68033      -5.56145586923        6               0.0
713      126.69153     -  126.69153      -5.61545843247        8               0.0
714      126.70033     -  126.70033      -5.65544737732        15               0.0
715      126.71033     -  126.71033      -5.56145586923        6               0.0
716      126.72049     -  126.72049      -5.65544737732        15               0.0
717      126.73031     -  126.73031      -5.56145586923        6               0.0
718      126.74061     -  126.75038      -5.61545843247        8               0.00977
719      126.76038     -  126.76038      -5.56145586923        6               0.0
720      126.77038     -  126.77038      -5.65544737732        15               0.0
721      126.78033     -  126.78033      -5.56145586923        6               0.0
722      126.79033     -  126.79033      -5.65544737732        15               0.0
723      126.80037     -  126.80037      -5.56145586923        6               0.0
724      126.81033     -  126.88033      -5.61545843247        8               0.07
725      126.89033     -  126.89033      -5.56145586923        6               0.0
726      126.90033     -  126.90033      -5.65544737732        15               0.0
727      126.91038     -  126.91038      -5.56145586923        6               0.0
728      126.92033     -  126.92033      -5.65544737732        15               0.0
729      126.93057     -  126.93057      -5.56145586923        6               0.0
730      126.94033     -  126.94033      -5.65544737732        15               0.0
731      126.95038     -  126.95038      -5.56145586923        6               0.0
732      126.96057     -  127.02037      -5.61545843247        8               0.0598
733      127.03037     -  127.03037      -5.56145586923        6               0.0
734      127.04038     -  127.04038      -5.60504953457        1               0.0
735      127.05096     -  127.06033      -5.55961417544        12               0.00936999999999
736      127.07032     -  127.07032      -5.60504953457        1               0.0
737      127.08122     -  127.23033      -5.52470409089        0               0.14911
738      127.24032     -  127.46031      -5.55961417544        12               0.21999
739      127.47033     -  127.47033      -5.60504953457        1               0.0
740      127.48031     -  127.48031      -5.49911221164        3               0.0
741      127.49033     -  127.49033      -5.56145586923        6               0.0
742      127.50036     -  127.62033      -5.61545843247        8               0.11997
743      127.63031     -  127.63031      -5.56145586923        6               0.0
744      127.64037     -  127.64037      -5.65544737732        15               0.0
745      127.65032     -  127.65032      -5.56145586923        6               0.0
746      127.66033     -  127.76033      -5.61545843247        8               0.1
747      127.77036     -  127.77036      -5.65544737732        15               0.0
748      127.78033     -  127.78033      -5.56145586923        6               0.0
749      127.79031     -  127.79031      -5.65544737732        15               0.0
750      127.80096     -  127.82038      -5.61545843247        8               0.01942
751      127.83036     -  127.83036      -5.56145586923        6               0.0
752      127.84033     -  127.84033      -5.65544737732        15               0.0
753      127.85045     -  128.05033      -5.61545843247        8               0.19988
754      128.06036     -  128.06036      -5.56145586923        6               0.0
755      128.07038     -  128.07038      -5.65544737732        15               0.0
756      128.08032     -  128.31038      -5.61545843247        8               0.23006
757      128.32037     -  128.32037      -5.65544737732        15               0.0
758      128.33042     -  128.33042      -5.56145586923        6               0.0
759      128.34038     -  128.34038      -5.65544737732        15               0.0
760      128.35038     -  128.43038      -5.61545843247        8               0.08
761      128.44154     -  128.44154      -5.56145586923        6               0.0
762      128.45031     -  128.45031      -5.65544737732        15               0.0
763      128.46033     -  128.46033      -5.56145586923        6               0.0
764      128.47049     -  128.52033      -5.61545843247        8               0.04984
765      128.53037     -  128.53037      -5.56145586923        6               0.0
766      128.54037     -  128.54037      -5.60504953457        1               0.0
767      128.55031     -  128.69033      -5.55961417544        12               0.14002
768      128.70033     -  128.70033      -5.60504953457        1               0.0
769      128.71038     -  128.81032      -5.55961417544        12               0.09994
770      128.82038     -  128.82038      -5.60504953457        1               0.0
771      128.83036     -  128.83036      -5.49911221164        3               0.0
772      128.84038     -  128.84038      -5.60504953457        1               0.0
773      128.85036     -  128.85036      -5.55961417544        12               0.0
774      128.86037     -  128.86037      -5.60504953457        1               0.0
775      128.87036     -  128.94038      -5.55961417544        12               0.07002
776      128.95036     -  128.95036      -5.60504953457        1               0.0
777      128.96038     -  128.96038      -5.56145586923        6               0.0
778      128.97036     -  128.97036      -5.65544737732        15               0.0
779      128.98038     -  128.98038      -5.56145586923        6               0.0
780      128.99036     -  129.00037      -5.61545843247        8               0.01001
781      129.01033     -  129.01033      -5.56145586923        6               0.0
782      129.02038     -  129.02038      -5.65544737732        15               0.0
783      129.03033     -  129.03033      -5.56145586923        6               0.0
784      129.04038     -  129.04038      -5.60504953457        1               0.0
785      129.05033     -  129.09038      -5.55961417544        12               0.04005
786      129.10033     -  129.10033      -5.60504953457        1               0.0
787      129.11053     -  129.11053      -5.55961417544        12               0.0
788      129.12038     -  129.12038      -5.60504953457        1               0.0
789      129.13033     -  129.16033      -5.55961417544        12               0.03
790      129.17038     -  129.17038      -5.60504953457        1               0.0
791      129.18033     -  129.21038      -5.55961417544        12               0.03005
792      129.22038     -  129.22038      -5.60504953457        1               0.0
793      129.23033     -  129.23033      -5.56145586923        6               0.0
794      129.24033     -  129.24033      -5.65544737732        15               0.0
795      129.25037     -  129.25037      -5.56145586923        6               0.0
796      129.26038     -  129.27037      -5.61545843247        8               0.00999000000002
797      129.28036     -  129.28036      -5.56145586923        6               0.0
798      129.29037     -  129.30101      -5.61545843247        8               0.01064
799      129.31038     -  129.31038      -5.56145586923        6               0.0
800      129.32038     -  129.32038      -5.65544737732        15               0.0
801      129.33038     -  129.33038      -5.56145586923        6               0.0
802      129.34033     -  129.34033      -5.65544737732        15               0.0
803      129.35033     -  129.35033      -5.56145586923        6               0.0
804      129.36033     -  129.37033      -5.61545843247        8               0.00999999999999
805      129.38033     -  129.38033      -5.56145586923        6               0.0
806      129.39038     -  129.39038      -5.65544737732        15               0.0
807      129.40038     -  129.40038      -5.56145586923        6               0.0
808      129.41038     -  129.51033      -5.61545843247        8               0.09995
809      129.52033     -  129.52033      -5.56145586923        6               0.0
810      129.53033     -  129.58042      -5.61545843247        8               0.05009
811      129.59033     -  129.59033      -5.56145586923        6               0.0
812      129.60033     -  129.60033      -5.65544737732        15               0.0
813      129.61054     -  129.61054      -5.56145586923        6               0.0
814      129.62038     -  129.62038      -5.65544737732        15               0.0
815      129.63038     -  129.63038      -5.56145586923        6               0.0
816      129.64037     -  129.67038      -5.61545843247        8               0.03001
817      129.68033     -  129.68033      -5.56145586923        6               0.0
818      129.69038     -  129.69038      -5.65544737732        15               0.0
819      129.70036     -  129.70036      -5.56145586923        6               0.0
820      129.71038     -  129.71038      -5.65544737732        15               0.0
821      129.72038     -  129.72038      -5.56145586923        6               0.0
822      129.73033     -  129.73033      -5.65544737732        15               0.0
823      129.74038     -  129.74038      -5.56145586923        6               0.0
824      129.75033     -  129.88038      -5.61545843247        8               0.13005
825      129.89033     -  129.89033      -5.56145586923        6               0.0
826      129.90033     -  129.92037      -5.61545843247        8               0.02004
827      129.93038     -  130.08033      -5.31677474287        4               0.14995
828      130.09033     -  130.16041      -5.55961417544        12               0.07008
829      130.17033     -  130.17033      -5.60504953457        1               0.0
830      130.18038     -  130.21038      -5.55961417544        12               0.03
831      130.22038     -  130.22038      -5.60504953457        1               0.0
832      130.23038     -  130.29033      -5.55961417544        12               0.05995
833      130.30033     -  130.30033      -5.60504953457        1               0.0
834      130.31033     -  130.31033      -5.56145586923        6               0.0
835      130.32033     -  130.32033      -5.65544737732        15               0.0
836      130.33038     -  130.33038      -5.56145586923        6               0.0
837      130.34038     -  130.34038      -5.65544737732        15               0.0
838      130.35033     -  130.37033      -5.61545843247        8               0.02
839      130.38033     -  130.38033      -5.56145586923        6               0.0
840      130.39038     -  130.47041      -5.61545843247        8               0.08003
841      130.48036     -  130.48036      -5.56145586923        6               0.0
842      130.49033     -  130.49033      -5.65544737732        15               0.0
843      130.50031     -  130.50031      -5.56145586923        6               0.0
844      130.51033     -  130.51033      -5.60504953457        1               0.0
845      130.52061     -  130.53033      -5.49911221164        3               0.00971999999999
846      130.54033     -  130.54033      -5.60504953457        1               0.0
847      130.55038     -  130.55038      -5.56145586923        6               0.0
848      130.56038     -  130.65033      -5.61545843247        8               0.08995
849      130.66038     -  130.66038      -5.56145586923        6               0.0
850      130.67038     -  130.67038      -5.65544737732        15               0.0
851      130.68033     -  130.68033      -5.56145586923        6               0.0
852      130.69033     -  130.69033      -5.65544737732        15               0.0
853      130.70038     -  130.74056      -5.61545843247        8               0.04018
854      130.75036     -  130.75036      -5.56145586923        6               0.0
855      130.76037     -  130.81037      -5.61545843247        8               0.05
856      130.82033     -  130.82033      -5.65544737732        15               0.0
857      130.83037     -  130.83037      -5.56145586923        6               0.0
858      130.84037     -  130.84037      -5.65544737732        15               0.0
859      130.85033     -  130.85033      -5.56145586923        6               0.0
860      130.86033     -  130.86033      -5.65544737732        15               0.0
861      130.87033     -  130.95033      -5.61545843247        8               0.08
862      130.96033     -  130.96033      -5.56145586923        6               0.0
863      130.97033     -  130.97033      -5.65544737732        15               0.0
864      130.98033     -  130.98033      -5.56145586923        6               0.0
865      130.99033     -  130.99033      -5.65544737732        15               0.0
866      131.0005     -  131.0005      -5.56145586923        6               0.0
867      131.01033     -  131.01033      -5.60504953457        1               0.0
868      131.02033     -  131.02033      -5.49911221164        3               0.0
869      131.03033     -  131.03033      -5.60504953457        1               0.0
870      131.04033     -  131.04033      -5.56145586923        6               0.0
871      131.05037     -  131.12033      -5.61545843247        8               0.06996
872      131.13033     -  131.13033      -5.56145586923        6               0.0
873      131.14037     -  131.14037      -5.60504953457        1               0.0
874      131.15037     -  131.15037      -5.49911221164        3               0.0
875      131.16036     -  131.16036      -5.56145586923        6               0.0
876      131.17037     -  131.30096      -5.61545843247        8               0.13059
877      131.31031     -  131.31031      -5.56145586923        6               0.0
878      131.32037     -  131.32037      -5.65544737732        15               0.0
879      131.33041     -  131.33041      -5.56145586923        6               0.0
880      131.34032     -  131.43032      -5.61545843247        8               0.09
881      131.44033     -  131.44033      -5.56145586923        6               0.0
882      131.45032     -  131.45032      -5.65544737732        15               0.0
883      131.46038     -  131.46038      -5.56145586923        6               0.0
884      131.47037     -  131.47037      -5.65544737732        15               0.0
885      131.48033     -  131.48033      -5.56145586923        6               0.0
886      131.49032     -  131.49032      -5.65544737732        15               0.0
887      131.50038     -  131.50038      -5.61545843247        8               0.0
888      131.51037     -  131.51037      -5.56145586923        6               0.0
889      131.52033     -  131.52033      -5.65544737732        15               0.0
890      131.53037     -  131.53037      -5.56145586923        6               0.0
891      131.54033     -  131.60038      -5.61545843247        8               0.06005
892      131.61037     -  131.61037      -5.56145586923        6               0.0
893      131.62038     -  131.62038      -5.65544737732        15               0.0
894      131.63037     -  131.63037      -5.56145586923        6               0.0
895      131.64038     -  131.75037      -5.61545843247        8               0.10999
896      131.76038     -  131.76038      -5.56145586923        6               0.0
897      131.77037     -  131.77037      -5.65544737732        15               0.0
898      131.78033     -  131.78033      -5.56145586923        6               0.0
899      131.79032     -  131.79032      -5.65544737732        15               0.0
900      131.80038     -  131.80038      -5.49911221164        3               0.0
901      131.81032     -  131.81032      -5.56145586923        6               0.0
902      131.82033     -  131.82033      -5.65544737732        15               0.0
903      131.83036     -  131.83036      -5.56145586923        6               0.0
904      131.84038     -  131.92033      -5.61545843247        8               0.07995
905      131.93036     -  131.93036      -5.56145586923        6               0.0
906      131.94151     -  132.00031      -5.61545843247        8               0.0588
907      132.01032     -  132.01032      -5.56145586923        6               0.0
908      132.02036     -  132.02036      -5.65544737732        15               0.0
909      132.03037     -  132.15038      -5.61545843247        8               0.12001
910      132.16041     -  132.16041      -5.56145586923        6               0.0
911      132.17033     -  132.17033      -5.65544737732        15               0.0
912      132.18033     -  132.18033      -5.56145586923        6               0.0
913      132.19037     -  132.19037      -5.65544737732        15               0.0
914      132.20038     -  132.20038      -5.56145586923        6               0.0
915      132.21038     -  132.30033      -5.61545843247        8               0.08995
916      132.31038     -  132.31038      -5.56145586923        6               0.0
917      132.32038     -  132.32038      -5.65544737732        15               0.0
918      132.33038     -  132.33038      -5.56145586923        6               0.0
919      132.34038     -  132.34038      -5.49911221164        3               0.0
920      132.35033     -  132.35033      -5.60504953457        1               0.0
921      132.36052     -  132.38033      -5.55961417544        12               0.01981
922      132.39031     -  132.39031      -5.60504953457        1               0.0
923      132.40037     -  132.43037      -5.55961417544        12               0.03
924      132.44155     -  132.44155      -5.60504953457        1               0.0
925      132.45031     -  132.45031      -5.55961417544        12               0.0
926      132.46037     -  132.46037      -5.60504953457        1               0.0
927      132.47041     -  132.48038      -5.49911221164        3               0.00997000000001
928      132.49038     -  132.49038      -5.60504953457        1               0.0
929      132.50038     -  132.58042      -5.55961417544        12               0.08004
930      132.59038     -  132.59038      -5.60504953457        1               0.0
931      132.60038     -  132.61038      -5.37154248521        11               0.00999999999999
932      132.62033     -  132.68037      -5.52470409089        0               0.06004
933      132.69154     -  132.69154      -5.60504953457        1               0.0
934      132.70038     -  132.81036      -5.55961417544        12               0.10998
935      132.82033     -  132.82033      -5.60504953457        1               0.0
936      132.83041     -  132.83041      -5.49911221164        3               0.0
937      132.84035     -  132.84035      -5.60504953457        1               0.0
938      132.85033     -  132.88037      -5.55961417544        12               0.03004
939      132.89037     -  132.89037      -5.60504953457        1               0.0
940      132.90037     -  132.93033      -5.55961417544        12               0.02996
941      132.94033     -  132.94033      -5.60504953457        1               0.0
942      132.95033     -  132.96033      -5.37154248521        11               0.00999999999999
943      132.97041     -  132.99037      -5.53120646896        5               0.01996
944      133.00037     -  133.01037      -5.37154248521        11               0.00999999999999
945      133.02033     -  133.02033      -5.49911221164        3               0.0
946      133.03037     -  133.03037      -5.60504953457        1               0.0
947      133.04037     -  133.04037      -5.56145586923        6               0.0
948      133.051     -  133.051      -5.65544737732        15               0.0
949      133.06033     -  133.06033      -5.56145586923        6               0.0
950      133.07033     -  133.07033      -5.65544737732        15               0.0
951      133.0804     -  133.0804      -5.56145586923        6               0.0
952      133.09037     -  133.09037      -5.65544737732        15               0.0
953      133.10033     -  133.12033      -5.61545843247        8               0.02
954      133.13033     -  133.13033      -5.56145586923        6               0.0
955      133.14033     -  133.14033      -5.65544737732        15               0.0
956      133.15033     -  133.15033      -5.56145586923        6               0.0
957      133.16033     -  133.16033      -5.65544737732        15               0.0
958      133.17033     -  133.27049      -5.61545843247        8               0.10016
959      133.28031     -  133.28031      -5.56145586923        6               0.0
960      133.29032     -  133.46038      -5.61545843247        8               0.17006
961      133.47036     -  133.47036      -5.56145586923        6               0.0
962      133.48038     -  133.48038      -5.49911221164        3               0.0
963      133.49036     -  133.49036      -5.60504953457        1               0.0
964      133.50033     -  133.54038      -5.55961417544        12               0.04005
965      133.55101     -  133.55101      -5.60504953457        1               0.0
966      133.56033     -  133.61031      -5.55961417544        12               0.04998
967      133.62033     -  133.62033      -5.60504953457        1               0.0
968      133.63036     -  133.64038      -5.37154248521        11               0.01002
969      133.65031     -  133.65031      -5.49911221164        3               0.0
970      133.66038     -  133.66038      -5.56145586923        6               0.0
971      133.67032     -  133.67032      -5.65544737732        15               0.0
972      133.68037     -  133.68037      -5.56145586923        6               0.0
973      133.69036     -  133.69036      -5.65544737732        15               0.0
974      133.70038     -  133.70038      -5.56145586923        6               0.0
975      133.71031     -  133.78033      -5.61545843247        8               0.07002
976      133.79031     -  133.79031      -5.56145586923        6               0.0
977      133.80037     -  133.80037      -5.60504953457        1               0.0
978      133.81031     -  133.81031      -5.49911221164        3               0.0
979      133.82036     -  133.82036      -5.60504953457        1               0.0
980      133.83033     -  133.83033      -5.49911221164        3               0.0
981      133.84031     -  133.84031      -5.60504953457        1               0.0
982      133.85038     -  133.85038      -5.49911221164        3               0.0
983      133.86036     -  133.86036      -5.56145586923        6               0.0
984      133.87033     -  133.87033      -5.65544737732        15               0.0
985      133.88031     -  133.88031      -5.56145586923        6               0.0
986      133.89031     -  133.89031      -5.65544737732        15               0.0
987      133.90037     -  133.90037      -5.56145586923        6               0.0
988      133.91067     -  133.91067      -5.60504953457        1               0.0
989      133.92037     -  133.95031      -5.37154248521        11               0.02994
990      133.96036     -  134.03031      -5.53120646896        5               0.06995
991      134.04036     -  134.04036      -5.37154248521        11               0.0
992      134.05097     -  134.06037      -5.53120646896        5               0.0094
993      134.07032     -  134.08043      -5.37154248521        11               0.01011
994      134.09032     -  134.10076      -5.53120646896        5               0.01044
995      134.11033     -  134.13033      -5.37154248521        11               0.02
996      134.14032     -  134.19033      -5.53120646896        5               0.05001
997      134.20036     -  134.27037      -5.1407394136        9               0.07001
998      134.28032     -  134.48036      -5.31677474287        4               0.20004
999      134.49033     -  134.57032      -5.40050098916        7               0.07999
1000      134.58039     -  134.60053      -5.31677474287        4               0.02014
1001      134.61037     -  134.64032      -5.53120646896        5               0.02995
1002      134.65032     -  134.65032      -5.37154248521        11               0.0
1003      134.66042     -  134.68036      -5.53120646896        5               0.01994
1004      134.69159     -  134.75037      -5.37154248521        11               0.05878
1005      134.76032     -  134.90032      -5.52470409089        0               0.14
1006      134.9104     -  134.95037      -5.37154248521        11               0.03997
1007      134.96032     -  134.97032      -5.53120646896        5               0.00999999999999
1008      134.98036     -  134.99037      -5.37154248521        11               0.01001
1009      135.00036     -  135.00036      -5.53120646896        5               0.0
1010      135.01037     -  135.01037      -5.37154248521        11               0.0
1011      135.02037     -  135.10032      -5.53120646896        5               0.07995
1012      135.11037     -  135.11037      -5.37154248521        11               0.0
1013      135.12041     -  135.12041      -5.53120646896        5               0.0
1014      135.13037     -  135.15037      -5.37154248521        11               0.02
1015      135.16032     -  135.18032      -5.53120646896        5               0.02
1016      135.19156     -  135.19156      -5.37154248521        11               0.0
1017      135.20037     -  135.20037      -5.49911221164        3               0.0
1018      135.21032     -  135.21032      -5.60504953457        1               0.0
1019      135.22037     -  135.26032      -5.55961417544        12               0.03995
1020      135.27032     -  135.27032      -5.60504953457        1               0.0
1021      135.28037     -  135.31036      -5.55961417544        12               0.02999
1022      135.32037     -  135.32037      -5.60504953457        1               0.0
1023      135.3304     -  135.3304      -5.49911221164        3               0.0
1024      135.34036     -  135.34036      -5.60504953457        1               0.0
1025      135.35032     -  135.41037      -5.55961417544        12               0.06005
1026      135.42037     -  135.42037      -5.60504953457        1               0.0
1027      135.43037     -  135.44037      -5.49911221164        3               0.00999999999999
1028      135.45037     -  135.45037      -5.56145586923        6               0.0
1029      135.46033     -  135.49037      -5.61545843247        8               0.03004
1030      135.50033     -  135.50033      -5.56145586923        6               0.0
1031      135.51037     -  135.51037      -5.65544737732        15               0.0
1032      135.52037     -  135.52037      -5.61545843247        8               0.0
1033      135.53037     -  135.55033      -5.37154248521        11               0.01996
1034      135.56033     -  135.57037      -5.53120646896        5               0.01004
1035      135.58045     -  135.59037      -5.37154248521        11               0.00991999999999
1036      135.60037     -  135.64033      -5.53120646896        5               0.03996
1037      135.65033     -  135.65033      -5.37154248521        11               0.0
1038      135.66039     -  135.66039      -5.53120646896        5               0.0
1039      135.67033     -  135.68037      -5.1407394136        9               0.01004
1040      135.69158     -  135.79033      -4.53621908113        10               0.09875
1041      135.80032     -  135.84037      -5.1407394136        9               0.04005
1042      135.85032     -  136.12037      -5.31677474287        4               0.27005
1043      136.13033     -  136.15033      -5.1407394136        9               0.02
1044      136.16039     -  136.22033      -5.31677474287        4               0.05994
1045      136.23033     -  136.28033      -4.53621908113        10               0.05
1046      136.29033     -  136.30037      -5.1407394136        9               0.01004
1047      136.31037     -  136.33037      -4.53621908113        10               0.02
1048      136.34037     -  136.35037      -5.1407394136        9               0.00999999999999
1049      136.36033     -  136.39037      -5.40050098916        7               0.03004
1050      136.40037     -  136.40037      -5.56145586923        6               0.0
1051      136.41039     -  136.44037      -5.61545843247        8               0.02998
1052      136.45037     -  136.56037      -5.31677474287        4               0.11
1053      136.57037     -  136.61047      -5.55961417544        12               0.0401
1054      136.62037     -  136.62037      -5.60504953457        1               0.0
1055      136.63033     -  136.71033      -5.55961417544        12               0.08
1056      136.72041     -  136.83033      -5.31677474287        4               0.10992
1057      136.84033     -  136.85038      -5.53120646896        5               0.01005
1058      136.86037     -  136.89037      -5.37154248521        11               0.03
1059      136.90037     -  136.95033      -5.52470409089        0               0.04996
