Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 12 13 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
740      933.11173     -  933.11173      -5.83380830199        12               0.0
741      933.12032     -  933.12032      -5.78120201667        13               0.0
742      933.13037     -  933.13037      -5.83380830199        12               0.0
743      933.14037     -  933.14037      -5.78120201667        13               0.0
744      933.15032     -  933.15032      -5.83380830199        12               0.0
745      933.16037     -  933.16037      -5.86931999092        3               0.0
746      933.17032     -  933.17032      -5.83380830199        12               0.0
747      933.18032     -  933.18032      -5.86931999092        3               0.0
748      933.19037     -  933.19037      -5.83380830199        12               0.0
749      933.20037     -  933.20037      -5.86931999092        3               0.0
750      933.21032     -  933.21032      -5.78120201667        13               0.0
751      933.22032     -  933.22032      -5.83380830199        12               0.0
752      933.23037     -  933.23037      -5.86931999092        3               0.0
753      933.24037     -  933.24037      -5.78120201667        13               0.0
754      933.25037     -  933.25037      -5.83380830199        12               0.0
755      933.26037     -  933.26037      -5.86931999092        3               0.0
756      933.27032     -  933.27032      -5.83380830199        12               0.0
757      933.28037     -  933.28037      -5.86931999092        3               0.0
758      933.29037     -  933.29037      -5.78120201667        13               0.0
759      933.30037     -  933.30037      -5.83380830199        12               0.0
760      933.31032     -  933.31032      -5.86931999092        3               0.0
761      933.32033     -  933.32033      -5.78120201667        13               0.0
762      933.33074     -  933.33074      -5.83380830199        12               0.0
763      933.34037     -  933.34037      -5.78120201667        13               0.0
764      933.35037     -  933.35037      -5.83380830199        12               0.0
765      933.36174     -  933.36174      -5.78120201667        13               0.0
766      933.37031     -  933.37031      -5.83380830199        12               0.0
767      933.38037     -  933.38037      -5.86931999092        3               0.0
768      933.39058     -  933.39058      -5.78120201667        13               0.0
769      933.40036     -  933.40036      -5.83380830199        12               0.0
770      933.41032     -  933.41032      -5.86931999092        3               0.0
771      933.42032     -  933.42032      -5.83380830199        12               0.0
772      933.43031     -  933.43031      -5.86931999092        3               0.0
773      933.44061     -  933.44061      -5.78120201667        13               0.0
774      933.45032     -  933.45032      -5.83380830199        12               0.0
775      933.46037     -  933.46037      -5.86931999092        3               0.0
776      933.47125     -  933.47125      -5.83380830199        12               0.0
777      933.48032     -  933.48032      -5.86931999092        3               0.0
778      933.49032     -  933.49032      -5.78120201667        13               0.0
779      933.50045     -  933.50045      -5.83380830199        12               0.0
780      933.51036     -  933.51036      -5.86931999092        3               0.0
781      933.52037     -  933.52037      -5.83380830199        12               0.0
782      933.53036     -  933.53036      -5.86931999092        3               0.0
783      933.54037     -  933.54037      -5.78120201667        13               0.0
784      933.55037     -  933.55037      -5.83380830199        12               0.0
785      933.56036     -  933.56036      -5.86931999092        3               0.0
786      933.57045     -  933.57045      -5.83380830199        12               0.0
787      933.58032     -  933.58032      -5.86931999092        3               0.0
788      933.59032     -  933.59032      -5.78120201667        13               0.0
789      933.60032     -  933.60032      -5.83380830199        12               0.0
790      933.61037     -  933.61037      -5.78120201667        13               0.0
791      933.62032     -  933.62032      -5.83380830199        12               0.0
792      933.63037     -  933.63037      -5.86931999092        3               0.0
793      933.64036     -  933.64036      -5.78120201667        13               0.0
794      933.65037     -  933.65037      -5.83380830199        12               0.0
795      933.66032     -  933.66032      -5.86931999092        3               0.0
796      933.67037     -  933.67037      -5.83380830199        12               0.0
797      933.68032     -  933.68032      -5.86931999092        3               0.0
798      933.69037     -  933.69037      -5.78120201667        13               0.0
799      933.70032     -  933.70032      -5.83380830199        12               0.0
800      933.71032     -  933.71032      -5.78120201667        13               0.0
801      933.72125     -  933.72125      -5.83380830199        12               0.0
802      933.73031     -  933.73031      -5.86931999092        3               0.0
803      933.74032     -  933.74032      -5.78120201667        13               0.0
804      933.75032     -  933.75032      -5.83380830199        12               0.0
805      933.76032     -  933.76032      -5.86931999092        3               0.0
806      933.77032     -  933.77032      -5.83380830199        12               0.0
807      933.78032     -  933.78032      -5.86931999092        3               0.0
808      933.79032     -  933.79032      -5.78120201667        13               0.0
809      933.80032     -  933.80032      -5.83380830199        12               0.0
810      933.81032     -  933.81032      -5.78120201667        13               0.0
811      933.82032     -  933.82032      -5.83380830199        12               0.0
812      933.83032     -  933.83032      -5.86931999092        3               0.0
813      933.84037     -  933.84037      -5.78120201667        13               0.0
814      933.85032     -  933.85032      -5.83380830199        12               0.0
815      933.86174     -  933.86174      -5.86931999092        3               0.0
816      933.87032     -  933.87032      -5.83380830199        12               0.0
817      933.88037     -  933.88037      -5.86931999092        3               0.0
818      933.89036     -  933.89036      -5.78120201667        13               0.0
819      933.90032     -  933.90032      -5.83380830199        12               0.0
820      933.91037     -  933.91037      -5.78120201667        13               0.0
821      933.92032     -  933.92032      -5.83380830199        12               0.0
822      933.93032     -  933.93032      -5.86931999092        3               0.0
823      933.94037     -  933.94037      -5.78120201667        13               0.0
824      933.95032     -  933.95032      -5.83380830199        12               0.0
825      933.96032     -  933.96032      -5.86931999092        3               0.0
826      933.97129     -  933.97129      -5.78120201667        13               0.0
827      933.98037     -  933.98037      -5.83380830199        12               0.0
828      933.99032     -  933.99032      -5.86931999092        3               0.0
829      934.00037     -  934.00037      -5.83380830199        12               0.0
830      934.01032     -  934.01032      -5.86931999092        3               0.0
831      934.02032     -  934.02032      -5.78120201667        13               0.0
832      934.03032     -  934.03032      -5.83380830199        12               0.0
833      934.04037     -  934.04037      -5.78120201667        13               0.0
834      934.05032     -  934.05032      -5.83380830199        12               0.0
835      934.06032     -  934.06032      -5.86931999092        3               0.0
836      934.07032     -  934.07032      -5.83380830199        12               0.0
837      934.08032     -  934.08032      -5.78120201667        13               0.0
838      934.09032     -  934.09032      -5.83380830199        12               0.0
839      934.10032     -  934.10032      -5.86931999092        3               0.0
840      934.11032     -  934.11032      -5.78120201667        13               0.0
841      934.12037     -  934.12037      -5.83380830199        12               0.0
842      934.13032     -  934.13032      -5.86931999092        3               0.0
843      934.14032     -  934.14032      -5.78120201667        13               0.0
844      934.15037     -  934.15037      -5.83380830199        12               0.0
845      934.16032     -  934.16032      -5.86931999092        3               0.0
846      934.17032     -  934.17032      -5.83380830199        12               0.0
847      934.18037     -  934.18037      -5.78120201667        13               0.0
848      934.19037     -  934.19037      -5.83380830199        12               0.0
849      934.20032     -  934.20032      -5.86931999092        3               0.0
850      934.21037     -  934.21037      -5.78120201667        13               0.0
851      934.22126     -  934.22126      -5.83380830199        12               0.0
852      934.23037     -  934.23037      -5.86931999092        3               0.0
853      934.24032     -  934.24032      -5.78120201667        13               0.0
854      934.2504     -  934.2504      -5.83380830199        12               0.0
855      934.26037     -  934.26037      -5.86931999092        3               0.0
856      934.27037     -  934.27037      -5.83380830199        12               0.0
857      934.28032     -  934.28032      -5.86931999092        3               0.0
858      934.29037     -  934.29037      -5.78120201667        13               0.0
859      934.30032     -  934.30032      -5.83380830199        12               0.0
860      934.31037     -  934.31037      -5.78120201667        13               0.0
861      934.32032     -  934.32032      -5.83380830199        12               0.0
862      934.33066     -  934.33066      -5.86931999092        3               0.0
863      934.34032     -  934.34032      -5.78120201667        13               0.0
864      934.35032     -  935.03037      -5.76611169986        9               0.68005
865      935.04036     -  935.31032      -5.71283751169        4               0.26996
866      935.32032     -  935.53032      -5.76611169986        9               0.21
867      935.54037     -  935.54037      -5.73247663302        0               0.0
868      935.55032     -  935.55032      -5.83380830199        12               0.0
869      935.56032     -  935.56032      -5.78120201667        13               0.0
870      935.57032     -  935.57032      -5.83380830199        12               0.0
871      935.58072     -  935.58072      -5.86931999092        3               0.0
872      935.59036     -  935.59036      -5.78120201667        13               0.0
873      935.60037     -  935.60037      -5.83380830199        12               0.0
874      935.61176     -  935.61176      -5.86931999092        3               0.0
875      935.62031     -  935.62031      -5.83380830199        12               0.0
876      935.63037     -  935.63037      -5.86931999092        3               0.0
877      935.64051     -  935.64051      -5.83380830199        12               0.0
878      935.65036     -  935.65036      -5.86931999092        3               0.0
879      935.66077     -  935.66077      -5.73247663302        0               0.0
880      935.67037     -  935.67037      -5.83380830199        12               0.0
881      935.68037     -  935.68037      -5.86931999092        3               0.0
882      935.69032     -  935.69032      -5.78120201667        13               0.0
883      935.70032     -  935.70032      -5.83380830199        12               0.0
884      935.71032     -  935.71032      -5.86931999092        3               0.0
885      935.72032     -  935.72032      -5.78120201667        13               0.0
886      935.73032     -  935.73032      -5.83380830199        12               0.0
887      935.74037     -  935.74037      -5.86931999092        3               0.0
888      935.75032     -  935.75032      -5.78120201667        13               0.0
889      935.76032     -  935.76032      -5.83380830199        12               0.0
890      935.77032     -  936.00037      -5.87258699864        7               0.23005
891      936.01032     -  936.01032      -5.78120201667        13               0.0
892      936.02037     -  936.44037      -5.76611169986        9               0.42
893      936.45037     -  936.45037      -5.73247663302        0               0.0
894      936.46033     -  936.46033      -5.83380830199        12               0.0
895      936.47032     -  936.47032      -5.86931999092        3               0.0
896      936.48033     -  936.48033      -5.78120201667        13               0.0
897      936.49037     -  936.49037      -5.83380830199        12               0.0
898      936.50043     -  936.50043      -5.86931999092        3               0.0
899      936.51037     -  936.51037      -5.83380830199        12               0.0
900      936.52032     -  936.52032      -5.86931999092        3               0.0
901      936.53037     -  936.53037      -5.78120201667        13               0.0
902      936.54037     -  936.54037      -5.83380830199        12               0.0
903      936.55033     -  936.55033      -5.68372458252        15               0.0
904      936.56037     -  936.58032      -5.87608164953        1               0.01995
905      936.59037     -  936.72037      -5.64971930945        14               0.13
906      936.73037     -  936.99037      -5.87258699864        7               0.26
907      937.00037     -  937.00037      -5.78120201667        13               0.0
908      937.01037     -  937.01037      -5.83380830199        12               0.0
909      937.02037     -  937.02037      -5.86931999092        3               0.0
910      937.03032     -  937.03032      -5.78120201667        13               0.0
911      937.04037     -  937.04037      -5.83380830199        12               0.0
912      937.05032     -  937.05032      -5.86931999092        3               0.0
913      937.06032     -  937.06032      -5.78120201667        13               0.0
914      937.07032     -  937.07032      -5.83380830199        12               0.0
915      937.08037     -  937.08037      -5.86931999092        3               0.0
916      937.09032     -  937.09032      -5.78120201667        13               0.0
917      937.10032     -  937.10032      -5.83380830199        12               0.0
918      937.11032     -  937.11032      -5.86931999092        3               0.0
919      937.12032     -  937.12032      -5.83380830199        12               0.0
920      937.13033     -  937.13033      -5.86931999092        3               0.0
921      937.14056     -  937.14056      -5.78120201667        13               0.0
922      937.15037     -  937.15037      -5.83380830199        12               0.0
923      937.16032     -  937.16032      -5.78120201667        13               0.0
924      937.17037     -  937.17037      -5.83380830199        12               0.0
925      937.18032     -  937.18032      -5.86931999092        3               0.0
926      937.19057     -  937.19057      -5.83380830199        12               0.0
927      937.20032     -  937.20032      -5.86931999092        3               0.0
928      937.21032     -  937.21032      -5.78120201667        13               0.0
929      937.22032     -  937.22032      -5.83380830199        12               0.0
930      937.23032     -  937.23032      -5.86931999092        3               0.0
931      937.24032     -  937.24032      -5.83380830199        12               0.0
932      937.25043     -  937.25043      -5.78120201667        13               0.0
933      937.26032     -  937.26032      -5.83380830199        12               0.0
934      937.27037     -  937.27037      -5.86931999092        3               0.0
935      937.28031     -  937.28031      -5.73247663302        0               0.0
936      937.29037     -  937.29037      -5.83380830199        12               0.0
937      937.30036     -  937.30036      -5.86931999092        3               0.0
938      937.31037     -  937.31037      -5.78120201667        13               0.0
939      937.32037     -  937.32037      -5.83380830199        12               0.0
940      937.33033     -  937.33033      -5.86931999092        3               0.0
941      937.34032     -  937.34032      -5.78120201667        13               0.0
942      937.35032     -  937.35032      -5.83380830199        12               0.0
943      937.36032     -  937.36032      -5.86931999092        3               0.0
944      937.37037     -  937.37037      -5.83380830199        12               0.0
945      937.38037     -  937.38037      -5.86931999092        3               0.0
946      937.39037     -  937.39037      -5.78120201667        13               0.0
947      937.40032     -  937.40032      -5.83380830199        12               0.0
948      937.41037     -  937.41037      -5.86931999092        3               0.0
949      937.42036     -  937.42036      -5.83380830199        12               0.0
950      937.43037     -  937.43037      -5.86931999092        3               0.0
951      937.44037     -  937.45045      -5.73247663302        0               0.01008
952      937.46032     -  937.46032      -5.83380830199        12               0.0
953      937.47032     -  937.47032      -5.86931999092        3               0.0
954      937.48036     -  937.48036      -5.78120201667        13               0.0
955      937.49037     -  937.49037      -5.83380830199        12               0.0
956      937.50037     -  937.50037      -5.86931999092        3               0.0
957      937.51032     -  937.51032      -5.78120201667        13               0.0
958      937.52032     -  937.52032      -5.83380830199        12               0.0
959      937.53037     -  937.53037      -5.86931999092        3               0.0
960      937.54036     -  937.54036      -5.78120201667        13               0.0
961      937.55037     -  937.55037      -5.83380830199        12               0.0
962      937.56036     -  937.56036      -5.86931999092        3               0.0
963      937.57033     -  937.57033      -5.83380830199        12               0.0
964      937.58078     -  937.58078      -5.86931999092        3               0.0
965      937.59037     -  937.59037      -5.83380830199        12               0.0
966      937.60032     -  937.60032      -5.86931999092        3               0.0
967      937.61175     -  937.61175      -5.78120201667        13               0.0
968      937.62036     -  937.62036      -5.83380830199        12               0.0
969      937.63033     -  937.63033      -5.86931999092        3               0.0
970      937.64054     -  937.64054      -5.73247663302        0               0.0
971      937.65033     -  937.88037      -5.76611169986        9               0.23004
972      937.89052     -  937.89052      -5.73247663302        0               0.0
973      937.90032     -  937.90032      -5.83380830199        12               0.0
974      937.91032     -  937.91032      -5.68372458252        15               0.0
975      937.92032     -  937.92032      -5.83380830199        12               0.0
976      937.93037     -  937.93037      -5.86931999092        3               0.0
977      937.94032     -  937.94032      -5.78120201667        13               0.0
978      937.95036     -  937.95036      -5.83380830199        12               0.0
979      937.96032     -  937.96032      -5.78120201667        13               0.0
980      937.97133     -  937.97133      -5.83380830199        12               0.0
981      937.98032     -  937.98032      -5.86931999092        3               0.0
982      937.99037     -  937.99037      -5.83380830199        12               0.0
983      938.00048     -  938.00048      -5.86931999092        3               0.0
984      938.01037     -  938.01037      -5.73247663302        0               0.0
985      938.02032     -  938.20031      -5.76611169986        9               0.17999
986      938.21037     -  938.21037      -5.73247663302        0               0.0
987      938.2213     -  938.2213      -5.83380830199        12               0.0
988      938.23031     -  938.23031      -5.86931999092        3               0.0
989      938.24036     -  938.24036      -5.78120201667        13               0.0
990      938.2504     -  938.2504      -5.83380830199        12               0.0
991      938.26032     -  938.26032      -5.78120201667        13               0.0
992      938.27037     -  938.27037      -5.83380830199        12               0.0
993      938.28036     -  938.28036      -5.78120201667        13               0.0
994      938.29037     -  938.29037      -5.83380830199        12               0.0
995      938.30037     -  938.30037      -5.86931999092        3               0.0
996      938.31031     -  938.31031      -5.73247663302        0               0.0
997      938.32037     -  938.32037      -5.83380830199        12               0.0
998      938.3308     -  938.3308      -5.86931999092        3               0.0
999      938.34032     -  938.34032      -5.83380830199        12               0.0
1000      938.35037     -  938.35037      -5.86931999092        3               0.0
1001      938.36032     -  938.36032      -5.78120201667        13               0.0
1002      938.37032     -  938.37032      -5.83380830199        12               0.0
1003      938.38032     -  938.38032      -5.86931999092        3               0.0
1004      938.39032     -  938.39032      -5.83380830199        12               0.0
1005      938.40032     -  938.40032      -5.86931999092        3               0.0
1006      938.41032     -  938.42032      -5.73247663302        0               0.00999999999999
1007      938.43032     -  938.43032      -5.83380830199        12               0.0
1008      938.44037     -  938.44037      -5.78120201667        13               0.0
1009      938.45037     -  938.45037      -5.83380830199        12               0.0
1010      938.46032     -  938.46032      -5.86931999092        3               0.0
1011      938.47135     -  938.49032      -5.73247663302        0               0.01897
1012      938.50044     -  938.50044      -5.83380830199        12               0.0
1013      938.51037     -  938.51037      -5.78120201667        13               0.0
1014      938.52037     -  938.52037      -5.83380830199        12               0.0
1015      938.53032     -  938.53032      -5.86931999092        3               0.0
1016      938.54036     -  938.54036      -5.83380830199        12               0.0
1017      938.55032     -  938.55032      -5.86931999092        3               0.0
1018      938.56032     -  938.56032      -5.73247663302        0               0.0
1019      938.57033     -  938.65033      -5.76611169986        9               0.08
1020      938.66036     -  938.69033      -5.64971930945        14               0.02997
1021      938.70032     -  939.10032      -5.87258699864        7               0.4
1022      939.11179     -  939.11179      -5.78120201667        13               0.0
1023      939.12036     -  939.12036      -5.83380830199        12               0.0
1024      939.13033     -  939.13033      -5.86931999092        3               0.0
1025      939.14059     -  939.14059      -5.83380830199        12               0.0
1026      939.15031     -  939.15031      -5.86931999092        3               0.0
1027      939.16037     -  939.16037      -5.78120201667        13               0.0
1028      939.17036     -  939.17036      -5.83380830199        12               0.0
1029      939.18031     -  939.18031      -5.86931999092        3               0.0
1030      939.19056     -  939.19056      -5.83380830199        12               0.0
1031      939.20032     -  939.20032      -5.68372458252        15               0.0
1032      939.21032     -  939.21032      -5.86931999092        3               0.0
1033      939.22037     -  939.22037      -5.78120201667        13               0.0
1034      939.23037     -  939.23037      -5.83380830199        12               0.0
1035      939.24032     -  939.24032      -5.86931999092        3               0.0
1036      939.25037     -  939.25037      -5.78120201667        13               0.0
1037      939.26032     -  939.65032      -5.76611169986        9               0.39
1038      939.66036     -  939.66036      -5.73247663302        0               0.0
1039      939.67032     -  939.67032      -5.83380830199        12               0.0
1040      939.68037     -  939.68037      -5.86931999092        3               0.0
1041      939.69032     -  939.69032      -5.83380830199        12               0.0
1042      939.70037     -  939.70037      -5.86931999092        3               0.0
1043      939.71042     -  939.71042      -5.83380830199        12               0.0
1044      939.72032     -  939.72032      -5.78120201667        13               0.0
1045      939.73033     -  939.73033      -5.83380830199        12               0.0
1046      939.74032     -  939.74032      -5.86931999092        3               0.0
1047      939.75033     -  939.75033      -5.78120201667        13               0.0
1048      939.76036     -  939.95032      -5.76611169986        9               0.18996
1049      939.96031     -  940.04036      -5.64971930945        14               0.0800499999999
1050      940.05082     -  940.25037      -5.76611169986        9               0.19955
1051      940.26036     -  940.52036      -5.64971930945        14               0.26
1052      940.53037     -  940.63038      -5.76611169986        9               0.10001
1053      940.64032     -  940.64032      -5.73247663302        0               0.0
1054      940.65033     -  940.65033      -5.83380830199        12               0.0
1055      940.66032     -  940.66032      -5.78120201667        13               0.0
1056      940.67038     -  940.67038      -5.83380830199        12               0.0
1057      940.68036     -  940.68036      -5.86931999092        3               0.0
1058      940.69033     -  940.69033      -5.83380830199        12               0.0
1059      940.70036     -  940.70036      -5.86931999092        3               0.0
1060      940.71037     -  940.71037      -5.78120201667        13               0.0
1061      940.72036     -  940.72036      -5.83380830199        12               0.0
1062      940.73038     -  940.73038      -5.86931999092        3               0.0
1063      940.74032     -  940.74032      -5.78120201667        13               0.0
1064      940.75038     -  940.75038      -5.83380830199        12               0.0
1065      940.76032     -  940.76032      -5.86931999092        3               0.0
1066      940.77038     -  940.77038      -5.78120201667        13               0.0
1067      940.78036     -  940.78036      -5.83380830199        12               0.0
1068      940.79033     -  940.79033      -5.86931999092        3               0.0
1069      940.80036     -  940.80036      -5.78120201667        13               0.0
1070      940.81033     -  940.81033      -5.83380830199        12               0.0
1071      940.82036     -  940.82036      -5.86931999092        3               0.0
1072      940.83078     -  940.84036      -5.73247663302        0               0.00958000000003
1073      940.85037     -  940.85037      -5.83380830199        12               0.0
1074      940.86175     -  940.86175      -5.68372458252        15               0.0
1075      940.87033     -  940.87033      -5.83380830199        12               0.0
1076      940.88032     -  940.88032      -5.86931999092        3               0.0
1077      940.89033     -  940.89033      -5.78120201667        13               0.0
1078      940.90036     -  940.90036      -5.83380830199        12               0.0
1079      940.91038     -  940.91038      -5.86931999092        3               0.0
1080      940.92036     -  940.92036      -5.83380830199        12               0.0
1081      940.93033     -  940.93033      -5.86931999092        3               0.0
1082      940.94036     -  940.94036      -5.83380830199        12               0.0
1083      940.95038     -  940.95038      -5.86931999092        3               0.0
1084      940.96032     -  940.96032      -5.78120201667        13               0.0
1085      940.97037     -  940.97037      -5.83380830199        12               0.0
1086      940.98036     -  940.98036      -5.86931999092        3               0.0
1087      940.99033     -  940.99033      -5.78120201667        13               0.0
1088      941.00045     -  941.00045      -5.83380830199        12               0.0
1089      941.01036     -  941.01036      -5.78120201667        13               0.0
1090      941.02042     -  941.02042      -5.83380830199        12               0.0
1091      941.03031     -  941.03031      -5.86931999092        3               0.0
1092      941.04033     -  941.04033      -5.83380830199        12               0.0
1093      941.05036     -  941.05036      -5.86931999092        3               0.0
1094      941.06033     -  941.06033      -5.78120201667        13               0.0
1095      941.07036     -  941.07036      -5.83380830199        12               0.0
1096      941.08033     -  941.08033      -5.86931999092        3               0.0
1097      941.09036     -  941.09036      -5.78120201667        13               0.0
1098      941.10033     -  941.10033      -5.83380830199        12               0.0
1099      941.11036     -  941.11036      -5.86931999092        3               0.0
1100      941.12033     -  941.12033      -5.83380830199        12               0.0
1101      941.13031     -  941.13031      -5.78120201667        13               0.0
1102      941.14038     -  941.4713      -5.76611169986        9               0.33092
1103      941.48033     -  941.48033      -5.73247663302        0               0.0
1104      941.49033     -  941.49033      -5.83380830199        12               0.0
1105      941.50047     -  941.50047      -5.86931999092        3               0.0
1106      941.5104     -  941.5104      -5.78120201667        13               0.0
1107      941.52033     -  941.52033      -5.83380830199        12               0.0
1108      941.53033     -  941.53033      -5.86931999092        3               0.0
1109      941.54038     -  941.54038      -5.83380830199        12               0.0
1110      941.55038     -  941.55038      -5.86931999092        3               0.0
1111      941.56038     -  941.56038      -5.78120201667        13               0.0
1112      941.57037     -  941.57037      -5.83380830199        12               0.0
1113      941.58105     -  941.58105      -5.86931999092        3               0.0
1114      941.59037     -  941.59037      -5.83380830199        12               0.0
1115      941.60033     -  941.60033      -5.86931999092        3               0.0
1116      941.61174     -  941.61174      -5.78120201667        13               0.0
1117      941.62032     -  941.62032      -5.83380830199        12               0.0
1118      941.63037     -  941.63037      -5.86931999092        3               0.0
1119      941.6406     -  941.6406      -5.78120201667        13               0.0
1120      941.65036     -  941.65036      -5.83380830199        12               0.0
1121      941.66056     -  941.66056      -5.78120201667        13               0.0
1122      941.67037     -  941.82036      -5.76611169986        9               0.14999
1123      941.83033     -  941.83033      -5.73247663302        0               0.0
1124      941.84037     -  941.84037      -5.83380830199        12               0.0
1125      941.85033     -  941.85033      -5.86931999092        3               0.0
1126      941.86114     -  941.86114      -5.78120201667        13               0.0
1127      941.87033     -  941.87033      -5.83380830199        12               0.0
1128      941.88036     -  941.88036      -5.86931999092        3               0.0
1129      941.89033     -  941.89033      -5.83380830199        12               0.0
1130      941.90037     -  941.90037      -5.86931999092        3               0.0
1131      941.91033     -  941.91033      -5.83380830199        12               0.0
1132      941.92036     -  941.92036      -5.86931999092        3               0.0
1133      941.93033     -  941.93033      -5.78120201667        13               0.0
1134      941.94032     -  941.94032      -5.83380830199        12               0.0
1135      941.95033     -  941.95033      -5.86931999092        3               0.0
1136      941.96032     -  941.96032      -5.78120201667        13               0.0
1137      941.97033     -  941.97033      -5.83380830199        12               0.0
1138      941.98032     -  941.98032      -5.78120201667        13               0.0
1139      941.99037     -  941.99037      -5.83380830199        12               0.0
1140      942.00032     -  942.00032      -5.86931999092        3               0.0
1141      942.01036     -  942.01036      -5.78120201667        13               0.0
1142      942.02055     -  942.02055      -5.83380830199        12               0.0
1143      942.03033     -  942.03033      -5.78120201667        13               0.0
1144      942.04037     -  942.04037      -5.83380830199        12               0.0
1145      942.05033     -  942.05033      -5.86931999092        3               0.0
1146      942.06037     -  942.06037      -5.83380830199        12               0.0
1147      942.07037     -  942.07037      -5.86931999092        3               0.0
1148      942.08037     -  942.08037      -5.78120201667        13               0.0
1149      942.09033     -  942.09033      -5.83380830199        12               0.0
1150      942.10033     -  942.10033      -5.86931999092        3               0.0
1151      942.11178     -  942.11178      -5.78120201667        13               0.0
1152      942.12033     -  942.12033      -5.83380830199        12               0.0
1153      942.13042     -  942.13042      -5.86931999092        3               0.0
1154      942.14037     -  942.14037      -5.83380830199        12               0.0
1155      942.15033     -  942.15033      -5.86931999092        3               0.0
1156      942.16033     -  942.16033      -5.73247663302        0               0.0
1157      942.17032     -  942.17032      -5.83380830199        12               0.0
1158      942.18037     -  942.18037      -5.86931999092        3               0.0
1159      942.19033     -  942.19033      -5.83380830199        12               0.0
1160      942.20045     -  942.20045      -5.86931999092        3               0.0
1161      942.21033     -  942.21033      -5.78120201667        13               0.0
1162      942.22033     -  942.22033      -5.83380830199        12               0.0
1163      942.23033     -  942.23033      -5.86931999092        3               0.0
1164      942.24033     -  942.24033      -5.83380830199        12               0.0
1165      942.25033     -  942.25033      -5.86931999092        3               0.0
1166      942.26033     -  942.26033      -5.83380830199        12               0.0
1167      942.27037     -  942.34033      -6.00006318276        5               0.06996
1168      942.35033     -  942.50041      -5.91948947571        8               0.15008
1169      942.51033     -  942.65037      -5.87258699864        7               0.14004
1170      942.66037     -  942.66037      -5.78120201667        13               0.0
1171      942.67036     -  942.67036      -5.83380830199        12               0.0
1172      942.68037     -  942.68037      -5.86931999092        3               0.0
1173      942.69037     -  942.69037      -5.78120201667        13               0.0
1174      942.70037     -  942.70037      -5.83380830199        12               0.0
1175      942.71036     -  942.71036      -5.78120201667        13               0.0
1176      942.72033     -  942.72033      -5.83380830199        12               0.0
1177      942.73032     -  942.73032      -5.86931999092        3               0.0
1178      942.74033     -  942.74033      -5.83380830199        12               0.0
1179      942.75032     -  942.75032      -5.86931999092        3               0.0
1180      942.76033     -  942.76033      -5.78120201667        13               0.0
1181      942.77032     -  942.77032      -5.83380830199        12               0.0
1182      942.78037     -  942.78037      -5.86931999092        3               0.0
1183      942.79037     -  942.79037      -5.78120201667        13               0.0
1184      942.80033     -  942.80033      -5.83380830199        12               0.0
1185      942.81037     -  942.81037      -5.86931999092        3               0.0
1186      942.82037     -  942.82037      -5.78120201667        13               0.0
1187      942.83037     -  942.83037      -5.83380830199        12               0.0
1188      942.84033     -  942.84033      -5.86931999092        3               0.0
1189      942.85032     -  942.85032      -5.83380830199        12               0.0
1190      942.86033     -  942.86033      -5.78120201667        13               0.0
1191      942.87032     -  942.87032      -5.83380830199        12               0.0
1192      942.88037     -  942.88037      -5.86931999092        3               0.0
1193      942.89037     -  942.89037      -5.83380830199        12               0.0
1194      942.90033     -  942.90033      -5.86931999092        3               0.0
1195      942.91032     -  942.93037      -5.73247663302        0               0.0200500000001
1196      942.94033     -  942.94033      -5.83380830199        12               0.0
1197      942.95032     -  942.95032      -5.86931999092        3               0.0
1198      942.96033     -  942.96033      -5.78120201667        13               0.0
1199      942.97136     -  942.97136      -5.83380830199        12               0.0
1200      942.98032     -  942.98032      -5.86931999092        3               0.0
1201      942.99032     -  942.99032      -5.83380830199        12               0.0
1202      943.00041     -  943.00041      -5.86931999092        3               0.0
1203      943.01032     -  943.01032      -5.83380830199        12               0.0
1204      943.02033     -  943.02033      -5.78120201667        13               0.0
1205      943.03032     -  943.03032      -5.83380830199        12               0.0
1206      943.04037     -  943.04037      -5.86931999092        3               0.0
1207      943.05032     -  943.05032      -5.78120201667        13               0.0
1208      943.06036     -  943.06036      -5.83380830199        12               0.0
1209      943.07032     -  943.07032      -5.86931999092        3               0.0
1210      943.08037     -  943.08037      -5.78120201667        13               0.0
1211      943.09037     -  943.09037      -5.83380830199        12               0.0
1212      943.10037     -  943.10037      -5.86931999092        3               0.0
1213      943.11032     -  943.12032      -5.73247663302        0               0.00999999999999
1214      943.13033     -  943.13033      -5.83380830199        12               0.0
1215      943.14036     -  943.14036      -5.86931999092        3               0.0
1216      943.15032     -  943.15032      -5.78120201667        13               0.0
1217      943.16037     -  943.16037      -5.83380830199        12               0.0
1218      943.17037     -  943.17037      -5.86931999092        3               0.0
1219      943.18032     -  943.18032      -5.78120201667        13               0.0
1220      943.19032     -  943.19032      -5.83380830199        12               0.0
1221      943.20036     -  943.20036      -5.86931999092        3               0.0
1222      943.21037     -  943.21037      -5.78120201667        13               0.0
1223      943.22037     -  943.22037      -5.83380830199        12               0.0
1224      943.23037     -  943.23037      -5.86931999092        3               0.0
1225      943.24037     -  943.24037      -5.78120201667        13               0.0
1226      943.25032     -  943.25032      -5.83380830199        12               0.0
