Number of Rows
--------------
9685
 
Hidden States
-------------
[15 15 15 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
484      24.35033     -  24.53173      -6.52595413917        12               0.1814
485      24.54032     -  24.55038      -5.97506469033        10               0.01006
486      24.56036     -  24.71038      -6.52595413917        12               0.15002
487      24.72032     -  24.74036      -6.62007313435        3               0.02004
488      24.75054     -  24.80032      -4.69592241157        14               0.04978
489      24.81041     -  24.90036      -4.56941529932        6               0.08995
490      24.91057     -  24.91057      -4.62552002183        0               0.0
491      24.92041     -  24.93033      -5.97506469033        10               0.00992
492      24.94031     -  24.98036      -6.52595413917        12               0.04005
493      24.99033     -  25.02032      -5.14190951016        5               0.02999
494      25.03175     -  25.03175      -5.97506469033        10               0.0
495      25.04031     -  25.04031      -6.52595413917        12               0.0
496      25.05038     -  25.06039      -5.97506469033        10               0.01001
497      25.07033     -  25.08032      -6.52595413917        12               0.00999
498      25.09032     -  25.09032      -5.97506469033        10               0.0
499      25.10037     -  25.10037      -6.52595413917        12               0.0
500      25.11036     -  25.11036      -5.97506469033        10               0.0
501      25.12033     -  25.13037      -6.52595413917        12               0.01004
502      25.14037     -  25.14037      -5.97506469033        10               0.0
503      25.15037     -  25.16037      -6.52595413917        12               0.01
504      25.1704     -  25.1704      -5.97506469033        10               0.0
505      25.18036     -  25.21037      -6.52595413917        12               0.03001
506      25.22037     -  25.23037      -5.97506469033        10               0.01
507      25.24037     -  25.27033      -6.52595413917        12               0.02996
508      25.28033     -  25.28033      -5.97506469033        10               0.0
509      25.29033     -  25.31043      -6.52595413917        12               0.0201
510      25.32037     -  25.32037      -5.97506469033        10               0.0
511      25.33037     -  25.73037      -6.52595413917        12               0.4
512      25.74038     -  25.82033      -6.30736624376        1               0.07995
513      25.83033     -  25.83033      -6.62007313435        3               0.0
514      25.84037     -  25.93037      -6.30736624376        1               0.09
515      25.94037     -  25.97037      -6.16096484422        8               0.03
516      25.98037     -  26.00037      -5.97338733836        15               0.02
517      26.01037     -  26.11037      -6.16096484422        8               0.1
518      26.12037     -  26.12037      -5.14190951016        5               0.0
519      26.13033     -  26.17037      -6.16096484422        8               0.04004
520      26.18037     -  26.18037      -6.30736624376        1               0.0
521      26.19033     -  26.19033      -5.14190951016        5               0.0
522      26.20037     -  26.20037      -5.97338733836        15               0.0
523      26.21033     -  26.29037      -6.30736624376        1               0.08004
524      26.30032     -  26.31033      -5.14190951016        5               0.01001
525      26.32036     -  26.34036      -6.16096484422        8               0.02
526      26.35033     -  26.36036      -5.14190951016        5               0.01003
527      26.37033     -  26.51037      -6.30736624376        1               0.14004
528      26.52032     -  26.55037      -5.97338733836        15               0.03005
529      26.56036     -  26.59033      -6.30736624376        1               0.02997
530      26.60036     -  26.66036      -5.97338733836        15               0.06
531      26.67037     -  26.72036      -6.30736624376        1               0.04999
532      26.73033     -  26.75037      -6.16096484422        8               0.02004
533      26.76036     -  26.77032      -5.97338733836        15               0.00996
534      26.78032     -  26.82032      -6.16096484422        8               0.04
535      26.83072     -  27.25037      -6.52595413917        12               0.41965
536      27.26032     -  27.26032      -5.97506469033        10               0.0
537      27.27033     -  27.29033      -6.52595413917        12               0.02
538      27.30032     -  27.30032      -5.14190951016        5               0.0
539      27.31037     -  27.33037      -4.7803152418        2               0.02
540      27.34036     -  27.34036      -5.14190951016        5               0.0
541      27.35037     -  27.35037      -6.16096484422        8               0.0
542      27.36036     -  27.44036      -6.62007313435        3               0.08
543      27.45033     -  27.45033      -6.30736624376        1               0.0
544      27.46032     -  27.61032      -6.62007313435        3               0.15
545      27.62037     -  27.62037      -6.30736624376        1               0.0
546      27.63037     -  27.79032      -6.62007313435        3               0.15995
547      27.80037     -  27.80037      -6.30736624376        1               0.0
548      27.8104     -  27.83032      -4.69592241157        14               0.01992
549      27.84037     -  27.84037      -5.97338733836        15               0.0
550      27.85031     -  27.90032      -6.62007313435        3               0.05001
551      27.91033     -  27.91033      -6.30736624376        1               0.0
552      27.92032     -  27.94032      -4.69592241157        14               0.02
553      27.95037     -  27.95037      -4.6371317235        7               0.0
554      27.96037     -  27.99037      -4.60058874061        11               0.03
555      28.00037     -  28.01037      -4.6371317235        7               0.01
556      28.02032     -  28.12037      -4.69592241157        14               0.10005
557      28.13032     -  28.27033      -4.6371317235        7               0.14001
558      28.28168     -  28.31037      -4.69592241157        14               0.02869
559      28.32032     -  28.75032      -4.6371317235        7               0.43
560      28.76037     -  28.79036      -4.69592241157        14               0.02999
561      28.80033     -  28.82037      -4.62552002183        0               0.02004
562      28.83032     -  28.94037      -4.60058874061        11               0.11005
563      28.95036     -  28.98037      -4.56941529932        6               0.03001
564      28.99036     -  29.01032      -4.60058874061        11               0.01996
565      29.02033     -  29.18037      -4.6371317235        7               0.16004
566      29.19032     -  29.23031      -4.60058874061        11               0.03999
567      29.24033     -  29.24033      -4.6371317235        7               0.0
568      29.25082     -  29.32036      -4.60058874061        11               0.06954
569      29.33037     -  29.47036      -4.6371317235        7               0.13999
570      29.48038     -  29.58033      -4.60058874061        11               0.09995
571      29.59036     -  29.64115      -4.6371317235        7               0.05079
572      29.65032     -  29.68036      -4.60058874061        11               0.03004
573      29.69038     -  29.70032      -4.6371317235        7               0.00994
574      29.71032     -  29.72032      -4.60058874061        11               0.01
575      29.73037     -  29.99037      -4.6371317235        7               0.26
576      30.00037     -  30.22037      -4.60058874061        11               0.22
577      30.23032     -  30.24032      -4.6371317235        7               0.01
578      30.25037     -  30.30032      -4.60058874061        11               0.04995
579      30.3104     -  30.34036      -4.6371317235        7               0.02996
580      30.35032     -  30.40037      -4.60058874061        11               0.05005
581      30.41032     -  30.45032      -4.6371317235        7               0.04
582      30.46032     -  30.51037      -4.60058874061        11               0.05005
583      30.52032     -  30.59037      -4.6371317235        7               0.07005
584      30.60037     -  30.60037      -4.69592241157        14               0.0
585      30.61037     -  30.70036      -4.6371317235        7               0.08999
586      30.71036     -  30.74033      -4.60058874061        11               0.02997
587      30.75032     -  30.76032      -4.6371317235        7               0.01
588      30.77032     -  30.86032      -4.56941529932        6               0.09
589      30.87032     -  31.07032      -4.60058874061        11               0.2
590      31.08032     -  31.23037      -4.6371317235        7               0.15005
591      31.24037     -  31.35037      -4.60058874061        11               0.11
592      31.36033     -  31.47037      -4.6371317235        7               0.11004
593      31.48037     -  31.49032      -4.69592241157        14               0.00995
594      31.50032     -  31.56041      -4.6371317235        7               0.06009
595      31.57037     -  31.63032      -4.56941529932        6               0.05995
596      31.64033     -  31.65033      -4.60058874061        11               0.01
597      31.66037     -  31.70032      -4.56941529932        6               0.03995
598      31.71032     -  31.72037      -4.60058874061        11               0.01005
599      31.73037     -  31.80032      -4.6371317235        7               0.06995
600      31.81032     -  31.84032      -4.60058874061        11               0.03
601      31.85032     -  32.06038      -4.56941529932        6               0.21006
602      32.07037     -  32.34033      -4.60058874061        11               0.26996
603      32.35033     -  32.48035      -4.6371317235        7               0.13002
604      32.4909     -  32.78173      -4.60058874061        11               0.29083
605      32.79033     -  32.81038      -4.6371317235        7               0.02005
606      32.82033     -  32.91033      -4.5355113747        13               0.09
607      32.92033     -  32.93033      -4.6371317235        7               0.01
608      32.94038     -  32.98038      -4.60058874061        11               0.04
609      32.99033     -  33.05033      -4.56941529932        6               0.06
610      33.06047     -  33.08037      -4.5355113747        13               0.0199
611      33.09032     -  33.10031      -4.56941529932        6               0.00999
612      33.11039     -  33.36065      -4.60058874061        11               0.25026
613      33.37037     -  33.40032      -4.56941529932        6               0.02995
614      33.41037     -  33.43037      -4.5355113747        13               0.02
615      33.44037     -  33.62032      -4.50050445932        9               0.17995
616      33.63037     -  33.66032      -4.5355113747        13               0.02995
617      33.70465     -  33.76068      -5.14190951016        5               0.05603
618      33.77065     -  33.97037      -4.5355113747        13               0.19972
619      33.98033     -  33.99038      -4.56941529932        6               0.01005
620      34.00063     -  34.03033      -4.60058874061        11               0.0297
621      34.04033     -  34.59033      -4.56941529932        6               0.55
622      34.60037     -  34.63037      -4.60058874061        11               0.03
623      34.64033     -  34.65033      -4.5355113747        13               0.01
624      34.66033     -  34.67048      -4.6371317235        7               0.01015
625      34.68038     -  34.87033      -4.60058874061        11               0.18995
626      34.88033     -  34.90032      -4.6371317235        7               0.01999
627      34.91032     -  35.07032      -4.60058874061        11               0.16
628      35.08033     -  35.08033      -4.6371317235        7               0.0
629      35.09032     -  35.09032      -4.69592241157        14               0.0
630      35.10038     -  35.10038      -4.6371317235        7               0.0
631      35.11032     -  35.15032      -4.60058874061        11               0.04
632      35.16033     -  35.20032      -4.6371317235        7               0.03999
633      35.21031     -  35.49037      -4.60058874061        11               0.28006
634      35.50038     -  35.51037      -4.56941529932        6               0.00999
635      35.52033     -  35.53033      -4.6371317235        7               0.01
636      35.54038     -  35.60033      -4.60058874061        11               0.05995
637      35.61049     -  35.64119      -4.56941529932        6               0.0307
638      35.65038     -  35.85036      -4.60058874061        11               0.19998
639      35.86038     -  35.90038      -4.56941529932        6               0.04
640      35.91036     -  35.93032      -4.60058874061        11               0.01996
641      35.94033     -  36.00038      -4.56941529932        6               0.06005
642      36.01031     -  36.08036      -4.60058874061        11               0.07005
643      36.09038     -  36.15038      -4.6371317235        7               0.06
644      36.16036     -  36.20033      -4.60058874061        11               0.03997
645      36.21038     -  36.30038      -4.56941529932        6               0.09
646      36.31038     -  36.41033      -4.60058874061        11               0.09995
647      36.42041     -  36.48036      -4.6371317235        7               0.05995
648      36.49038     -  36.63038      -4.56941529932        6               0.14
649      36.64123     -  36.76034      -4.60058874061        11               0.11911
650      36.77038     -  36.89036      -4.56941529932        6               0.11998
651      36.90033     -  36.93038      -4.60058874061        11               0.03005
652      36.94038     -  36.97033      -4.6371317235        7               0.02995
653      36.98033     -  36.98033      -4.60058874061        11               0.0
654      36.99033     -  37.12038      -4.56941529932        6               0.13005
655      37.13033     -  37.31031      -4.60058874061        11               0.17998
656      37.32038     -  37.67033      -4.56941529932        6               0.34995
657      37.68036     -  37.69038      -4.5355113747        13               0.01002
658      37.70032     -  37.94033      -4.56941529932        6               0.24001
659      37.95031     -  37.98038      -4.5355113747        13               0.03007
660      37.99033     -  39.00096      -4.50050445932        9               1.01063
661      39.01069     -  39.04063      -4.46038218208        4               0.02994
662      39.05069     -  39.16068      -4.50050445932        9               0.10999
663      39.17391     -  39.17391      -4.5355113747        13               0.0
664      39.20122     -  39.23037      -4.56941529932        6               0.02915
665      39.24037     -  39.35032      -4.60058874061        11               0.10995
666      39.36032     -  39.55037      -4.56941529932        6               0.19005
667      39.56037     -  39.64124      -4.60058874061        11               0.08087
668      39.65031     -  39.94032      -4.56941529932        6               0.29001
669      39.95037     -  40.03032      -4.5355113747        13               0.07995
670      40.04036     -  40.12037      -4.56941529932        6               0.08001
671      40.13032     -  40.23032      -4.5355113747        13               0.1
672      40.24032     -  40.37032      -4.56941529932        6               0.13
673      40.38037     -  40.39037      -4.60058874061        11               0.01
674      40.40032     -  40.45032      -4.6371317235        7               0.05
675      40.46032     -  40.52032      -4.60058874061        11               0.06
676      40.53037     -  40.56044      -4.56941529932        6               0.03007
677      40.57037     -  40.71037      -4.60058874061        11               0.14
678      40.72036     -  40.78179      -4.56941529932        6               0.06143
679      40.79031     -  40.79031      -4.60058874061        11               0.0
680      40.80037     -  40.82037      -4.6371317235        7               0.02
681      40.83036     -  40.83036      -4.60058874061        11               0.0
682      40.84037     -  40.91037      -4.56941529932        6               0.07
683      40.92036     -  41.21037      -4.60058874061        11               0.29001
684      41.22037     -  41.24032      -4.6371317235        7               0.01995
685      41.25032     -  41.30032      -4.5355113747        13               0.05
686      41.31051     -  41.37032      -4.6371317235        7               0.05981
687      41.38032     -  41.43033      -4.5355113747        13               0.05001
688      41.44036     -  41.44036      -4.60058874061        11               0.0
689      41.45032     -  41.51033      -4.56941529932        6               0.06001
690      41.52036     -  41.53179      -4.60058874061        11               0.01143
691      41.54031     -  41.60037      -4.56941529932        6               0.06006
692      41.61036     -  41.71032      -4.5355113747        13               0.09996
693      41.72037     -  41.80037      -4.56941529932        6               0.08
694      41.81036     -  41.83036      -4.60058874061        11               0.02
695      41.84033     -  41.90037      -4.56941529932        6               0.06004
696      41.91036     -  42.08033      -4.60058874061        11               0.16997
697      42.09032     -  42.17032      -4.56941529932        6               0.08
698      42.18032     -  42.50037      -4.60058874061        11               0.32005
699      42.51037     -  42.53178      -4.6371317235        7               0.02141
700      42.54032     -  42.57056      -4.60058874061        11               0.03024
701      42.58032     -  42.75037      -4.6371317235        7               0.17005
702      42.76032     -  42.82032      -4.60058874061        11               0.06
703      42.83037     -  42.86032      -4.56941529932        6               0.02995
704      42.87037     -  43.10033      -4.60058874061        11               0.22996
705      43.11037     -  43.20037      -4.56941529932        6               0.09
706      43.21037     -  43.70036      -4.60058874061        11               0.48999
707      43.71037     -  43.77037      -4.56941529932        6               0.06
708      43.78036     -  44.68037      -4.60058874061        11               0.90001
709      44.69037     -  45.36037      -4.56941529932        6               0.67
710      45.37037     -  45.40037      -4.60058874061        11               0.03
711      45.41033     -  45.45037      -4.56941529932        6               0.04004
712      45.46037     -  45.52033      -4.60058874061        11               0.05996
713      45.53175     -  45.56054      -4.6371317235        7               0.02879
714      45.57032     -  45.85033      -4.60058874061        11               0.28001
715      45.86033     -  46.13037      -4.56941529932        6               0.27004
716      46.1412     -  46.17032      -4.60058874061        11               0.02912
717      46.18033     -  46.23032      -4.6371317235        7               0.04999
718      46.24038     -  46.43032      -4.60058874061        11               0.18994
719      46.44038     -  46.48037      -4.6371317235        7               0.03999
720      46.49032     -  46.67039      -4.60058874061        11               0.18007
721      46.68038     -  46.99031      -4.6371317235        7               0.30993
722      47.00089     -  47.07038      -4.60058874061        11               0.06949
723      47.08032     -  47.12036      -4.56941529932        6               0.04004
724      47.13033     -  47.68032      -4.60058874061        11               0.54999
725      47.69032     -  47.73037      -4.56941529932        6               0.04005
726      47.74037     -  47.77037      -4.60058874061        11               0.03
727      47.78175     -  47.90032      -4.56941529932        6               0.11857
728      47.91037     -  47.95037      -4.60058874061        11               0.04
729      47.96037     -  48.00037      -4.56941529932        6               0.04
730      48.01037     -  48.06037      -4.60058874061        11               0.05
731      48.07033     -  48.09037      -4.56941529932        6               0.02004
732      48.10052     -  48.16032      -4.60058874061        11               0.0598
733      48.17033     -  48.82037      -4.5355113747        13               0.65004
734      48.83032     -  49.79037      -4.56941529932        6               0.96005
735      49.80033     -  49.84037      -4.60058874061        11               0.04004
736      49.85038     -  49.89126      -4.56941529932        6               0.04088
737      49.90036     -  50.11038      -4.60058874061        11               0.21002
738      50.12038     -  50.26038      -4.6371317235        7               0.14
739      50.27038     -  50.46038      -4.69592241157        14               0.19
740      50.47038     -  50.47038      -4.6371317235        7               0.0
741      50.48038     -  50.55033      -4.60058874061        11               0.06995
742      50.56033     -  50.57038      -4.6371317235        7               0.01005
743      50.58038     -  50.60038      -4.60058874061        11               0.02
744      50.61038     -  51.02037      -4.56941529932        6               0.40999
745      51.03175     -  51.13033      -4.60058874061        11               0.09858
746      51.14128     -  51.22033      -4.56941529932        6               0.07905
747      51.23037     -  51.49032      -4.60058874061        11               0.25995
748      51.50074     -  51.55771      -4.56941529932        6               0.05697
749      51.57032     -  51.59032      -4.60058874061        11               0.02
750      51.60037     -  51.62037      -4.6371317235        7               0.02
751      51.63037     -  51.77033      -4.60058874061        11               0.13996
752      51.78178     -  51.85032      -4.6371317235        7               0.06854
753      51.86033     -  51.90032      -4.60058874061        11               0.03999
754      51.91036     -  51.97036      -4.6371317235        7               0.06
755      51.98033     -  52.14125      -4.60058874061        11               0.16092
756      52.15036     -  52.25079      -4.6371317235        7               0.10043
757      52.26033     -  52.51037      -4.60058874061        11               0.25004
758      52.52033     -  52.62032      -4.6371317235        7               0.09999
759      52.63033     -  52.72038      -4.69592241157        14               0.09005
760      52.73037     -  53.20037      -4.6371317235        7               0.47
761      53.21037     -  53.33037      -4.60058874061        11               0.12
762      53.34032     -  53.48036      -4.6371317235        7               0.14004
763      53.49032     -  54.00076      -4.60058874061        11               0.51044
764      54.01037     -  54.07037      -4.62552002183        0               0.06
765      54.08037     -  54.11062      -4.5355113747        13               0.03025
766      54.12032     -  54.19037      -4.56941529932        6               0.07005
767      54.20037     -  54.24032      -4.60058874061        11               0.03995
768      54.25072     -  54.29032      -4.6371317235        7               0.0396
769      54.30032     -  54.34032      -4.5355113747        13               0.04
770      54.38657     -  54.43032      -4.60058874061        11               0.04375
771      54.44036     -  54.45032      -4.56941529932        6               0.00996
772      54.46032     -  54.47083      -4.5355113747        13               0.01051
773      54.48037     -  54.53032      -4.56941529932        6               0.04995
774      54.54037     -  54.57037      -4.62552002183        0               0.03
775      54.58032     -  54.69033      -4.5355113747        13               0.11001
776      54.70033     -  54.75037      -4.56941529932        6               0.05004
777      54.76037     -  55.01065      -4.5355113747        13               0.25028
778      55.02068     -  55.04488      -4.50050445932        9               0.0242
779      55.0521     -  55.09033      -4.5355113747        13               0.03823
780      55.10033     -  55.14132      -4.56941529932        6               0.04099
781      55.15037     -  55.34037      -4.5355113747        13               0.19
782      55.35037     -  55.46033      -4.56941529932        6               0.10996
783      55.47052     -  55.58032      -4.5355113747        13               0.1098
784      55.59037     -  55.60037      -4.6371317235        7               0.01
785      55.61037     -  55.71036      -4.5355113747        13               0.09999
786      55.72037     -  55.74032      -4.56941529932        6               0.01995
787      55.75037     -  55.82031      -4.60058874061        11               0.06994
788      55.83057     -  55.90037      -4.6371317235        7               0.0698
789      55.91032     -  56.04037      -4.56941529932        6               0.13005
790      56.05032     -  56.11037      -4.60058874061        11               0.06005
791      56.12032     -  56.24032      -4.56941529932        6               0.12
792      56.25037     -  56.26037      -4.6371317235        7               0.01
793      56.27032     -  56.3807      -4.5355113747        13               0.11038
794      56.39188     -  56.91069      -4.50050445932        9               0.51881
795      56.92064     -  57.12069      -4.5355113747        13               0.20005
796      57.14582     -  57.15043      -4.6371317235        7               0.00461
797      57.16032     -  57.20037      -4.60058874061        11               0.04005
798      57.21037     -  57.23037      -4.56941529932        6               0.02
799      57.26306     -  57.39079      -4.5355113747        13               0.12773
800      57.40032     -  57.42046      -4.56941529932        6               0.02014
801      57.43032     -  57.44032      -4.62552002183        0               0.01
802      57.45032     -  57.47037      -4.5355113747        13               0.02005
803      57.48037     -  57.49037      -4.6371317235        7               0.01
804      57.50036     -  57.5318      -4.5355113747        13               0.03144
805      57.54036     -  57.62036      -4.56941529932        6               0.08
806      57.66461     -  58.20319      -4.5355113747        13               0.53858
807      58.22672     -  58.29036      -4.60058874061        11               0.06364
808      58.30033     -  58.35036      -4.56941529932        6               0.05003
809      58.36037     -  58.46037      -4.62552002183        0               0.1
810      58.47036     -  58.50032      -4.60058874061        11               0.02996
811      58.51032     -  58.72037      -4.56941529932        6               0.21005
812      58.73032     -  58.82033      -4.60058874061        11               0.09001
813      58.83037     -  58.90033      -4.56941529932        6               0.06996
814      58.91032     -  58.99032      -4.5355113747        13               0.08
815      59.00078     -  59.02033      -4.6371317235        7               0.01955
816      59.03032     -  59.09036      -4.56941529932        6               0.06004
817      59.10031     -  59.17037      -4.6371317235        7               0.07006
818      59.18032     -  59.44065      -4.5355113747        13               0.26033
819      59.45064     -  59.47069      -4.50050445932        9               0.02005
820      59.48069     -  59.48069      -4.5355113747        13               0.0
821      59.50638     -  59.51032      -4.6371317235        7               0.00394
822      59.52032     -  59.55033      -4.69592241157        14               0.03001
823      59.56032     -  59.58032      -4.6371317235        7               0.02
824      59.59037     -  59.70032      -4.69592241157        14               0.10995
825      59.71032     -  59.76032      -4.6371317235        7               0.05
826      59.77037     -  59.80032      -4.69592241157        14               0.02995
827      59.81032     -  59.88037      -4.62552002183        0               0.07005
828      59.89128     -  59.93033      -4.5355113747        13               0.03905
829      59.94032     -  60.01033      -4.56941529932        6               0.07001
830      60.02032     -  60.04032      -4.5355113747        13               0.02
831      60.07424     -  60.1307      -4.50050445932        9               0.05646
832      60.14065     -  60.16096      -4.5355113747        13               0.02031
833      60.18573     -  60.33033      -4.56941529932        6               0.1446
834      60.34037     -  60.36037      -4.60058874061        11               0.02
835      60.37033     -  60.54032      -4.6371317235        7               0.16999
836      60.55038     -  60.61038      -4.56941529932        6               0.06
837      60.62032     -  60.69038      -4.60058874061        11               0.07006
838      60.70033     -  60.93038      -4.56941529932        6               0.23005
839      60.94038     -  60.9907      -4.5355113747        13               0.05032
840      61.02089     -  61.06033      -4.60058874061        11               0.03944
841      61.07033     -  61.14439      -4.56941529932        6               0.07406
842      61.17086     -  61.19037      -4.60058874061        11               0.01951
843      61.20033     -  61.24033      -4.56941529932        6               0.04
844      61.25033     -  61.29033      -4.60058874061        11               0.04
845      61.30033     -  61.33033      -4.56941529932        6               0.03
846      61.34033     -  61.36038      -4.60058874061        11               0.02005
847      61.37038     -  61.39038      -4.56941529932        6               0.02
848      61.40033     -  61.54032      -4.5355113747        13               0.13999
849      61.55037     -  61.71036      -4.56941529932        6               0.15999
850      61.72037     -  61.82065      -4.5355113747        13               0.10028
851      61.83781     -  62.1107      -4.50050445932        9               0.27289
852      62.1232     -  62.1232      -4.5355113747        13               0.0
853      62.1457     -  62.18037      -4.6371317235        7               0.03467
854      62.19032     -  62.22037      -4.56941529932        6               0.03005
855      62.23032     -  62.29036      -4.5355113747        13               0.06004
856      62.30037     -  62.35037      -4.60058874061        11               0.05
857      62.36037     -  62.53032      -4.56941529932        6               0.16995
858      62.54037     -  63.14658      -4.5355113747        13               0.60621
859      63.1607     -  63.27095      -4.50050445932        9               0.11025
860      63.28196     -  63.49065      -4.46038218208        4               0.20869
861      63.5007     -  63.57065      -4.50050445932        9               0.06995
862      63.58065     -  67.2007      -4.46038218208        4               3.62005
863      67.21433     -  67.2307      -4.50050445932        9               0.01637
864      67.26079     -  67.30033      -4.5355113747        13               0.03954
865      67.31051     -  67.32033      -4.56941529932        6               0.00982
866      67.33037     -  67.38038      -4.60058874061        11               0.05001
867      67.39133     -  67.43038      -4.56941529932        6               0.03905
868      67.44033     -  67.44033      -4.6371317235        7               0.0
869      67.45033     -  67.50033      -4.69592241157        14               0.05
870      67.51033     -  67.66033      -4.6371317235        7               0.15
871      67.67038     -  67.75033      -4.60058874061        11               0.07995
872      67.76037     -  67.88045      -4.6371317235        7               0.12008
873      67.89136     -  68.08033      -4.60058874061        11               0.18897
874      68.09038     -  68.14037      -4.6371317235        7               0.04999
875      68.15037     -  68.17052      -4.60058874061        11               0.02015
876      68.18032     -  68.27033      -4.56941529932        6               0.09001
877      68.28033     -  68.31033      -4.60058874061        11               0.03
878      68.32033     -  68.34033      -4.6371317235        7               0.02
879      68.35033     -  68.54324      -4.5355113747        13               0.19291
880      68.55065     -  68.64673      -4.50050445932        9               0.09608
881      68.68083     -  68.73038      -4.5355113747        13               0.04955
882      68.74033     -  68.76038      -4.56941529932        6               0.02005
883      68.80465     -  68.84065      -4.5355113747        13               0.036
884      68.90344     -  69.13064      -4.50050445932        9               0.2272
885      69.14065     -  69.17065      -4.46038218208        4               0.03
886      69.18069     -  69.41069      -4.50050445932        9               0.23
887      69.43565     -  69.43565      -4.56941529932        6               0.0
888      69.45595     -  69.51037      -4.5355113747        13               0.05442
889      69.52037     -  69.52037      -4.6371317235        7               0.0
890      69.53183     -  69.5907      -4.5355113747        13               0.05887
891      69.60068     -  69.64994      -4.50050445932        9               0.04926
892      69.66151     -  69.67775      -4.5355113747        13               0.01624
893      69.69775     -  69.74593      -4.56941529932        6               0.04818
894      69.7533     -  69.82037      -4.5355113747        13               0.06707
895      69.83033     -  69.92069      -4.50050445932        9               0.09036
896      69.93437     -  69.95065      -4.5355113747        13               0.01628
897      69.97527     -  70.00033      -4.56941529932        6               0.02506
898      70.01037     -  70.06033      -4.60058874061        11               0.04996
899      70.07033     -  70.23035      -4.56941529932        6               0.16002
900      70.24032     -  70.33033      -4.5355113747        13               0.09001
901      70.34033     -  70.52037      -4.60058874061        11               0.18004
902      70.53114     -  70.54033      -4.6371317235        7               0.00919
903      70.55033     -  70.61033      -4.60058874061        11               0.06
904      70.62033     -  70.70037      -4.5355113747        13               0.08004
905      70.74515     -  70.77033      -4.56941529932        6               0.02518
906      70.78032     -  71.00069      -4.5355113747        13               0.22037
907      71.01068     -  71.01068      -4.50050445932        9               0.0
908      71.02065     -  71.06138      -4.5355113747        13               0.04073
909      71.07033     -  71.09037      -4.56941529932        6               0.02004
910      71.10032     -  71.23037      -4.5355113747        13               0.13005
911      71.24036     -  71.25033      -4.56941529932        6               0.00997000000001
912      71.26036     -  71.28032      -4.60058874061        11               0.01996
913      71.29032     -  71.48036      -4.56941529932        6               0.19004
914      71.49033     -  71.51037      -4.60058874061        11               0.02004
915      71.52032     -  71.53114      -4.56941529932        6               0.01082
916      71.54032     -  71.63045      -4.5355113747        13               0.09013
917      71.64032     -  71.66064      -4.56941529932        6               0.02032
918      71.67043     -  71.69037      -4.60058874061        11               0.01994
919      71.70036     -  71.74037      -4.56941529932        6               0.04001
920      71.75037     -  71.79037      -4.5355113747        13               0.04
921      71.80037     -  71.83033      -4.60058874061        11               0.02996
922      71.84032     -  71.89033      -4.56941529932        6               0.05001
923      71.90032     -  71.92042      -4.5355113747        13               0.0201
924      71.93037     -  71.97037      -4.56941529932        6               0.04
925      71.98031     -  72.16033      -4.5355113747        13               0.18002
926      72.20854     -  72.22038      -4.6371317235        7               0.01184
927      72.23033     -  72.27032      -4.60058874061        11               0.03999
928      72.28178     -  72.40037      -4.6371317235        7               0.11859
929      72.41033     -  72.55037      -4.56941529932        6               0.14004
930      72.56055     -  72.79033      -4.5355113747        13               0.22978
931      72.80038     -  72.86038      -4.56941529932        6               0.06
932      72.87038     -  73.00033      -4.62552002183        0               0.12995
933      73.01033     -  73.04033      -4.5355113747        13               0.03
934      73.05038     -  73.10033      -4.6371317235        7               0.04995
935      73.11033     -  73.13033      -4.56941529932        6               0.02
936      73.14033     -  73.14033      -4.60058874061        11               0.0
937      73.15038     -  73.17041      -4.6371317235        7               0.02003
938      73.18033     -  73.25038      -4.60058874061        11               0.07005
939      73.26033     -  73.33038      -4.6371317235        7               0.07005
940      73.34038     -  73.35033      -4.60058874061        11               0.00995
941      73.36046     -  73.36046      -4.56941529932        6               0.0
942      73.37033     -  73.39033      -4.62552002183        0               0.02
943      73.40038     -  73.43038      -4.5355113747        13               0.03
944      73.44033     -  73.57037      -4.6371317235        7               0.13004
945      73.58033     -  73.59032      -4.69592241157        14               0.00999
946      73.60033     -  73.80033      -4.6371317235        7               0.2
947      73.81033     -  73.85038      -4.60058874061        11               0.04005
948      73.86038     -  73.96038      -4.6371317235        7               0.1
949      73.97057     -  73.98038      -4.56941529932        6               0.00981
950      73.99038     -  74.16034      -4.60058874061        11               0.16996
951      74.19105     -  74.21065      -4.46038218208        4               0.0196
952      74.22092     -  74.23223      -4.50050445932        9               0.01131
953      74.25496     -  74.35065      -4.5355113747        13               0.09569
954      74.38078     -  74.46032      -4.56941529932        6               0.07954
955      74.47033     -  74.53032      -4.60058874061        11               0.05999
956      74.54032     -  74.67601      -4.5355113747        13               0.13569
957      74.70173     -  74.79038      -4.6371317235        7               0.08865
958      74.80037     -  74.80037      -4.69592241157        14               0.0
959      74.81038     -  74.89141      -4.6371317235        7               0.08103
960      74.90041     -  74.92041      -4.69592241157        14               0.02
961      74.93033     -  75.02065      -4.6371317235        7               0.09032
962      75.03109     -  75.18031      -4.60058874061        11               0.14922
963      75.19097     -  75.25033      -4.56941529932        6               0.05936
964      75.26037     -  75.30037      -4.6371317235        7               0.04
965      75.31056     -  75.40038      -4.60058874061        11               0.08982
966      75.41038     -  75.44036      -4.6371317235        7               0.02998
967      75.45033     -  75.51037      -4.56941529932        6               0.06004
