Number of Rows
--------------
100000
 
Hidden States
-------------
[ 2  2  2 ... 11 11 11]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
479      454.48033     -  454.49037      -4.53873956523        13               0.01004
480      454.50037     -  454.51032      -4.81535957879        4               0.00995
481      454.52033     -  454.67032      -4.53873956523        13               0.14999
482      454.68033     -  454.70033      -4.81535957879        4               0.02
483      454.71032     -  454.77032      -4.53873956523        13               0.06
484      454.78033     -  454.80038      -4.81535957879        4               0.02005
485      454.81037     -  454.81037      -4.53873956523        13               0.0
486      454.82038     -  454.82038      -4.81535957879        4               0.0
487      454.83037     -  454.94042      -4.53873956523        13               0.11005
488      454.95032     -  454.98037      -4.81535957879        4               0.03005
489      454.99037     -  455.01036      -4.53873956523        13               0.01999
490      455.02038     -  455.02038      -4.81535957879        4               0.0
491      455.03052     -  455.19033      -4.53873956523        13               0.15981
492      455.20037     -  455.20037      -4.81535957879        4               0.0
493      455.21033     -  455.22037      -4.53873956523        13               0.01004
494      455.23033     -  455.23033      -4.81535957879        4               0.0
495      455.24037     -  455.33043      -4.53873956523        13               0.09006
496      455.34036     -  455.35061      -4.81535957879        4               0.01025
497      455.3616     -  455.37037      -4.53873956523        13               0.00876999999997
498      455.38032     -  455.42032      -4.81535957879        4               0.04
499      455.43037     -  455.44032      -4.53873956523        13               0.00995
500      455.45033     -  455.50032      -4.81535957879        4               0.04999
501      455.51037     -  455.61033      -4.53873956523        13               0.09996
502      455.62032     -  455.63038      -4.81535957879        4               0.01006
503      455.64037     -  455.72102      -4.35500403736        7               0.08065
504      455.73037     -  456.18037      -5.07633786817        1               0.45
505      456.19037     -  456.44033      -5.10848442193        6               0.24996
506      456.45036     -  456.63037      -5.07633786817        1               0.18001
507      456.64032     -  456.67037      -5.10848442193        6               0.03005
508      456.68037     -  456.68037      -4.53873956523        13               0.0
509      456.69043     -  456.77033      -5.16120575951        10               0.0799
510      456.78032     -  456.80032      -5.10848442193        6               0.02
511      456.81037     -  456.881      -5.07633786817        1               0.07063
512      456.89033     -  456.99033      -5.10848442193        6               0.1
513      457.00032     -  457.10037      -5.07633786817        1               0.10005
514      457.11161     -  457.11161      -5.22855523248        8               0.0
515      457.12037     -  457.17038      -5.35718056804        0               0.05001
516      457.18032     -  457.30037      -5.07633786817        1               0.12005
517      457.31037     -  457.37032      -5.26491967193        5               0.05995
518      457.38038     -  457.45032      -5.30320311223        15               0.06994
519      457.46033     -  457.56033      -5.35718056804        0               0.1
520      457.57037     -  458.22037      -5.30320311223        15               0.65
521      458.23033     -  458.25033      -5.1224201432        12               0.02
522      458.26037     -  458.26037      -5.22855523248        8               0.0
523      458.27037     -  458.32037      -5.35718056804        0               0.05
524      458.33043     -  458.3616      -5.30320311223        15               0.03117
525      458.37037     -  458.39042      -5.1224201432        12               0.02005
526      458.40032     -  458.49033      -5.26491967193        5               0.0900099999999
527      458.50032     -  458.62037      -5.07633786817        1               0.12005
528      458.63033     -  458.67033      -4.98468572198        9               0.04
529      458.68032     -  458.68032      -5.22855523248        8               0.0
530      458.69037     -  458.72032      -5.35718056804        0               0.02995
531      458.73033     -  458.75037      -5.30320311223        15               0.02004
532      458.76037     -  458.79032      -5.1224201432        12               0.02995
533      458.80032     -  459.03038      -4.81535957879        4               0.23006
534      459.04037     -  459.14032      -4.98468572198        9               0.09995
535      459.15032     -  459.28032      -5.26491967193        5               0.13
536      459.29033     -  459.35037      -5.30320311223        15               0.06004
537      459.36163     -  459.41033      -5.1224201432        12               0.0487
538      459.42032     -  459.44037      -5.26491967193        5               0.02005
539      459.45037     -  459.59033      -5.07633786817        1               0.13996
540      459.60037     -  459.65033      -5.10848442193        6               0.04996
541      459.66037     -  459.66037      -5.16120575951        10               0.0
542      459.67033     -  459.70037      -5.1224201432        12               0.03004
543      459.71033     -  459.88037      -5.20591431352        2               0.17004
544      459.89048     -  459.91033      -5.1224201432        12               0.01985
545      459.92031     -  460.00041      -5.30320311223        15               0.0801
546      460.01036     -  460.07038      -5.07633786817        1               0.06002
547      460.08037     -  460.08037      -5.22855523248        8               0.0
548      460.09033     -  460.24037      -5.35718056804        0               0.15004
549      460.25048     -  460.26032      -5.22855523248        8               0.00984
550      460.27033     -  460.43037      -5.3894520085        11               0.16004
551      460.44092     -  460.45037      -5.16120575951        10               0.00945000000002
552      460.46038     -  460.51037      -5.20591431352        2               0.04999
553      460.52037     -  460.63037      -5.26491967193        5               0.11
554      460.64038     -  460.68033      -5.1224201432        12               0.03995
555      460.69037     -  460.69037      -5.22855523248        8               0.0
556      460.70033     -  461.02037      -5.3894520085        11               0.32004
557      461.03032     -  461.03032      -5.35718056804        0               0.0
558      461.04033     -  461.25032      -5.30320311223        15               0.20999
559      461.26033     -  461.38037      -5.35718056804        0               0.12004
560      461.39037     -  461.53032      -5.30320311223        15               0.13995
561      461.54037     -  461.55032      -5.1224201432        12               0.00995
562      461.56037     -  461.56037      -5.22855523248        8               0.0
563      461.57032     -  461.75037      -5.3894520085        11               0.18005
564      461.76037     -  461.78037      -5.35718056804        0               0.02
565      461.79037     -  461.82033      -5.30320311223        15               0.02996
566      461.83037     -  461.85037      -5.1224201432        12               0.02
567      461.86172     -  461.87032      -5.16120575951        10               0.0086
568      461.88033     -  461.91063      -5.10848442193        6               0.0303
569      461.92033     -  461.94033      -5.16120575951        10               0.02
570      461.95032     -  462.02033      -5.1224201432        12               0.07001
571      462.03032     -  462.03032      -5.22855523248        8               0.0
572      462.04037     -  462.24033      -5.3894520085        11               0.19996
573      462.25032     -  462.31037      -5.16120575951        10               0.06005
574      462.32033     -  462.48037      -5.35718056804        0               0.16004
575      462.49033     -  462.50037      -5.22855523248        8               0.01004
576      462.51033     -  462.56037      -5.35718056804        0               0.05004
577      462.57033     -  462.65038      -5.30320311223        15               0.08005
578      462.66037     -  462.66037      -5.22855523248        8               0.0
579      462.67033     -  462.78037      -5.3894520085        11               0.11004
580      462.79032     -  463.04038      -5.42155992244        3               0.25006
581      463.05045     -  463.05045      -5.22855523248        8               0.0
582      463.06033     -  463.16038      -5.3894520085        11               0.10005
583      463.17036     -  463.67032      -5.42155992244        3               0.49996
584      463.68033     -  463.68033      -5.22855523248        8               0.0
585      463.69032     -  463.84037      -5.3894520085        11               0.15005
586      463.85037     -  464.06032      -5.42155992244        3               0.20995
587      464.07033     -  464.07033      -5.22855523248        8               0.0
588      464.08043     -  464.16032      -5.1224201432        12               0.07989
589      464.17037     -  464.41033      -5.20591431352        2               0.23996
590      464.42032     -  464.47033      -5.1224201432        12               0.05001
591      464.48037     -  464.56036      -5.20591431352        2               0.07999
592      464.57143     -  464.57143      -5.1224201432        12               0.0
593      464.58032     -  464.67033      -5.16120575951        10               0.09001
594      464.68036     -  464.71038      -5.1224201432        12               0.03002
595      464.72037     -  464.96037      -5.20591431352        2               0.24
596      464.97038     -  464.98032      -5.1224201432        12               0.00994000000003
597      464.99038     -  465.07033      -5.20591431352        2               0.07995
598      465.08032     -  465.08032      -5.1224201432        12               0.0
599      465.09038     -  465.18037      -5.20591431352        2               0.08999
600      465.19036     -  465.19036      -5.1224201432        12               0.0
601      465.20033     -  465.27037      -5.16120575951        10               0.07004
602      465.28033     -  465.63033      -5.20591431352        2               0.35
603      465.64033     -  465.66038      -5.10848442193        6               0.02005
604      465.67038     -  465.79031      -5.16120575951        10               0.11993
605      465.80064     -  465.85033      -5.20591431352        2               0.04969
606      465.86033     -  465.92033      -5.26491967193        5               0.06
607      465.93038     -  466.01039      -5.20591431352        2               0.08001
608      466.02038     -  466.07064      -5.26491967193        5               0.05026
609      466.08037     -  466.10032      -5.1224201432        12               0.01995
610      466.11169     -  466.13037      -5.20591431352        2               0.01868
611      466.14037     -  466.20031      -5.26491967193        5               0.05994
612      466.21032     -  466.25037      -5.20591431352        2               0.04005
613      466.26037     -  466.27032      -5.1224201432        12               0.00995
614      466.28033     -  466.46037      -5.20591431352        2               0.18004
615      466.47036     -  466.47036      -5.1224201432        12               0.0
616      466.48033     -  466.48033      -5.22855523248        8               0.0
617      466.49037     -  466.68033      -5.3894520085        11               0.18996
618      466.69037     -  466.73032      -5.42155992244        3               0.03995
619      466.74033     -  466.74033      -5.22855523248        8               0.0
620      466.75032     -  466.75032      -5.1224201432        12               0.0
621      466.76033     -  466.82079      -5.20591431352        2               0.06046
622      466.83044     -  466.90033      -5.26491967193        5               0.06989
623      466.91037     -  467.26038      -5.20591431352        2               0.35001
624      467.27036     -  467.29036      -5.1224201432        12               0.02
625      467.30038     -  467.50049      -5.16120575951        10               0.20011
626      467.51036     -  467.68038      -5.10848442193        6               0.17002
627      467.69032     -  467.74038      -5.16120575951        10               0.05006
628      467.7504     -  468.13032      -5.10848442193        6               0.37992
629      468.14037     -  468.17037      -5.16120575951        10               0.03
630      468.18033     -  468.23032      -5.20591431352        2               0.04999
631      468.24033     -  468.28037      -5.10848442193        6               0.04004
632      468.29032     -  468.65032      -5.07633786817        1               0.36
633      468.66033     -  468.70037      -5.10848442193        6               0.04004
634      468.71037     -  468.88038      -5.16120575951        10               0.17001
635      468.89041     -  468.93032      -5.10848442193        6               0.03991
636      468.94033     -  468.99032      -5.16120575951        10               0.04999
637      469.00041     -  469.00041      -5.10848442193        6               0.0
638      469.01031     -  469.13038      -5.07633786817        1               0.12007
639      469.14041     -  469.16032      -5.10848442193        6               0.01991
640      469.17038     -  469.31038      -5.16120575951        10               0.14
641      469.32032     -  469.33033      -5.10848442193        6               0.01001
642      469.34036     -  469.46032      -4.98468572198        9               0.11996
643      469.47116     -  469.49033      -5.10848442193        6               0.01917
644      469.50041     -  469.56032      -5.16120575951        10               0.05991
645      469.57038     -  469.65032      -5.10848442193        6               0.07994
646      469.66038     -  469.69037      -5.16120575951        10               0.02999
647      469.70038     -  469.78032      -5.10848442193        6               0.07994
648      469.79032     -  469.84038      -5.07633786817        1               0.05006
649      469.85037     -  469.97111      -5.10848442193        6               0.12074
650      469.98032     -  470.00032      -5.07633786817        1               0.02
651      470.01037     -  470.01037      -5.10848442193        6               0.0
652      470.02037     -  470.35038      -5.16120575951        10               0.33001
653      470.36166     -  470.36166      -5.10848442193        6               0.0
654      470.37037     -  470.37037      -4.53873956523        13               0.0
655      470.38032     -  470.38032      -4.81535957879        4               0.0
656      470.39042     -  470.41033      -4.53873956523        13               0.01991
657      470.42037     -  470.42037      -4.81535957879        4               0.0
658      470.43037     -  470.49033      -4.53873956523        13               0.05996
659      470.50042     -  470.53037      -4.81535957879        4               0.02995
660      470.54037     -  470.58037      -4.53873956523        13               0.04
661      470.59037     -  470.60037      -4.81535957879        4               0.00999999999999
662      470.61032     -  470.64041      -4.53873956523        13               0.03009
663      470.65037     -  470.66032      -4.81535957879        4               0.00995
664      470.67037     -  470.69032      -4.53873956523        13               0.01995
665      470.70037     -  470.72112      -4.81535957879        4               0.02075
666      470.73032     -  470.76038      -4.53873956523        13               0.03006
667      470.77037     -  470.77037      -4.81535957879        4               0.0
668      470.78037     -  470.87032      -5.10848442193        6               0.08995
669      470.88037     -  470.93036      -4.98468572198        9               0.04999
670      470.94057     -  471.0808      -5.07633786817        1               0.14023
671      471.09036     -  471.10033      -5.10848442193        6               0.00997000000001
672      471.11167     -  471.27032      -5.16120575951        10               0.15865
673      471.28038     -  471.35036      -5.10848442193        6               0.06998
674      471.36033     -  471.38037      -5.16120575951        10               0.0200400000001
675      471.39042     -  471.39042      -5.1224201432        12               0.0
676      471.40038     -  471.46033      -5.16120575951        10               0.05995
677      471.47032     -  471.48033      -5.1224201432        12               0.01001
678      471.49036     -  471.53036      -5.20591431352        2               0.04
679      471.54036     -  471.64039      -5.26491967193        5               0.10003
680      471.65038     -  471.71033      -5.20591431352        2               0.05995
681      471.72036     -  471.79033      -5.10848442193        6               0.06997
682      471.80032     -  471.82036      -5.16120575951        10               0.02004
683      471.83033     -  471.85038      -5.1224201432        12               0.02005
684      471.86032     -  471.95038      -5.16120575951        10               0.09006
685      471.96032     -  471.96032      -5.1224201432        12               0.0
686      471.97116     -  472.09033      -5.20591431352        2               0.11917
687      472.10036     -  472.10036      -5.10848442193        6               0.0
688      472.11033     -  472.18037      -5.16120575951        10               0.07004
689      472.19035     -  472.19035      -5.1224201432        12               0.0
690      472.20036     -  472.31037      -5.20591431352        2               0.11001
691      472.32032     -  472.41033      -5.16120575951        10               0.09001
692      472.42032     -  472.45038      -5.1224201432        12               0.03006
693      472.46036     -  472.52032      -5.16120575951        10               0.05996
694      472.53033     -  472.64036      -5.10848442193        6               0.11003
695      472.65038     -  472.99032      -5.07633786817        1               0.33994
696      473.00041     -  473.03037      -5.10848442193        6               0.02996
697      473.04033     -  473.08053      -5.16120575951        10               0.0402
698      473.09032     -  473.11037      -5.10848442193        6               0.02005
699      473.12038     -  473.17032      -5.07633786817        1               0.04994
700      473.18033     -  473.18033      -5.10848442193        6               0.0
701      473.19036     -  473.33033      -5.16120575951        10               0.13997
702      473.34032     -  473.41033      -5.10848442193        6               0.07001
703      473.42032     -  473.98036      -5.07633786817        1               0.56004
704      473.99033     -  473.99033      -5.22855523248        8               0.0
705      474.00042     -  474.04032      -5.35718056804        0               0.0399
706      474.05038     -  474.08037      -5.30320311223        15               0.02999
707      474.09033     -  474.42032      -5.26491967193        5               0.32999
708      474.43033     -  474.77038      -5.07633786817        1               0.34005
709      474.78032     -  474.85033      -4.98468572198        9               0.07001
710      474.86037     -  474.93036      -5.10848442193        6               0.06999
711      474.94084     -  475.16038      -5.35718056804        0               0.21954
712      475.17032     -  475.22038      -5.30320311223        15               0.05006
713      475.23037     -  475.61038      -5.35718056804        0               0.38001
714      475.62032     -  475.71038      -5.30320311223        15               0.09006
715      475.72114     -  475.75033      -5.1224201432        12               0.02919
716      475.76036     -  475.77033      -5.20591431352        2               0.00997000000001
717      475.78036     -  475.88032      -5.26491967193        5               0.09996
718      475.89038     -  475.90037      -5.20591431352        2               0.00999000000002
719      475.91038     -  476.01037      -5.10848442193        6               0.09999
720      476.02032     -  476.10032      -5.26491967193        5               0.08
721      476.11176     -  476.12036      -5.1224201432        12               0.0086
722      476.13036     -  476.19037      -5.16120575951        10               0.06001
723      476.20038     -  476.22033      -5.10848442193        6               0.01995
724      476.23032     -  476.43037      -5.16120575951        10               0.20005
725      476.44033     -  476.47032      -5.20591431352        2               0.02999
726      476.48037     -  476.49032      -5.10848442193        6               0.00995
727      476.50043     -  476.6905      -5.07633786817        1               0.19007
728      476.70033     -  476.70033      -5.10848442193        6               0.0
729      476.71032     -  476.89041      -5.16120575951        10               0.18009
730      476.90037     -  476.94032      -5.10848442193        6               0.03995
731      476.95038     -  477.18036      -5.16120575951        10               0.22998
732      477.19037     -  477.30037      -5.10848442193        6               0.11
733      477.31037     -  477.47038      -5.16120575951        10               0.16001
734      477.48037     -  477.53033      -5.10848442193        6               0.04996
735      477.54032     -  477.67033      -5.16120575951        10               0.13001
736      477.68032     -  477.82032      -5.10848442193        6               0.14
737      477.83062     -  478.17032      -5.16120575951        10               0.3397
738      478.18037     -  478.27041      -5.10848442193        6               0.09004
739      478.28033     -  478.38038      -5.16120575951        10               0.10005
740      478.39037     -  478.43037      -5.10848442193        6               0.04
741      478.44033     -  478.90037      -5.16120575951        10               0.46004
742      478.91032     -  478.96033      -5.10848442193        6               0.05001
743      478.97032     -  479.08063      -5.16120575951        10               0.11031
744      479.09036     -  479.21036      -5.20591431352        2               0.12
745      479.22119     -  479.47037      -5.16120575951        10               0.24918
746      479.48037     -  479.5004      -5.10848442193        6               0.02003
747      479.51033     -  479.56032      -5.16120575951        10               0.04999
748      479.57033     -  479.61033      -5.10848442193        6               0.04
749      479.62032     -  479.78037      -5.16120575951        10               0.16005
750      479.79033     -  479.79033      -5.1224201432        12               0.0
751      479.80032     -  479.8617      -5.20591431352        2               0.06138
752      479.87038     -  479.89033      -5.1224201432        12               0.01995
753      479.90036     -  479.97033      -5.16120575951        10               0.06997
754      479.98032     -  479.99038      -5.1224201432        12               0.01006
755      480.00042     -  480.08037      -5.16120575951        10               0.07995
756      480.09033     -  480.11033      -5.1224201432        12               0.02
757      480.12037     -  480.17038      -5.20591431352        2               0.05001
758      480.18037     -  480.22111      -5.1224201432        12               0.04074
759      480.23037     -  480.31033      -5.20591431352        2               0.07996
760      480.32032     -  480.32032      -5.1224201432        12               0.0
761      480.33037     -  480.36167      -5.20591431352        2               0.0313
762      480.37037     -  480.38032      -5.10848442193        6               0.00995
763      480.39042     -  480.52038      -5.07633786817        1               0.12996
764      480.53032     -  480.54038      -5.10848442193        6               0.01006
765      480.55042     -  480.72037      -5.16120575951        10               0.16995
766      480.73038     -  480.96037      -5.20591431352        2               0.22999
767      480.97037     -  481.01033      -5.26491967193        5               0.03996
768      481.02032     -  481.19037      -5.20591431352        2               0.17005
769      481.20031     -  481.20031      -5.1224201432        12               0.0
770      481.21033     -  481.46032      -5.20591431352        2               0.24999
771      481.47118     -  481.57037      -5.16120575951        10               0.09919
772      481.58032     -  481.60032      -5.1224201432        12               0.02
773      481.61033     -  482.19038      -5.20591431352        2               0.58005
774      482.20032     -  482.24032      -5.26491967193        5               0.04
775      482.25043     -  482.26037      -5.1224201432        12               0.00994000000003
776      482.27033     -  482.30036      -5.20591431352        2               0.03003
777      482.31038     -  482.39046      -5.26491967193        5               0.08008
778      482.40031     -  482.65032      -5.20591431352        2               0.25001
779      482.66033     -  482.66033      -5.1224201432        12               0.0
780      482.67036     -  482.69036      -5.20591431352        2               0.02
781      482.70033     -  482.74033      -5.1224201432        12               0.04
782      482.75042     -  483.17038      -5.20591431352        2               0.41996
783      483.18036     -  483.19045      -5.10848442193        6               0.01009
784      483.20032     -  483.44032      -5.16120575951        10               0.24
785      483.45038     -  483.48036      -5.1224201432        12               0.02998
786      483.49033     -  483.71037      -5.20591431352        2               0.22004
787      483.72037     -  483.72037      -5.1224201432        12               0.0
788      483.73037     -  483.79032      -5.30320311223        15               0.05995
789      483.80037     -  483.80037      -5.1224201432        12               0.0
790      483.81032     -  483.95037      -5.26491967193        5               0.14005
791      483.96032     -  483.97037      -5.1224201432        12               0.01005
792      483.98037     -  484.44037      -5.30320311223        15               0.46
793      484.45033     -  484.53032      -5.26491967193        5               0.07999
794      484.54037     -  484.64042      -5.07633786817        1               0.10005
795      484.65036     -  484.93033      -5.26491967193        5               0.27997
796      484.94032     -  484.98036      -5.20591431352        2               0.04004
797      484.99037     -  485.42037      -5.26491967193        5               0.43
798      485.43037     -  485.51033      -5.20591431352        2               0.07996
799      485.52032     -  485.54032      -5.10848442193        6               0.02
800      485.55059     -  485.66054      -5.16120575951        10               0.10995
801      485.67037     -  485.73037      -5.10848442193        6               0.06
802      485.74032     -  485.75048      -5.16120575951        10               0.01016
803      485.76037     -  485.79032      -5.10848442193        6               0.02995
804      485.80032     -  485.96037      -5.07633786817        1               0.16005
805      485.97032     -  485.97032      -5.22855523248        8               0.0
806      485.98037     -  485.99032      -5.35718056804        0               0.00995
807      486.00049     -  486.06037      -5.30320311223        15               0.05988
808      486.07036     -  486.09036      -5.1224201432        12               0.02
809      486.10033     -  486.24037      -5.26491967193        5               0.14004
810      486.25032     -  486.44037      -5.30320311223        15               0.19005
811      486.45036     -  486.48037      -5.35718056804        0               0.03001
812      486.49036     -  486.5104      -5.22855523248        8               0.02004
813      486.52037     -  486.55032      -5.1224201432        12               0.02995
814      486.56033     -  486.56033      -5.22855523248        8               0.0
815      486.57032     -  487.92037      -5.3894520085        11               1.35005
816      487.93037     -  488.40037      -5.42155992244        3               0.47
817      488.41032     -  488.45032      -5.3894520085        11               0.04
818      488.46037     -  488.60037      -4.98468572198        9               0.14
819      488.61175     -  488.67032      -5.26491967193        5               0.05857
820      488.68037     -  488.74055      -5.07633786817        1               0.06018
821      488.75047     -  488.81037      -5.26491967193        5               0.0599
822      488.82032     -  488.83037      -5.1224201432        12               0.01005
823      488.84032     -  488.84032      -4.81535957879        4               0.0
824      488.85033     -  488.88036      -5.35718056804        0               0.03003
825      488.89047     -  488.95037      -5.30320311223        15               0.0599
826      488.96032     -  488.97116      -5.22855523248        8               0.01084
827      488.98032     -  489.29036      -5.3894520085        11               0.31004
828      489.30036     -  489.32032      -5.16120575951        10               0.01996
829      489.33089     -  489.42036      -5.10848442193        6               0.08947
830      489.43037     -  489.44037      -4.98468572198        9               0.00999999999999
831      489.45037     -  489.48037      -5.10848442193        6               0.03
832      489.49032     -  489.69037      -5.45240944489        14               0.20005
833      489.70032     -  489.78037      -5.3894520085        11               0.08005
834      489.79037     -  490.75037      -5.42155992244        3               0.96
835      490.76037     -  490.76037      -5.22855523248        8               0.0
836      490.77033     -  491.50033      -5.45240944489        14               0.73
837      491.51036     -  491.51036      -5.22855523248        8               0.0
838      491.52033     -  491.54038      -5.3894520085        11               0.02005
839      491.55032     -  491.61033      -5.42155992244        3               0.06001
840      491.62032     -  491.62032      -5.22855523248        8               0.0
841      491.63033     -  492.10038      -5.45240944489        14               0.47005
842      492.11038     -  492.15033      -5.3894520085        11               0.03995
843      492.16033     -  492.92038      -5.42155992244        3               0.76005
844      492.93033     -  493.11179      -5.35718056804        0               0.18146
845      493.12038     -  493.69038      -5.42155992244        3               0.57
846      493.70038     -  494.41033      -4.81535957879        4               0.70995
847      494.42036     -  495.71037      -5.3894520085        11               1.29001
848      495.72121     -  496.20037      -5.45240944489        14               0.47916
849      496.21033     -  496.21033      -5.22855523248        8               0.0
850      496.22037     -  496.34031      -5.45240944489        14               0.11994
851      496.3
